time,mag_z,mag_y,mag_x
2023-08-09 13:15:39-04:00,6.396337871551514,-160.64654693603515,148.77436126708983
2023-08-09 13:15:40-04:00,7.459323806762695,-158.90048278808592,149.13853057861328
2023-08-09 13:15:41-04:00,7.208613834381103,-160.48648315429688,147.86948715209962
2023-08-09 13:15:42-04:00,6.408781886100769,-159.8002326965332,148.4444729614258
2023-08-09 13:15:43-04:00,5.7293638777732845,-157.20724502563476,146.92081466674804
2023-08-09 13:15:44-04:00,6.968011719165462,-157.57000294298228,147.5509040756981
2023-08-09 13:15:45-04:00,7.585195796658295,-159.25571572660195,148.8173222397313
2023-08-09 13:15:46-04:00,7.017805881500244,-160.85016494750977,148.86500778198243
2023-08-09 13:15:47-04:00,5.952867908477783,-160.06692489624024,149.3123809814453
2023-08-09 13:15:48-04:00,5.998739886283874,-159.77680892944335,149.22783615112306
2023-08-09 13:15:49-04:00,5.815861892700196,-160.53540496826173,149.9395832824707
2023-08-09 13:15:50-04:00,5.808297884464264,-157.60557510375978,150.13124526977538
2023-08-09 13:15:51-04:00,7.562535846233368,-158.99369064331054,149.02836486816406
2023-08-09 13:15:52-04:00,6.587633900642395,-158.1174867248535,150.51225143432617
2023-08-09 13:15:53-04:00,3.3907459192723035,-159.02297134399413,152.82476181030273
2023-08-09 13:15:54-04:00,5.225503877401352,-157.40598266601563,150.86580688476562
2023-08-09 13:15:55-04:00,5.767549905776978,-158.79836868286134,150.04852935791016
2023-08-09 13:15:56-04:00,4.94124391078949,-159.9358969116211,149.98911575317382
2023-08-09 13:15:57-04:00,3.6238879477977752,-158.80544479370118,150.03401123046876
2023-08-09 13:15:58-04:00,2.1258499494194982,-158.40174697875975,150.00277908325197
2023-08-09 13:15:59-04:00,1.3252859733998776,-157.38426666259767,146.84810272216797
2023-08-09 13:16:00-04:00,1.968469953238964,-156.4992790222168,138.82879943847655
2023-08-09 13:16:01-04:00,11.179713788032531,-154.86630889892578,135.12524505615235
2023-08-09 13:16:02-04:00,18.74639761924744,-153.4102392578125,145.41862884521484
2023-08-09 13:16:03-04:00,18.990763597488403,-153.0460691833496,157.99353500366212
2023-08-09 13:16:04-04:00,8.105679860115051,-153.99327682495118,165.5339891052246
2023-08-09 13:16:05-04:00,1.8456159661710263,-158.01964324951172,158.74322479248048
2023-08-09 13:16:06-04:00,1.4356959691643716,-157.92423873901367,154.85471923828126
2023-08-09 13:16:07-04:00,3.13332594960928,-158.00744232177735,152.77876678466797
2023-08-09 13:16:08-04:00,2.558705917596817,-162.6007426452637,151.1376232910156
2023-08-09 13:16:09-04:00,3.240319949090481,-154.76809936523438,149.94336563110352
2023-08-09 13:16:10-04:00,6.113541870117188,-157.43330963134767,150.8073692321777
2023-08-09 13:16:11-04:00,4.136287902593613,-156.78012298583985,153.40938491821288
2023-08-09 13:16:12-04:00,4.078581924438477,-158.24778274536132,153.16184753417969
2023-08-09 13:16:13-04:00,3.513233932554722,-157.2051707458496,152.96664733886718
2023-08-09 13:16:14-04:00,4.2143679094314574,-157.34120040893555,153.42463500976564
2023-08-09 13:16:15-04:00,3.499325948655605,-157.1790621948242,153.60897720336914
2023-08-09 13:16:16-04:00,3.9072939148545274,-156.72924911499024,153.50552108764649
2023-08-09 13:16:17-04:00,3.6967219316959374,-155.17643310546876,152.45900604248047
2023-08-09 13:16:18-04:00,4.093221915662289,-155.01868713378906,152.88563934326172
2023-08-09 13:16:19-04:00,4.64478391289711,-156.77280242919923,153.548221282959
2023-08-09 13:16:20-04:00,3.293267934322357,-155.7390969848633,154.36928115844728
2023-08-09 13:16:21-04:00,3.1477219450473783,-156.37105697631836,152.7391159057617
2023-08-09 13:16:22-04:00,3.2478839339315893,-156.55186111450195,152.7516827392578
2023-08-09 13:16:23-04:00,2.9826559522747997,-156.53856338500975,152.77876724243163
2023-08-09 13:16:24-04:00,2.6495959544181824,-156.38496444702147,152.9151628112793
2023-08-09 13:16:25-04:00,1.9457779490947724,-156.74840286254883,152.20658767700195
2023-08-09 13:16:26-04:00,2.4997799545526505,-155.98419525146485,151.45372482299803
2023-08-09 13:16:27-04:00,2.437193951010704,-156.7099739074707,151.75726165771485
2023-08-09 13:16:28-04:00,3.754305945634842,-157.65949981689454,151.34526733398437
2023-08-09 13:16:29-04:00,3.84836791574955,-160.28725708007812,152.37006729125977
2023-08-09 13:16:30-04:00,3.401725937128067,-159.17986251831056,150.47662734985352
2023-08-09 13:16:31-04:00,3.701479951143265,-161.11588180541992,147.1765270996094
2023-08-09 13:16:32-04:00,3.5417819213867188,-159.11666717529295,147.29657470703123
2023-08-09 13:16:33-04:00,2.5275959625840185,-158.73029251098632,148.29978118896486
2023-08-09 13:16:34-04:00,3.5494679284095763,-157.59666931152344,149.51782943725587
2023-08-09 13:16:35-04:00,4.20533993601799,-158.04343338012694,148.0818898010254
2023-08-09 13:16:36-04:00,5.6948378777503965,-159.25904067993164,148.98212768554689
2023-08-09 13:16:37-04:00,5.714113910198211,-159.89795501708986,148.22511810302734
2023-08-09 13:16:38-04:00,6.305203857421875,-159.7233728027344,146.57104080200196
2023-08-09 13:16:39-04:00,7.320731852054596,-159.88575485229492,146.1529476928711
2023-08-09 13:16:40-04:00,8.453745861053466,-159.498282623291,147.21861770629883
2023-08-09 13:16:41-04:00,8.884893808364868,-159.4857164001465,146.9905989074707
2023-08-09 13:16:42-04:00,10.38183382987976,-159.12496322631836,146.7834439086914
2023-08-09 13:16:43-04:00,10.619123754501343,-158.54460845947267,146.41158752441407
2023-08-09 13:16:44-04:00,11.017453794479373,-153.4788024902344,145.0338412475586
2023-08-09 13:16:45-04:00,11.095655813217164,-154.9568328857422,145.01932342529298
2023-08-09 13:16:46-04:00,10.062071785926818,-154.20909393310546,145.18158340454102
2023-08-09 13:16:47-04:00,9.67179382801056,-153.26908447265626,145.0460417175293
2023-08-09 13:16:48-04:00,9.566507849693298,-153.359609375,144.79886856079102
2023-08-09 13:16:49-04:00,9.598959817886351,-153.2622526550293,144.92355255126952
2023-08-09 13:16:50-04:00,9.553087821006775,-153.3931593322754,144.8677995300293
2023-08-09 13:16:51-04:00,9.540277848243711,-153.3982827758789,144.93123916625976
2023-08-09 13:16:52-04:00,9.335174031776956,-153.43673947778078,144.8987928333849
2023-08-09 13:16:53-04:00,9.556050295781608,-153.27870193635576,144.8812824596058
2023-08-09 13:16:54-04:00,9.455487775802611,-153.2274839782715,144.98674926757812
2023-08-09 13:16:55-04:00,9.473665857315064,-153.02532928466798,145.01517562866212
2023-08-09 13:16:56-04:00,9.389851832389832,-153.1350068664551,145.14059173583985
2023-08-09 13:16:57-04:00,9.504043774604796,-153.09779739379883,144.95063766479493
2023-08-09 13:16:58-04:00,9.521977763175965,-153.04033508300782,145.13546768188476
2023-08-09 13:16:59-04:00,9.426817812919616,-153.03691864013672,144.9728399658203
2023-08-09 13:17:00-04:00,9.41839979171753,-153.1658721923828,145.0826414489746
2023-08-09 13:17:01-04:00,9.444629778862,-153.0819364929199,144.93770523071288
2023-08-09 13:17:02-04:00,9.140727815628052,-153.27164733886718,145.0539714050293
2023-08-09 13:17:03-04:00,9.469639854431152,-153.10841079711915,145.01981140136718
2023-08-09 13:17:04-04:00,9.429379892349242,-153.11463317871093,145.06946563720703
2023-08-09 13:17:05-04:00,9.42193781375885,-153.01849731445313,144.9856512451172
2023-08-09 13:17:06-04:00,9.434259800910947,-153.0352113342285,145.04103942871097
2023-08-09 13:17:07-04:00,9.239669818878172,-153.25066284179687,145.14351913452148
2023-08-09 13:17:08-04:00,9.38582585334778,-153.0271597290039,145.02493545532226
2023-08-09 13:17:09-04:00,9.449631791114808,-152.95700973510742,145.12399856567382
2023-08-09 13:17:10-04:00,9.630923843383789,-153.08022903442384,145.25136764526368
2023-08-09 13:17:11-04:00,9.827221760749817,-152.97640747070312,145.48182525634766
2023-08-09 13:17:12-04:00,9.719251871109009,-152.82951904296874,145.3931314086914
2023-08-09 13:17:13-04:00,10.293139839172364,-152.73911682128906,145.11911956787108
2023-08-09 13:17:14-04:00,9.91127980709076,-152.7549771118164,144.35722900390624
2023-08-09 13:17:15-04:00,9.597373805046082,-152.7547329711914,144.7325012207031
2023-08-09 13:17:16-04:00,9.745481796264649,-152.7593687438965,144.79240295410156
2023-08-09 13:17:17-04:00,9.240889825820922,-152.98946044921874,144.80875091552736
2023-08-09 13:17:18-04:00,9.539057793617248,-153.11963516235352,145.19366149902345
2023-08-09 13:17:19-04:00,9.618357801437378,-153.1048733520508,145.31041473388672
2023-08-09 13:17:20-04:00,9.870043845176696,-153.24419799804687,145.34042709350587
2023-08-09 13:17:21-04:00,9.84308180809021,-153.45745315551758,145.1274153137207
2023-08-09 13:17:22-04:00,9.598837847709657,-153.5476112365723,145.25051330566407
2023-08-09 13:17:23-04:00,9.641502795833173,-153.06264594049736,144.6942918229811
2023-08-09 13:17:24-04:00,9.3003432437627,-152.93143393776634,145.31764698991873
2023-08-09 13:17:25-04:00,9.921161785125731,-153.38205688476563,145.3754412841797
2023-08-09 13:17:26-04:00,9.937509808540344,-153.49283233642578,145.34067153930664
2023-08-09 13:17:27-04:00,10.027179765701296,-152.87136505126952,144.87926696777345
2023-08-09 13:17:28-04:00,9.18220781803131,-152.01370544433593,144.56841064453124
2023-08-09 13:17:29-04:00,9.295057797431946,-152.391173248291,145.45620529174803
2023-08-09 13:17:30-04:00,9.90334981441498,-153.0607095336914,145.6381069946289
2023-08-09 13:17:31-04:00,9.921039791107178,-153.32374145507814,145.3786129760742
2023-08-09 13:17:32-04:00,9.619455814361572,-153.44171447753905,145.20207931518556
2023-08-09 13:17:33-04:00,9.411933798789978,-152.72032867431642,145.0947186279297
2023-08-09 13:17:34-04:00,9.82636781692505,-152.21500534057617,145.9638473510742
2023-08-09 13:17:35-04:00,9.62445783138275,-152.15754241943358,146.5367593383789
2023-08-09 13:17:36-04:00,11.55120379447937,-151.57548110961915,145.86539352416992
2023-08-09 13:17:37-04:00,12.359928480469357,-154.80096586623995,145.31878707432512
2023-08-09 13:17:38-04:00,9.78908267647329,-154.89169003265073,145.02312184343435
2023-08-09 13:17:39-04:00,9.715957770347597,-152.29979537963868,145.22672271728516
2023-08-09 13:17:40-04:00,5.477677898406983,-148.97456298828126,143.6229103088379
2023-08-09 13:17:41-04:00,5.538189885616302,-148.99749923706054,143.43015106201173
2023-08-09 13:17:42-04:00,6.746477870941162,-153.40755569458008,145.7236293029785
2023-08-09 13:17:43-04:00,11.999065804481509,-156.8406346130371,140.8156916809082
2023-08-09 13:17:44-04:00,20.457447576522828,-155.77472106933592,138.88406570434572
2023-08-09 13:17:45-04:00,32.31694534301758,-152.58991119384766,141.80206176757812
2023-08-09 13:17:46-04:00,25.360627479553223,-147.97440658569337,146.43269271850585
2023-08-09 13:17:47-04:00,25.444247075826816,-163.45040168384514,147.43953289371905
2023-08-09 13:17:48-04:00,37.623074117333,-156.2563652269768,146.493160671658
2023-08-09 13:17:49-04:00,36.44091144561767,-159.1186181640625,147.64354263305663
2023-08-09 13:17:50-04:00,34.43010740280151,-161.33535827636717,149.33226715087892
2023-08-09 13:17:51-04:00,39.15480133056641,-173.95650314331056,147.2335011291504
2023-08-09 13:17:52-04:00,30.728505382537843,-166.22853469848633,149.0793615722656
2023-08-09 13:17:53-04:00,36.50984144210816,-164.52834259033204,145.06275497436525
2023-08-09 13:17:54-04:00,33.50937351226807,-172.4096641540527,145.4985386657715
2023-08-09 13:17:55-04:00,33.29623947143555,-162.16593505859376,147.00072525024413
2023-08-09 13:17:56-04:00,36.21557737350464,-165.42016204833985,146.12513092041016
2023-08-09 13:17:57-04:00,33.16423540115356,-167.90359558105467,145.41326141357422
2023-08-09 13:17:58-04:00,33.148009300231934,-162.7260369873047,145.6384732055664
2023-08-09 13:17:59-04:00,33.41958135604858,-163.50927658081054,144.0179472351074
2023-08-09 13:18:00-04:00,35.62656122207642,-164.27775482177734,143.59533813476563
2023-08-09 13:18:01-04:00,34.32067329406738,-164.4031704711914,144.7886213684082
2023-08-09 13:18:02-04:00,31.363027381896973,-166.2700146484375,143.42502716064453
2023-08-09 13:18:03-04:00,35.01729318618774,-160.0033624267578,145.491951751709
2023-08-09 13:18:04-04:00,38.41121139526367,-166.46362854003905,145.79121734619142
2023-08-09 13:18:05-04:00,36.714801445007325,-168.60167907714845,143.47187576293945
2023-08-09 13:18:06-04:00,31.910685329437257,-169.97271514892577,144.18972290039062
2023-08-09 13:18:07-04:00,29.70712148666382,-168.8009046936035,144.98979888916017
2023-08-09 13:18:08-04:00,29.75470140457153,-168.7463706970215,144.96308151245117
2023-08-09 13:18:09-04:00,29.32062536239624,-168.93986267089844,144.89512802124025
2023-08-09 13:18:10-04:00,29.729447441101076,-168.86434448242187,144.88597747802734
2023-08-09 13:18:11-04:00,29.87609134674072,-168.73453643798828,145.10606491088868
2023-08-09 13:18:12-04:00,30.020295429229737,-168.8278663635254,145.10935897827147
2023-08-09 13:18:13-04:00,30.261855545043947,-168.82542709350585,145.2174510192871
2023-08-09 13:18:14-04:00,30.27295747756958,-168.79773269653322,145.30065444946288
2023-08-09 13:18:15-04:00,30.88734941482544,-168.67146286010745,145.4050863647461
2023-08-09 13:18:16-04:00,31.86554542541504,-168.65328491210937,144.32489944458007
2023-08-09 13:18:17-04:00,33.066513290405275,-169.06515655517578,146.89775695800782
2023-08-09 13:18:18-04:00,32.272293434143066,-164.7096353149414,150.7213589477539
2023-08-09 13:18:19-04:00,39.72966529846192,-163.18500106811524,156.29383071899414
2023-08-09 13:18:20-04:00,31.03655548095703,-167.5844416809082,157.92338439941406
2023-08-09 13:18:21-04:00,19.21316965103149,-158.01891128540038,150.73099716186525
2023-08-09 13:18:22-04:00,21.773583469390868,-153.2644485473633,143.88240539550782
2023-08-09 13:18:23-04:00,27.714617481231688,-161.34182495117187,141.1073933410645
2023-08-09 13:18:24-04:00,23.155111484527588,-157.42367248535157,139.04181182861328
2023-08-09 13:18:25-04:00,23.45022953033447,-153.3342329406738,145.71484466552735
2023-08-09 13:18:26-04:00,34.16329343795776,-154.00877059936522,150.62436904907227
2023-08-09 13:18:27-04:00,35.98097148895263,-157.72074340820313,145.12326766967774
2023-08-09 13:18:28-04:00,32.219833583831786,-158.70320892333984,145.3561654663086
2023-08-09 13:18:29-04:00,32.64756544113159,-159.8681867980957,146.60434646606444
2023-08-09 13:18:30-04:00,32.10027345657349,-159.8457388305664,147.41210983276366
2023-08-09 13:18:31-04:00,29.07479543685913,-158.71504287719728,148.18278411865234
2023-08-09 13:18:32-04:00,25.236065483093263,-160.0883953857422,151.85608093261715
2023-08-09 13:18:33-04:00,30.859167327880854,-163.96970474243165,151.81813934326172
2023-08-09 13:18:34-04:00,34.269920084736135,-161.98531560614558,143.80163861265277
2023-08-09 13:18:35-04:00,28.65755300810843,-159.90810756490689,143.99240852124765
2023-08-09 13:18:36-04:00,27.650201511383056,-160.31080291748046,144.48667114257813
2023-08-09 13:18:37-04:00,28.92949338912964,-159.0207746887207,143.3414566040039
2023-08-09 13:18:38-04:00,27.09973752975464,-158.6619728088379,143.82957962036133
2023-08-09 13:18:39-04:00,28.87483741760254,-157.0465707397461,144.49008712768554
2023-08-09 13:18:40-04:00,26.92320352554321,-157.37609268188476,143.42624740600587
2023-08-09 13:18:41-04:00,27.18647939682007,-157.96864700317383,144.09395401000975
2023-08-09 13:18:42-04:00,26.561107597351075,-158.95501724243164,143.41600021362305
2023-08-09 13:18:43-04:00,26.576357498168942,-158.61756546020507,143.51164779663085
2023-08-09 13:18:44-04:00,28.198713493347167,-158.73566146850587,142.4633006286621
2023-08-09 13:18:45-04:00,26.390795459747316,-159.59527313232422,143.29570678710937
2023-08-09 13:18:46-04:00,26.36639553070068,-160.34764755249023,144.29110580444336
2023-08-09 13:18:47-04:00,25.86875749588013,-160.7304830932617,144.48020462036132
2023-08-09 13:18:48-04:00,26.87049953460693,-159.59380920410158,144.0841926574707
2023-08-09 13:18:49-04:00,28.37549150466919,-161.1501628112793,145.66323944091798
2023-08-09 13:18:50-04:00,28.42526746749878,-161.35719665527344,145.38788497924804
2023-08-09 13:18:51-04:00,28.236899433135985,-159.3954364013672,145.81586074829102
2023-08-09 13:18:52-04:00,29.022091388702396,-159.51426406860352,142.5943296813965
2023-08-09 13:18:53-04:00,26.71360736846924,-159.39019149780273,144.39224380493164
2023-08-09 13:18:54-04:00,26.75991424711624,-160.17150274597773,144.5195057179668
2023-08-09 13:18:55-04:00,25.397811639188514,-159.09551477913905,142.05913875078917
2023-08-09 13:18:56-04:00,26.852077445983888,-160.3308106994629,144.62148147583008
2023-08-09 13:18:57-04:00,26.849515533447267,-160.29189315795898,143.77577697753907
2023-08-09 13:18:58-04:00,27.574073429107667,-158.83667678833007,142.5998191833496
2023-08-09 13:18:59-04:00,27.000917472839355,-160.63861602783203,143.50603546142577
2023-08-09 13:19:00-04:00,28.37732145309448,-159.73471939086917,142.40559448242186
2023-08-09 13:19:01-04:00,29.01806547164917,-159.5822200012207,144.34429748535158
2023-08-09 13:19:02-04:00,28.683541431427003,-159.62345565795897,143.91046524047852
2023-08-09 13:19:03-04:00,30.074707412719725,-159.17608123779297,143.82360076904297
2023-08-09 13:19:04-04:00,28.66926740646362,-160.6078726196289,144.00794372558593
2023-08-09 13:19:05-04:00,29.27658348083496,-160.88896133422853,144.44763107299804
2023-08-09 13:19:06-04:00,29.88194746017456,-160.07131744384765,143.26386459350587
