time,relativeAltitude,pressure
2023-08-09 13:11:42-04:00,-62.20303787231445,1005.411590576172
2023-08-09 13:11:43-04:00,-61.987798919677736,1005.3859143066406
2023-08-09 13:11:44-04:00,-61.623112182617184,1005.342391357422
2023-08-09 13:11:45-04:00,-61.32326705932617,1005.3065954589844
2023-08-09 13:11:46-04:00,-60.81927917480469,1005.2464440917968
2023-08-09 13:11:47-04:00,-60.93738876342773,1005.2605517578126
2023-08-09 13:11:48-04:00,-60.92327880859375,1005.2588586425782
2023-08-09 13:11:49-04:00,-61.464839477539066,1005.323486328125
2023-08-09 13:11:50-04:00,-61.82905059814453,1005.3669543457032
2023-08-09 13:11:51-04:00,-61.69561538696289,1005.3510205078124
2023-08-09 13:11:52-04:00,-61.84749389648437,1005.3691577148436
2023-08-09 13:11:53-04:00,-61.544741821289065,1005.3330456542968
2023-08-09 13:11:54-04:00,-61.601921234130856,1005.3398461914062
2023-08-09 13:11:55-04:00,-61.50394577026367,1005.3281787109376
2023-08-09 13:11:56-04:00,-61.32368934631348,1005.3066333007812
2023-08-09 13:11:57-04:00,-61.16589309692383,1005.287843017578
2023-08-09 13:11:58-04:00,-61.37753860473633,1005.313094482422
2023-08-09 13:11:59-04:00,-61.337692947387694,1005.3083374023438
2023-08-09 13:12:00-04:00,-60.7104704284668,1005.2334533691406
2023-08-09 13:12:01-04:00,-59.55067123413086,1005.0950280761718
2023-08-09 13:12:02-04:00,-59.10238265991211,1005.0415686035157
2023-08-09 13:12:03-04:00,-59.43710601806641,1005.0814990234376
2023-08-09 13:12:04-04:00,-59.46553634643555,1005.084874267578
2023-08-09 13:12:05-04:00,-59.565731353759766,1005.0968444824218
2023-08-09 13:12:06-04:00,-59.698584442138674,1005.1126977539062
2023-08-09 13:12:07-04:00,-59.57978897094726,1005.0985327148436
2023-08-09 13:12:08-04:00,-59.44085861206055,1005.0819384765624
2023-08-09 13:12:09-04:00,-59.228524627685545,1005.05658203125
2023-08-09 13:12:10-04:00,-58.976346740722654,1005.0265161132812
2023-08-09 13:12:11-04:00,-59.302931213378905,1005.065496826172
2023-08-09 13:12:12-04:00,-59.36423141479492,1005.0727807617188
2023-08-09 13:12:13-04:00,-59.12135391235351,1005.0438110351564
2023-08-09 13:12:14-04:00,-58.55025238037109,1004.9756774902344
2023-08-09 13:12:15-04:00,-58.46971649169922,1004.9660607910156
2023-08-09 13:12:16-04:00,-59.05709381103516,1005.03615234375
2023-08-09 13:12:17-04:00,-59.20833755493164,1005.0542126464844
2023-08-09 13:12:18-04:00,-58.77838638305664,1005.0028955078124
2023-08-09 13:12:19-04:00,-57.75255004882813,1004.8804821777344
2023-08-09 13:12:20-04:00,-57.7587857055664,1004.8812292480468
2023-08-09 13:12:21-04:00,-58.34442001342774,1004.9511303710938
2023-08-09 13:12:22-04:00,-58.379033966064455,1004.9552502441406
2023-08-09 13:12:23-04:00,-58.27656631469726,1004.9430065917968
2023-08-09 13:12:24-04:00,-58.29506271362305,1004.9452111816406
2023-08-09 13:12:25-04:00,-58.41042404174805,1004.9589965820312
2023-08-09 13:12:26-04:00,-57.43442092895508,1004.8425451660156
2023-08-09 13:12:27-04:00,-57.305636138916014,1004.827158203125
2023-08-09 13:12:28-04:00,-57.95986343383789,1004.9052319335938
2023-08-09 13:12:29-04:00,-57.94480255126953,1004.9034338378906
2023-08-09 13:12:30-04:00,-57.39573791503906,1004.8379272460936
2023-08-09 13:12:31-04:00,-56.8506364440918,1004.7728930664064
2023-08-09 13:12:32-04:00,-57.46179428100586,1004.8457934570312
2023-08-09 13:12:33-04:00,-57.45698654174805,1004.8452307128906
2023-08-09 13:12:34-04:00,-57.34505950927734,1004.8318933105468
2023-08-09 13:12:35-04:00,-57.11824615478516,1004.8048217773436
2023-08-09 13:12:36-04:00,-57.33052612304687,1004.8301196289062
2023-08-09 13:12:37-04:00,-56.98983154296875,1004.7894982910155
2023-08-09 13:12:38-04:00,-57.21516510009766,1004.81638671875
2023-08-09 13:12:39-04:00,-56.64903121948242,1004.7488500976564
2023-08-09 13:12:40-04:00,-56.98533981323242,1004.7889770507812
2023-08-09 13:12:41-04:00,-56.68681594848633,1004.7533581542968
2023-08-09 13:12:42-04:00,-56.23403564453125,1004.6993188476564
2023-08-09 13:12:43-04:00,-56.47955551147461,1004.728583984375
2023-08-09 13:12:44-04:00,-56.55903564453125,1004.7381201171876
2023-08-09 13:12:45-04:00,-56.57959197998047,1004.7405493164064
2023-08-09 13:12:46-04:00,-56.46497024536133,1004.7269104003906
2023-08-09 13:12:47-04:00,-56.31769012451172,1004.7092993164064
2023-08-09 13:12:48-04:00,-55.72714202880859,1004.6388745117188
2023-08-09 13:12:49-04:00,-55.99369400024414,1004.6706823730468
2023-08-09 13:12:50-04:00,-55.53452056884765,1004.6158923339844
2023-08-09 13:12:51-04:00,-54.74432113647461,1004.521629638672
2023-08-09 13:12:52-04:00,-55.09886245727539,1004.563935546875
2023-08-09 13:12:53-04:00,-54.98836196899414,1004.5507421875
2023-08-09 13:12:54-04:00,-55.28493041992188,1004.5861328125
2023-08-09 13:12:55-04:00,-55.44986206054688,1004.6058142089844
2023-08-09 13:12:56-04:00,-55.52268234252929,1004.6144787597656
2023-08-09 13:12:57-04:00,-55.23161026000977,1004.5797485351562
2023-08-09 13:12:58-04:00,-55.00099243164063,1004.5522631835936
2023-08-09 13:12:59-04:00,-55.29158950805664,1004.5869384765624
2023-08-09 13:13:00-04:00,-54.884837799072265,1004.5384045410156
2023-08-09 13:13:01-04:00,-55.22125228881836,1004.5785144042968
2023-08-09 13:13:02-04:00,-55.53013397216797,1004.615379638672
2023-08-09 13:13:03-04:00,-55.205186920166014,1004.576610107422
2023-08-09 13:13:04-04:00,-55.24159759521484,1004.5809436035156
2023-08-09 13:13:05-04:00,-55.01663452148438,1004.5541052246094
2023-08-09 13:13:06-04:00,-54.68524032592774,1004.5145922851564
2023-08-09 13:13:07-04:00,-54.7375048828125,1004.520828857422
2023-08-09 13:13:08-04:00,-54.70389511108399,1004.516796875
2023-08-09 13:13:09-04:00,-54.78279327392578,1004.526239013672
2023-08-09 13:13:10-04:00,-54.771431884765626,1004.5248876953124
2023-08-09 13:13:11-04:00,-54.15250503540039,1004.4510473632812
2023-08-09 13:13:12-04:00,-53.65707885742187,1004.3919677734376
2023-08-09 13:13:13-04:00,-53.68170379638672,1004.394910888672
2023-08-09 13:13:14-04:00,-53.45219711303711,1004.3675231933594
2023-08-09 13:13:15-04:00,-52.77720153808594,1004.2870520019532
2023-08-09 13:13:16-04:00,-52.68725860595704,1004.2763012695312
2023-08-09 13:13:17-04:00,-52.65211639404297,1004.2721215820312
2023-08-09 13:13:18-04:00,-52.33023452758789,1004.2337329101564
2023-08-09 13:13:19-04:00,-52.48639297485352,1004.2523657226562
2023-08-09 13:13:20-04:00,-52.126674041748046,1004.2094677734376
2023-08-09 13:13:21-04:00,-52.11916915893555,1004.2085559082032
2023-08-09 13:13:22-04:00,-51.91603195190429,1004.1843530273436
2023-08-09 13:13:23-04:00,-51.69450317382813,1004.157919921875
2023-08-09 13:13:24-04:00,-52.05268997192383,1004.200625
2023-08-09 13:13:25-04:00,-51.79205596923829,1004.1695666503906
2023-08-09 13:13:26-04:00,-51.97173065185547,1004.1909777832032
2023-08-09 13:13:27-04:00,-52.14664932250977,1004.2118310546877
2023-08-09 13:13:28-04:00,-51.61475952148437,1004.1484118652344
2023-08-09 13:13:29-04:00,-51.25657363891602,1004.1056958007812
2023-08-09 13:13:30-04:00,-51.33441482543945,1004.1150073242188
2023-08-09 13:13:31-04:00,-51.2883332824707,1004.109482421875
2023-08-09 13:13:32-04:00,-51.642080535888674,1004.1516479492188
2023-08-09 13:13:33-04:00,-51.87137710571289,1004.1790295410156
2023-08-09 13:13:34-04:00,-51.63542251586914,1004.15087890625
2023-08-09 13:13:35-04:00,-51.08308090209961,1004.0850146484376
2023-08-09 13:13:36-04:00,-50.36824066162109,1003.99978515625
2023-08-09 13:13:37-04:00,-50.489679107666014,1004.0142651367188
2023-08-09 13:13:38-04:00,-50.51911407470703,1004.0177697753908
2023-08-09 13:13:39-04:00,-50.44571197509766,1004.0090393066406
2023-08-09 13:13:40-04:00,-50.48117172241211,1004.0132580566408
2023-08-09 13:13:41-04:00,-50.3729963684082,1004.000341796875
2023-08-09 13:13:42-04:00,-50.13561416625976,1003.9720581054688
2023-08-09 13:13:43-04:00,-49.81003387451172,1003.9332446289062
2023-08-09 13:13:44-04:00,-49.580155792236326,1003.9058337402344
2023-08-09 13:13:45-04:00,-49.92946411132812,1003.9474536132813
2023-08-09 13:13:46-04:00,-49.90991149902344,1003.9451440429688
2023-08-09 13:13:47-04:00,-49.87910278320312,1003.9414660644532
2023-08-09 13:13:48-04:00,-49.71570495605469,1003.9219787597656
2023-08-09 13:13:49-04:00,-49.45919296264648,1003.8914221191408
2023-08-09 13:13:50-04:00,-49.42790802001953,1003.8876953125
2023-08-09 13:13:51-04:00,-49.76870864868164,1003.9283361816406
2023-08-09 13:13:52-04:00,-49.787891235351566,1003.9305993652343
2023-08-09 13:13:53-04:00,-49.98209869384765,1003.9537463378906
2023-08-09 13:13:54-04:00,-50.02987075805664,1003.9594189453124
2023-08-09 13:13:55-04:00,-48.933115844726565,1003.8287072753906
2023-08-09 13:13:56-04:00,-48.69927474975586,1003.8008276367189
2023-08-09 13:13:57-04:00,-49.64283050537109,1003.9132946777344
2023-08-09 13:13:58-04:00,-49.47034286499024,1003.8927331542968
2023-08-09 13:13:59-04:00,-48.80824249267578,1003.8138317871094
2023-08-09 13:14:00-04:00,-48.23391754150391,1003.7453576660156
2023-08-09 13:14:01-04:00,-48.5004167175293,1003.7771215820312
2023-08-09 13:14:02-04:00,-47.49265365600586,1003.657000732422
2023-08-09 13:14:03-04:00,-48.29484832763672,1003.7526098632812
2023-08-09 13:14:04-04:00,-48.22836807250977,1003.7446948242188
2023-08-09 13:14:05-04:00,-48.0961491394043,1003.72892578125
2023-08-09 13:14:06-04:00,-48.20030715942383,1003.7413684082032
2023-08-09 13:14:07-04:00,-47.97777542114258,1003.7148229980468
2023-08-09 13:14:08-04:00,-48.16347396850586,1003.7369592285156
2023-08-09 13:14:09-04:00,-47.75809646606445,1003.6886303710936
2023-08-09 13:14:10-04:00,-47.578792114257816,1003.667275390625
2023-08-09 13:14:11-04:00,-47.38611709594726,1003.6442761230468
2023-08-09 13:14:12-04:00,-47.29199935913086,1003.6330676269532
2023-08-09 13:14:13-04:00,-47.205596923828125,1003.6227697753908
2023-08-09 13:14:14-04:00,-47.16258041381836,1003.61763671875
2023-08-09 13:14:15-04:00,-47.0587924194336,1003.6052551269532
2023-08-09 13:14:16-04:00,-47.07094696044922,1003.6067260742188
2023-08-09 13:14:17-04:00,-47.463853149414064,1003.6535498046876
2023-08-09 13:14:18-04:00,-48.254896850585936,1003.7478393554688
2023-08-09 13:14:19-04:00,-48.01143768310547,1003.7188403320312
2023-08-09 13:14:20-04:00,-48.61789260864258,1003.791123046875
2023-08-09 13:14:21-04:00,-49.02115615844727,1003.8392126464844
2023-08-09 13:14:22-04:00,-49.01898971557617,1003.8389440917967
2023-08-09 13:14:23-04:00,-48.9699494934082,1003.833114013672
2023-08-09 13:14:24-04:00,-50.63304992675781,1004.031378173828
2023-08-09 13:14:25-04:00,-51.34308074951172,1004.1160168457031
2023-08-09 13:14:26-04:00,-51.79987701416016,1004.1704760742188
2023-08-09 13:14:27-04:00,-52.55831588745117,1004.2609643554688
2023-08-09 13:14:28-04:00,-52.6824494934082,1004.2757543945312
2023-08-09 13:14:29-04:00,-52.93103469848633,1004.3053918457032
2023-08-09 13:14:30-04:00,-54.39416748046875,1004.4798754882812
2023-08-09 13:14:31-04:00,-55.403674621582034,1004.6002868652344
2023-08-09 13:14:32-04:00,-56.27366989135742,1004.7040466308594
2023-08-09 13:14:33-04:00,-55.911573028564455,1004.660859375
2023-08-09 13:14:34-04:00,-57.10160003662109,1004.8028283691406
2023-08-09 13:14:35-04:00,-58.16109893798828,1004.9292431640624
2023-08-09 13:14:36-04:00,-58.513683776855466,1004.9713354492188
2023-08-09 13:14:37-04:00,-59.37464218139648,1005.0740307617187
2023-08-09 13:14:38-04:00,-60.08129257202148,1005.158408203125
2023-08-09 13:14:39-04:00,-60.83397003173828,1005.2481848144532
2023-08-09 13:14:40-04:00,-61.16615707397461,1005.2878564453124
2023-08-09 13:14:41-04:00,-61.619306640625,1005.3419189453124
2023-08-09 13:14:42-04:00,-62.41346946716308,1005.4367199707032
2023-08-09 13:14:43-04:00,-62.93431411743164,1005.49888671875
2023-08-09 13:14:44-04:00,-63.28182586669922,1005.5403771972656
2023-08-09 13:14:45-04:00,-64.07387329101563,1005.6349267578124
2023-08-09 13:14:46-04:00,-64.36743041992187,1005.6699670410156
2023-08-09 13:14:47-04:00,-64.75769454956054,1005.7165795898436
2023-08-09 13:14:48-04:00,-65.33857154846191,1005.7858911132812
2023-08-09 13:14:49-04:00,-65.68169677734375,1005.8268627929688
2023-08-09 13:14:50-04:00,-65.9621484375,1005.860343017578
2023-08-09 13:14:51-04:00,-66.42481094360352,1005.9156042480467
2023-08-09 13:14:52-04:00,-66.73385055541992,1005.9525354003906
2023-08-09 13:14:53-04:00,-67.15466003417968,1006.0027526855469
2023-08-09 13:14:54-04:00,-67.42802947998047,1006.0354309082032
2023-08-09 13:14:55-04:00,-67.58873245239258,1006.0546105957033
2023-08-09 13:14:56-04:00,-67.70900802612304,1006.0689807128906
2023-08-09 13:14:57-04:00,-67.20232528686523,1006.0084704589844
2023-08-09 13:14:58-04:00,-67.79599166870118,1006.0793615722656
2023-08-09 13:14:59-04:00,-68.57049530029298,1006.1718591308594
2023-08-09 13:15:00-04:00,-69.27450210571288,1006.2559289550782
2023-08-09 13:15:01-04:00,-69.65065689086914,1006.300831298828
2023-08-09 13:15:02-04:00,-70.23158828735352,1006.3702612304688
2023-08-09 13:15:03-04:00,-69.89543716430664,1006.3301257324218
2023-08-09 13:15:04-04:00,-69.99468124389648,1006.3419714355468
2023-08-09 13:15:05-04:00,-70.31915283203125,1006.3807080078124
2023-08-09 13:15:06-04:00,-71.2939924621582,1006.4971740722656
2023-08-09 13:15:07-04:00,-69.68918228149414,1006.3054565429688
2023-08-09 13:15:08-04:00,-69.70757095336914,1006.3076708984376
2023-08-09 13:15:09-04:00,-70.85447677612305,1006.4446875
2023-08-09 13:15:10-04:00,-70.98907470703125,1006.4607312011718
2023-08-09 13:15:11-04:00,-70.53222518920899,1006.4061987304688
2023-08-09 13:15:12-04:00,-70.87978988647461,1006.447667236328
2023-08-09 13:15:13-04:00,-70.83613952636719,1006.4424926757812
2023-08-09 13:15:14-04:00,-70.86007888793945,1006.4453466796876
2023-08-09 13:15:15-04:00,-71.02141571044922,1006.464609375
2023-08-09 13:15:16-04:00,-70.79740341186523,1006.4378674316406
2023-08-09 13:15:17-04:00,-70.859814453125,1006.4452917480468
2023-08-09 13:15:18-04:00,-71.25705444335938,1006.4927526855467
2023-08-09 13:15:19-04:00,-71.16135116577148,1006.481339111328
2023-08-09 13:15:20-04:00,-70.8117253112793,1006.439559326172
2023-08-09 13:15:21-04:00,-71.26751724243164,1006.4939904785156
2023-08-09 13:15:22-04:00,-71.72991455078125,1006.5492456054689
2023-08-09 13:15:23-04:00,-71.91862594604493,1006.5717895507812
2023-08-09 13:15:24-04:00,-72.10770767211915,1006.5943774414062
2023-08-09 13:15:25-04:00,-72.39809356689453,1006.6291088867188
2023-08-09 13:15:26-04:00,-72.18803268432617,1006.603953857422
2023-08-09 13:15:27-04:00,-72.66390579223633,1006.660848388672
2023-08-09 13:15:28-04:00,-72.6733659362793,1006.6619519042968
2023-08-09 13:15:29-04:00,-72.61650344848633,1006.655166015625
2023-08-09 13:15:30-04:00,-72.55150344848633,1006.6474194335938
2023-08-09 13:15:31-04:00,-72.89399551391601,1006.68833984375
2023-08-09 13:15:32-04:00,-72.69397521972657,1006.6644311523436
2023-08-09 13:15:33-04:00,-72.98076721191406,1006.698699951172
2023-08-09 13:15:34-04:00,-72.95593017578125,1006.6957238769533
2023-08-09 13:15:35-04:00,-72.99693817138672,1006.7006079101562
2023-08-09 13:15:36-04:00,-72.87502471923828,1006.6860534667968
2023-08-09 13:15:37-04:00,-73.33425170898437,1006.7409204101564
2023-08-09 13:15:38-04:00,-73.23960494995117,1006.7296118164064
2023-08-09 13:15:39-04:00,-72.94832077026368,1006.6948120117188
2023-08-09 13:15:40-04:00,-72.99915771484375,1006.7008715820313
2023-08-09 13:15:41-04:00,-73.54140579223633,1006.7657043457032
2023-08-09 13:15:42-04:00,-73.88474258422852,1006.8067199707032
2023-08-09 13:15:43-04:00,-73.37742553710937,1006.746082763672
2023-08-09 13:15:44-04:00,-72.93791061401367,1006.6935559082032
2023-08-09 13:15:45-04:00,-72.61634475708007,1006.6551525878906
2023-08-09 13:15:46-04:00,-72.8763981628418,1006.6862377929688
2023-08-09 13:15:47-04:00,-72.66057769775391,1006.6604626464843
2023-08-09 13:15:48-04:00,-72.77947906494141,1006.6746630859376
2023-08-09 13:15:49-04:00,-72.34038619995117,1006.6221911621094
2023-08-09 13:15:50-04:00,-72.6569303894043,1006.6600170898438
2023-08-09 13:15:51-04:00,-73.33900695800781,1006.7415002441406
2023-08-09 13:15:52-04:00,-72.90134155273438,1006.6892065429688
2023-08-09 13:15:53-04:00,-72.49321533203126,1006.6404516601564
2023-08-09 13:15:54-04:00,-72.65508178710938,1006.6598034667968
2023-08-09 13:15:55-04:00,-72.96565338134765,1006.6968786621094
2023-08-09 13:15:56-04:00,-73.43973068237305,1006.7535339355468
2023-08-09 13:15:57-04:00,-73.10257598876953,1006.7132604980468
2023-08-09 13:15:58-04:00,-72.90451126098633,1006.689599609375
2023-08-09 13:15:59-04:00,-72.97796646118164,1006.698350830078
2023-08-09 13:16:00-04:00,-72.63103591918946,1006.6569079589844
2023-08-09 13:16:01-04:00,-72.81351242065429,1006.678699951172
2023-08-09 13:16:02-04:00,-72.99339813232422,1006.700206298828
2023-08-09 13:16:03-04:00,-72.6900650024414,1006.6639379882812
2023-08-09 13:16:04-04:00,-73.07039352416992,1006.7093933105468
2023-08-09 13:16:05-04:00,-73.1273600769043,1006.716221923828
2023-08-09 13:16:06-04:00,-73.21698699951172,1006.7269067382812
2023-08-09 13:16:07-04:00,-73.0610398864746,1006.70828125
2023-08-09 13:16:08-04:00,-73.21577209472656,1006.7267761230468
2023-08-09 13:16:09-04:00,-72.90208068847656,1006.6892834472656
2023-08-09 13:16:10-04:00,-72.83047485351562,1006.6807373046876
2023-08-09 13:16:11-04:00,-73.08624786376953,1006.711298828125
2023-08-09 13:16:12-04:00,-73.2155598449707,1006.7267565917969
2023-08-09 13:16:13-04:00,-73.51984558105468,1006.7631042480468
2023-08-09 13:16:14-04:00,-73.7349250793457,1006.788819580078
2023-08-09 13:16:15-04:00,-73.52766479492188,1006.7640466308594
2023-08-09 13:16:16-04:00,-73.52671432495117,1006.7639208984376
2023-08-09 13:16:17-04:00,-73.63309341430664,1006.7766528320312
2023-08-09 13:16:18-04:00,-73.57395812988281,1006.7695690917968
2023-08-09 13:16:19-04:00,-73.09464981079101,1006.7123217773436
2023-08-09 13:16:20-04:00,-72.97241775512695,1006.6977087402344
2023-08-09 13:16:21-04:00,-73.11494277954101,1006.7147412109376
2023-08-09 13:16:22-04:00,-72.70565383911133,1006.6658264160156
2023-08-09 13:16:23-04:00,-72.1542123413086,1006.5999377441408
2023-08-09 13:16:24-04:00,-71.73858093261718,1006.550284423828
2023-08-09 13:16:25-04:00,-71.36126510620117,1006.5051989746094
2023-08-09 13:16:26-04:00,-71.01216796875,1006.4635009765624
2023-08-09 13:16:27-04:00,-70.90045303344726,1006.45017578125
2023-08-09 13:16:28-04:00,-70.59199310302735,1006.41333984375
2023-08-09 13:16:29-04:00,-70.19655136108399,1006.366063232422
2023-08-09 13:16:30-04:00,-69.68310363769531,1006.3047595214844
2023-08-09 13:16:31-04:00,-69.7040315246582,1006.3072387695312
2023-08-09 13:16:32-04:00,-69.17504760742187,1006.2440478515624
2023-08-09 13:16:33-04:00,-68.76121490478516,1006.1946606445312
2023-08-09 13:16:34-04:00,-68.30256881713868,1006.1398425292969
2023-08-09 13:16:35-04:00,-68.31144653320312,1006.1409106445312
2023-08-09 13:16:36-04:00,-68.20934967041016,1006.1287316894532
2023-08-09 13:16:37-04:00,-68.56008499145508,1006.1706420898438
2023-08-09 13:16:38-04:00,-68.85475158691406,1006.2058276367188
2023-08-09 13:16:39-04:00,-69.9339616394043,1006.3347045898438
2023-08-09 13:16:40-04:00,-70.8457046508789,1006.44361328125
2023-08-09 13:16:41-04:00,-71.49855758666992,1006.5216235351562
2023-08-09 13:16:42-04:00,-72.64873977661132,1006.6590185546876
2023-08-09 13:16:43-04:00,-73.31253173828125,1006.7383422851562
2023-08-09 13:16:44-04:00,-74.87871368408203,1006.9254870605469
2023-08-09 13:16:45-04:00,-75.01494842529297,1006.9417517089844
2023-08-09 13:16:46-04:00,-74.8244401550293,1006.9190148925782
2023-08-09 13:16:47-04:00,-74.67436004638672,1006.9010729980469
2023-08-09 13:16:48-04:00,-73.89848205566406,1006.8083422851564
2023-08-09 13:16:49-04:00,-74.1989616394043,1006.844249267578
2023-08-09 13:16:50-04:00,-74.31966079711914,1006.8586730957032
2023-08-09 13:16:51-04:00,-74.44315994262695,1006.8734301757812
2023-08-09 13:16:52-04:00,-74.47618881225586,1006.8773791503908
2023-08-09 13:16:53-04:00,-74.54626266479492,1006.8857580566406
2023-08-09 13:16:54-04:00,-74.53363159179688,1006.8842407226564
2023-08-09 13:16:55-04:00,-74.55831176757812,1006.8871936035156
2023-08-09 13:16:56-04:00,-74.52676162719726,1006.8834252929688
2023-08-09 13:16:57-04:00,-74.4412580871582,1006.8732104492188
2023-08-09 13:16:58-04:00,-74.42244476318359,1006.8709497070312
2023-08-09 13:16:59-04:00,-74.40828201293945,1006.8692590332032
2023-08-09 13:17:00-04:00,-74.41959075927734,1006.870625
2023-08-09 13:17:01-04:00,-74.38381454467773,1006.8663537597656
2023-08-09 13:17:02-04:00,-74.36151473999024,1006.8636694335936
2023-08-09 13:17:03-04:00,-74.28657989501953,1006.854736328125
2023-08-09 13:17:04-04:00,-74.22612411499023,1006.8475244140624
2023-08-09 13:17:05-04:00,-74.25730270385742,1006.8512109375
2023-08-09 13:17:06-04:00,-74.31263229370117,1006.857843017578
2023-08-09 13:17:07-04:00,-74.31522064208984,1006.8581494140624
2023-08-09 13:17:08-04:00,-74.40775360107422,1006.8692004394532
2023-08-09 13:17:09-04:00,-74.4668359375,1006.8762585449218
2023-08-09 13:17:10-04:00,-74.4681039428711,1006.8764221191408
2023-08-09 13:17:11-04:00,-74.52892883300781,1006.8836901855468
2023-08-09 13:17:12-04:00,-74.52718460083008,1006.8834582519532
2023-08-09 13:17:13-04:00,-74.45869750976563,1006.8752856445312
2023-08-09 13:17:14-04:00,-74.50646957397461,1006.8810119628906
2023-08-09 13:17:15-04:00,-74.56475799560548,1006.88796875
2023-08-09 13:17:16-04:00,-74.5035627746582,1006.8806518554688
2023-08-09 13:17:17-04:00,-74.50340408325195,1006.8806213378906
2023-08-09 13:17:18-04:00,-74.56132293701172,1006.8875598144532
2023-08-09 13:17:19-04:00,-74.50419692993164,1006.8807165527344
2023-08-09 13:17:20-04:00,-74.53579895019531,1006.884500732422
2023-08-09 13:17:21-04:00,-74.48015228271484,1006.8778649902343
2023-08-09 13:17:22-04:00,-74.45309600830078,1006.8746105957032
2023-08-09 13:17:23-04:00,-74.49288757324219,1006.879364013672
2023-08-09 13:17:24-04:00,-74.42720092773438,1006.8715380859376
2023-08-09 13:17:25-04:00,-74.41827041625976,1006.8704565429688
2023-08-09 13:17:26-04:00,-74.42159912109375,1006.8708715820312
2023-08-09 13:17:27-04:00,-74.46155044555664,1006.8756286621094
2023-08-09 13:17:28-04:00,-74.44231536865234,1006.87333984375
2023-08-09 13:17:29-04:00,-74.43782318115234,1006.8727880859376
2023-08-09 13:17:30-04:00,-74.4825828552246,1006.8781628417968
2023-08-09 13:17:31-04:00,-74.55001342773437,1006.8861779785155
2023-08-09 13:17:32-04:00,-74.55936721801758,1006.8873046875
2023-08-09 13:17:33-04:00,-74.32351852416993,1006.8591357421876
2023-08-09 13:17:34-04:00,-74.05474594116211,1006.8270153808594
2023-08-09 13:17:35-04:00,-74.23130172729492,1006.8481323242188
2023-08-09 13:17:36-04:00,-74.38814895629883,1006.8668505859376
2023-08-09 13:17:37-04:00,-73.69391784667968,1006.7839245605468
2023-08-09 13:17:38-04:00,-73.93557998657226,1006.8128198242188
2023-08-09 13:17:39-04:00,-74.83167999267579,1006.9198669433594
2023-08-09 13:17:40-04:00,-74.79014404296875,1006.9149169921876
2023-08-09 13:17:41-04:00,-74.23759216308594,1006.8489001464844
2023-08-09 13:17:42-04:00,-74.26311630249023,1006.851922607422
2023-08-09 13:17:43-04:00,-74.0216650390625,1006.8230688476564
2023-08-09 13:17:44-04:00,-73.43481536865234,1006.7529174804688
2023-08-09 13:17:45-04:00,-73.07604873657226,1006.7100854492188
2023-08-09 13:17:46-04:00,-72.73678024291992,1006.6695483398438
2023-08-09 13:17:47-04:00,-72.55890243530274,1006.6482995605468
2023-08-09 13:17:48-04:00,-72.1783090209961,1006.6028393554687
2023-08-09 13:17:49-04:00,-72.54236221313477,1006.6463269042968
2023-08-09 13:17:50-04:00,-71.78941848754883,1006.556357421875
2023-08-09 13:17:51-04:00,-71.94298858642578,1006.574736328125
2023-08-09 13:17:52-04:00,-72.32368743896484,1006.6201977539064
2023-08-09 13:17:53-04:00,-71.3789680480957,1006.5073474121094
2023-08-09 13:17:54-04:00,-71.9008706665039,1006.569676513672
2023-08-09 13:17:55-04:00,-71.46257019042969,1006.517315673828
2023-08-09 13:17:56-04:00,-71.51937957763671,1006.5240991210936
2023-08-09 13:17:57-04:00,-71.29462692260742,1006.4972644042969
2023-08-09 13:17:58-04:00,-71.0342042541504,1006.4661303710938
2023-08-09 13:17:59-04:00,-71.70254119873047,1006.5459814453123
2023-08-09 13:18:00-04:00,-72.69709381103516,1006.6648095703124
2023-08-09 13:18:01-04:00,-72.13370742797852,1006.5974963378908
2023-08-09 13:18:02-04:00,-71.54749267578126,1006.5274536132812
2023-08-09 13:18:03-04:00,-72.12287414550781,1006.596202392578
2023-08-09 13:18:04-04:00,-72.30730545043946,1006.6182336425782
2023-08-09 13:18:05-04:00,-71.72848892211914,1006.549072265625
2023-08-09 13:18:06-04:00,-71.71966293334961,1006.5480090332032
2023-08-09 13:18:07-04:00,-71.38562667846679,1006.5080993652344
2023-08-09 13:18:08-04:00,-71.28849761962891,1006.4965014648436
2023-08-09 13:18:09-04:00,-71.37035476684571,1006.5062927246094
2023-08-09 13:18:10-04:00,-71.32739151000976,1006.5011743164064
2023-08-09 13:18:11-04:00,-71.38034240722656,1006.507451171875
2023-08-09 13:18:12-04:00,-71.39212631225585,1006.508875732422
2023-08-09 13:18:13-04:00,-71.39587905883789,1006.5093481445311
2023-08-09 13:18:14-04:00,-71.27882568359375,1006.495382080078
2023-08-09 13:18:15-04:00,-71.36670837402343,1006.5058581542968
2023-08-09 13:18:16-04:00,-71.37183456420898,1006.5064624023438
2023-08-09 13:18:17-04:00,-70.69773727416992,1006.425928955078
2023-08-09 13:18:18-04:00,-69.94785949707031,1006.336358642578
2023-08-09 13:18:19-04:00,-70.40312393188476,1006.3907177734376
2023-08-09 13:18:20-04:00,-70.28670532226562,1006.3768737792968
2023-08-09 13:18:21-04:00,-70.71005004882812,1006.4274182128906
2023-08-09 13:18:22-04:00,-70.46717239379883,1006.3983935546876
2023-08-09 13:18:23-04:00,-70.94854202270508,1006.4559106445312
