time,a_z,a_y,a_x,w_z,w_y,w_x
2023-08-09 12:50:04-04:00,0.0593185001634992,9.778739741870336,-0.2831328771467919,-0.0005508694895459,-0.0004390593554229,-0.0003545200202747
2023-08-09 12:50:05-04:00,0.0569274259053847,9.77847636829723,-0.2811349078335545,-0.0002859960098496,-0.0003248692823531,0.0004331590713594
2023-08-09 12:50:06-04:00,0.0602478565249059,9.776923775672913,-0.2872455409752937,-0.0001663516772428,-7.090400166427318e-05,0.0003436117666361
2023-08-09 12:50:07-04:00,0.052791650249024,9.781367591449191,-0.281028473733126,-0.0003081595729911,-0.0002999784727372,-0.000185441240319
2023-08-09 12:50:08-04:00,0.0571775854988531,9.777780324762515,-0.2798079762523147,-0.0001305031402311,-0.0001332797094205,-0.0005525554358345
2023-08-09 12:50:09-04:00,0.057171368796844,9.77786384310041,-0.2867114273249171,-0.0007308566065538,-0.0002508910687798,-0.0001990765475576
2023-08-09 12:50:10-04:00,0.0657385284347193,9.77987209388188,-0.2843933809947754,-5.7268600877635735e-05,-0.0004036073888918,0.0003708825190967
2023-08-09 12:50:11-04:00,0.0462902407500554,9.777856410633436,-0.2866927818818525,-0.0002915493175598,-0.0001638229486574,0.0001471629863689
2023-08-09 12:50:12-04:00,0.0492558280020603,9.781955105917794,-0.2805798189375699,-0.0002808889119998,-0.0001608975463958,-0.0002836160368003
2023-08-09 12:50:13-04:00,0.0591689492742131,9.77690248829978,-0.2822569320976201,-0.0006299546948866,-0.0001827142020504,-3.5452002391267894e-05
2023-08-09 12:50:14-04:00,0.052892257048833,9.783240283619271,-0.2824618343602527,-0.0003748492022912,-0.0002998792590171,-0.0001499397098086
2023-08-09 12:50:15-04:00,0.0554622106979617,9.78179487160274,-0.2854188767960294,-0.0005290528910596,-0.0003926990783449,0.0004636029594361
2023-08-09 12:50:16-04:00,0.0607071922443407,9.778248395238604,-0.2806759589834005,6.544984067399461e-05,2.7270746483820348e-06,5.45415600104839e-05
2023-08-09 12:50:17-04:00,0.0612453838767991,9.774549935080788,-0.2822334320030429,-0.0002887726316905,-0.0001027364622462,-6.663981502325284e-05
2023-08-09 12:50:18-04:00,0.0541376128842655,9.779316544532776,-0.2807186860237769,-0.0003954261238894,-0.0002263473953852,-0.0002808889049837
2023-08-09 12:50:19-04:00,0.0593398649154031,9.77872908115387,-0.2852159135841897,-0.0005317800439245,-0.000308159692005,-0.0001172643564392
2023-08-09 12:50:20-04:00,0.0626266942274841,9.777562748302111,-0.2852353359826586,-0.0002998793320412,-0.0002304627909325,0.0004248289357002
2023-08-09 12:50:21-04:00,0.0513281816300669,9.778013348579409,-0.2838592689243212,-0.0001227184766321,-0.0002590723488537,-2.727083483478488e-06
2023-08-09 12:50:22-04:00,0.0575132011799723,9.779070905276708,-0.2799388866405933,-0.0001308997273424,-0.0001881683199046,-0.0002208933001384
2023-08-09 12:50:23-04:00,0.0634641823104836,9.776551281322131,-0.2846045008267868,-0.0006053119368681,-0.0002915493175598,0.0001221730961168
2023-08-09 12:50:24-04:00,0.0502385925335277,9.781228712626866,-0.2812741656588124,-0.0004336051622106,5.726865596703936e-05,-4.363319879172857e-05
2023-08-09 12:50:25-04:00,0.0606751445063439,9.779968176569255,-0.2857713908555784,-0.0004526947273656,-0.000239982804747,0.0003708824525736
2023-08-09 12:50:26-04:00,0.0552306957839226,9.776018316095524,-0.2795034380629658,-0.000224909489043,7.496985252311821e-05,-0.0002471227442253
2023-08-09 12:50:27-04:00,0.053464631441914,9.782681516238622,-0.285696613685494,-0.000261799308646,-0.0003027055203606,-0.0001254455546586
2023-08-09 12:50:28-04:00,0.0641361924852909,9.777671507426671,-0.2829619600088335,-2.181658523373024e-05,-0.0001336267326093,-2.727075583866613e-05
2023-08-09 12:50:29-04:00,0.066226804908365,9.777541039206763,-0.2863773642912168,-0.0005553320820168,-0.0004053924137472,0.0003276459364728
2023-08-09 12:50:30-04:00,0.0513709118822589,9.78238240310124,-0.2823317068728751,-0.000406334512393,-6.272272626769273e-05,8.726643318368402e-05
2023-08-09 12:50:31-04:00,0.0583998273858534,9.778355172702245,-0.2861773177657077,-0.0006817692628828,-0.0004036074250117,-0.0002290744783489
2023-08-09 12:50:32-04:00,0.0660527814687653,9.777910787409002,-0.2782961495897986,-8.885316042737647e-05,9.995974277526536e-05,-5.553324114192901e-05
2023-08-09 12:50:33-04:00,0.0580259490878753,9.77708397592817,-0.2865298292246215,-0.0001663516845188,-0.0001527163014023,0.0003436117206417
2023-08-09 12:50:34-04:00,0.0544473971988606,9.781314100537982,-0.279938883613795,-0.0001472621869262,-0.0004172427894185,-0.0003381574585676
2023-08-09 12:50:35-04:00,0.0633554182523353,9.773255660317162,-0.2872474831105633,-0.0003609658650186,-0.0001582696113142,0.0003665190732466
2023-08-09 12:50:36-04:00,0.0482944242290354,9.784080914088658,-0.2793940903793554,-0.0002181660854278,-0.0001254455372483,-0.0004717841927361
2023-08-09 12:50:37-04:00,0.064723715951134,9.776710101536342,-0.2861879977696974,-0.0007472190398922,-0.0001963495477476,0.0001608976168167
2023-08-09 12:50:38-04:00,0.0510541342992589,9.783283857865769,-0.2832884468392214,-7.219317326830016e-05,-4.9979877869838126e-05,0.0001777062949258
2023-08-09 12:50:39-04:00,0.0659521748977048,9.775182604789734,-0.2844574747099873,-0.0007526731403361,-0.0002917972264445,0.0002372557256811
2023-08-09 12:50:40-04:00,0.0614549490814429,9.77647512299674,-0.2838272218931316,-6.817699197979126e-05,0.0001009017830386,-7.908518039455359e-05
2023-08-09 12:50:41-04:00,0.059407261097592,9.783936327153986,-0.2819506434554403,-0.0004164990228177,-0.0002971025990766,-0.0004192757155661
2023-08-09 12:50:42-04:00,0.0660910445731133,9.774082268987383,-0.2828230903583711,-5.726877030351952e-05,-8.726636510150721e-05,0.0002590722880475
2023-08-09 12:50:43-04:00,0.0501744995459115,9.782884427479337,-0.2801525276570049,-0.0001554432853611,-5.999568228227669e-05,-0.0004990550847391
2023-08-09 12:50:44-04:00,0.069609387290918,9.772581343217327,-0.2854963710700923,-0.0003776258820752,-0.000449818976234,0.0003248692349932
2023-08-09 12:50:45-04:00,0.0493412852187507,9.784123625074114,-0.2808896061625481,-0.0004254239673692,-0.0001418080542602,-0.000578140300474
2023-08-09 12:50:46-04:00,0.0699366506929176,9.77603714806693,-0.282694904998477,-0.0005617778058097,-0.0002754347242444,0.0005590508413401
2023-08-09 12:50:47-04:00,0.0563944792628965,9.777073357322,-0.2842999608001925,-0.0001971428449244,-0.0002721127212597,-0.0003082093285311
2023-08-09 12:50:48-04:00,0.0603760429366957,9.778878688812256,-0.2834106122889872,-0.0005345070666018,8.181267081212484e-06,9.272067265036249e-05
2023-08-09 12:50:49-04:00,0.0681099867381687,9.776656695774625,-0.2847031653758936,-0.0006245005934033,-0.0003436116772458,-0.0002699805983346
2023-08-09 12:50:50-04:00,0.0508039748274975,9.780760418285023,-0.2815047056837515,2.4989929939198225e-05,1.1106631295238188e-05,0.0001527162938145
2023-08-09 12:50:51-04:00,0.0656103423264409,9.77305679661887,-0.2864230056293309,-0.0005617777876198,-0.0002590723311836,-0.0001608975253475
2023-08-09 12:50:52-04:00,0.0532830327470687,9.781453047479902,-0.2893819892778992,-0.0003708825164981,-0.0001363538644259,0.0001745329178187
2023-08-09 12:50:53-04:00,0.0710124500095844,9.773810334639116,-0.2832449406300755,-0.0004553722892358,-0.0003859557671768,0.0001138431199995
2023-08-09 12:50:54-04:00,0.0541482946053812,9.779498219490051,-0.2847031655442801,-0.0003736094508245,-0.0001390809645402,0.0002781618612581
2023-08-09 12:50:55-04:00,0.0637836782178575,9.773345232009888,-0.2837951741592925,-0.0003436115792802,0.0001145372290401,-0.0002263473413352
2023-08-09 12:50:56-04:00,0.066411705143665,9.77940089485862,-0.283832271862775,-0.0004609256318706,-0.0002332394524604,0.0001277263810731
2023-08-09 12:50:57-04:00,0.0499074433204701,9.778440730912346,-0.2870853062652583,-0.0004145157184081,-0.000289070195192,3.272494411379121e-05
2023-08-09 12:50:58-04:00,0.0727247171245315,9.775428295135498,-0.2805798189448458,-0.000128172631126,-0.0001063559648173,-0.000237255652142
2023-08-09 12:50:59-04:00,0.0543932081877507,9.779194259643557,-0.2854419896400279,-0.0006886116774033,-5.275651770220541e-05,-8.330010248098346e-06
2023-08-09 12:51:00-04:00,0.0600876225590971,9.78138894694192,-0.282182155808966,-0.0002999785039199,-0.0005154175643318,-0.0003272492454665
2023-08-09 12:51:01-04:00,0.0586027905872989,9.77634688786098,-0.2818723698645564,-0.0004826926093041,-0.0001254455559579,0.0004145157695997
2023-08-09 12:51:02-04:00,0.0523919386619871,9.780260120738635,-0.2847132626412944,-0.0004164990662089,-0.0003970624278405,-0.0002998792616629
2023-08-09 12:51:03-04:00,0.0613374444489766,9.779348594801766,-0.285354782095445,-0.0007254024593359,-0.0003490658371967,5.45411187756252e-06
2023-08-09 12:51:04-04:00,0.0675010997968326,9.773046084812709,-0.2819471464858257,5.454152103214646e-05,0.0003627012517556,9.544779121435004e-05
2023-08-09 12:51:05-04:00,0.0590157080325297,9.78089100230824,-0.2885852865874767,-0.0006969417773441,-0.0005497787780107,0.0005053521321811
2023-08-09 12:51:06-04:00,0.050644517793054,9.780053632599968,-0.2795009144215977,-0.0003572470668586,-0.000283615981451,-0.0003108867913397
2023-08-09 12:51:07-04:00,0.0650335022634992,9.774445499692645,-0.2867541559805561,-0.0007963064147458,-0.0003708824559518,0.0001363538519529
2023-08-09 12:51:08-04:00,0.048628682566976,9.785535205494272,-0.2811240326697853,-0.0001832595708864,-8.885312973605814e-05,-0.0003054326236121
2023-08-09 12:51:09-04:00,0.0669242568131137,9.775470955031258,-0.284959541018387,-0.0007881252505675,-0.0004336052339307,6.817705902254828e-05
2023-08-09 12:51:10-04:00,0.5363234255928546,9.77200995172773,-0.2871280363261966,-0.0002018036468923,3.5451994855444576e-05,0.0032452217193557
2023-08-09 12:51:11-04:00,2.143135874399117,9.704113568578448,-0.2839554096312245,0.0004936008042152,0.0018380498490192,0.0069949525433392
2023-08-09 12:51:12-04:00,1.9247103842821989,9.75213359485973,-0.2755661597179079,0.0094878479068442,0.0009274044338698,0.0017520727547393
2023-08-09 12:51:13-04:00,2.083699875644275,9.695033720561437,-0.1204209331938597,0.0115164461302421,0.0017916896306685,0.0038233619935843
2023-08-09 12:51:14-04:00,2.1382434078758314,9.757834545203618,0.115165275862507,0.001137191217692,0.0082494074948564,-0.0081048714595713
2023-08-09 12:51:15-04:00,1.4195855409753593,9.684035977450284,0.071501886844635,0.0068639039173087,0.0160490958919663,0.0016187936787239
2023-08-09 12:51:16-04:00,0.2951824504083821,9.824011087417604,-0.0245264287638877,-0.0047614765769269,-0.0031470472274252,-0.0018816837275933
2023-08-09 12:51:17-04:00,0.0584211908946079,9.749246077878135,-0.0948262800021828,-0.0068585989231776,-0.0009408405660776,-0.0015680697480482
2023-08-09 12:51:18-04:00,-1.262833912234584,10.004663328690963,-0.0990084735507314,0.003098752118901,0.001690986379981,0.0140776679597117
2023-08-09 12:51:19-04:00,-1.3548824156168848,10.090095051697322,-0.025519876591196,0.0415906509671393,-0.0109328516529265,0.0306359825522772
2023-08-09 12:51:20-04:00,0.2882389911849583,9.59159746340343,-1.5329340498096176,-0.0327494667061338,-0.2183052393354176,0.0140280834000025
2023-08-09 12:51:21-04:00,2.307551149888472,9.718775419755415,-1.2026109128661284,-0.0136278481275605,-0.2588152744553305,-0.0072248700794509
2023-08-09 12:51:22-04:00,2.893285791788782,9.68691519328526,-1.540176612990243,-0.0107637730086155,-0.2013155498674937,-0.0026261751388249
2023-08-09 12:51:23-04:00,1.5399950094454522,9.646867445537024,-1.3691859247961216,-0.0215275460172311,-0.1400081322229067,-0.0133381333933877
2023-08-09 12:51:24-04:00,1.183381309021603,9.805700180747293,-0.8103728934783827,-0.0062724753589877,-0.07697735034903,0.0041011275300248
2023-08-09 12:51:25-04:00,0.7979956613354651,9.760003089904783,-0.7209339573996009,-0.0269626104314478,-0.0411543182802103,-0.0024161898815821
2023-08-09 12:51:26-04:00,0.4579584777155625,9.87060705253056,-0.6900943113224847,-0.0178187214228923,-0.0384763295486274,-0.0038942664146556
2023-08-09 12:51:27-04:00,0.5086814610795541,9.886381842873313,-0.8873673953793265,0.005894849225032,-0.033367125336504,0.0181649123403159
2023-08-09 12:51:28-04:00,0.5576879107393324,9.705908179283142,-0.8050886767783335,-0.002945243418383,-0.0361637689306267,-0.0067604239001022
2023-08-09 12:51:29-04:00,0.7012038533160064,9.631517069680353,-0.3165362582408956,-0.0068340549062538,-0.0016771522558493,-0.008200320087261
2023-08-09 12:51:30-04:00,0.6516526184298775,9.73991928100586,-0.35808591182259,0.0102791961430656,0.0068888936956434,0.0043343667025593
2023-08-09 12:51:31-04:00,0.6810998747657452,9.641344717570714,-0.3333501071403069,-0.0020698514334591,-0.0070794914957202,-0.0152116353588748
2023-08-09 12:51:32-04:00,0.7473725176615906,9.66164095061166,-0.3886734474051211,-0.0034906585621813,0.0042487860441074,1.363527579606238e-05
2023-08-09 12:51:33-04:00,0.5349046275188977,9.645968402515756,-0.1898704773915762,0.0077524353485469,0.0046092558937909,-0.0105651921129637
2023-08-09 12:51:34-04:00,0.3214287214525809,9.70878176178251,-0.3474506645995591,-0.003929717869531,0.0013008158078134,-0.0083012232415577
2023-08-09 12:51:35-04:00,0.3208732478378806,9.733190655708311,-0.4057864035213632,-0.0094411403364834,0.0063568165985218,0.0025280005083914
2023-08-09 12:51:36-04:00,0.0860328504646366,9.73783105503429,-0.6087340909818356,-0.0130308663112703,-0.0097377475001849,-0.0064446277069774
2023-08-09 12:51:37-04:00,0.119064291756201,9.778964076723373,-0.6990246740169823,0.0071858478539589,-0.0099483768764392,0.0045787625401447
2023-08-09 12:51:38-04:00,0.1667070904347513,10.059704099382673,-0.5275853529372918,0.0216366283878284,0.0069785894426916,0.022468386791713
2023-08-09 12:51:39-04:00,0.2164308070501482,9.7251163482666,-0.1592749766158786,-0.0217884528725831,0.0046397992118727,-0.0146524358559294
2023-08-09 12:51:40-04:00,0.3390116955685828,9.632884417261396,-0.444872730145497,0.0079276126260603,0.0045487644685116,-0.0001827142758494
2023-08-09 12:51:41-04:00,0.3116544693142974,9.909810866628376,-0.4579371141735464,-0.0065258954574736,0.0030925049546307,0.002424370897123
2023-08-09 12:51:42-04:00,0.3286433108150959,9.674801913174717,-0.692983185059645,-0.0123561384711964,-0.0091018927495249,0.0001860359852964
2023-08-09 12:51:43-04:00,0.1877084015203373,9.599748075008392,-0.8213363710258689,0.0032888544478087,0.0012162763861332,0.002446188183967
2023-08-09 12:51:44-04:00,-0.0541376066061534,9.840141338961464,-0.4947588099831981,0.0206930605522107,0.0065613476732063,-0.0079221586014942
2023-08-09 12:51:45-04:00,0.0196211467412385,9.757702341946688,-0.4048764634030786,-0.0052090141160244,-0.0021685720283792,-0.0020630584945055
2023-08-09 12:51:46-04:00,-0.0028201099318851,9.679394892283849,-0.3621280709048733,0.005718680598615,0.0027979809282052,-0.005355979162102
2023-08-09 12:51:47-04:00,-0.2036783527582883,9.93833248955863,-0.4594433144001024,0.0023834665646843,-0.0014971647464595,0.0103547101274931
2023-08-09 12:51:48-04:00,-0.8223478754643689,9.76541370045055,-0.4927365651862188,-0.0064224152391861,-0.000549778744409,-0.0045898191122846
2023-08-09 12:51:49-04:00,-0.8660949752915518,9.712328263691491,-0.4885524266158297,-0.0089693561770088,0.0005454155013597,-0.0033270339315224
2023-08-09 12:51:50-04:00,-0.3771045757457614,9.8093016232763,-0.6509973108768463,-0.0008399397203382,-0.0014508048272026,0.0053341629889993
2023-08-09 12:51:51-04:00,-0.271933416751298,9.846443410353228,-0.6174787585030902,0.0061447491520084,-0.0034041852510364,0.0045703827953812
2023-08-09 12:51:52-04:00,-0.1753490353335759,9.697928581918989,-0.5238786040073526,0.0030543263045339,-0.0033270339954469,-0.0031225035781972
2023-08-09 12:51:53-04:00,-0.1805085560107337,9.731823325157166,-0.5458733476698399,-0.0028716120567488,-0.0018244145519149,-0.0029316074214875
2023-08-09 12:51:54-04:00,-0.1704559852792458,9.70063344782049,-0.5545584012965926,-0.0150272851463259,-0.0015549297515959,-0.0122422946818088
2023-08-09 12:51:55-04:00,-0.1751994793635926,9.906210933412824,-0.3401333282069702,0.0222147690092242,0.0173632992446073,0.0108510402372173
2023-08-09 12:51:56-04:00,-0.1660554809495806,9.753251893179756,0.0036212806756209,0.0070876731928624,0.0375709396674729,-0.0012162762806318
2023-08-09 12:51:57-04:00,-0.6389271544461901,9.839297572049228,-0.0283658273179422,0.0057282499598593,0.0302406064446338,0.0016437823778356
2023-08-09 12:51:58-04:00,-0.9931816314929164,9.743007693971906,-0.3291519866324961,-0.0193976987341427,0.0071122170504947,-0.0059613911985901
2023-08-09 12:51:59-04:00,-0.5055265130109287,9.780822822025844,-0.5459694863945644,0.0031688631715951,0.0102756256487087,0.0038806304728495
2023-08-09 12:52:00-04:00,0.3105557510459965,9.81700083992698,-0.4442166449756107,0.0135306651354767,0.0073886927561199,0.009915453733199
2023-08-09 12:52:01-04:00,0.5805906410428828,9.755602036203657,-0.3411588252430582,-0.0019034998508037,0.00565050354401,-0.0041642461562462
2023-08-09 12:52:02-04:00,0.7410806751826645,9.765141333852496,-0.3989818146978255,0.0097247565011327,0.0038015453402684,0.0019580411857792
2023-08-09 12:52:03-04:00,0.7050451911308548,9.71627386266535,-0.2770018489015373,0.0065751313274218,0.0046758954646065,-0.0117536026772788
2023-08-09 12:52:04-04:00,0.664392843243799,9.774263858795166,-0.1628614914869623,-0.0033515773809215,0.0121464009207556,0.001813506144182
2023-08-09 12:52:05-04:00,0.1991597538840973,9.773516161101204,-0.1960405411446117,-0.0096538526673352,0.0143607875278186,-0.001219003477932
2023-08-09 12:52:06-04:00,0.7323777588930998,9.760334500399503,-0.338867193037136,0.0117896991041065,0.0103291760415727,0.0061419721269471
2023-08-09 12:52:07-04:00,0.2270190476390001,9.795457431248256,-0.3165789825808523,0.0145216849271361,-0.0040497093432349,-0.0033515772530725
2023-08-09 12:52:08-04:00,0.5250109288691809,9.68017475945609,-0.2863802802333209,-0.0229783504369801,-0.0062013729610563,-0.0093129679886
2023-08-09 12:52:09-04:00,0.3177994753488085,9.820524822581898,-0.4880596832118251,0.0048647087448361,-0.0036513082116884,0.0010023742247457
