time,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
2023-08-04 17:50:33-04:00,1.6100411415100098,0.0264889895915985,2.306612014770508,1.2715500593185425,0.008059112355113,75.56049346923828,12.494097362224275,-75.28190255554253,40.10517044734248
2023-08-04 17:50:34-04:00,1.6041773557662964,0.0263298358768224,2.4077906608581543,1.346127152442932,0.0050168829038739,75.55537414550781,12.547665948137563,-75.28190212255808,40.10517053194553
2023-08-04 17:50:35-04:00,1.6045174598693848,0.0261058993637561,2.503413438796997,1.4176244735717771,0.0027877292595803,75.54693603515625,12.578741952704275,-75.28190204039859,40.10517054769623
2023-08-04 17:50:36-04:00,1.6084402799606323,0.0260251946747303,2.5894548892974854,1.4860906600952148,0.0008591699297539,75.56647491455078,12.613533852907109,-75.28190201799845,40.10517055206927
2023-08-04 17:50:37-04:00,1.6124258041381836,0.0260114911943674,2.666653871536255,1.5521708726882937,0.0004895168240182,75.56399536132812,12.654435187530009,-75.2819020032764,40.10517055511586
2023-08-04 17:50:38-04:00,1.616325616836548,0.0259873159229755,2.734779119491577,1.61565363407135,0.000278291903669,75.58251190185547,12.691692561031989,-75.28190198579898,40.10517055861095
2023-08-04 17:50:39-04:00,1.619739055633545,0.0259038526564836,2.792479991912842,1.675673246383667,0.0003413301892578,75.57096862792969,12.73076760637675,-75.28190197833491,40.10517056002371
2023-08-04 17:50:40-04:00,1.6232481002807615,0.0259354319423437,2.845667123794556,1.7346737384796145,0.0004221033887006,75.52672576904297,12.764409598660956,-75.2819019639364,40.10517056264399
2023-08-04 17:50:41-04:00,1.627184510231018,0.0259098690003156,2.8925089836120605,1.7916769981384275,0.0003037935239262,75.52583312988281,12.80098947199876,-75.28190194817395,40.10517056568872
2023-08-04 17:50:42-04:00,1.6305850744247437,0.0258329194039106,2.931915760040283,1.846010565757752,0.000418569863541,75.53532409667969,12.834003413646345,-75.28190194355075,40.10517056666772
2023-08-04 17:50:43-04:00,1.6345176696777344,0.0258716195821762,2.9690723419189453,1.8997502326965328,4.18521740357e-05,75.53779602050781,12.868446322794725,-75.28190194263877,40.105170566867066
2023-08-04 17:50:44-04:00,1.6385151147842407,0.0258506778627634,3.0020012855529785,1.951964020729065,0.0008347913972102,75.5434341430664,12.8959953888475,-75.28190193360638,40.10517056856077
2023-08-04 17:50:45-04:00,1.6421116590499878,0.025808585807681,3.030458688735962,2.002419948577881,0.0006231727311387,75.53116607666016,12.92790163379088,-75.28190194040863,40.10517056723856
2023-08-04 17:50:46-04:00,1.645811915397644,0.0257916860282421,3.055976867675781,2.0516393184661865,0.0011827265843749,75.53202819824219,12.956264687520418,-75.2819019386778,40.105170567497645
2023-08-04 17:50:47-04:00,1.6497994661331177,0.0258065275847911,3.079973697662353,2.100140333175659,0.0015618066536262,75.53352355957031,12.976829786529196,-75.28190192878297,40.105170569599935
2023-08-04 17:50:48-04:00,1.6535345315933228,0.0257608778774738,3.100498914718628,2.147080421447754,0.0002490901679266,75.5344467163086,13.003020986193375,-75.28190191126755,40.105170573012565
2023-08-04 17:50:49-04:00,1.6572718620300293,0.0257517043501138,3.119265556335449,2.1930649280548096,0.0013479338958859,75.53366088867188,13.017340795034782,-75.28190189857548,40.10517057544261
2023-08-04 17:50:50-04:00,1.6611323356628418,0.0257698222994804,3.1374011039733887,2.238511085510254,0.0002487323363311,75.54178619384766,13.041028838818754,-75.28190190519922,40.10517057418124
2023-08-04 17:50:51-04:00,1.664757251739502,0.0257289856672287,3.1529905796051025,2.2826571464538574,0.0001984508708119,75.55502319335938,13.055442187597803,-75.28190189296663,40.10517057649624
2023-08-04 17:50:52-04:00,1.6684871912002563,0.0257153883576393,3.1672654151916504,2.325923442840576,0.000313939875923,75.54949188232422,13.073617035994287,-75.28190189423599,40.1051705763323
2023-08-04 17:50:53-04:00,1.6723964214324951,0.0257396195083856,3.1816112995147705,2.3688266277313232,0.0001798380690161,75.5503921508789,13.08489033005674,-75.28190189929899,40.10517057547791
2023-08-04 17:50:54-04:00,1.676140546798706,0.0257033389061689,3.193937063217163,2.4105916023254395,0.0007301199366338,75.54640197753906,13.097907792828996,-75.28190190344274,40.1051705746756
2023-08-04 17:50:55-04:00,1.6799018383026123,0.0256936121731996,3.2054977416992188,2.4516468048095703,0.0008626481285318,75.5475845336914,13.112955832171032,-75.28190190341081,40.10517057464791
2023-08-04 17:50:56-04:00,1.6837544441223145,0.0257128644734621,3.217264413833618,2.492349147796631,0.0011222152970731,75.5436019897461,13.122489332657924,-75.28190190749395,40.10517057386269
2023-08-04 17:50:57-04:00,1.687481164932251,0.0256806854158639,3.227475881576538,2.5320799350738525,0.0004226188466418,75.54338073730469,13.132623895033609,-75.28190189101917,40.1051705770444
2023-08-04 17:50:58-04:00,1.6911052465438845,0.0256745610386133,3.2372043132781982,2.571197986602783,0.0002969281049445,75.54814147949219,13.141007285361583,-75.28190188137953,40.10517057900729
2023-08-04 17:50:59-04:00,1.694934964179993,0.0256999526172876,3.24748158454895,2.610076904296875,0.0006647339323535,75.55048370361328,13.15667757330304,-75.28190186589593,40.10517058205492
2023-08-04 17:51:00-04:00,1.6987754106521606,0.0256917271763086,3.257160186767578,2.6483471393585205,0.0004818129527848,75.54642486572266,13.164257316962477,-75.2819018657934,40.10517058187449
2023-08-04 17:51:01-04:00,1.702317714691162,0.0256287977099418,3.2646050453186035,2.6854360103607178,0.0006245863623917,75.54621887207031,13.169248951975849,-75.28190188045674,40.10517057894609
2023-08-04 17:51:02-04:00,1.7061539888381958,0.0256857201457023,3.273850679397583,2.7226858139038086,0.0002655922144185,75.54753112792969,13.172648927660944,-75.28190188078757,40.10517057884186
2023-08-04 17:51:03-04:00,1.709962248802185,0.0256795492023229,3.282633304595948,2.7593955993652344,0.0005030814209021,75.54839324951172,13.17419874035996,-75.28190188671415,40.1051705777751
2023-08-04 17:51:04-04:00,1.7134790420532229,0.0256173592060804,3.2893102169036865,2.7950122356414795,0.0001837048184825,75.55567932128906,13.17821210944206,-75.28190187574566,40.10517058010356
2023-08-04 17:51:05-04:00,1.717287302017212,0.0256746690720319,3.297871828079224,2.830820322036743,0.0002196050627389,75.55384826660156,13.180899717318752,-75.28190187846218,40.10517057950182
2023-08-04 17:51:06-04:00,1.721092939376831,0.025672098621726,3.306164026260376,2.8661811351776123,0.0007379045709967,75.55912780761719,13.176674214294955,-75.28190188026987,40.10517057897153
2023-08-04 17:51:07-04:00,1.7247209548950195,0.0256372056901454,3.3131632804870605,2.900764226913452,8.56159604154e-05,75.55450439453125,13.179317073900869,-75.28190186366898,40.10517058211268
2023-08-04 17:51:08-04:00,1.7283562421798706,0.0256370175629854,3.3201966285705566,2.934974670410156,0.0005328925908543,75.56278228759766,13.182142711027693,-75.28190185479801,40.10517058390413
2023-08-04 17:51:09-04:00,1.7321442365646362,0.025665957480669,3.328101634979248,2.969094753265381,0.0011789988493546,75.5562515258789,13.18370573705513,-75.28190186215367,40.10517058244599
2023-08-04 17:51:10-04:00,1.7357665300369265,0.0256326124072074,3.334871530532837,3.00252628326416,0.0001713014789856,75.55843353271484,13.185492796027102,-75.28190186484917,40.10517058187183
2023-08-04 17:51:11-04:00,1.7393798828125,0.0256288722157478,3.3414900302886963,3.035557270050049,0.0003943183110095,75.5556411743164,13.182840610272423,-75.281901867778,40.1051705811035
2023-08-04 17:51:12-04:00,1.7431074380874634,0.0256610065698623,3.349129199981689,3.0685606002807617,0.0008921588305383,75.55726623535156,13.181149456408436,-75.28190187597666,40.10517057939269
2023-08-04 17:51:13-04:00,1.7467185258865356,0.0256294850260019,3.3556690216064453,3.1009206771850586,0.00066195364343,75.56190490722656,13.179544118663932,-75.28190186337471,40.10517058192813
2023-08-04 17:51:14-04:00,1.7502609491348269,0.0256240908056497,3.3620824813842773,3.1329143047332764,0.0003210773284081,75.5586166381836,13.17866906157467,-75.28190187070444,40.10517058076319
2023-08-04 17:51:15-04:00,1.754002332687378,0.0256573632359504,3.36953353881836,3.164902687072754,0.0004973378381691,75.55903625488281,13.181259084833036,-75.28190187999358,40.10517057904653
2023-08-04 17:51:16-04:00,1.757585525512695,0.0256262924522161,3.3759095668792725,3.1962876319885254,0.0001694912498351,75.56383514404297,13.17834076578784,-75.28190188654655,40.10517057767184
2023-08-04 17:51:17-04:00,1.761150598526001,0.0256235599517822,3.3822805881500244,3.227367162704468,0.0004727700434159,75.56754302978516,13.174492456593418,-75.28190189717226,40.10517057557456
2023-08-04 17:51:18-04:00,1.7648552656173706,0.0256500858813524,3.389477014541626,3.2583975791931152,0.0006097662262618,75.56629180908203,13.171887149832898,-75.2819018773445,40.10517057926407
2023-08-04 17:51:19-04:00,1.7684199810028076,0.0256215278059244,3.395735263824463,3.2888903617858887,0.0005013199988752,75.56352233886719,13.16956251349895,-75.2819018771005,40.10517057936461
2023-08-04 17:51:20-04:00,1.771978735923767,0.0256211403757333,3.401998519897461,3.319103240966797,0.0006441801670007,75.56001281738281,13.172146038037688,-75.28190188425076,40.1051705779853
2023-08-04 17:51:21-04:00,1.775672435760498,0.0256512761116027,3.409195899963379,3.349313735961914,0.0004737411509267,75.5577392578125,13.168156157425289,-75.28190188210283,40.10517057837402
2023-08-04 17:51:22-04:00,1.7860372066497805,0.0594857186079025,2.568279266357422,2.0693254470825195,0.1545960903167724,75.55772399902344,14.099399514709658,-75.28191416402343,40.10516816906362
2023-08-04 17:51:23-04:00,1.7915691137313845,0.0910654664039611,2.4066340923309326,1.6684167385101318,0.5646214485168457,75.52732849121094,14.366281159479188,-75.2819143579931,40.10516814566152
2023-08-04 17:51:24-04:00,1.7892111539840698,0.1207266375422477,2.33762788772583,1.4615092277526855,1.390712857246399,75.40321350097656,14.565670487276655,-75.28190636249765,40.10516975024401
2023-08-04 17:51:25-04:00,1.7725809812545776,0.1517815440893173,2.322473287582397,1.431200385093689,3.063260555267334,74.88538360595703,14.547210389754095,-75.28188366881147,40.10517496273498
2023-08-04 17:51:26-04:00,1.7356748580932615,0.1716720312833786,2.323187351226806,1.4560668468475342,4.585937023162842,74.15614318847656,14.522482527855733,-75.28184014781681,40.1051844959608
2023-08-04 17:51:27-04:00,1.7183051109313965,0.1976860165596008,2.3318865299224854,1.4981927871704102,5.85713529586792,72.86688232421875,14.417599106618802,-75.28177788670965,40.10519910486639
2023-08-04 17:51:28-04:00,1.7044992446899414,0.209576278924942,2.3481433391571045,1.539460301399231,6.298702239990234,69.39228820800781,14.53412733153928,-75.28170406168198,40.10521948009866
2023-08-04 17:51:29-04:00,1.6883052587509155,0.2045759707689285,2.3667430877685547,1.5817322731018066,6.347253322601318,58.41059112548828,14.508365903793912,-75.2816330894592,40.10524843526522
2023-08-04 17:51:30-04:00,1.6564046144485474,0.2124848812818527,2.3878157138824463,1.6572368144989014,6.382186412811279,37.02898025512695,14.378240516751276,-75.28158070579055,40.10528920711809
2023-08-04 17:51:31-04:00,1.609700083732605,0.2175425291061401,2.391505718231201,1.724785089492798,6.86131477355957,14.82832145690918,14.163050716056546,-75.28155281456374,40.105340108810935
2023-08-04 17:51:32-04:00,1.570218205451965,0.2349760830402374,2.3642165660858154,1.7852253913879397,8.028424263000488,355.7327575683594,13.844035302367482,-75.28155232164133,40.10540477106622
2023-08-04 17:51:33-04:00,1.511281967163086,0.2235062420368194,2.381795883178711,1.840520977973938,9.601531982421877,343.813720703125,13.642624525938867,-75.28157967770177,40.10548126716733
2023-08-04 17:51:34-04:00,1.488534450531006,0.2151396572589874,2.3870737552642822,1.853462815284729,10.84649658203125,338.40399169921875,13.457196982753144,-75.28163081738445,40.10557198921903
2023-08-04 17:51:35-04:00,1.4699949026107788,0.1912398338317871,2.387348890304565,1.8573538064956665,11.471602439880373,338.45489501953125,13.451072513386908,-75.28168801674121,40.10566970030091
2023-08-04 17:51:36-04:00,1.4529627561569214,0.1778656989336013,2.386143922805786,1.8426729440689087,11.71445369720459,339.2601318359375,13.103841414064716,-75.28174338978991,40.10576864987791
2023-08-04 17:51:37-04:00,1.435163497924805,0.1771678030490875,2.39069938659668,1.85508930683136,11.323243141174316,338.9493408203125,13.12177583828225,-75.28179878790098,40.105867589777226
2023-08-04 17:51:38-04:00,1.4172565937042236,0.1746713370084762,2.3868191242218018,1.860338926315308,11.184624671936035,337.1888732910156,13.204679721629857,-75.28185331122694,40.10596464263754
2023-08-04 17:51:39-04:00,1.4045729637145996,0.1801600158214569,2.374443292617798,1.8396590948104856,11.431878089904783,339.70513916015625,13.034722733023193,-75.28190827001063,40.10606185529226
2023-08-04 17:51:40-04:00,1.3904484510421753,0.1719905734062194,2.359883546829224,1.80919349193573,12.13663101196289,341.8805236816406,12.904871128100464,-75.28195802223902,40.10616227682037
2023-08-04 17:51:41-04:00,1.3839051723480225,0.1705598682165146,2.351592540740967,1.7847005128860474,12.797258377075195,341.0079650878906,12.67998328839463,-75.28200586004522,40.10627085618376
2023-08-04 17:51:42-04:00,1.3764677047729492,0.1611072570085525,2.348076581954956,1.7776926755905151,13.584590911865234,338.6512145996094,12.733646453387614,-75.28205601092826,40.1063827960595
2023-08-04 17:51:43-04:00,1.3718585968017578,0.166143536567688,2.3380937576293945,1.765239119529724,14.454740524291992,337.6986694335937,12.423012360600788,-75.28211751967332,40.106501148708965
2023-08-04 17:51:44-04:00,1.3641417026519775,0.1568790674209594,2.3219449520111084,1.7580769062042236,15.530165672302246,337.7856750488281,11.797406767526851,-75.28218690558539,40.10663113269611
2023-08-04 17:51:45-04:00,1.3599203824996948,0.1618510037660598,2.33111572265625,1.7857046127319336,16.47863006591797,337.37615966796875,11.57385401972254,-75.28225940331005,40.106765867035925
2023-08-04 17:51:46-04:00,1.3571083545684814,0.1745540648698806,2.3507354259490967,1.8415870666503904,17.43028450012207,336.7059936523437,11.583680737308075,-75.28233981308016,40.10690773192149
2023-08-04 17:51:47-04:00,1.3543651103973389,0.1866178214550018,2.378394603729248,1.8885478973388672,18.17326736450196,336.679443359375,11.672374217220725,-75.28242584266037,40.10705813683432
2023-08-04 17:51:48-04:00,1.3452056646347046,0.1744814813137054,2.348143577575684,1.8456960916519165,18.58539581298828,336.45928955078125,11.70477259774133,-75.28251374091937,40.10721480474397
2023-08-04 17:51:49-04:00,1.33851158618927,0.1633910834789276,2.31766676902771,1.7991353273391724,18.837814331054688,335.8946228027344,11.974581180598372,-75.28260599568121,40.10737277113663
2023-08-04 17:51:50-04:00,1.3304147720336914,0.1446927338838577,2.3048486709594727,1.7549175024032593,18.7231388092041,335.0975036621094,12.552104345141355,-75.28270310413957,40.10752735086083
2023-08-04 17:51:51-04:00,1.327111005783081,0.1443368941545486,2.298217535018921,1.7203538417816162,18.787960052490234,334.5473022460937,13.359410046000594,-75.28280071850493,40.10768157074821
2023-08-04 17:51:52-04:00,1.324407696723938,0.1443553119897842,2.2769906520843506,1.6965690851211548,19.00901985168457,335.07781982421875,14.16231231210326,-75.28289655302959,40.107834292790834
2023-08-04 17:51:53-04:00,1.321880578994751,0.1450206041336059,2.2713394165039062,1.6952362060546875,19.3778076171875,336.5940856933594,14.994219368946831,-75.28299030445692,40.10799293753343
2023-08-04 17:51:54-04:00,1.3225300312042236,0.1613979786634445,2.2844109535217285,1.7187658548355105,19.43471336364746,338.4395751953125,15.694272445707114,-75.28307873752848,40.10815586676972
2023-08-04 17:51:55-04:00,1.3225376605987549,0.1763575077056884,2.3314080238342285,1.7410095930099487,19.42732620239257,338.3868713378906,16.33948175340607,-75.28316102782154,40.10831727531827
2023-08-04 17:51:56-04:00,1.3233989477157593,0.189786896109581,2.342180728912353,1.7992489337921145,19.512325286865234,337.3880615234375,17.652982580441716,-75.28324366608045,40.1084813285336
2023-08-04 17:51:57-04:00,1.3289260864257812,0.2177070826292038,2.490701198577881,1.9087742567062376,19.47001838684082,336.8558349609375,17.959974096496154,-75.28333345374226,40.108642763390286
2023-08-04 17:51:58-04:00,1.3339289426803589,0.2466382384300232,2.6262481212615967,2.033271789550781,19.273754119873047,336.36480712890625,18.251283248211376,-75.28342190526729,40.10879984492384
