time,mag_z,mag_y,mag_x
2023-08-04 18:54:09-04:00,99.1880721282959,59.65055667877197,-46.50993709564209
2023-08-04 18:54:10-04:00,99.204907913208,59.34799674987793,-47.12957489013672
2023-08-04 18:54:11-04:00,99.5689560699463,59.70789688110352,-46.446009140014645
2023-08-04 18:54:12-04:00,99.52454841613768,60.57861087799072,-45.66984508514404
2023-08-04 18:54:13-04:00,99.76574180603028,60.85311084747315,-44.762165222167965
2023-08-04 18:54:14-04:00,100.0338981628418,60.43282081604004,-44.694577102661135
2023-08-04 18:54:15-04:00,100.1084400177002,59.69496471405029,-43.722603225708006
2023-08-04 18:54:16-04:00,100.37671798706054,59.19403289794922,-43.574739112854
2023-08-04 18:54:17-04:00,100.53214607238768,58.626610832214354,-43.06770713806152
2023-08-04 18:54:18-04:00,100.49908393859864,58.55389881134033,-42.35168930053711
2023-08-04 18:54:19-04:00,100.78700401306152,58.62905105590821,-41.728879089355466
2023-08-04 18:54:20-04:00,100.8699642944336,58.5920849609375,-40.40334930419922
2023-08-04 18:54:21-04:00,100.6381640625,58.60745693206787,-39.2700912475586
2023-08-04 18:54:22-04:00,100.92852401733398,59.68593700408936,-38.20100528717041
2023-08-04 18:54:23-04:00,99.92690437316897,60.17210681915283,-36.91646724700928
2023-08-04 18:54:24-04:00,100.10953796386718,59.6020006942749,-36.49032131195068
2023-08-04 18:54:25-04:00,100.23031791687012,59.07532688140869,-35.951325263977054
2023-08-04 18:54:26-04:00,100.03011589050293,58.11128280639648,-35.55567924499512
2023-08-04 18:54:27-04:00,100.16187591552736,57.60010292053223,-35.23921142578125
2023-08-04 18:54:28-04:00,100.04134017944337,56.97070495605469,-35.258975410461424
2023-08-04 18:54:29-04:00,99.4741625213623,57.46199867248535,-33.11555738449097
2023-08-04 18:54:30-04:00,97.90853576660156,56.65289470672607,-31.98669132232666
2023-08-04 18:54:31-04:00,98.30101013183594,57.495426940917966,-31.970099411010743
2023-08-04 18:54:32-04:00,98.79169395446776,58.19253467559815,-30.476331405639648
2023-08-04 18:54:33-04:00,98.54342414855957,58.96223266601562,-29.934041385650637
2023-08-04 18:54:34-04:00,98.79157218933103,60.69109489440918,-30.41069543838501
2023-08-04 18:54:35-04:00,98.30674377441406,60.28983692169189,-28.953039531707763
2023-08-04 18:54:36-04:00,98.15534255981446,58.497046852111815,-30.403619327545165
2023-08-04 18:54:37-04:00,98.70641632080078,57.64902481079102,-30.62175539016724
2023-08-04 18:54:38-04:00,98.70751419067383,57.56435691833496,-30.669579410552977
2023-08-04 18:54:39-04:00,98.92650405883788,58.538770866394046,-29.80179342269897
2023-08-04 18:54:40-04:00,97.7991018676758,58.0695588684082,-29.35112545013428
2023-08-04 18:54:41-04:00,100.55935234069824,58.7183549118042,-27.960691509246825
2023-08-04 18:54:42-04:00,98.6898240661621,60.58214878082276,-26.19840148925781
2023-08-04 18:54:43-04:00,98.28466217041016,60.29935291290283,-29.1271333694458
2023-08-04 18:54:44-04:00,99.06655990600586,58.290623092651366,-30.110941371917725
2023-08-04 18:54:45-04:00,99.01251457214356,57.16285488128662,-32.823733463287354
2023-08-04 18:54:46-04:00,99.59628372192384,56.73683094024658,-34.0952173614502
2023-08-04 18:54:47-04:00,99.57932556152343,56.038502883911136,-33.10006330490112
2023-08-04 18:54:48-04:00,99.74134201049804,55.8627010345459,-34.02482339859009
2023-08-04 18:54:49-04:00,99.84967765808103,56.18795261383057,-34.253573417663574
2023-08-04 18:54:50-04:00,99.67997596740724,56.50783695220947,-34.02799524307251
2023-08-04 18:54:51-04:00,99.98912399291991,56.46367282867432,-35.19907318115234
2023-08-04 18:54:52-04:00,100.0123041534424,56.40694286346436,-35.2712973022461
2023-08-04 18:54:53-04:00,100.08208793640136,57.07538074493408,-35.5227392578125
2023-08-04 18:54:54-04:00,100.91473808288576,57.93889671325684,-34.45170135498047
2023-08-04 18:54:55-04:00,101.2376718902588,56.94496295928955,-36.24034332275391
2023-08-04 18:54:56-04:00,101.27927391052246,56.40682102203369,-36.59438720703125
2023-08-04 18:54:57-04:00,100.21421417236328,56.68376083374024,-37.36506118774414
2023-08-04 18:54:58-04:00,100.27997200012209,56.942888984680174,-36.39491737365723
2023-08-04 18:54:59-04:00,100.2613062286377,57.5061629486084,-35.240431213378905
2023-08-04 18:55:00-04:00,100.75137977600096,57.01682083129883,-35.311801490783694
2023-08-04 18:55:01-04:00,101.64197998046876,57.11161499023437,-35.80736515045166
2023-08-04 18:55:02-04:00,101.89793601989746,57.97452083587646,-36.91439315795898
2023-08-04 18:55:03-04:00,101.907573928833,57.7839567565918,-37.332609252929686
2023-08-04 18:55:04-04:00,101.69065795898436,57.27131282806396,-38.19197723388672
2023-08-04 18:55:05-04:00,101.46874000549316,57.18383884429932,-38.95215908050537
2023-08-04 18:55:06-04:00,101.03051643371582,57.410880966186525,-39.932917289733886
2023-08-04 18:55:07-04:00,100.96365982055664,56.4237788772583,-41.03445529937744
2023-08-04 18:55:08-04:00,100.98744956970216,56.66094699859619,-42.316431274414064
2023-08-04 18:55:09-04:00,100.8619123840332,57.326701164245605,-43.12248508453369
2023-08-04 18:55:10-04:00,100.82921577453614,55.89625118255615,-42.08036128997803
2023-08-04 18:55:11-04:00,100.97903198242189,56.23504482269287,-42.44501914978027
2023-08-04 18:55:12-04:00,100.63718788146971,55.962130851745606,-44.57196720123291
2023-08-04 18:55:13-04:00,100.58302032470704,57.04805286407471,-45.54076915740967
2023-08-04 18:55:14-04:00,100.2693579864502,57.02865482330322,-45.97935886383057
2023-08-04 18:55:15-04:00,100.34121551513672,58.25804908752441,-45.63873508453369
2023-08-04 18:55:16-04:00,100.71136367797853,59.397162742614746,-43.97209316253662
2023-08-04 18:55:17-04:00,100.24239578247072,58.99541679382324,-44.33467700958252
2023-08-04 18:55:18-04:00,100.32413612365724,58.05113681793213,-43.32341907501221
2023-08-04 18:55:19-04:00,100.20055000305176,57.93731094360352,-41.0905750656128
2023-08-04 18:55:20-04:00,100.91437202453614,57.306082801818846,-39.29339328765869
2023-08-04 18:55:21-04:00,101.1160382080078,57.65085479736328,-39.2095792388916
2023-08-04 18:55:22-04:00,101.30367401123048,57.08514091491699,-38.29616531372071
2023-08-04 18:55:23-04:00,101.0449119567871,57.02780082702637,-38.07668743133545
2023-08-04 18:55:24-04:00,100.91400650024414,57.07891891479492,-37.300767517089845
2023-08-04 18:55:25-04:00,100.738325881958,57.17908100128174,-37.06689331054688
2023-08-04 18:55:26-04:00,100.36341987609865,58.15154308319092,-36.95318927764893
2023-08-04 18:55:27-04:00,100.49603385925292,55.83390895843506,-36.87096122741699
2023-08-04 18:55:28-04:00,101.25206825256348,56.06851501464844,-36.13676521301269
2023-08-04 18:55:29-04:00,101.53535217285156,56.05070308685303,-35.50175540924072
2023-08-04 18:55:30-04:00,100.62828216552734,57.63706878662109,-33.51144723892212
2023-08-04 18:55:31-04:00,100.56655014038084,59.79463890075684,-33.05724142074585
2023-08-04 18:55:32-04:00,100.21958198547364,59.71985294342041,-34.02921543121338
2023-08-04 18:55:33-04:00,101.00733604431151,60.72000877380371,-35.33534736633301
2023-08-04 18:55:34-04:00,100.94267585754396,60.516512870788574,-36.06149120330811
2023-08-04 18:55:35-04:00,100.46370422363282,59.45206295013428,-36.62110549926758
2023-08-04 18:55:36-04:00,100.8360481262207,58.62502498626709,-37.695193176269534
2023-08-04 18:55:37-04:00,101.0644320678711,59.41265678405762,-38.11426315307617
2023-08-04 18:55:38-04:00,100.33889755249024,60.7139087677002,-38.56188133239746
2023-08-04 18:55:39-04:00,100.0997779083252,60.74294490814209,-39.00266712188721
2023-08-04 18:55:40-04:00,100.38086593627928,60.84322887420655,-39.95060726165772
2023-08-04 18:55:41-04:00,100.25264381408692,61.42028865814209,-40.80851127624512
2023-08-04 18:55:42-04:00,99.91153221130372,61.49519706726074,-39.86020511627197
2023-08-04 18:55:43-04:00,98.706050491333,61.02769283294678,-40.758369140625
2023-08-04 18:55:44-04:00,98.7233740234375,61.45737686157226,-42.12440326690674
2023-08-04 18:55:45-04:00,98.14546012878418,61.45042282104493,-43.67587711334229
2023-08-04 18:55:46-04:00,97.74078620910645,60.95254077911377,-44.99323303222656
2023-08-04 18:55:47-04:00,97.5330200958252,60.48442684173584,-44.997015151977536
2023-08-04 18:55:48-04:00,97.63574417114258,61.52594081878662,-45.4928231048584
2023-08-04 18:55:49-04:00,97.49886001586914,61.60121471405029,-45.562363090515134
2023-08-04 18:55:50-04:00,97.24839431762696,61.40259887695313,-45.31775302886963
2023-08-04 18:55:51-04:00,97.25827598571776,62.30259265899658,-45.42852920532226
2023-08-04 18:55:52-04:00,97.3253759765625,63.98558258056641,-45.34337303161621
2023-08-04 18:55:53-04:00,97.0279404449463,63.30006458282471,-46.51872104644775
2023-08-04 18:55:54-04:00,97.8002000427246,62.94724063873291,-46.83567710876465
2023-08-04 18:55:55-04:00,97.6175661468506,62.1426509475708,-46.1174628829956
2023-08-04 18:55:56-04:00,97.81423049926758,62.0560306930542,-46.01778903961181
2023-08-04 18:55:57-04:00,97.7560359954834,62.17376064300537,-46.10733695983887
2023-08-04 18:55:58-04:00,98.10153991699218,62.44643074035645,-45.63836906433105
2023-08-04 18:55:59-04:00,97.26949989318848,61.30914688110352,-45.00884929656982
2023-08-04 18:56:00-04:00,97.84314376831054,61.27596290588379,-45.38192523956299
2023-08-04 18:56:01-04:00,98.1841342163086,61.29804473876953,-44.73971706390381
2023-08-04 18:56:02-04:00,98.0637200164795,61.42455898284912,-44.65968498229981
2023-08-04 18:56:03-04:00,97.636720123291,61.845458869934085,-45.05691722869873
2023-08-04 18:56:04-04:00,97.63476829528808,61.85924499511719,-45.22674110412598
2023-08-04 18:56:05-04:00,97.55424850463868,61.58669692993164,-45.490871353149416
2023-08-04 18:56:06-04:00,97.87998802185058,61.32988670349121,-45.653741149902345
2023-08-04 18:56:07-04:00,97.42968574523924,61.6065828704834,-45.943613357543946
2023-08-04 18:56:08-04:00,97.35172813415528,62.077502708435055,-46.42783103942871
2023-08-04 18:56:09-04:00,97.7440803527832,61.64123085021973,-46.93230091094971
2023-08-04 18:56:10-04:00,96.80858367919922,61.01659084320068,-47.07674896240234
2023-08-04 18:56:11-04:00,97.68442230224608,62.10141456604004,-46.7183130645752
2023-08-04 18:56:12-04:00,97.3125658416748,62.67030090332031,-46.81542518615723
2023-08-04 18:56:13-04:00,97.07857025146484,63.14366077423096,-47.96234706878662
2023-08-04 18:56:14-04:00,96.9044760131836,62.60234699249268,-48.84916519165039
2023-08-04 18:56:15-04:00,98.56111442565918,62.83195110321045,-47.77849300384521
2023-08-04 18:56:16-04:00,98.9171100616455,64.39440490722656,-45.59530303955078
2023-08-04 18:56:17-04:00,97.71882652282714,63.2773726272583,-44.450089073181154
2023-08-04 18:56:18-04:00,97.23082611083984,62.06408275604248,-45.5296671295166
2023-08-04 18:56:19-04:00,97.8640062713623,61.70040077209472,-46.66048507690429
2023-08-04 18:56:20-04:00,98.3360242462158,61.76872093200684,-47.3736971282959
2023-08-04 18:56:21-04:00,98.58453788757323,62.285512657165526,-47.32587310791016
2023-08-04 18:56:22-04:00,97.71577598571776,61.89901664733887,-47.00013305664063
2023-08-04 18:56:23-04:00,97.85570991516111,61.550950889587405,-46.74137107849121
2023-08-04 18:56:24-04:00,97.82154998779296,61.99393268585205,-46.27350078582764
2023-08-04 18:56:25-04:00,98.09678176879883,62.23866474151611,-46.74100524902344
2023-08-04 18:56:26-04:00,98.442652053833,61.6977167892456,-46.69220520019531
2023-08-04 18:56:27-04:00,98.34029426574708,62.21707084655762,-46.43112483978271
2023-08-04 18:56:28-04:00,98.17791206359864,61.646965141296384,-46.212013244628906
2023-08-04 18:56:29-04:00,98.33041213989256,61.53679889678955,-46.02364521026611
2023-08-04 18:56:30-04:00,98.17181228637696,62.61747478485108,-45.10474098205567
2023-08-04 18:56:31-04:00,98.1927961730957,63.35154853820801,-44.57977512359619
2023-08-04 18:56:32-04:00,98.243426361084,62.5890486907959,-45.00701900482178
2023-08-04 18:56:33-04:00,98.9089362335205,61.85033870697021,-46.12026912689209
2023-08-04 18:56:34-04:00,98.66981590270996,62.10019466400146,-46.1313712310791
2023-08-04 18:56:35-04:00,97.99662033081054,60.32082492828369,-45.73450500488281
2023-08-04 18:56:36-04:00,98.88356002807618,61.10016090393066,-44.33601928710937
2023-08-04 18:56:37-04:00,96.78308601379396,61.39491287231445,-46.0201070022583
2023-08-04 18:56:38-04:00,99.57847145080568,61.42187507629394,-45.69375724792481
2023-08-04 18:56:39-04:00,97.99564422607422,62.38372276306152,-45.45780910491944
2023-08-04 18:56:40-04:00,98.72923011779784,61.47067485809326,-46.07134708404541
2023-08-04 18:56:41-04:00,98.05225234985352,62.72068702697754,-45.48635726928711
2023-08-04 18:56:42-04:00,98.52158615112305,62.18315498352051,-44.513285064697264
2023-08-04 18:56:43-04:00,98.70458625793457,62.425325050354,-44.79498332977295
2023-08-04 18:56:44-04:00,98.23146995544434,60.85884506225586,-45.17952697753906
2023-08-04 18:56:45-04:00,98.99946060180665,60.24713710784912,-45.36252708435059
2023-08-04 18:56:46-04:00,98.05896202087402,61.65916473388672,-44.17534519195557
2023-08-04 18:56:47-04:00,97.3330625152588,63.5733447265625,-45.48184310913086
2023-08-04 18:56:48-04:00,98.56050392150878,61.61719665527344,-46.37000316619873
2023-08-04 18:56:49-04:00,98.19865219116213,61.62207691192627,-46.31290706634522
2023-08-04 18:56:50-04:00,98.65273597717284,62.13752674102784,-45.2454069519043
2023-08-04 18:56:51-04:00,97.51472007751464,63.51185703277588,-45.794651145935056
2023-08-04 18:56:52-04:00,98.05396018981934,63.01312088012696,-46.608756980896
2023-08-04 18:56:53-04:00,97.8023959350586,62.94284881591797,-45.82234523773193
2023-08-04 18:56:54-04:00,97.74627601623536,63.49563068389892,-45.772813148498535
2023-08-04 18:56:55-04:00,97.72541412353516,62.825850868225096,-45.91103923797608
2023-08-04 18:56:56-04:00,98.24769622802734,61.61561080932617,-45.61884925842285
2023-08-04 18:56:57-04:00,98.34566223144532,61.94293678283692,-45.57517322540284
2023-08-04 18:56:58-04:00,98.08982818603516,63.316778869628905,-45.529911041259766
2023-08-04 18:56:59-04:00,98.34883430480956,63.36448097229004,-45.32604907989502
2023-08-04 18:57:00-04:00,98.3163816833496,62.06066665649414,-45.57627132415772
2023-08-04 18:57:01-04:00,98.2318359375,61.96038288116455,-46.22518886566162
2023-08-04 18:57:02-04:00,98.33822006225586,62.99201465606689,-48.745343132019045
2023-08-04 18:57:03-04:00,97.85253829956056,64.61376106262207,-49.82955711364746
2023-08-04 18:57:04-04:00,97.72138778686524,63.3098250579834,-48.81427291870117
2023-08-04 18:57:05-04:00,97.70467407226562,65.88231704711914,-47.50533504486084
2023-08-04 18:57:06-04:00,96.41842796325685,67.57189456939697,-48.59503921508789
2023-08-04 18:57:07-04:00,96.95291038513184,67.79332489013672,-49.76379901885986
2023-08-04 18:57:08-04:00,97.53094612121582,66.40386661529541,-49.506501121521
2023-08-04 18:57:09-04:00,97.48287818908692,66.91272876739502,-48.09642524719239
2023-08-04 18:57:10-04:00,97.16604454040528,66.68336879730225,-48.19182910919189
2023-08-04 18:57:11-04:00,96.94534622192384,65.8832929611206,-47.918915061950685
2023-08-04 18:57:12-04:00,97.19800811767578,66.66592277526856,-47.58390319824219
2023-08-04 18:57:13-04:00,97.34526184082031,66.53184463500976,-48.18255710601807
2023-08-04 18:57:14-04:00,97.46823844909667,66.68019699096679,-48.272227172851565
2023-08-04 18:57:15-04:00,97.38613204956054,66.56088054656982,-48.96762710571289
2023-08-04 18:57:16-04:00,96.24531021118165,65.98235671997071,-49.22138698577881
2023-08-04 18:57:17-04:00,98.49169593811035,65.8463264465332,-49.284216995239255
2023-08-04 18:57:18-04:00,98.0224843597412,65.5070443725586,-48.48377498626709
2023-08-04 18:57:19-04:00,97.65977798461914,66.40972263336181,-47.4797151184082
2023-08-04 18:57:20-04:00,98.04871406555176,64.77455638885498,-46.40343097686768
2023-08-04 18:57:21-04:00,98.131674118042,64.82982273101807,-46.20200923919678
2023-08-04 18:57:22-04:00,97.71004196166992,65.82729469299316,-45.08400108337403
2023-08-04 18:57:23-04:00,96.1691820526123,63.715230789184574,-46.16333503723145
2023-08-04 18:57:24-04:00,96.94351615905762,66.71899272918701,-47.99028522491455
2023-08-04 18:57:25-04:00,98.05286224365234,67.348268699646,-47.89634521484375
2023-08-04 18:57:26-04:00,97.91915008544922,66.99947059631347,-48.47755298614502
2023-08-04 18:57:27-04:00,97.67637031555176,66.71008666992188,-48.13717330932617
2023-08-04 18:57:28-04:00,97.23180198669434,64.92290851593017,-48.25880714416504
2023-08-04 18:57:29-04:00,97.12126991271973,66.36885272979737,-48.82195919036865
2023-08-04 18:57:30-04:00,97.10797225952147,66.0615348815918,-47.95832103729248
2023-08-04 18:57:31-04:00,97.29987854003906,65.02929275512696,-46.85849113464356
2023-08-04 18:57:32-04:00,97.53424003601074,65.86657855987549,-47.02831512451172
2023-08-04 18:57:33-04:00,97.53521591186524,66.05909461975098,-46.93644908905029
2023-08-04 18:57:34-04:00,97.57852600097657,64.4445467376709,-46.35206916809082
2023-08-04 18:57:35-04:00,98.04798194885254,63.458908767700194,-46.63645118713379
2023-08-04 18:57:36-04:00,97.89804443359375,64.6596325302124,-47.152999305725096
2023-08-04 18:57:37-04:00,97.57986824035645,65.45312114715576,-48.6105330657959
2023-08-04 18:57:38-04:00,97.5749880218506,64.41172874450683,-49.85542102813721
2023-08-04 18:57:39-04:00,97.81239936828614,62.22243885040283,-49.31703495025635
2023-08-04 18:57:40-04:00,97.65928977966308,62.14008869171143,-48.33395915985108
2023-08-04 18:57:41-04:00,97.851928024292,62.05517688751221,-46.85336700439453
2023-08-04 18:57:42-04:00,97.89194404602053,61.86937068939209,-46.85153713226318
2023-08-04 18:57:43-04:00,97.93537628173829,61.40857688903809,-46.76784511566162
2023-08-04 18:57:44-04:00,97.89609230041503,59.316398811340335,-48.49182704925537
2023-08-04 18:57:45-04:00,97.8397280883789,58.958206787109376,-50.28010299682617
2023-08-04 18:57:46-04:00,97.8868194580078,58.39981307983398,-51.260129051208494
2023-08-04 18:57:47-04:00,98.30906227111817,58.6626010131836,-50.76127090454101
2023-08-04 18:57:48-04:00,98.06762435913086,58.11640659332275,-50.64793319702149
2023-08-04 18:57:49-04:00,97.97551406860352,58.43202083587647,-50.44346099853516
2023-08-04 18:57:50-04:00,97.8913339996338,58.84157501220703,-49.76318912506103
2023-08-04 18:57:51-04:00,97.90560844421388,58.14446678161621,-49.64387306213379
