time,a_z,a_y,a_x,w_z,w_y,w_x
2023-08-04 18:17:22-04:00,-0.2128757579651262,9.761979273387364,-0.1801239962099186,0.0020371261614075,-0.0013253594962796,-0.0015217090435076
2023-08-04 18:17:23-04:00,-0.2399674815041097,9.76750204779885,-0.1553050679832019,0.0028877264354377,0.002526760960675,0.000646962180723
2023-08-04 18:17:24-04:00,-0.1298533585504628,9.707820313317436,-0.1259436575263472,-0.00194440636551,-0.0011780972061907,-0.0020671246872682
2023-08-04 18:17:25-04:00,0.0530373451433011,9.883628760065353,-0.0951894707811464,-8.453952302391193e-05,-0.0021816614857276,0.0040306199163231
2023-08-04 18:17:26-04:00,0.1087211632000451,9.769296611439096,-0.0835095120159993,0.0009635011411526,0.0005081286548044,-0.0003581889545206
2023-08-04 18:17:27-04:00,0.1450862422851579,9.795745875154225,-0.0394174811164183,0.0008426663282859,0.0042569665963258,7.635823801269266e-05
2023-08-04 18:17:28-04:00,0.4037140468800707,9.700834103993008,-0.1551702650529997,-0.0068176928450286,-0.0014780750456598,-0.0016689713520463
2023-08-04 18:17:29-04:00,0.4601289174138483,9.891069602966308,-0.2335177407345988,0.0012966999572447,-0.0036540843451141,0.0021185916456902
2023-08-04 18:17:30-04:00,0.5122349629527889,9.740208881241935,-0.2192316922924614,0.0014235339248053,-0.0023861923837102,-0.0022334760098082
2023-08-04 18:17:31-04:00,0.3950614209419915,9.828380150454384,-0.0793797538748809,-0.0005454148683514,0.0045378559734672,0.0033624862054628
2023-08-04 18:17:32-04:00,0.2440251844901857,9.74525090626308,-0.0566265731384711,0.00202418524846,0.0033125556031749,-0.0024018111916534
2023-08-04 18:17:33-04:00,0.2401306278537958,9.766327424482864,-0.1607650482688437,-0.0043442335694895,-0.0001636247148521,-0.0009899289289023
2023-08-04 18:17:34-04:00,-0.0743911430472508,9.825677531106132,-0.1967455689196608,-0.0057214075698408,-0.0030161471713654,-0.0018162333612313
2023-08-04 18:17:35-04:00,-0.1652649999928793,9.886309930256434,-0.1512605792210836,0.0050646280181932,0.0004914686374832,0.0042371837401085
2023-08-04 18:17:36-04:00,-0.1837687782265923,9.913322847539728,-0.0864026494916867,-0.0044069563222624,0.0027461663963289,0.0024434611646678
2023-08-04 18:17:37-04:00,-0.1744624155107885,9.83283465249198,-0.1305263414978981,0.0028197977610813,-0.0034470253199937,0.0034633873729035
2023-08-04 18:17:38-04:00,-0.1039489145457212,9.838207823889595,-0.1747401435859501,0.0013253594484662,0.0002236204132454,0.0040824342559062
2023-08-04 18:17:39-04:00,-0.1190646816722371,9.76141116402366,-0.0895350714976137,0.001588249693106,0.0009801612373187,-0.0031792758445424
2023-08-04 18:17:40-04:00,-0.007712579265769,9.819396427699498,-0.1315197881111609,-0.0013035424391481,4.908745592859274e-05,0.0032479485910568
2023-08-04 18:17:41-04:00,0.3495337066373655,9.701613937105453,-0.1461224104610405,0.003809726397906,0.0002318020145009,-0.0022662009432679
2023-08-04 18:17:42-04:00,0.3182997947124849,9.850195815346458,-0.1154101900248365,-0.0016826562668112,-0.0020908249954862,0.0015993561616844
2023-08-04 18:17:43-04:00,0.3283401341988273,9.70359012910298,-0.1403112680002648,-0.0067713316405258,-0.0053968852181631,-0.0073194745743551
2023-08-04 18:17:44-04:00,0.1714179685804993,9.81697143827166,-0.1651795388731573,0.0049360093689756,-0.0001009016445355,0.0051978081797382
2023-08-04 18:17:45-04:00,0.4788908193903891,9.78312071019953,0.0154989633031866,0.003134849070656,0.0046981089917773,0.0005719920704987
2023-08-04 18:17:46-04:00,0.6007480365224183,9.704199126788549,-0.0474184764316305,-0.0002263473829121,0.0029779679459482,-0.001748056134342
2023-08-04 18:17:47-04:00,0.6745730159538132,9.82950178214482,-0.1088413837299283,-0.0008235769341159,-0.0053068917810118,0.0023071068384784
2023-08-04 18:17:48-04:00,0.640602120757103,9.805863371762362,-0.2528887263414535,0.0100764993218366,-0.000733038122681,0.002051952633668
2023-08-04 18:17:49-04:00,0.7370320969826675,9.720243803092412,0.0305298492977661,0.0070549474496926,-0.0068231464413526,0.0007526735197253
2023-08-04 18:17:50-04:00,0.7640688662816372,9.872187972068788,0.2890508327753715,0.0076003634811578,0.0009681127474842,0.0027298039110194
2023-08-04 18:17:51-04:00,0.6702039741711425,9.7751932484763,0.0455704503692687,-0.0103014087238327,-0.0038095778531648,0.0024073639122599
2023-08-04 18:17:52-04:00,0.6306719175158915,9.655093765258789,-0.1616678021848202,0.0093184218744032,-0.0118791478219333,-0.0024843673028434
2023-08-04 18:17:53-04:00,0.6023610498357032,9.796547038214548,-0.1584069933991746,-3.817895516737774e-05,-0.0131117862110841,-0.004202425672182
2023-08-04 18:17:54-04:00,0.627261365817893,9.698900665555682,0.0115475047246686,-0.0031098594582131,-0.0044315494718665,-0.001488289797668
2023-08-04 18:17:55-04:00,0.6132043094458905,9.783338165283205,0.0715780267322605,-0.0020180368714396,-0.0031579551767728,-0.0001636244394051
2023-08-04 18:17:56-04:00,0.5976288213652359,9.770386167934962,-0.0951574289439512,-0.0029016100369127,-0.0080912372567191,0.000482692713766
2023-08-04 18:17:57-04:00,0.6503456945065409,9.785255891936163,-0.1614514340014596,-0.0014971652666905,-0.0105810586412969,-0.0010853766377424
2023-08-04 18:17:58-04:00,0.5627483828162605,9.80094722401012,-0.1647349598394198,-0.0066612079104577,-0.0111510674342174,-0.0003470823676748
2023-08-04 18:17:59-04:00,0.4960940882696637,9.792562518801008,-0.1726998399410929,0.0070222231630136,-0.0078212567116549,0.0009544768929897
2023-08-04 18:18:00-04:00,0.4949510928376445,9.76344280583518,-0.0297820967555578,-0.0064140850403678,-0.0057268617258939,-0.0008017608280559
2023-08-04 18:18:01-04:00,0.5370472910898653,9.729989103837449,-0.043701640211723,-0.0010856735985726,-0.0064335215715056,0.0006636218501212
2023-08-04 18:18:02-04:00,0.5644497665842729,9.826393246650696,-0.1261786668661183,0.0027325308923796,-0.0048705595857297,0.0015953401452861
2023-08-04 18:18:03-04:00,0.5267414416136619,9.735733032226562,-0.1985508706254352,0.001562615055913,-0.0113173696892252,-0.0019225895022308
2023-08-04 18:18:04-04:00,0.4403011195361614,9.816424335132943,-0.2322451901537451,-0.0076413689974949,-0.0080356547810052,-0.0021880082955414
2023-08-04 18:18:05-04:00,-0.1008831153823328,9.751692295074465,-0.2129184817895293,0.0071285792408681,-0.009506590606179,0.000409061209731
2023-08-04 18:18:06-04:00,-0.2530944024661689,9.80930175100054,-0.2097672222381723,-0.0022825634618389,-0.0139571798790711,-0.0017535105351791
2023-08-04 18:18:07-04:00,-0.2487040005071321,9.79539338179997,-0.0791126950311341,-1.3883071369488806e-05,-0.0053506242344155,-0.0001804827781267
2023-08-04 18:18:08-04:00,-0.1958634082058614,9.761737476695668,-0.0505864431065592,0.00078267106645,-0.0057732219990741,-0.0007717628364584
2023-08-04 18:18:09-04:00,-0.1588235983674946,9.82789945602417,-0.0331363195104391,0.0047914744113118,-0.0036379208850121,0.0036051959988461
2023-08-04 18:18:10-04:00,-0.197375824874533,9.803298234939575,0.0036319621722213,-0.0035096984928135,-0.0070749300947433,-0.001080120700168
2023-08-04 18:18:11-04:00,-0.1658987453715368,9.763379790566184,-0.0832049691541628,0.0013471759378132,-0.0063704518979648,-0.0001908956406363
2023-08-04 18:18:12-04:00,0.1759792883780651,9.765354888779775,-0.0166643018435154,-0.0016417002209761,-0.0058659427522797,0.0014998922082928
2023-08-04 18:18:13-04:00,0.3927754262788637,9.774787289755684,-0.0313310175136263,0.0013105832220224,-0.0057560163682368,0.0001055131846276
2023-08-04 18:18:14-04:00,0.5486959818242626,9.782011205499822,-0.143384459411556,-0.0020671242735781,-0.0085166613631112,-0.0006899504785126
2023-08-04 18:18:15-04:00,0.6684841451767299,9.82141534771238,-0.0854793179314583,0.0037933640373272,-0.0088820898132066,0.0024952755058101
2023-08-04 18:18:16-04:00,0.7233588306553429,9.72275412082672,-0.0366294139863124,-0.0048651053220964,-0.005287802492603,-0.0017289666902797
2023-08-04 18:18:17-04:00,0.6227538486095991,9.732708202708851,-0.1390665012030777,-0.0026850303455086,-0.0116869627032428,-0.003748491410674
2023-08-04 18:18:18-04:00,0.6471944298329098,9.760547944477626,-0.0940251094788046,0.0032288590009557,-0.006956773535681,-0.0007935797038953
2023-08-04 18:18:19-04:00,0.496681615045028,9.735455359731402,-0.0311066923396927,-0.0022252949087747,-0.0049414634933262,-0.0022634738696589
2023-08-04 18:18:20-04:00,0.3730736824599179,9.78366446061568,-0.0350983624092557,-0.0020686119403266,-0.0061808454444293,-0.0012328371564349
2023-08-04 18:18:21-04:00,0.5619287604931742,9.707446455955504,-0.0631427433607833,-0.0009299333035284,-0.0063213644222871,-0.0006435901107449
2023-08-04 18:18:22-04:00,0.6380931598333908,9.654312985283989,-0.0928607475611248,0.0008617563944426,-0.0082848601585802,-0.0061304691067302
2023-08-04 18:18:23-04:00,0.2238594330762597,9.753330074657091,-0.0915145866403525,0.0010828975900288,-0.0074247894364155,-0.0048952519406818
2023-08-04 18:18:24-04:00,-0.0480380510562099,9.715842757906232,-0.1536961235771221,-0.0078676171178813,-0.0108264955550631,-0.0045896705310691
2023-08-04 18:18:25-04:00,-0.2103227015967214,9.769937600408282,-0.1234974208553986,0.0107419563300936,-0.0080312416872142,-0.0018980457495802
2023-08-04 18:18:26-04:00,-0.2162727152005703,9.691807644707817,-0.0640400526712515,-0.0033319922986927,-0.008202254530889,-0.0017520724541761
2023-08-04 18:18:27-04:00,-0.1775583187456835,9.757919849048962,-0.0356313030955127,1.63624707576213e-05,-0.0053587063178253,-0.0011181014477707
2023-08-04 18:18:28-04:00,-0.0623415781010407,9.680730172566005,-0.0881605586099405,0.0019662224637743,-0.0095611320048192,-0.0031334113518823
2023-08-04 18:18:29-04:00,0.1394673781053695,9.808682067053658,-0.0503347289216305,-0.0002943266183137,-0.0097044274581342,-0.0002665593701583
2023-08-04 18:18:30-04:00,0.3775547840717164,9.80698361830278,0.0640841356097636,-0.0022989262194771,-0.0056532304110338,0.0001172643637151
2023-08-04 18:18:31-04:00,0.3323780186141708,9.842737036091942,-0.0440856157136814,0.0030679616408763,-0.0052605316808954,0.0022525656271941
2023-08-04 18:18:32-04:00,-0.1167996515453394,9.672761167798724,-0.0645527990002717,-0.0019334976662191,-0.0080176063139723,-0.0055850535219568
2023-08-04 18:18:33-04:00,-0.2453404553234577,9.80824529474432,-0.0188706662505864,-0.0050229781349612,-0.0075775056061419,-0.0012939234243028
2023-08-04 18:18:34-04:00,-0.1283792118941034,9.75095522403717,-0.1148661694356373,-0.0045569454978249,-0.0073194748339509,-0.0004363322794753
2023-08-04 18:18:35-04:00,-0.1481734059385157,9.831520744732448,-0.0660696766572073,0.0069513192348884,-0.0072812955986591,0.0005263256607577
2023-08-04 18:18:36-04:00,-0.0823674810542301,9.744770223444158,-0.0945164912803606,0.0027266802287406,-0.0086437431994867,-0.0003387525085021
2023-08-04 18:18:37-04:00,0.0742629564234188,9.775663273675102,-0.0235543482413049,-0.0037142788005439,-0.0078321651710991,-0.000722675374813
2023-08-04 18:18:38-04:00,0.11282586589888,9.827472175870623,0.0710262404089527,-0.0032806736375537,-0.0030952322974501,-0.0013417217955325
2023-08-04 18:18:39-04:00,0.0991498706015673,9.790832086042924,-0.1089386905289509,0.0028405234302309,-0.0089380693219771,0.0017992756646973
2023-08-04 18:18:40-04:00,0.2366758007888815,9.8075818164008,-0.1143320539434041,-0.0030352365761895,-0.0100438243555669,-0.001535344360101
2023-08-04 18:18:41-04:00,0.1642822291427624,9.836616158485413,-0.0778949224123997,0.0070794916745009,-0.0073440185754277,0.0020589433094885
2023-08-04 18:18:42-04:00,0.3011802350255576,9.756038284301756,-0.0449959399347955,-0.0061475256587569,-0.0058698596824383,-0.0016548893626102
2023-08-04 18:18:43-04:00,0.2333856676039951,9.973124487059456,-0.0144958077164899,0.0002508910339591,-0.0053941582716236,0.0005945023757314
2023-08-04 18:18:44-04:00,0.2487253686038976,9.418705429349629,-0.0010682245026276,-0.0022989259393528,-0.0023589218399138,-0.0017889621854659
2023-08-04 18:18:45-04:00,0.4385702065524778,9.967099700655256,0.029771413425416,-0.000430382444756,-0.0046148089977743,0.0033847488261843
2023-08-04 18:18:46-04:00,0.3034860491413961,9.748533474315296,-0.0904922004281119,-0.0007826710841202,-0.0110964759286226,-0.0035506543860849
2023-08-04 18:18:47-04:00,0.3089732227942607,9.769670588629586,-0.1814379134614552,-0.0092393366960875,-0.0092911514303913,0.0018271417305056
2023-08-04 18:18:48-04:00,0.4718133465919111,9.786195925303868,-0.1367006766377016,-0.0012134006310423,-0.0035096986028789,-0.0004609255088408
2023-08-04 18:18:49-04:00,0.0538711360994387,9.798238892988724,-0.110113346136429,-0.0002754349238135,-0.002980695315013,-0.0019880391212479
2023-08-04 18:18:50-04:00,0.0548746909480541,9.801727959087916,-0.0299102822983903,-0.0037360957233301,0.0006190468027073,0.0016553360993774
2023-08-04 18:18:51-04:00,0.1312313700826572,9.776143942560468,0.2997117147980524,-0.0067086094807434,0.0118927826583135,-0.0019389516112693
2023-08-04 18:18:52-04:00,0.1587855392389676,9.830955297296695,-0.225229869088666,-0.0066612080998972,-0.0006358553237408,0.0031181893025694
2023-08-04 18:18:53-04:00,0.0587416592253638,9.79807460308075,-0.2662976619696045,0.0016935149958174,-0.006929502589628,0.0011071934178679
2023-08-04 18:18:54-04:00,0.1097386897475059,9.71690021242414,-0.2436940293659323,0.000248163895906,-0.0041342486625321,-0.0011617350267312
2023-08-04 18:18:55-04:00,-0.0185770093399862,9.80020757154985,-0.1257972139103168,0.0056921533880416,0.0005442253647329,-0.0003720725449966
2023-08-04 18:18:56-04:00,0.061284034512937,9.878308926309858,0.0210226574355536,-0.0021353012083896,0.0044478622153941,0.0035751980457072
2023-08-04 18:18:57-04:00,-0.1111380701352443,9.704402020999364,-0.0944523985443603,-0.001985312044001,0.001513527577377,-0.0041233403418508
2023-08-04 18:18:58-04:00,-0.2182580550285902,9.825125546888872,-0.167214798791842,-0.0003554125062443,-0.0012717105702243,0.0004664789207957
2023-08-04 18:18:59-04:00,-0.2357357633424856,9.786057080541338,-0.200548448907544,0.0016144294329153,-0.0013280864888136,0.0011753702170348
2023-08-04 18:19:00-04:00,0.0088021690691156,9.772917985916138,-0.1609173222511474,-0.0038451785211301,-0.0002099847895026,0.0012653637272056
2023-08-04 18:19:01-04:00,0.1000961217690597,9.844181147488682,-0.1263519096103581,0.0004803626184267,-0.0010551306368804,0.0017076461078514
2023-08-04 18:19:02-04:00,0.2951183540946139,9.856976423944744,-0.0790486091947449,0.0003654279748194,0.0011071933071694,0.0011726431769472
2023-08-04 18:19:03-04:00,0.1349167390726507,9.869891336985996,-0.1267768718036157,-0.0037524580319378,0.0029643325002065,0.0039788052423058
2023-08-04 18:19:04-04:00,0.0368751024029084,9.865789328302656,-0.1108282794011756,0.0009218511319803,0.0011301008354745,0.003617988495336
2023-08-04 18:19:05-04:00,0.2788290979086675,9.827224757454612,-0.1812998179346323,0.000158170670537,0.0003545198331786,0.0008126689353957
2023-08-04 18:19:06-04:00,0.4337738824209997,9.79653639452798,-0.2041590490636216,-0.0019607682167718,-0.001079922702047,-0.0002018034449844
2023-08-04 18:19:07-04:00,0.5961867181052055,9.74582780258996,-0.2082182963910911,0.0033125552094795,-0.0013716699619015,0.0019131190566854
2023-08-04 18:19:08-04:00,0.5414522594518282,9.827387870441784,-0.0873380224813114,0.0027161686832966,0.0008835726785036,-0.0001990768578252
2023-08-04 18:19:09-04:00,0.3775318624185664,9.821169665881566,0.003696054120415,0.0003272486563738,0.002146209478399,0.0004445135626675
2023-08-04 18:19:10-04:00,0.4916289129427501,9.777019892420087,-0.1202072901193917,-0.0058768510121548,-0.0033979378890113,-0.0022062051663981
2023-08-04 18:19:11-04:00,0.4867436320944266,9.583428747003728,-0.2410660096338357,0.0062780286323025,-0.0034486118915744,-0.0048230587144974
2023-08-04 18:19:12-04:00,0.4752316705084273,9.92685980456216,-0.0771578471197114,-0.0029616056355215,0.0022852906134046,0.0020098556747793
2023-08-04 18:19:13-04:00,0.1056046661241063,9.715896121093206,-0.1327161948346266,0.0059995692718075,-0.003550654155593,-0.0019744036887589
2023-08-04 18:19:14-04:00,-0.0624744243919849,9.81900209947066,-0.0287465028464794,0.0002332393418658,-7.774633228440354e-05,-0.0011134410107677
2023-08-04 18:19:15-04:00,0.1111594332095202,9.783343843051366,0.0406672963207321,-0.0036788270434564,0.0024570963162529,-0.0001581704907169
2023-08-04 18:19:16-04:00,0.1562812256493738,9.727048431124006,-0.0684731805813498,-0.0066758845332515,-0.0005372341661963,0.0007144938255286
2023-08-04 18:19:17-04:00,0.3189632593908093,9.864465800198642,-0.0801813145252791,0.0036735215443927,0.0019908652111718,0.0024462375281886
2023-08-04 18:19:18-04:00,0.4320860811276361,9.721568397113256,-0.2262819743648703,-0.0017371481600483,-0.004254239914839,-0.0017889626485287
2023-08-04 18:19:19-04:00,0.5222976399984743,9.777009240218572,-0.0788883790290648,0.0062068272693847,-0.0042433323521566,0.0003517930661993
2023-08-04 18:19:20-04:00,0.5521545049642944,9.736641032355172,-0.1370638750626572,0.0003054324209436,2.776672534475373e-05,-0.000824668302878
2023-08-04 18:19:21-04:00,0.4466312231580642,9.840265568819913,0.0567098961889066,-0.0031443198432888,0.002904336980334,-0.0015298900543712
2023-08-04 18:19:22-04:00,0.1816729240651641,9.766027876308986,-0.1159237098347927,-0.0069131401542108,-0.0037224595681826,0.00217075353638
2023-08-04 18:19:23-04:00,0.2053127268528831,9.838966267449516,-0.1737467015461464,0.0041872037717522,-0.0036901816344735,0.001829819018762
2023-08-04 18:19:24-04:00,0.2194762176241387,9.782511572404342,-0.1615046535110609,-0.0016362461891341,-0.0041042507049756,-0.0001908953210139
2023-08-04 18:19:25-04:00,0.1481306756447468,9.735327124595642,-0.1186904155516198,-0.0002972514027663,-0.0035179293460844,-0.0025825418997555
2023-08-04 18:19:26-04:00,0.2656567272996263,9.831061346190316,-0.1070681317443294,-0.0010051510709507,0.0009551710195162,0.0011967404999516
2023-08-04 18:19:27-04:00,0.0410477851940827,9.726834904063832,-0.0917321186174045,0.0011644618394451,0.0003436116302119,-0.0052605314205201
2023-08-04 18:19:28-04:00,-0.0428251176573602,9.821960074560982,-0.1176755991473328,-0.0017071504251881,-0.0011617347356929,0.0011699160926842
