,LAT,LON,BAT_TTIME,CORR_DEPTH,MAG_TOT,MAG_RES,FREEAIR,TIME
2002-01-01 20:34:00+05:00,-48.74526,108.28684,4.336,3221.0,63398.0,236.0,14.4,1 days 18:43:00
2002-01-01 20:35:00+05:00,-48.74596,108.28877,4.378,3253.0,63397.0,234.0,13.2,1 days 18:44:00
2002-01-01 20:36:00+05:00,-48.74667,108.29072,4.404,3272.0,63397.0,234.0,13.0,1 days 18:45:00
2002-01-01 20:37:00+05:00,-48.74734,108.2927,4.404,3272.0,63396.0,233.0,15.2,1 days 18:46:00
2002-01-01 20:38:00+05:00,-48.74806,108.29458,4.425,3288.0,63396.0,232.0,12.4,1 days 18:47:00
2002-01-01 20:39:00+05:00,-48.74875,108.2965,4.4,3269.0,63395.0,230.0,13.3,1 days 18:48:00
2002-01-01 20:40:00+05:00,-48.74947,108.29843,4.392,3263.0,63394.0,229.0,14.6,1 days 18:49:00
2002-01-01 20:41:00+05:00,-48.75017,108.30032,4.386,3259.0,63394.0,229.0,14.6,1 days 18:50:00
2002-01-01 20:42:00+05:00,-48.75085,108.30214,4.377,3252.0,63396.0,230.0,13.8,1 days 18:51:00
2002-01-01 20:43:00+05:00,-48.75154,108.30401,4.381,3255.0,63397.0,231.0,13.0,1 days 18:52:00
2002-01-01 20:44:00+05:00,-48.75226,108.30585,4.419,3283.0,63398.0,231.0,13.4,1 days 18:53:00
2002-01-01 20:45:00+05:00,-48.75292,108.30771,4.451,3307.0,63399.0,231.0,13.4,1 days 18:54:00
2002-01-01 20:46:00+05:00,-48.75363,108.30954,4.425,3288.0,63400.0,231.0,12.2,1 days 18:55:00
2002-01-01 20:47:00+05:00,-48.75432,108.31143,4.416,3281.0,63401.0,232.0,13.5,1 days 18:56:00
2002-01-01 20:48:00+05:00,-48.75506,108.31334,4.369,3246.0,63402.0,232.0,13.0,1 days 18:57:00
2002-01-01 20:49:00+05:00,-48.75577,108.31522,4.374,3249.0,63406.0,236.0,12.9,1 days 18:58:00
2002-01-01 20:50:00+05:00,-48.75647,108.31711,4.37,3247.0,63407.0,236.0,14.1,1 days 18:59:00
2002-01-01 20:51:00+05:00,-48.75717,108.31899,4.36,3239.0,63409.0,238.0,13.2,1 days 19:00:00
2002-01-01 20:52:00+05:00,-48.75788,108.32087,4.359,3238.0,63411.0,239.0,12.7,1 days 19:01:00
2002-01-01 20:53:00+05:00,-48.75856,108.3228,4.387,3259.0,63414.0,242.0,13.3,1 days 19:02:00
2002-01-01 20:54:00+05:00,-48.75928,108.32465,4.419,3283.0,63415.0,243.0,13.4,1 days 19:03:00
2002-01-01 20:55:00+05:00,-48.75997,108.32654,4.391,3262.0,63418.0,245.0,12.8,1 days 19:04:00
2002-01-01 20:56:00+05:00,-48.76069,108.32836,4.37,3247.0,63420.0,246.0,12.0,1 days 19:05:00
2002-01-01 20:57:00+05:00,-48.76136,108.33022,4.356,3236.0,63422.0,248.0,14.5,1 days 19:06:00
2002-01-01 20:58:00+05:00,-48.76206,108.33201,4.374,3249.0,63426.0,252.0,14.1,1 days 19:07:00
2002-01-01 20:59:00+05:00,-48.7628,108.33378,4.359,3238.0,63429.0,253.0,15.0,1 days 19:08:00
2002-01-01 21:00:00+05:00,-48.76356,108.33556,4.38,3254.0,63430.0,254.0,12.7,1 days 19:09:00
2002-01-01 21:10:00+05:00,-48.77138,108.35281,4.437,3297.0,63444.0,263.0,10.8,1 days 19:19:00
2002-01-01 21:11:00+05:00,-48.77216,108.35445,4.433,3294.0,63444.0,262.0,14.6,1 days 19:20:00
2002-01-01 21:12:00+05:00,-48.77293,108.35612,4.426,3289.0,63444.0,262.0,13.1,1 days 19:21:00
2002-01-01 21:13:00+05:00,-48.77376,108.35783,4.417,3282.0,63445.0,263.0,11.8,1 days 19:22:00
2002-01-01 21:14:00+05:00,-48.77453,108.35956,4.42,3284.0,63446.0,263.0,12.1,1 days 19:23:00
2002-01-01 21:15:00+05:00,-48.77533,108.36122,4.416,3281.0,63445.0,261.0,12.7,1 days 19:24:00
2002-01-01 21:16:00+05:00,-48.77611,108.36293,4.498,3344.0,63444.0,260.0,13.0,1 days 19:25:00
2002-01-01 21:17:00+05:00,-48.77689,108.36462,4.513,3355.0,63446.0,262.0,10.1,1 days 19:26:00
2002-01-01 21:18:00+05:00,-48.77766,108.36629,4.525,3364.0,63446.0,261.0,13.5,1 days 19:27:00
2002-01-01 21:19:00+05:00,-48.77841,108.36801,4.526,3364.0,63447.0,261.0,11.0,1 days 19:28:00
2002-01-01 21:20:00+05:00,-48.77921,108.3697,4.533,3370.0,63449.0,263.0,11.7,1 days 19:29:00
2002-01-01 21:21:00+05:00,-48.78001,108.37145,4.538,3374.0,63449.0,262.0,13.3,1 days 19:30:00
2002-01-01 21:22:00+05:00,-48.78082,108.37315,4.536,3372.0,63450.0,262.0,12.9,1 days 19:31:00
2002-01-01 21:23:00+05:00,-48.7816,108.37489,4.509,3352.0,63450.0,263.0,11.9,1 days 19:32:00
2002-01-01 21:24:00+05:00,-48.78239,108.37662,4.561,3391.0,63452.0,264.0,13.5,1 days 19:33:00
2002-01-01 21:25:00+05:00,-48.78319,108.37831,4.547,3380.0,63453.0,264.0,13.1,1 days 19:34:00
2002-01-01 21:26:00+05:00,-48.78397,108.37999,4.542,3376.0,63455.0,266.0,11.8,1 days 19:35:00
2002-01-01 21:27:00+05:00,-48.78475,108.38168,4.528,3366.0,63455.0,265.0,11.9,1 days 19:36:00
2002-01-01 21:28:00+05:00,-48.78555,108.38341,4.557,3388.0,63458.0,268.0,11.8,1 days 19:37:00
2002-01-01 21:29:00+05:00,-48.78632,108.38516,4.623,3438.0,63460.0,269.0,12.2,1 days 19:38:00
2002-01-01 21:30:00+05:00,-48.78712,108.38689,4.627,3441.0,63463.0,272.0,10.2,1 days 19:39:00
2002-01-01 21:31:00+05:00,-48.7879,108.38862,4.619,3435.0,63466.0,274.0,11.5,1 days 19:40:00
2002-01-01 21:32:00+05:00,-48.7887,108.39031,4.624,3439.0,63469.0,276.0,13.7,1 days 19:41:00
2002-01-01 21:33:00+05:00,-48.78953,108.39203,4.605,3425.0,63472.0,279.0,11.4,1 days 19:42:00
2002-01-01 21:34:00+05:00,-48.79032,108.39378,4.613,3431.0,63474.0,280.0,12.8,1 days 19:43:00
2002-01-01 21:35:00+05:00,-48.79112,108.39553,4.627,3441.0,63478.0,284.0,10.0,1 days 19:44:00
2002-01-01 21:36:00+05:00,-48.7919,108.39726,4.656,3463.0,63482.0,287.0,12.8,1 days 19:45:00
2002-01-01 21:37:00+05:00,-48.79269,108.399,4.673,3476.0,63483.0,288.0,11.3,1 days 19:46:00
2002-01-01 21:38:00+05:00,-48.79351,108.40072,4.658,3465.0,63485.0,289.0,8.6,1 days 19:47:00
2002-01-01 21:39:00+05:00,-48.7943,108.40246,4.64,3451.0,63488.0,292.0,13.7,1 days 19:48:00
2002-01-01 21:40:00+05:00,-48.79508,108.40419,4.647,3456.0,63490.0,294.0,13.0,1 days 19:49:00
2002-01-01 21:41:00+05:00,-48.7959,108.40591,4.64,3451.0,63491.0,294.0,11.3,1 days 19:50:00
2002-01-01 21:42:00+05:00,-48.79668,108.40766,4.63,3443.0,63495.0,298.0,14.0,1 days 19:51:00
2002-01-01 21:43:00+05:00,-48.79747,108.40942,4.634,3447.0,63499.0,300.0,9.4,1 days 19:52:00
2002-01-01 21:44:00+05:00,-48.79825,108.41121,4.623,3438.0,63501.0,302.0,12.1,1 days 19:53:00
2002-01-01 21:45:00+05:00,-48.79907,108.41293,4.673,3476.0,63505.0,306.0,9.4,1 days 19:54:00
2002-01-01 21:46:00+05:00,-48.79986,108.41466,4.691,3489.0,63507.0,307.0,11.7,1 days 19:55:00
2002-01-01 21:47:00+05:00,-48.80067,108.41632,4.691,3489.0,63510.0,309.0,12.7,1 days 19:56:00
2002-01-01 21:48:00+05:00,-48.80151,108.41799,4.685,3485.0,63511.0,310.0,10.0,1 days 19:57:00
2002-01-01 21:49:00+05:00,-48.80237,108.41968,4.684,3484.0,63513.0,312.0,12.7,1 days 19:58:00
2002-01-01 21:50:00+05:00,-48.80318,108.42132,4.665,3470.0,63514.0,312.0,9.3,1 days 19:59:00
2002-01-01 21:51:00+05:00,-48.80403,108.42299,4.65,3459.0,63516.0,314.0,13.3,1 days 20:00:00
2002-01-01 21:52:00+05:00,-48.8049,108.42465,4.601,3422.0,63517.0,314.0,11.9,1 days 20:01:00
2002-01-01 21:53:00+05:00,-48.8058,108.42628,4.593,3415.0,63517.0,314.0,11.4,1 days 20:02:00
2002-01-01 21:54:00+05:00,-48.80667,108.42795,4.563,3392.0,63517.0,313.0,10.3,1 days 20:03:00
2002-01-01 21:55:00+05:00,-48.80758,108.42959,4.568,3396.0,63516.0,311.0,10.8,1 days 20:04:00
2002-01-01 21:56:00+05:00,-48.80842,108.43126,4.568,3396.0,63516.0,311.0,12.9,1 days 20:05:00
2002-01-01 21:57:00+05:00,-48.8093,108.43284,4.555,3386.0,63515.0,309.0,11.3,1 days 20:06:00
2002-01-01 21:58:00+05:00,-48.81016,108.43448,4.538,3374.0,63514.0,308.0,10.1,1 days 20:07:00
2002-01-01 21:59:00+05:00,-48.81106,108.43611,4.56,3390.0,63513.0,306.0,9.7,1 days 20:08:00
2002-01-01 22:00:00+05:00,-48.81195,108.43776,4.59,3412.0,63511.0,304.0,10.2,1 days 20:09:00
2002-01-01 22:10:00+05:00,-48.82052,108.45389,4.618,3435.0,63490.0,277.0,10.6,1 days 20:19:00
2002-01-01 22:11:00+05:00,-48.82142,108.45551,4.575,3401.0,63486.0,274.0,8.8,1 days 20:20:00
2002-01-01 22:12:00+05:00,-48.82231,108.45713,4.654,3461.0,63484.0,271.0,9.1,1 days 20:21:00
2002-01-01 22:13:00+05:00,-48.82313,108.45875,4.626,3441.0,63482.0,268.0,8.7,1 days 20:22:00
2002-01-01 22:14:00+05:00,-48.82398,108.46039,4.68,3481.0,63480.0,266.0,6.6,1 days 20:23:00
2002-01-01 22:15:00+05:00,-48.82482,108.46198,4.738,3526.0,63476.0,262.0,9.9,1 days 20:24:00
2002-01-01 22:16:00+05:00,-48.82562,108.46352,4.738,3526.0,63476.0,260.0,9.2,1 days 20:25:00
2002-01-01 22:17:00+05:00,-48.82643,108.46512,4.778,3556.0,63472.0,256.0,11.7,1 days 20:26:00
2002-01-01 22:18:00+05:00,-48.82722,108.4667,4.801,3573.0,63471.0,255.0,11.2,1 days 20:27:00
2002-01-01 22:19:00+05:00,-48.82811,108.46823,4.834,3598.0,63470.0,253.0,10.7,1 days 20:28:00
2002-01-01 22:20:00+05:00,-48.82896,108.4698,4.919,3662.0,63466.0,249.0,10.2,1 days 20:29:00
2002-01-01 22:21:00+05:00,-48.82982,108.47139,4.95,3685.0,63466.0,248.0,8.2,1 days 20:30:00
2002-01-01 22:22:00+05:00,-48.83067,108.47297,4.932,3672.0,63464.0,246.0,9.8,1 days 20:31:00
2002-01-01 22:23:00+05:00,-48.8315,108.47457,4.944,3681.0,63462.0,243.0,11.4,1 days 20:32:00
2002-01-01 22:24:00+05:00,-48.83239,108.47612,4.955,3689.0,63458.0,239.0,10.2,1 days 20:33:00
2002-01-01 22:25:00+05:00,-48.83322,108.4777,4.964,3696.0,63458.0,238.0,9.1,1 days 20:34:00
2002-01-01 22:26:00+05:00,-48.83408,108.47929,4.972,3702.0,63452.0,232.0,12.1,1 days 20:35:00
2002-01-01 22:27:00+05:00,-48.83494,108.48089,4.959,3692.0,63451.0,230.0,9.9,1 days 20:36:00
2002-01-01 22:28:00+05:00,-48.83577,108.48251,4.95,3685.0,63446.0,225.0,8.2,1 days 20:37:00
2002-01-01 22:29:00+05:00,-48.83663,108.48405,4.986,3713.0,63444.0,222.0,7.2,1 days 20:38:00
2002-01-01 22:30:00+05:00,-48.83746,108.48569,4.998,3721.0,63437.0,215.0,9.7,1 days 20:39:00
2002-01-01 22:31:00+05:00,-48.83835,108.48721,5.019,3738.0,63434.0,211.0,9.8,1 days 20:40:00
2002-01-01 22:32:00+05:00,-48.83916,108.48881,5.01,3732.0,63431.0,208.0,10.4,1 days 20:41:00
2002-01-01 22:33:00+05:00,-48.83993,108.49039,4.991,3716.0,63427.0,204.0,8.3,1 days 20:42:00
2002-01-01 22:34:00+05:00,-48.84074,108.49202,4.984,3711.0,63423.0,199.0,13.5,1 days 20:43:00
2002-01-01 22:35:00+05:00,-48.8416,108.4936,4.952,3687.0,63415.0,190.0,10.2,1 days 20:44:00
2002-01-01 22:36:00+05:00,-48.84244,108.49522,4.978,3707.0,63412.0,187.0,11.6,1 days 20:45:00
2002-01-01 22:37:00+05:00,-48.84328,108.49684,4.986,3713.0,63403.0,178.0,9.8,1 days 20:46:00
2002-01-01 22:38:00+05:00,-48.84416,108.4984,4.969,3700.0,63395.0,169.0,8.6,1 days 20:47:00
2002-01-01 22:39:00+05:00,-48.84497,108.50011,4.988,3714.0,63387.0,161.0,13.0,1 days 20:48:00
2002-01-01 22:40:00+05:00,-48.84586,108.50167,5.004,3727.0,63377.0,150.0,9.4,1 days 20:49:00
2002-01-01 22:41:00+05:00,-48.84678,108.50314,4.994,3719.0,63369.0,141.0,13.4,1 days 20:50:00
2002-01-01 22:42:00+05:00,-48.84771,108.5045,4.986,3713.0,63359.0,131.0,10.9,1 days 20:51:00
2002-01-01 22:43:00+05:00,-48.84868,108.50577,4.995,3719.0,63350.0,122.0,13.7,1 days 20:52:00
2002-01-01 22:44:00+05:00,-48.84969,108.50685,4.988,3714.0,63340.0,111.0,14.6,1 days 20:53:00
2002-01-01 22:45:00+05:00,-48.85075,108.50784,4.977,3706.0,63327.0,97.0,10.6,1 days 20:54:00
2002-01-01 22:46:00+05:00,-48.85184,108.50866,5.003,3726.0,63317.0,87.0,16.3,1 days 20:55:00
2002-01-01 22:47:00+05:00,-48.85296,108.50933,5.032,3748.0,63307.0,77.0,16.2,1 days 20:56:00
2002-01-01 22:48:00+05:00,-48.85403,108.5099,5.021,3740.0,63295.0,65.0,18.7,1 days 20:57:00
2002-01-01 22:49:00+05:00,-48.85525,108.51026,5.017,3737.0,63285.0,54.0,17.0,1 days 20:58:00
2002-01-01 22:50:00+05:00,-48.85652,108.51072,5.015,3735.0,63275.0,44.0,15.7,1 days 20:59:00
2002-01-01 22:51:00+05:00,-48.85777,108.51121,5.004,3727.0,63264.0,33.0,14.4,1 days 21:00:00
2002-01-01 22:52:00+05:00,-48.85901,108.51178,5.002,3726.0,63256.0,24.0,15.2,1 days 21:01:00
2002-01-01 22:53:00+05:00,-48.86019,108.51242,4.971,3701.0,63248.0,16.0,14.1,1 days 21:02:00
2002-01-01 22:54:00+05:00,-48.86141,108.51309,4.972,3702.0,63240.0,8.0,14.9,1 days 21:03:00
2002-01-01 22:55:00+05:00,-48.86264,108.5137,4.945,3682.0,63234.0,1.0,14.1,1 days 21:04:00
2002-01-01 22:56:00+05:00,-48.86386,108.51431,4.863,3619.0,63228.0,-5.0,17.7,1 days 21:05:00
2002-01-01 22:57:00+05:00,-48.86512,108.51492,4.837,3600.0,63221.0,-12.0,19.6,1 days 21:06:00
2002-01-01 22:58:00+05:00,-48.86633,108.5156,4.792,3566.0,63217.0,-17.0,17.2,1 days 21:07:00
2002-01-01 22:59:00+05:00,-48.86757,108.51625,4.737,3525.0,63215.0,-19.0,18.9,1 days 21:08:00
2002-01-01 23:00:00+05:00,-48.86881,108.51683,4.534,3370.0,63212.0,-23.0,20.1,1 days 21:09:00
2002-01-01 23:10:00+05:00,-48.88088,108.52334,3.79,2810.0,63233.0,-5.0,26.8,1 days 21:19:00
2002-01-01 23:11:00+05:00,-48.8821,108.52397,3.809,2825.0,63239.0,0.0,25.8,1 days 21:20:00
2002-01-01 23:12:00+05:00,-48.8833,108.52465,3.779,2802.0,63246.0,7.0,22.6,1 days 21:21:00
2002-01-01 23:13:00+05:00,-48.88453,108.52531,3.785,2807.0,63251.0,12.0,27.4,1 days 21:22:00
2002-01-01 23:14:00+05:00,-48.88575,108.52595,3.744,2776.0,63258.0,19.0,26.3,1 days 21:23:00
2002-01-01 23:15:00+05:00,-48.88699,108.52667,3.716,2755.0,63262.0,22.0,26.7,1 days 21:24:00
2002-01-01 23:16:00+05:00,-48.88823,108.52732,3.72,2758.0,63267.0,27.0,25.5,1 days 21:25:00
2002-01-01 23:17:00+05:00,-48.88949,108.52797,3.76,2788.0,63274.0,34.0,28.2,1 days 21:26:00
2002-01-01 23:18:00+05:00,-48.89072,108.52865,3.8,2818.0,63280.0,39.0,30.5,1 days 21:27:00
2002-01-01 23:19:00+05:00,-48.89193,108.52931,3.832,2842.0,63282.0,41.0,27.4,1 days 21:28:00
2002-01-01 23:20:00+05:00,-48.89313,108.52993,3.903,2895.0,63286.0,44.0,28.8,1 days 21:29:00
2002-01-01 23:21:00+05:00,-48.8943,108.53059,3.984,2956.0,63290.0,48.0,27.2,1 days 21:30:00
2002-01-01 23:22:00+05:00,-48.89548,108.53122,3.987,2958.0,63293.0,51.0,28.6,1 days 21:31:00
2002-01-01 23:23:00+05:00,-48.89665,108.53188,3.911,2901.0,63294.0,52.0,30.5,1 days 21:32:00
2002-01-01 23:24:00+05:00,-48.89785,108.53257,4.025,2987.0,63297.0,54.0,31.4,1 days 21:33:00
2002-01-01 23:25:00+05:00,-48.89905,108.53319,4.014,2978.0,63298.0,55.0,31.8,1 days 21:34:00
2002-01-01 23:26:00+05:00,-48.90023,108.53389,4.003,2970.0,63299.0,55.0,30.5,1 days 21:35:00
2002-01-01 23:27:00+05:00,-48.90142,108.53456,4.02,2983.0,63299.0,55.0,32.2,1 days 21:36:00
2002-01-01 23:28:00+05:00,-48.9026,108.53524,4.018,2982.0,63299.0,55.0,32.3,1 days 21:37:00
2002-01-01 23:29:00+05:00,-48.9038,108.53593,4.011,2976.0,63299.0,54.0,30.0,1 days 21:38:00
2002-01-01 23:30:00+05:00,-48.90499,108.53656,3.987,2958.0,63296.0,51.0,29.5,1 days 21:39:00
2002-01-01 23:31:00+05:00,-48.90617,108.53722,4.01,2976.0,63297.0,51.0,30.4,1 days 21:40:00
2002-01-01 23:32:00+05:00,-48.90736,108.53793,4.004,2971.0,63295.0,49.0,30.8,1 days 21:41:00
2002-01-01 23:33:00+05:00,-48.90858,108.53857,3.997,2966.0,63292.0,46.0,30.3,1 days 21:42:00
2002-01-01 23:34:00+05:00,-48.90976,108.5394,3.983,2955.0,63289.0,43.0,29.6,1 days 21:43:00
2002-01-01 23:35:00+05:00,-48.91088,108.54041,3.949,2930.0,63287.0,40.0,29.7,1 days 21:44:00
2002-01-01 23:36:00+05:00,-48.91206,108.54131,3.925,2912.0,63284.0,36.0,30.1,1 days 21:45:00
2002-01-01 23:37:00+05:00,-48.91324,108.54218,3.879,2877.0,63283.0,35.0,31.0,1 days 21:46:00
2002-01-01 23:38:00+05:00,-48.91444,108.5428,3.847,2853.0,63279.0,31.0,33.9,1 days 21:47:00
2002-01-01 23:39:00+05:00,-48.91568,108.54338,3.829,2840.0,63276.0,27.0,33.1,1 days 21:48:00
2002-01-01 23:40:00+05:00,-48.91693,108.54399,3.71,2750.0,63270.0,22.0,31.3,1 days 21:49:00
2002-01-01 23:41:00+05:00,-48.91818,108.54448,3.69,2736.0,63265.0,16.0,32.5,1 days 21:50:00
2002-01-01 23:42:00+05:00,-48.91938,108.5449,3.681,2729.0,63260.0,11.0,32.5,1 days 21:51:00
2002-01-01 23:43:00+05:00,-48.92059,108.5454,3.665,2717.0,63256.0,6.0,32.9,1 days 21:52:00
2002-01-01 23:44:00+05:00,-48.9218,108.54578,3.665,2717.0,63250.0,0.0,31.6,1 days 21:53:00
2002-01-01 23:45:00+05:00,-48.92302,108.54629,3.738,2772.0,63244.0,-6.0,29.4,1 days 21:54:00
2002-01-01 23:46:00+05:00,-48.92421,108.54673,3.737,2771.0,63238.0,-12.0,30.7,1 days 21:55:00
2002-01-01 23:47:00+05:00,-48.92541,108.54721,3.88,2878.0,63231.0,-20.0,31.8,1 days 21:56:00
2002-01-01 23:48:00+05:00,-48.92664,108.54762,4.061,3014.0,63225.0,-26.0,30.2,1 days 21:57:00
2002-01-01 23:49:00+05:00,-48.9279,108.54807,4.096,3040.0,63220.0,-31.0,29.9,1 days 21:58:00
2002-01-01 23:50:00+05:00,-48.92912,108.5485,4.195,3114.0,63214.0,-38.0,28.6,1 days 21:59:00
2002-01-01 23:51:00+05:00,-48.93029,108.54904,4.252,3158.0,63208.0,-44.0,30.2,1 days 22:00:00
2002-01-01 23:52:00+05:00,-48.93149,108.5496,4.312,3203.0,63203.0,-49.0,26.6,1 days 22:01:00
2002-01-01 23:53:00+05:00,-48.93272,108.55016,4.373,3249.0,63197.0,-56.0,29.0,1 days 22:02:00
2002-01-01 23:54:00+05:00,-48.93391,108.55081,4.393,3264.0,63195.0,-58.0,25.5,1 days 22:03:00
2002-01-01 23:55:00+05:00,-48.9351,108.55135,4.415,3280.0,63192.0,-62.0,27.0,1 days 22:04:00
2002-01-01 23:56:00+05:00,-48.93626,108.55199,4.5,3345.0,63188.0,-66.0,28.0,1 days 22:05:00
2002-01-01 23:57:00+05:00,-48.93744,108.55256,4.46,3314.0,63186.0,-68.0,25.7,1 days 22:06:00
2002-01-01 23:58:00+05:00,-48.93861,108.55321,4.533,3370.0,63184.0,-70.0,25.6,1 days 22:07:00
2002-01-01 23:59:00+05:00,-48.93984,108.55372,4.588,3411.0,63180.0,-75.0,27.4,1 days 22:08:00
2002-01-02 00:10:00+05:00,-48.95327,108.5604,4.325,3213.0,63160.0,-99.0,22.9,1 days 22:19:00
2002-01-02 00:11:00+05:00,-48.95452,108.56091,4.286,3183.0,63159.0,-100.0,23.0,1 days 22:20:00
2002-01-02 00:12:00+05:00,-48.95574,108.56151,4.625,3440.0,63158.0,-102.0,22.0,1 days 22:21:00
2002-01-02 00:13:00+05:00,-48.95698,108.56218,4.27,3171.0,63156.0,-103.0,20.0,1 days 22:22:00
2002-01-02 00:14:00+05:00,-48.95827,108.56277,4.425,3288.0,63156.0,-104.0,17.9,1 days 22:23:00
2002-01-02 00:15:00+05:00,-48.95952,108.56341,4.487,3335.0,63156.0,-104.0,18.5,1 days 22:24:00
2002-01-02 00:16:00+05:00,-48.96078,108.56407,4.494,3340.0,63154.0,-106.0,20.5,1 days 22:25:00
2002-01-02 00:17:00+05:00,-48.96205,108.56471,4.81,3580.0,63153.0,-108.0,18.0,1 days 22:26:00
2002-01-02 00:18:00+05:00,-48.96331,108.5654,4.815,3583.0,63154.0,-107.0,18.6,1 days 22:27:00
2002-01-02 00:19:00+05:00,-48.96456,108.56602,4.907,3653.0,63154.0,-108.0,20.6,1 days 22:28:00
2002-01-02 00:20:00+05:00,-48.96574,108.56671,4.948,3684.0,63153.0,-109.0,20.2,1 days 22:29:00
2002-01-02 00:21:00+05:00,-48.96691,108.56738,5.098,3798.0,63153.0,-109.0,17.1,1 days 22:30:00
2002-01-02 00:22:00+05:00,-48.96808,108.56798,5.092,3793.0,63154.0,-109.0,16.1,1 days 22:31:00
2002-01-02 00:23:00+05:00,-48.96928,108.56856,5.077,3782.0,63156.0,-108.0,17.0,1 days 22:32:00
2002-01-02 00:24:00+05:00,-48.97047,108.56906,5.065,3773.0,63155.0,-109.0,18.3,1 days 22:33:00
2002-01-02 00:25:00+05:00,-48.97164,108.5696,5.035,3750.0,63154.0,-109.0,15.7,1 days 22:34:00
2002-01-02 00:26:00+05:00,-48.97279,108.57018,5.028,3745.0,63155.0,-109.0,15.5,1 days 22:35:00
2002-01-02 00:27:00+05:00,-48.97392,108.57079,5.086,3788.0,63154.0,-110.0,16.9,1 days 22:36:00
2002-01-02 00:28:00+05:00,-48.97509,108.57134,5.04,3754.0,63154.0,-110.0,15.5,1 days 22:37:00
2002-01-02 00:29:00+05:00,-48.97626,108.57182,5.168,3851.0,63156.0,-109.0,14.3,1 days 22:38:00
2002-01-02 00:30:00+05:00,-48.97741,108.57236,5.138,3829.0,63158.0,-107.0,12.9,1 days 22:39:00
2002-01-02 00:31:00+05:00,-48.9786,108.57291,5.147,3835.0,63160.0,-106.0,11.0,1 days 22:40:00
2002-01-02 00:32:00+05:00,-48.97978,108.57347,5.2,3875.0,63162.0,-104.0,10.9,1 days 22:41:00
2002-01-02 00:33:00+05:00,-48.98096,108.57405,5.192,3869.0,63163.0,-104.0,11.0,1 days 22:42:00
2002-01-02 00:34:00+05:00,-48.98209,108.57463,5.166,3849.0,63166.0,-100.0,11.8,1 days 22:43:00
2002-01-02 00:35:00+05:00,-48.98327,108.57514,5.174,3855.0,63167.0,-100.0,10.3,1 days 22:44:00
2002-01-02 00:36:00+05:00,-48.98445,108.5757,5.172,3854.0,63168.0,-99.0,10.1,1 days 22:45:00
2002-01-02 00:37:00+05:00,-48.98563,108.57624,5.145,3834.0,63171.0,-96.0,10.6,1 days 22:46:00
2002-01-02 00:38:00+05:00,-48.98684,108.5769,5.142,3831.0,63173.0,-94.0,9.3,1 days 22:47:00
2002-01-02 00:39:00+05:00,-48.98803,108.57744,5.17,3853.0,63176.0,-92.0,6.9,1 days 22:48:00
2002-01-02 00:40:00+05:00,-48.9892,108.57804,5.216,3887.0,63183.0,-86.0,7.2,1 days 22:49:00
2002-01-02 00:41:00+05:00,-48.99037,108.5786,5.242,3908.0,63185.0,-84.0,9.4,1 days 22:50:00
2002-01-02 00:42:00+05:00,-48.99152,108.5792,5.237,3904.0,63189.0,-80.0,6.3,1 days 22:51:00
2002-01-02 00:43:00+05:00,-48.99267,108.57979,5.243,3908.0,63195.0,-75.0,8.5,1 days 22:52:00
2002-01-02 00:44:00+05:00,-48.99379,108.5804,5.237,3904.0,63200.0,-70.0,7.3,1 days 22:53:00
2002-01-02 00:45:00+05:00,-48.99494,108.58098,5.258,3920.0,63204.0,-66.0,7.3,1 days 22:54:00
2002-01-02 00:46:00+05:00,-48.99605,108.58162,5.244,3909.0,63210.0,-60.0,5.9,1 days 22:55:00
2002-01-02 00:47:00+05:00,-48.99716,108.58217,5.259,3920.0,63214.0,-57.0,4.5,1 days 22:56:00
2002-01-02 00:48:00+05:00,-48.9983,108.58279,5.264,3924.0,63219.0,-52.0,8.0,1 days 22:57:00
2002-01-02 00:49:00+05:00,-48.99941,108.58333,5.283,3938.0,63223.0,-48.0,5.2,1 days 22:58:00
2002-01-02 00:50:00+05:00,-49.00052,108.58379,5.28,3927.0,63229.0,-43.0,4.8,1 days 22:59:00
2002-01-02 00:51:00+05:00,-49.00163,108.5844,5.292,3936.0,63235.0,-37.0,3.8,1 days 23:00:00
2002-01-02 00:52:00+05:00,-49.00276,108.58489,5.308,3948.0,63242.0,-30.0,3.3,1 days 23:01:00
2002-01-02 00:53:00+05:00,-49.00392,108.58544,5.309,3949.0,63246.0,-27.0,2.8,1 days 23:02:00
2002-01-02 00:54:00+05:00,-49.00504,108.58597,5.323,3959.0,63250.0,-23.0,3.6,1 days 23:03:00
2002-01-02 00:55:00+05:00,-49.00616,108.58656,5.329,3964.0,63258.0,-16.0,4.6,1 days 23:04:00
2002-01-02 00:56:00+05:00,-49.00727,108.5871,5.305,3946.0,63262.0,-12.0,4.0,1 days 23:05:00
2002-01-02 00:57:00+05:00,-49.00839,108.58768,5.337,3970.0,63267.0,-7.0,1.7,1 days 23:06:00
2002-01-02 00:58:00+05:00,-49.00955,108.58817,5.376,3999.0,63271.0,-3.0,1.1,1 days 23:07:00
2002-01-02 00:59:00+05:00,-49.01068,108.58873,5.387,4007.0,63277.0,3.0,4.5,1 days 23:08:00
2002-01-02 01:00:00+05:00,-49.01181,108.58931,5.4,4018.0,63282.0,7.0,1.4,1 days 23:09:00
2002-01-02 01:10:00+05:00,-49.02332,108.59483,5.341,3973.0,63334.0,56.0,-2.6,1 days 23:19:00
