,LAT,LON,BAT_TTIME,CORR_DEPTH,MAG_TOT,MAG_RES,FREEAIR,TIME
2001-10-14 13:28:00-12:00,-20.39842,81.68505,6.638,5004.0,47920.0,-50.0,15.8,2 days 17:57:00
2001-10-14 13:29:00-12:00,-20.39976,81.68773,6.676,5034.0,47922.0,-49.0,12.9,2 days 17:58:00
2001-10-14 13:30:00-12:00,-20.40108,81.69045,6.715,5064.0,47925.0,-47.0,13.6,2 days 17:59:00
2001-10-14 13:31:00-12:00,-20.4024,81.69313,6.722,5070.0,47925.0,-50.0,14.9,2 days 18:00:00
2001-10-14 13:32:00-12:00,-20.4037,81.69583,6.72,5068.0,47927.0,-48.0,13.6,2 days 18:01:00
2001-10-14 13:33:00-12:00,-20.40502,81.6985,6.741,5084.0,47929.0,-48.0,17.0,2 days 18:02:00
2001-10-14 13:34:00-12:00,-20.40634,81.70117,6.766,5102.0,47928.0,-50.0,14.0,2 days 18:03:00
2001-10-14 13:36:00-12:00,-20.40893,81.70647,6.683,5039.0,47932.0,-49.0,16.9,2 days 18:05:00
2001-10-14 13:39:00-12:00,-20.41281,81.71441,6.654,5017.0,47932.0,-53.0,14.3,2 days 18:08:00
2001-10-14 13:40:00-12:00,-20.41415,81.71715,6.703,5055.0,47933.0,-54.0,12.9,2 days 18:09:00
2001-10-14 13:41:00-12:00,-20.41546,81.71987,6.736,5080.0,47931.0,-57.0,14.9,2 days 18:10:00
2001-10-14 13:43:00-12:00,-20.41805,81.72512,6.742,5084.0,47931.0,-60.0,18.9,2 days 18:12:00
2001-10-14 13:44:00-12:00,-20.41931,81.72767,6.736,5080.0,47932.0,-60.0,17.3,2 days 18:13:00
2001-10-14 13:45:00-12:00,-20.42058,81.73025,6.736,5080.0,47930.0,-64.0,17.0,2 days 18:14:00
2001-10-14 13:46:00-12:00,-20.42189,81.73289,6.73,5076.0,47930.0,-65.0,19.4,2 days 18:15:00
2001-10-14 13:48:00-12:00,-20.4245,81.73824,6.726,5072.0,47926.0,-72.0,15.2,2 days 18:17:00
2001-10-14 13:49:00-12:00,-20.42581,81.74092,6.736,5080.0,47925.0,-74.0,17.8,2 days 18:18:00
2001-10-14 13:50:00-12:00,-20.42711,81.74365,6.724,5071.0,47924.0,-77.0,18.7,2 days 18:19:00
2001-10-14 13:51:00-12:00,-20.42841,81.74628,6.685,5041.0,47922.0,-81.0,21.1,2 days 18:20:00
2001-10-14 13:52:00-12:00,-20.42972,81.74898,6.596,4972.0,47919.0,-84.0,19.5,2 days 18:21:00
2001-10-14 13:53:00-12:00,-20.43103,81.75168,6.433,4848.0,47918.0,-87.0,27.1,2 days 18:22:00
2001-10-14 13:54:00-12:00,-20.43234,81.75435,6.352,4785.0,47914.0,-92.0,25.1,2 days 18:23:00
2001-10-14 13:55:00-12:00,-20.43365,81.75702,6.273,4724.0,47914.0,-94.0,25.0,2 days 18:24:00
2001-10-14 13:56:00-12:00,-20.43497,81.75973,6.195,4664.0,47911.0,-98.0,25.7,2 days 18:25:00
2001-10-14 13:57:00-12:00,-20.43631,81.76239,6.075,4572.0,47909.0,-102.0,25.3,2 days 18:26:00
2001-10-14 13:58:00-12:00,-20.43764,81.76511,6.023,4532.0,47908.0,-105.0,26.8,2 days 18:27:00
2001-10-14 13:59:00-12:00,-20.43893,81.76779,5.95,4476.0,47904.0,-110.0,27.5,2 days 18:28:00
2001-10-14 14:00:00-12:00,-20.44024,81.77048,5.92,4454.0,47903.0,-112.0,27.8,2 days 18:29:00
2001-10-14 14:10:00-12:00,-20.45329,81.79735,4.842,3633.0,47912.0,-117.0,43.3,2 days 18:39:00
2001-10-14 14:13:00-12:00,-20.45718,81.80529,4.918,3690.0,47927.0,-106.0,42.6,2 days 18:42:00
2001-10-14 14:14:00-12:00,-20.4585,81.80794,4.885,3666.0,47931.0,-104.0,40.8,2 days 18:43:00
2001-10-14 14:15:00-12:00,-20.45982,81.81063,4.889,3669.0,47938.0,-98.0,41.3,2 days 18:44:00
2001-10-14 14:16:00-12:00,-20.46116,81.81333,4.993,3747.0,47943.0,-94.0,42.7,2 days 18:45:00
2001-10-14 14:17:00-12:00,-20.46248,81.81603,5.062,3799.0,47951.0,-89.0,40.8,2 days 18:46:00
2001-10-14 14:18:00-12:00,-20.46382,81.81874,5.062,3799.0,47955.0,-86.0,41.6,2 days 18:47:00
2001-10-14 14:19:00-12:00,-20.46514,81.82137,5.094,3823.0,47961.0,-82.0,42.0,2 days 18:48:00
2001-10-14 14:20:00-12:00,-20.46644,81.82401,5.147,3864.0,47967.0,-76.0,43.5,2 days 18:49:00
2001-10-14 14:21:00-12:00,-20.46773,81.82661,5.488,4124.0,47972.0,-73.0,42.6,2 days 18:50:00
2001-10-14 14:22:00-12:00,-20.46908,81.82929,5.759,4330.0,47979.0,-67.0,38.7,2 days 18:51:00
2001-10-14 14:23:00-12:00,-20.47046,81.83202,5.915,4450.0,47984.0,-64.0,38.6,2 days 18:52:00
2001-10-14 14:24:00-12:00,-20.47174,81.8347,6.013,4525.0,47989.0,-60.0,38.8,2 days 18:53:00
2001-10-14 14:25:00-12:00,-20.47305,81.83733,5.998,4513.0,47995.0,-55.0,38.6,2 days 18:54:00
2001-10-14 14:26:00-12:00,-20.47433,81.83999,6.18,4653.0,47999.0,-53.0,35.8,2 days 18:55:00
2001-10-14 14:28:00-12:00,-20.47691,81.8453,6.278,4727.0,48012.0,-43.0,35.1,2 days 18:57:00
2001-10-14 14:29:00-12:00,-20.47817,81.84796,6.304,4748.0,48014.0,-43.0,34.5,2 days 18:58:00
2001-10-14 14:30:00-12:00,-20.47945,81.85062,6.37,4799.0,48017.0,-41.0,34.3,2 days 18:59:00
2001-10-14 14:31:00-12:00,-20.48071,81.8533,6.318,4758.0,48020.0,-39.0,34.7,2 days 19:00:00
2001-10-14 14:32:00-12:00,-20.48198,81.85596,6.361,4792.0,48022.0,-38.0,30.6,2 days 19:01:00
2001-10-14 14:33:00-12:00,-20.48325,81.85856,6.402,4824.0,48024.0,-37.0,31.6,2 days 19:02:00
2001-10-14 14:34:00-12:00,-20.48455,81.86122,6.406,4826.0,48025.0,-38.0,31.3,2 days 19:03:00
2001-10-14 14:35:00-12:00,-20.48586,81.86392,6.399,4821.0,48026.0,-38.0,28.6,2 days 19:04:00
2001-10-14 14:36:00-12:00,-20.48715,81.86652,6.409,4829.0,48027.0,-39.0,28.3,2 days 19:05:00
2001-10-14 14:38:00-12:00,-20.48972,81.8718,6.357,4789.0,48031.0,-38.0,29.4,2 days 19:07:00
2001-10-14 14:39:00-12:00,-20.49105,81.87449,6.329,4767.0,48032.0,-39.0,26.3,2 days 19:08:00
2001-10-14 14:40:00-12:00,-20.49235,81.87716,6.328,4766.0,48030.0,-41.0,27.2,2 days 19:09:00
2001-10-14 14:41:00-12:00,-20.49367,81.87982,6.353,4786.0,48032.0,-42.0,26.5,2 days 19:10:00
2001-10-14 14:42:00-12:00,-20.49498,81.88251,6.411,4830.0,48031.0,-43.0,26.2,2 days 19:11:00
2001-10-14 14:43:00-12:00,-20.49629,81.88516,6.375,4802.0,48033.0,-43.0,27.5,2 days 19:12:00
2001-10-14 14:44:00-12:00,-20.49758,81.88779,6.452,4862.0,48031.0,-46.0,24.1,2 days 19:13:00
2001-10-14 14:46:00-12:00,-20.50015,81.89301,6.467,4873.0,48033.0,-47.0,27.2,2 days 19:15:00
2001-10-14 14:47:00-12:00,-20.5014,81.89565,6.49,4891.0,48033.0,-48.0,27.8,2 days 19:16:00
2001-10-14 14:48:00-12:00,-20.50269,81.89829,6.502,4900.0,48036.0,-48.0,27.3,2 days 19:17:00
2001-10-14 14:49:00-12:00,-20.50399,81.90099,6.478,4881.0,48035.0,-50.0,23.8,2 days 19:18:00
2001-10-14 14:50:00-12:00,-20.50529,81.90366,6.62,4991.0,48036.0,-50.0,24.8,2 days 19:19:00
2001-10-14 14:52:00-12:00,-20.50788,81.90897,6.495,4894.0,48039.0,-49.0,24.0,2 days 19:21:00
2001-10-14 14:53:00-12:00,-20.50916,81.91162,6.47,4875.0,48040.0,-50.0,22.2,2 days 19:22:00
2001-10-14 14:54:00-12:00,-20.51044,81.91427,6.476,4880.0,48041.0,-51.0,23.0,2 days 19:23:00
2001-10-14 14:55:00-12:00,-20.51174,81.91688,6.455,4864.0,48042.0,-51.0,25.0,2 days 19:24:00
2001-10-14 14:56:00-12:00,-20.51299,81.91945,6.442,4855.0,48044.0,-50.0,24.5,2 days 19:25:00
2001-10-14 14:57:00-12:00,-20.5143,81.92203,6.468,4874.0,48046.0,-50.0,20.8,2 days 19:26:00
2001-10-14 14:58:00-12:00,-20.51553,81.92464,6.45,4861.0,48046.0,-51.0,22.6,2 days 19:27:00
2001-10-14 14:59:00-12:00,-20.51684,81.92723,6.439,4852.0,48048.0,-50.0,25.9,2 days 19:28:00
2001-10-14 15:00:00-12:00,-20.51813,81.92985,6.44,4853.0,48051.0,-48.0,22.9,2 days 19:29:00
2001-10-14 15:10:00-12:00,-20.53102,81.95614,6.389,4814.0,48073.0,-41.0,23.2,2 days 19:39:00
2001-10-14 15:11:00-12:00,-20.53234,81.95879,6.385,4811.0,48075.0,-40.0,25.5,2 days 19:40:00
2001-10-14 15:12:00-12:00,-20.53363,81.96141,6.382,4808.0,48078.0,-38.0,20.7,2 days 19:41:00
2001-10-14 15:13:00-12:00,-20.53494,81.96408,6.384,4810.0,48079.0,-39.0,23.0,2 days 19:42:00
2001-10-14 15:15:00-12:00,-20.53749,81.96939,6.378,4806.0,48083.0,-38.0,24.0,2 days 19:44:00
2001-10-14 15:16:00-12:00,-20.53879,81.97198,6.368,4797.0,48084.0,-38.0,22.8,2 days 19:45:00
2001-10-14 15:17:00-12:00,-20.54005,81.97456,6.376,4803.0,48086.0,-38.0,20.5,2 days 19:46:00
2001-10-14 15:18:00-12:00,-20.54135,81.9772,6.352,4785.0,48088.0,-37.0,23.0,2 days 19:47:00
2001-10-14 15:19:00-12:00,-20.54262,81.97987,6.315,4756.0,48089.0,-37.0,20.3,2 days 19:48:00
2001-10-14 15:20:00-12:00,-20.54391,81.98256,6.274,4725.0,48089.0,-39.0,20.3,2 days 19:49:00
2001-10-14 15:21:00-12:00,-20.54522,81.98525,6.292,4739.0,48092.0,-38.0,20.2,2 days 19:50:00
2001-10-14 15:22:00-12:00,-20.54656,81.98796,6.314,4756.0,48093.0,-38.0,20.8,2 days 19:51:00
2001-10-14 15:23:00-12:00,-20.54783,81.99065,6.289,4737.0,48095.0,-37.0,18.5,2 days 19:52:00
2001-10-14 15:24:00-12:00,-20.54914,81.99334,6.301,4746.0,48097.0,-36.0,19.8,2 days 19:53:00
2001-10-14 15:25:00-12:00,-20.55044,81.99601,6.334,4770.0,48099.0,-36.0,19.9,2 days 19:54:00
2001-10-14 15:26:00-12:00,-20.55172,81.99864,6.274,4725.0,48102.0,-34.0,22.1,2 days 19:55:00
2001-10-14 15:27:00-12:00,-20.55303,82.00123,6.311,4753.0,48105.0,-21.0,20.4,2 days 19:56:00
2001-10-14 15:28:00-12:00,-20.55432,82.00387,6.33,4768.0,48110.0,-18.0,22.8,2 days 19:57:00
2001-10-14 15:29:00-12:00,-20.55562,82.00651,6.343,4778.0,48113.0,-16.0,20.7,2 days 19:58:00
2001-10-14 15:30:00-12:00,-20.55693,82.00917,6.357,4789.0,48115.0,-15.0,19.2,2 days 19:59:00
2001-10-14 15:31:00-12:00,-20.55826,82.01187,6.386,4812.0,48120.0,-11.0,19.4,2 days 20:00:00
2001-10-14 15:32:00-12:00,-20.55957,82.01458,6.369,4798.0,48126.0,-8.0,18.0,2 days 20:01:00
2001-10-14 15:33:00-12:00,-20.56085,82.01726,6.348,4782.0,48129.0,-6.0,19.0,2 days 20:02:00
2001-10-14 15:34:00-12:00,-20.56216,82.01992,6.316,4757.0,48134.0,-2.0,17.8,2 days 20:03:00
2001-10-14 15:35:00-12:00,-20.56348,82.02259,6.297,4743.0,48135.0,-2.0,17.1,2 days 20:04:00
2001-10-14 15:36:00-12:00,-20.56479,82.02528,6.273,4724.0,48140.0,1.0,17.2,2 days 20:05:00
2001-10-14 15:37:00-12:00,-20.5661,82.02792,6.346,4781.0,48141.0,1.0,17.3,2 days 20:06:00
2001-10-14 15:38:00-12:00,-20.5674,82.03059,6.377,4804.0,48142.0,0.0,16.0,2 days 20:07:00
2001-10-14 15:39:00-12:00,-20.56869,82.03324,6.401,4823.0,48142.0,-1.0,16.0,2 days 20:08:00
2001-10-14 15:40:00-12:00,-20.57004,82.03595,6.499,4897.0,48142.0,-2.0,16.6,2 days 20:09:00
2001-10-14 15:41:00-12:00,-20.57134,82.03861,6.56,4945.0,48140.0,-6.0,19.1,2 days 20:10:00
2001-10-14 15:42:00-12:00,-20.57262,82.04122,6.693,5047.0,48137.0,-10.0,18.7,2 days 20:11:00
2001-10-14 15:43:00-12:00,-20.57393,82.04387,6.711,5061.0,48133.0,-15.0,15.8,2 days 20:12:00
2001-10-14 15:44:00-12:00,-20.57524,82.04659,6.804,5132.0,48129.0,-21.0,15.7,2 days 20:13:00
2001-10-14 15:45:00-12:00,-20.57656,82.04926,6.831,5153.0,48121.0,-30.0,18.4,2 days 20:14:00
2001-10-14 15:46:00-12:00,-20.57786,82.05194,6.832,5154.0,48115.0,-38.0,15.2,2 days 20:15:00
2001-10-14 15:47:00-12:00,-20.57915,82.05457,6.848,5166.0,48108.0,-46.0,17.2,2 days 20:16:00
2001-10-14 15:48:00-12:00,-20.58045,82.05725,6.865,5179.0,48101.0,-54.0,15.0,2 days 20:17:00
2001-10-14 15:50:00-12:00,-20.58306,82.06259,6.986,5273.0,48084.0,-74.0,15.6,2 days 20:19:00
2001-10-14 15:51:00-12:00,-20.58439,82.06528,6.875,5187.0,48079.0,-81.0,16.2,2 days 20:20:00
2001-10-14 15:53:00-12:00,-20.58698,82.07063,6.824,5148.0,48065.0,-98.0,14.9,2 days 20:22:00
2001-10-14 15:54:00-12:00,-20.58831,82.07333,6.774,5109.0,48063.0,-101.0,17.8,2 days 20:23:00
2001-10-14 15:56:00-12:00,-20.59096,82.07873,6.668,5028.0,48051.0,-115.0,13.4,2 days 20:25:00
2001-10-14 15:57:00-12:00,-20.59227,82.08143,6.646,5011.0,48047.0,-121.0,14.8,2 days 20:26:00
2001-10-14 15:58:00-12:00,-20.59359,82.08413,6.639,5005.0,48045.0,-124.0,18.4,2 days 20:27:00
2001-10-14 15:59:00-12:00,-20.59487,82.0868,6.655,5018.0,48042.0,-129.0,14.9,2 days 20:28:00
2001-10-14 16:00:00-12:00,-20.59617,82.08939,6.683,5039.0,48038.0,-134.0,15.8,2 days 20:29:00
2001-10-14 16:10:00-12:00,-20.60921,82.11611,6.574,4955.0,48044.0,-142.0,18.8,2 days 20:39:00
2001-10-14 16:11:00-12:00,-20.61054,82.11881,6.607,4981.0,48045.0,-142.0,16.0,2 days 20:40:00
2001-10-14 16:12:00-12:00,-20.61185,82.12145,6.595,4971.0,48047.0,-141.0,17.2,2 days 20:41:00
2001-10-14 16:13:00-12:00,-20.61314,82.12412,6.626,4996.0,48051.0,-139.0,19.9,2 days 20:42:00
2001-10-14 16:14:00-12:00,-20.61449,82.1268,6.633,5001.0,48051.0,-140.0,17.1,2 days 20:43:00
2001-10-14 16:15:00-12:00,-20.61583,82.12954,6.633,5001.0,48056.0,-137.0,16.6,2 days 20:44:00
2001-10-14 16:16:00-12:00,-20.61714,82.13227,6.638,5004.0,48058.0,-136.0,15.6,2 days 20:45:00
2001-10-14 16:17:00-12:00,-20.61845,82.13491,6.654,5017.0,48061.0,-135.0,18.2,2 days 20:46:00
2001-10-14 16:18:00-12:00,-20.61976,82.13762,6.696,5049.0,48062.0,-135.0,16.8,2 days 20:47:00
2001-10-14 16:19:00-12:00,-20.62107,82.14033,6.687,5042.0,48066.0,-132.0,18.2,2 days 20:48:00
2001-10-14 16:20:00-12:00,-20.62237,82.14299,6.67,5029.0,48069.0,-131.0,17.8,2 days 20:49:00
2001-10-14 16:21:00-12:00,-20.62365,82.14562,6.703,5055.0,48070.0,-131.0,17.1,2 days 20:50:00
2001-10-14 16:22:00-12:00,-20.62491,82.14827,6.64,5006.0,48073.0,-130.0,19.4,2 days 20:51:00
2001-10-14 16:23:00-12:00,-20.62623,82.15093,6.638,5004.0,48076.0,-128.0,18.8,2 days 20:52:00
2001-10-14 16:24:00-12:00,-20.62749,82.15359,6.625,4995.0,48081.0,-124.0,19.9,2 days 20:53:00
2001-10-14 16:25:00-12:00,-20.62876,82.15621,6.611,4984.0,48082.0,-125.0,18.2,2 days 20:54:00
2001-10-14 16:26:00-12:00,-20.63006,82.15879,6.607,4981.0,48085.0,-123.0,17.3,2 days 20:55:00
2001-10-14 16:27:00-12:00,-20.63139,82.16143,6.606,4980.0,48087.0,-123.0,20.3,2 days 20:56:00
2001-10-14 16:28:00-12:00,-20.63272,82.16412,6.657,5020.0,48089.0,-122.0,17.5,2 days 20:57:00
2001-10-14 16:29:00-12:00,-20.634,82.16672,6.684,5040.0,48092.0,-120.0,15.9,2 days 20:58:00
2001-10-14 16:30:00-12:00,-20.63531,82.16935,6.663,5024.0,48092.0,-122.0,16.9,2 days 20:59:00
2001-10-14 16:31:00-12:00,-20.63661,82.17201,6.636,5003.0,48093.0,-122.0,17.4,2 days 21:00:00
2001-10-14 16:32:00-12:00,-20.63792,82.17467,6.691,5045.0,48096.0,-121.0,18.5,2 days 21:01:00
2001-10-14 16:33:00-12:00,-20.63923,82.17734,6.668,5028.0,48097.0,-121.0,18.3,2 days 21:02:00
2001-10-14 16:34:00-12:00,-20.64054,82.18001,6.692,5046.0,48098.0,-121.0,16.6,2 days 21:03:00
2001-10-14 16:35:00-12:00,-20.64184,82.18272,6.691,5045.0,48099.0,-122.0,19.3,2 days 21:04:00
2001-10-14 16:36:00-12:00,-20.64316,82.18542,6.707,5058.0,48099.0,-123.0,18.2,2 days 21:05:00
2001-10-14 16:37:00-12:00,-20.64448,82.18814,6.699,5051.0,48103.0,-120.0,17.5,2 days 21:06:00
2001-10-14 16:38:00-12:00,-20.6458,82.19083,6.702,5054.0,48104.0,-121.0,16.8,2 days 21:07:00
2001-10-14 16:39:00-12:00,-20.64713,82.19355,6.682,5039.0,48104.0,-123.0,17.0,2 days 21:08:00
2001-10-14 16:40:00-12:00,-20.64845,82.19625,6.672,5031.0,48106.0,-122.0,19.4,2 days 21:09:00
2001-10-14 16:41:00-12:00,-20.64974,82.19891,6.616,4988.0,48108.0,-121.0,16.0,2 days 21:10:00
2001-10-14 16:42:00-12:00,-20.65103,82.20158,6.537,4927.0,48110.0,-120.0,18.0,2 days 21:11:00
2001-10-14 16:44:00-12:00,-20.65356,82.20683,6.539,4928.0,48114.0,-120.0,16.7,2 days 21:13:00
2001-10-14 16:45:00-12:00,-20.65485,82.20946,6.592,4969.0,48116.0,-119.0,17.5,2 days 21:14:00
2001-10-14 16:47:00-12:00,-20.65744,82.21483,6.611,4984.0,48123.0,-114.0,17.1,2 days 21:16:00
2001-10-14 16:48:00-12:00,-20.65873,82.21749,6.638,5004.0,48123.0,-115.0,15.4,2 days 21:17:00
2001-10-14 16:49:00-12:00,-20.65998,82.22007,6.637,5004.0,48125.0,-115.0,15.1,2 days 21:18:00
2001-10-14 16:50:00-12:00,-20.66129,82.22271,6.715,5064.0,48127.0,-114.0,15.9,2 days 21:19:00
2001-10-14 16:51:00-12:00,-20.66262,82.22545,6.734,5078.0,48132.0,-111.0,13.7,2 days 21:20:00
2001-10-14 16:52:00-12:00,-20.66394,82.22815,6.758,5096.0,48133.0,-111.0,14.8,2 days 21:21:00
2001-10-14 16:53:00-12:00,-20.66525,82.23081,6.748,5089.0,48136.0,-109.0,17.0,2 days 21:22:00
2001-10-14 16:54:00-12:00,-20.66657,82.23347,6.777,5112.0,48141.0,-106.0,16.0,2 days 21:23:00
2001-10-14 16:55:00-12:00,-20.6679,82.23615,6.79,5121.0,48144.0,-104.0,13.4,2 days 21:24:00
2001-10-14 16:56:00-12:00,-20.66925,82.23887,6.852,5169.0,48148.0,-102.0,14.5,2 days 21:25:00
2001-10-14 16:57:00-12:00,-20.67056,82.24159,6.898,5205.0,48150.0,-102.0,14.2,2 days 21:26:00
2001-10-14 16:58:00-12:00,-20.6719,82.24432,6.91,5213.0,48154.0,-99.0,13.5,2 days 21:27:00
2001-10-14 16:59:00-12:00,-20.67328,82.24708,6.982,5269.0,48157.0,-98.0,8.5,2 days 21:28:00
2001-10-14 17:00:00-12:00,-20.67463,82.24986,6.999,5282.0,48161.0,-95.0,10.1,2 days 21:29:00
2001-10-14 17:10:00-12:00,-20.68786,82.27704,7.212,5447.0,48191.0,-78.0,6.8,2 days 21:39:00
2001-10-14 17:11:00-12:00,-20.68918,82.27981,7.218,5452.0,48193.0,-78.0,7.5,2 days 21:40:00
2001-10-14 17:12:00-12:00,-20.69053,82.28252,7.22,5453.0,48195.0,-78.0,6.4,2 days 21:41:00
2001-10-14 17:13:00-12:00,-20.69183,82.28526,7.213,5448.0,48197.0,-77.0,7.1,2 days 21:42:00
2001-10-14 17:14:00-12:00,-20.69317,82.288,7.234,5465.0,48200.0,-76.0,7.8,2 days 21:43:00
2001-10-14 17:15:00-12:00,-20.6945,82.29068,7.183,5425.0,48202.0,-76.0,6.2,2 days 21:44:00
2001-10-14 17:16:00-12:00,-20.69584,82.29343,7.117,5374.0,48202.0,-76.0,9.4,2 days 21:45:00
2001-10-14 17:17:00-12:00,-20.6972,82.29615,7.085,5349.0,48208.0,-72.0,8.2,2 days 21:46:00
2001-10-14 17:18:00-12:00,-20.69847,82.29877,7.065,5334.0,48208.0,-73.0,7.0,2 days 21:47:00
2001-10-14 17:19:00-12:00,-20.69974,82.30136,7.134,5386.0,48211.0,-72.0,6.8,2 days 21:48:00
2001-10-14 17:20:00-12:00,-20.70102,82.30401,7.123,5378.0,48214.0,-70.0,9.6,2 days 21:49:00
2001-10-14 17:21:00-12:00,-20.70233,82.3067,7.132,5385.0,48215.0,-70.0,6.7,2 days 21:50:00
2001-10-14 17:22:00-12:00,-20.70361,82.30938,7.134,5386.0,48217.0,-70.0,6.6,2 days 21:51:00
2001-10-14 17:23:00-12:00,-20.70491,82.31202,7.139,5391.0,48220.0,-68.0,5.2,2 days 21:52:00
2001-10-14 17:24:00-12:00,-20.7062,82.31465,7.136,5389.0,48223.0,-66.0,4.2,2 days 21:53:00
2001-10-14 17:25:00-12:00,-20.70754,82.31737,7.143,5394.0,48225.0,-66.0,6.3,2 days 21:54:00
2001-10-14 17:26:00-12:00,-20.70886,82.32003,7.129,5383.0,48227.0,-65.0,7.0,2 days 21:55:00
2001-10-14 17:27:00-12:00,-20.71015,82.32272,7.141,5393.0,48229.0,-65.0,5.1,2 days 21:56:00
2001-10-14 17:28:00-12:00,-20.71147,82.3254,7.126,5380.0,48230.0,-66.0,7.4,2 days 21:57:00
2001-10-14 17:29:00-12:00,-20.71276,82.32807,7.126,5380.0,48232.0,-64.0,6.3,2 days 21:58:00
2001-10-14 17:30:00-12:00,-20.7141,82.33079,7.116,5373.0,48234.0,-64.0,6.2,2 days 21:59:00
2001-10-14 17:31:00-12:00,-20.71545,82.33354,7.109,5368.0,48237.0,-62.0,7.4,2 days 22:00:00
2001-10-14 17:32:00-12:00,-20.71679,82.33626,7.1,5361.0,48239.0,-62.0,5.5,2 days 22:01:00
2001-10-14 17:33:00-12:00,-20.71812,82.33895,7.112,5370.0,48240.0,-62.0,3.7,2 days 22:02:00
2001-10-14 17:34:00-12:00,-20.71942,82.34164,7.116,5373.0,48242.0,-62.0,6.5,2 days 22:03:00
2001-10-14 17:35:00-12:00,-20.72074,82.34431,7.089,5353.0,48244.0,-62.0,7.6,2 days 22:04:00
2001-10-14 17:36:00-12:00,-20.72201,82.34696,7.097,5359.0,48245.0,-62.0,3.2,2 days 22:05:00
2001-10-14 17:37:00-12:00,-20.72332,82.34959,7.122,5378.0,48247.0,-61.0,5.6,2 days 22:06:00
2001-10-14 17:38:00-12:00,-20.72458,82.35219,7.122,5378.0,48247.0,-62.0,5.8,2 days 22:07:00
2001-10-14 17:39:00-12:00,-20.72581,82.35478,7.098,5360.0,48249.0,-62.0,9.1,2 days 22:08:00
2001-10-14 17:40:00-12:00,-20.72707,82.35739,7.098,5360.0,48250.0,-62.0,6.0,2 days 22:09:00
2001-10-14 17:41:00-12:00,-20.72839,82.36009,7.093,5356.0,48250.0,-63.0,2.6,2 days 22:10:00
2001-10-14 17:42:00-12:00,-20.72971,82.36284,7.073,5340.0,48252.0,-62.0,7.4,2 days 22:11:00
2001-10-14 17:43:00-12:00,-20.73106,82.36558,7.055,5326.0,48253.0,-64.0,6.0,2 days 22:12:00
2001-10-14 17:44:00-12:00,-20.73236,82.36825,7.053,5325.0,48254.0,-64.0,8.1,2 days 22:13:00
2001-10-14 17:45:00-12:00,-20.73372,82.37095,7.053,5325.0,48256.0,-63.0,7.4,2 days 22:14:00
2001-10-14 17:46:00-12:00,-20.73504,82.37363,7.057,5328.0,48255.0,-65.0,7.5,2 days 22:15:00
2001-10-14 17:47:00-12:00,-20.73637,82.37633,7.05,5323.0,48256.0,-66.0,9.7,2 days 22:16:00
2001-10-14 17:48:00-12:00,-20.73767,82.37904,7.017,5297.0,48257.0,-67.0,10.6,2 days 22:17:00
2001-10-14 17:49:00-12:00,-20.73899,82.38173,6.997,5281.0,48258.0,-67.0,4.0,2 days 22:18:00
2001-10-14 17:50:00-12:00,-20.74031,82.38443,7.025,5303.0,48256.0,-70.0,5.7,2 days 22:19:00
2001-10-14 17:51:00-12:00,-20.74161,82.38712,7.062,5331.0,48258.0,-70.0,3.5,2 days 22:20:00
2001-10-14 17:52:00-12:00,-20.74292,82.38977,7.058,5329.0,48259.0,-70.0,6.6,2 days 22:21:00
2001-10-14 17:53:00-12:00,-20.74421,82.39243,7.11,5368.0,48260.0,-70.0,5.4,2 days 22:22:00
2001-10-14 17:54:00-12:00,-20.74551,82.39513,7.09,5354.0,48261.0,-71.0,5.5,2 days 22:23:00
2001-10-14 17:55:00-12:00,-20.74682,82.39782,7.092,5355.0,48262.0,-71.0,4.9,2 days 22:24:00
2001-10-14 17:56:00-12:00,-20.74817,82.40052,7.108,5367.0,48262.0,-72.0,10.1,2 days 22:25:00
2001-10-14 17:57:00-12:00,-20.74945,82.40317,7.116,5373.0,48262.0,-74.0,9.3,2 days 22:26:00
2001-10-14 17:58:00-12:00,-20.75077,82.40584,7.1,5361.0,48264.0,-73.0,9.9,2 days 22:27:00
2001-10-14 17:59:00-12:00,-20.75212,82.40854,7.094,5356.0,48267.0,-72.0,8.5,2 days 22:28:00
2001-10-14 18:00:00-12:00,-20.75341,82.41119,7.057,5328.0,48270.0,-70.0,7.4,2 days 22:29:00
2001-10-14 18:40:00-12:00,-20.75849,82.42162,6.962,5255.0,48276.0,-70.0,9.9,2 days 23:09:00
2001-10-14 18:10:00-12:00,-20.76623,82.43762,6.932,5231.0,48285.0,-69.0,8.6,2 days 22:39:00
2001-10-14 18:11:00-12:00,-20.76756,82.44029,6.94,5237.0,48286.0,-69.0,11.9,2 days 22:40:00
2001-10-14 18:12:00-12:00,-20.76884,82.443,6.928,5228.0,48289.0,-68.0,10.5,2 days 22:41:00
2001-10-14 18:13:00-12:00,-20.77012,82.44564,6.907,5211.0,48290.0,-68.0,13.2,2 days 22:42:00
2001-10-14 18:14:00-12:00,-20.77138,82.44824,6.898,5205.0,48293.0,-67.0,11.3,2 days 22:43:00
2001-10-14 18:15:00-12:00,-20.77266,82.45077,6.914,5218.0,48295.0,-66.0,11.1,2 days 22:44:00
2001-10-14 18:16:00-12:00,-20.77399,82.45341,6.898,5205.0,48298.0,-64.0,11.2,2 days 22:45:00
