time,relativeAltitude,pressure
2023-08-06 12:49:38-04:00,-505.3050194565131,1008.4841171576052
2023-08-06 12:49:39-04:00,-505.5213539273131,1008.5100061753216
2023-08-06 12:49:40-04:00,-505.8352549027424,1008.5475837551818
2023-08-06 12:49:41-04:00,-506.6560274011949,1008.6457746917126
2023-08-06 12:49:42-04:00,-507.1287847900391,1008.7023767089844
2023-08-06 12:49:43-04:00,-508.090998435507,1008.8175198301976
2023-08-06 12:49:44-04:00,-509.07070444144455,1008.934789321002
2023-08-06 12:49:45-04:00,-509.9917664819834,1009.045045190928
2023-08-06 12:49:46-04:00,-510.37987263997394,1009.0914713541666
2023-08-06 12:49:47-04:00,-511.5685518225845,1009.2338530871332
2023-08-06 12:49:48-04:00,-512.5759115780102,1009.354451497396
2023-08-06 12:49:49-04:00,-513.3712072753906,1009.449677734375
2023-08-06 12:49:50-04:00,-513.7689744599012,1009.4973069794324
2023-08-06 12:49:51-04:00,-513.9274627087163,1009.5163047640932
2023-08-06 12:49:52-04:00,-513.8839460100446,1009.511041135204
2023-08-06 12:49:53-04:00,-514.0182303634344,1009.5271522671568
2023-08-06 12:49:54-04:00,-513.6287181620695,1009.4804899254624
2023-08-06 12:49:55-04:00,-513.854052734375,1009.5074877929688
2023-08-06 12:49:56-04:00,-514.5171580595129,1009.5869152592678
2023-08-06 12:49:57-04:00,-514.7162089445153,1009.6107389489
2023-08-06 12:49:58-04:00,-515.227616852405,1009.6719874961703
2023-08-06 12:49:59-04:00,-515.8206214126276,1009.7430457290338
2023-08-06 12:50:00-04:00,-516.0076042624081,1009.7654191559436
2023-08-06 12:50:01-04:00,-515.7768342932876,1009.73779296875
2023-08-06 12:50:02-04:00,-514.6612219238282,1009.604151611328
2023-08-06 12:50:03-04:00,-514.6611304189645,1009.6041738472732
2023-08-06 12:50:04-04:00,-514.9808112942443,1009.6424311423788
2023-08-06 12:50:05-04:00,-514.8614825080423,1009.6281702378216
2023-08-06 12:50:06-04:00,-514.9708326690051,1009.6412440708706
2023-08-06 12:50:07-04:00,-515.0373188093597,1009.6492153990504
2023-08-06 12:50:08-04:00,-514.7843444824218,1009.6189074707032
2023-08-06 12:50:09-04:00,-514.8551685566805,1009.6273965640944
2023-08-06 12:50:10-04:00,-515.2404138901654,1009.6735349168964
2023-08-06 12:50:11-04:00,-515.0773851044324,1009.6540091378348
2023-08-06 12:50:12-04:00,-515.0131817985983,1009.6463168275122
2023-08-06 12:50:13-04:00,-515.0339255819515,1009.6487962372448
2023-08-06 12:50:14-04:00,-514.544096105239,1009.590134564568
2023-08-06 12:50:15-04:00,-514.7400146484375,1009.6136157226564
2023-08-06 12:50:16-04:00,-514.3111858757175,1009.5622234733736
2023-08-06 12:50:17-04:00,-514.2415789435892,1009.5539012235754
2023-08-06 12:50:18-04:00,-513.9555514588648,1009.5196583027742
2023-08-06 12:50:19-04:00,-513.9853336109835,1009.5232005399816
2023-08-06 12:50:20-04:00,-513.9681197185905,1009.5211380939096
2023-08-06 12:50:21-04:00,-513.8343122893689,1009.5051484949448
2023-08-06 12:50:22-04:00,-513.7095263671876,1009.4901745605468
2023-08-06 12:50:23-04:00,-513.5211966378348,1009.4676277004944
2023-08-06 12:50:24-04:00,-513.4921085133273,1009.4641556085325
2023-08-06 12:50:25-04:00,-513.2756248007015,1009.4382075095664
2023-08-06 12:50:26-04:00,-513.3236790077359,1009.4439709233304
2023-08-06 12:50:27-04:00,-513.4231081592793,1009.4558803013392
2023-08-06 12:50:28-04:00,-513.2769360351563,1009.438389892578
2023-08-06 12:50:29-04:00,-513.1110002106311,1009.4185144761028
2023-08-06 12:50:30-04:00,-513.0565297652264,1009.412012216996
2023-08-06 12:50:31-04:00,-513.1555080039828,1009.4238508635876
2023-08-06 12:50:32-04:00,-513.0942818777902,1009.416538783482
2023-08-06 12:50:33-04:00,-512.7851694144455,1009.3795058306524
2023-08-06 12:50:34-04:00,-512.7497595962213,1009.3752603336256
2023-08-06 12:50:35-04:00,-512.4826153564453,1009.3432739257812
2023-08-06 12:50:36-04:00,-512.4720853917739,1009.3420075061274
2023-08-06 12:50:37-04:00,-512.1224097427057,1009.3001621791294
2023-08-06 12:50:38-04:00,-511.8997521493949,1009.2734745998008
2023-08-06 12:50:39-04:00,-511.6634054378587,1009.2451670121172
2023-08-06 12:50:40-04:00,-511.1749913832721,1009.1866885914524
2023-08-06 12:50:41-04:00,-510.8718298339844,1009.1504260253906
2023-08-06 12:50:42-04:00,-510.6763828822545,1009.127036581234
2023-08-06 12:50:43-04:00,-510.3674908806296,1009.0900424134496
2023-08-06 12:50:44-04:00,-510.1003673319914,1009.058065609056
2023-08-06 12:50:45-04:00,-510.1054926853554,1009.0586954752604
2023-08-06 12:50:46-04:00,-509.7629656110491,1009.0176379145408
2023-08-06 12:50:47-04:00,-509.8278437595741,1009.0254301183364
2023-08-06 12:50:48-04:00,-509.7980627441406,1009.0218762207032
2023-08-06 12:50:49-04:00,-509.879117381816,1009.0315726143972
2023-08-06 12:50:50-04:00,-510.2295741660922,1009.0734887216604
2023-08-06 12:50:51-04:00,-510.4091940120775,1009.095008071588
2023-08-06 12:50:52-04:00,-510.2136721143535,1009.07160022212
2023-08-06 12:50:53-04:00,-510.1771016023597,1009.0672271105708
2023-08-06 12:50:54-04:00,-510.40842213350186,1009.0949264227175
2023-08-06 12:50:55-04:00,-510.5852490234375,1009.1160961914062
2023-08-06 12:50:56-04:00,-511.0604291643416,1009.1729960538904
2023-08-06 12:50:57-04:00,-511.8641578823912,1009.2692212871476
2023-08-06 12:50:58-04:00,-511.97034376494736,1009.281936334104
2023-08-06 12:50:59-04:00,-512.4016825358073,1009.3335714901197
2023-08-06 12:51:00-04:00,-512.9507751464844,1009.3993225097656
2023-08-06 12:51:01-04:00,-513.5568922393176,1009.4719138632016
2023-08-06 12:51:02-04:00,-513.7766460343903,1009.4982156192556
2023-08-06 12:51:03-04:00,-514.6229684012277,1009.5995981644612
2023-08-06 12:51:04-04:00,-515.2966799268536,1009.6802559646906
2023-08-06 12:51:05-04:00,-516.2963929468272,1009.8000089684311
2023-08-06 12:51:06-04:00,-517.0454975202972,1009.8897501627604
2023-08-06 12:51:07-04:00,-518.1039453125,1010.0165380859376
2023-08-06 12:51:08-04:00,-518.67724609375,1010.0852150430484
2023-08-06 12:51:09-04:00,-518.9604216930913,1010.1191537894456
2023-08-06 12:51:10-04:00,-519.984036192602,1010.2418237802932
2023-08-06 12:51:11-04:00,-520.6446928136489,1010.3209910673254
2023-08-06 12:51:12-04:00,-521.1800138512436,1010.3851530114
2023-08-06 12:51:13-04:00,-521.5545422363281,1010.429990234375
2023-08-06 12:51:14-04:00,-522.1651348039215,1010.5031834022672
2023-08-06 12:51:15-04:00,-522.8171997070312,1010.5813262316644
2023-08-06 12:51:16-04:00,-523.6036293179382,1010.6756113089768
2023-08-06 12:51:17-04:00,-524.0662443199936,1010.731049206792
2023-08-06 12:51:18-04:00,-524.8922789330576,1010.830057779948
2023-08-06 12:51:19-04:00,-525.2173561563297,1010.8690559231504
2023-08-06 12:51:20-04:00,-525.3692980957031,1010.8872583007812
2023-08-06 12:51:21-04:00,-524.7815611596201,1010.816796396293
2023-08-06 12:51:22-04:00,-524.4836176658164,1010.7810980349172
2023-08-06 12:51:23-04:00,-523.8740689146753,1010.7080006318934
2023-08-06 12:51:24-04:00,-523.3535305723852,1010.6456149354271
2023-08-06 12:51:25-04:00,-523.2702313591452,1010.635627297794
2023-08-06 12:51:26-04:00,-523.2528881835938,1010.6335778808592
2023-08-06 12:51:27-04:00,-523.6228787169165,1010.6779100067762
2023-08-06 12:51:28-04:00,-523.8186370251226,1010.7013454063266
2023-08-06 12:51:29-04:00,-523.7696595483897,1010.69547069316
2023-08-06 12:51:30-04:00,-523.5057588465073,1010.66387460746
2023-08-06 12:51:31-04:00,-523.5425315389828,1010.6682838907049
2023-08-06 12:51:32-04:00,-523.5437849456189,1010.6684295055912
2023-08-06 12:51:33-04:00,-523.0502783203125,1010.6092602539062
2023-08-06 12:51:34-04:00,-523.0623941226881,1010.6107040716678
2023-08-06 12:51:35-04:00,-522.845604990043,1010.5847550934436
2023-08-06 12:51:36-04:00,-522.4541900011958,1010.5378231126437
2023-08-06 12:51:37-04:00,-522.2104719573376,1010.508602366728
2023-08-06 12:51:38-04:00,-521.8714250837054,1010.4679777184311
2023-08-06 12:51:39-04:00,-521.991481407016,1010.4823608398438
2023-08-06 12:51:40-04:00,-522.3134069824218,1010.520947265625
2023-08-06 12:51:41-04:00,-522.2199358258929,1010.5097531688456
2023-08-06 12:51:42-04:00,-522.7504284428616,1010.5733080097274
2023-08-06 12:51:43-04:00,-523.5730516083387,1010.6719435088488
2023-08-06 12:51:44-04:00,-523.4247436523438,1010.6541418457032
2023-08-06 12:51:45-04:00,-522.98015625,1010.6008605957032
2023-08-06 12:51:46-04:00,-523.2817443847656,1010.6370043945312
2023-08-06 12:51:47-04:00,-524.706647087546,1010.8078326056984
2023-08-06 12:51:48-04:00,-525.7129217653859,1010.9284618144133
2023-08-06 12:51:49-04:00,-526.5197985839844,1011.0251513671876
2023-08-06 12:51:50-04:00,-527.1752392578124,1011.103780517578
2023-08-06 12:51:51-04:00,-527.7221536075367,1011.1693641812194
2023-08-06 12:51:52-04:00,-528.0296984863281,1011.2062414550782
2023-08-06 12:51:53-04:00,-528.3660009765625,1011.2466003417968
2023-08-06 12:51:54-04:00,-528.1017822265625,1011.214893798828
2023-08-06 12:51:55-04:00,-528.5478615274235,1011.2683989855708
2023-08-06 12:51:56-04:00,-529.0150062710632,1011.3244126263788
2023-08-06 12:51:57-04:00,-529.4338814871652,1011.3746474908322
2023-08-06 12:51:58-04:00,-529.4556774902344,1011.3772668457032
2023-08-06 12:51:59-04:00,-529.498903760723,1011.3824259440104
2023-08-06 12:52:00-04:00,-529.507278130979,1011.3834303252552
2023-08-06 12:52:01-04:00,-528.8752237955729,1011.3076495002298
2023-08-06 12:52:02-04:00,-528.1297370754943,1011.2182430345184
2023-08-06 12:52:03-04:00,-528.9189794921875,1011.3128759765624
2023-08-06 12:52:04-04:00,-529.8527111816406,1011.42486328125
2023-08-06 12:52:05-04:00,-530.0697473144531,1011.4508862304688
2023-08-06 12:52:06-04:00,-530.1111892999387,1011.455867991728
2023-08-06 12:52:07-04:00,-530.3167849170918,1011.4805210658482
2023-08-06 12:52:08-04:00,-530.341953125,1011.4835559082032
2023-08-06 12:52:09-04:00,-530.6409020996093,1011.519422607422
2023-08-06 12:52:10-04:00,-531.1540503408395,1011.580950568704
2023-08-06 12:52:11-04:00,-531.3764386858259,1011.6076535594708
2023-08-06 12:52:12-04:00,-531.0689538574219,1011.5707421875
2023-08-06 12:52:13-04:00,-531.4940293255975,1011.62174838197
2023-08-06 12:52:14-04:00,-531.4754987444196,1011.6195118183992
2023-08-06 12:52:15-04:00,-531.5073924345129,1011.6233340992648
2023-08-06 12:52:16-04:00,-531.450261330118,1011.6164862185108
2023-08-06 12:52:17-04:00,-530.9455183440564,1011.5559417126226
2023-08-06 12:52:18-04:00,-530.281181640625,1011.476259765625
2023-08-06 12:52:19-04:00,-529.8862528898278,1011.4289015166612
2023-08-06 12:52:20-04:00,-529.1672698376226,1011.342658547794
2023-08-06 12:52:21-04:00,-528.6123021962692,1011.276105608259
2023-08-06 12:52:22-04:00,-527.7364501953125,1011.171106675092
2023-08-06 12:52:23-04:00,-527.3463807397959,1011.1242825255102
2023-08-06 12:52:24-04:00,-527.08495016659,1011.0929577397366
2023-08-06 12:52:25-04:00,-526.9704638671875,1011.0792211914064
2023-08-06 12:52:26-04:00,-526.3065123266103,1010.9996200872928
2023-08-06 12:52:27-04:00,-526.0071088005515,1010.9637235753676
2023-08-06 12:52:28-04:00,-525.617902483259,1010.9170283103476
2023-08-06 12:52:29-04:00,-525.4563790115656,1010.897679946002
2023-08-06 12:52:30-04:00,-525.5920721560109,1010.91394790338
2023-08-06 12:52:31-04:00,-525.1792663574219,1010.8644470214844
2023-08-06 12:52:32-04:00,-525.2882558785233,1010.8775168026197
2023-08-06 12:52:33-04:00,-525.5168531768176,1010.9049445950257
2023-08-06 12:52:34-04:00,-525.6107177734375,1010.9162095013788
2023-08-06 12:52:35-04:00,-525.8146636340083,1010.94064517897
2023-08-06 12:52:36-04:00,-525.8111656039368,1010.9402310240504
2023-08-06 12:52:37-04:00,-525.3681802555006,1010.8871298030932
2023-08-06 12:52:38-04:00,-525.2004945044424,1010.8670402975644
2023-08-06 12:52:39-04:00,-525.8984936523437,1010.9507287597656
2023-08-06 12:52:40-04:00,-527.3517730090083,1011.1249439473056
2023-08-06 12:52:41-04:00,-528.048189051011,1011.2084685680912
2023-08-06 12:52:42-04:00,-528.5462484554369,1011.268198441486
2023-08-06 12:52:43-04:00,-528.6712969611673,1011.2832007314644
2023-08-06 12:52:44-04:00,-528.7395166015625,1011.2914001464844
2023-08-06 12:52:45-04:00,-529.4298382194675,1011.3741529815052
2023-08-06 12:52:46-04:00,-529.5439704446231,1011.3878556793812
2023-08-06 12:52:47-04:00,-529.4137174645249,1011.3722011021206
2023-08-06 12:52:48-04:00,-530.0657456341912,1011.450414321002
2023-08-06 12:52:49-04:00,-530.6312093929369,1011.5182719327966
2023-08-06 12:52:50-04:00,-531.1349536132813,1011.5786755371092
2023-08-06 12:52:51-04:00,-532.2714783911612,1011.7150436102175
2023-08-06 12:52:52-04:00,-533.2682569854113,1011.8345934809472
2023-08-06 12:52:53-04:00,-533.8771470013787,1011.9076562021291
2023-08-06 12:52:54-04:00,-534.4843488420759,1011.9805111009248
2023-08-06 12:52:55-04:00,-535.1880253810508,1012.0649378159468
2023-08-06 12:52:56-04:00,-534.6955142897002,1012.0058357083068
2023-08-06 12:52:57-04:00,-534.1126379394532,1011.9359020996094
2023-08-06 12:52:58-04:00,-534.0061011220895,1011.9231387867648
2023-08-06 12:52:59-04:00,-533.8146175462373,1011.9001539580676
2023-08-06 12:53:00-04:00,-533.3944414924173,1011.8497254614736
2023-08-06 12:53:01-04:00,-533.6767329001914,1011.8836022201848
2023-08-06 12:53:02-04:00,-533.655040067785,1011.8809886259191
2023-08-06 12:53:03-04:00,-533.3442918427137,1011.8437425263074
2023-08-06 12:53:04-04:00,-532.6666809082031,1011.762410888672
2023-08-06 12:53:05-04:00,-532.4525517482383,1011.7367206648285
2023-08-06 12:53:06-04:00,-532.2431117466518,1011.7116088867188
2023-08-06 12:53:07-04:00,-532.230027142693,1011.7100375306372
2023-08-06 12:53:08-04:00,-532.1583961953922,1011.7014645946268
2023-08-06 12:53:09-04:00,-532.1088940429687,1011.6954809570312
2023-08-06 12:53:10-04:00,-531.4701944986979,1011.6188749425552
2023-08-06 12:53:11-04:00,-530.262855996891,1011.4740662866708
2023-08-06 12:53:12-04:00,-528.9101897594976,1011.3118513518688
2023-08-06 12:53:13-04:00,-528.6637996751435,1011.2822826151944
2023-08-06 12:53:14-04:00,-529.1339051489737,1011.3386529660692
2023-08-06 12:53:15-04:00,-528.9333620655293,1011.3146175462372
2023-08-06 12:53:16-04:00,-528.957597321155,1011.3175120634191
2023-08-06 12:53:17-04:00,-528.4677331542969,1011.2587939453124
2023-08-06 12:53:18-04:00,-527.9161451690051,1011.1926244618942
2023-08-06 12:53:19-04:00,-527.4523806104473,1011.1370011871936
2023-08-06 12:53:20-04:00,-527.5244912906569,1011.1456473214286
2023-08-06 12:53:21-04:00,-527.5730483111213,1011.1514880610448
2023-08-06 12:53:22-04:00,-527.1331151845504,1011.0987424266582
2023-08-06 12:53:23-04:00,-525.9241668102788,1010.953764073989
2023-08-06 12:53:24-04:00,-525.7682788085938,1010.9350988769532
2023-08-06 12:53:25-04:00,-526.198825135523,1010.9866993183992
2023-08-06 12:53:26-04:00,-526.1021788354013,1010.9751156077664
2023-08-06 12:53:27-04:00,-526.0399169921875,1010.9676451391103
2023-08-06 12:53:28-04:00,-525.7955202588848,1010.9383772307752
2023-08-06 12:53:29-04:00,-525.7175549316406,1010.9290124511718
2023-08-06 12:53:30-04:00,-525.663686324139,1010.9225426498724
2023-08-06 12:53:31-04:00,-525.8935977711398,1010.950111538756
2023-08-06 12:53:32-04:00,-525.5324918785874,1010.9068142637916
2023-08-06 12:53:33-04:00,-524.6978400735294,1010.8067567114736
2023-08-06 12:53:34-04:00,-524.4971961196588,1010.7827185805965
2023-08-06 12:53:35-04:00,-524.5381994628906,1010.787606201172
2023-08-06 12:53:36-04:00,-524.3000476313572,1010.7590786803004
2023-08-06 12:53:37-04:00,-523.86181640625,1010.7065379862884
2023-08-06 12:53:38-04:00,-523.5460121304382,1010.6686844171262
2023-08-06 12:53:39-04:00,-523.2454634685905,1010.6326704998404
2023-08-06 12:53:40-04:00,-523.2783167221967,1010.6365799249388
2023-08-06 12:53:41-04:00,-523.1583264409279,1010.6221986108897
2023-08-06 12:53:42-04:00,-522.8428698730469,1010.5844189453124
2023-08-06 12:53:43-04:00,-522.5751103419883,1010.5523047353709
2023-08-06 12:53:44-04:00,-522.4875612842793,1010.5418414680324
2023-08-06 12:53:45-04:00,-522.0715738932291,1010.4919768688726
2023-08-06 12:53:46-04:00,-521.1613059530453,1010.3828859913106
2023-08-06 12:53:47-04:00,-521.406416015625,1010.4122692871092
2023-08-06 12:53:48-04:00,-521.1014990234376,1010.37572265625
2023-08-06 12:53:49-04:00,-521.0011486816406,1010.3637048339843
2023-08-06 12:53:50-04:00,-520.9977213541666,1010.3632453469668
2023-08-06 12:53:51-04:00,-520.6908170738999,1010.3265156648596
2023-08-06 12:53:52-04:00,-520.3045139686734,1010.2801860734528
2023-08-06 12:53:53-04:00,-520.8476811623086,1010.3452845982144
2023-08-06 12:53:54-04:00,-520.8471643784467,1010.3452327952664
2023-08-06 12:53:55-04:00,-520.891279296875,1010.3505114746092
2023-08-06 12:53:56-04:00,-521.0448284538425,1010.3689388352998
2023-08-06 12:53:57-04:00,-520.936377431832,1010.355905570236
2023-08-06 12:53:58-04:00,-519.9152794662787,1010.2335728236608
2023-08-06 12:53:59-04:00,-519.2749621821384,1010.1568256452972
2023-08-06 12:54:00-04:00,-519.4946725027902,1010.1831490652902
2023-08-06 12:54:01-04:00,-519.2131993910846,1010.149445178462
2023-08-06 12:54:02-04:00,-518.6060278320313,1010.076708984375
2023-08-06 12:54:03-04:00,-517.7971527722417,1009.9797861527423
2023-08-06 12:54:04-04:00,-518.1623547123928,1010.0235547832414
2023-08-06 12:54:05-04:00,-518.3490102339764,1010.045889718192
2023-08-06 12:54:06-04:00,-518.4635201248468,1010.0596421185662
2023-08-06 12:54:07-04:00,-518.886896873007,1010.1103440888074
2023-08-06 12:54:08-04:00,-518.2954508463541,1010.0394825654872
2023-08-06 12:54:09-04:00,-518.5599499511719,1010.0711865234376
2023-08-06 12:54:10-04:00,-518.6465566206952,1010.0815554249044
2023-08-06 12:54:11-04:00,-518.2003796147366,1010.028086942785
2023-08-06 12:54:12-04:00,-518.2454198720504,1010.0334958446268
2023-08-06 12:54:13-04:00,-518.0797448730468,1010.0136376953124
2023-08-06 12:54:14-04:00,-518.1198203890931,1010.0184517654718
2023-08-06 12:54:15-04:00,-518.2588513432717,1010.0350864955356
2023-08-06 12:54:16-04:00,-517.9090037626379,1009.9931820140164
2023-08-06 12:54:17-04:00,-517.9742381816008,1010.0010238958864
2023-08-06 12:54:18-04:00,-517.9753741096048,1010.001152487362
2023-08-06 12:54:19-04:00,-517.9821652782207,1010.0019394232304
2023-08-06 12:54:20-04:00,-517.6952957452512,1009.9675675934436
2023-08-06 12:54:21-04:00,-517.7608728027344,1009.9754309082032
2023-08-06 12:54:22-04:00,-517.7115727638711,1009.969528509646
2023-08-06 12:54:23-04:00,-517.7421264648438,1009.9732115502452
2023-08-06 12:54:24-04:00,-517.6445474430006,1009.961500518176
2023-08-06 12:54:25-04:00,-517.7443033854166,1009.9734377393536
2023-08-06 12:54:26-04:00,-517.4647054866869,1009.9399663185586
2023-08-06 12:54:27-04:00,-517.7359777832031,1009.9724377441406
2023-08-06 12:54:28-04:00,-517.4900752048867,1009.9429823931524
2023-08-06 12:54:29-04:00,-517.4308982382015,1009.9359155771684
2023-08-06 12:54:30-04:00,-517.4945858226102,1009.9435269224878
