,LAT,LON,BAT_TTIME,CORR_DEPTH,MAG_TOT,MAG_RES,FREEAIR,DT
2000-08-07 20:56:00-12:00,46.54794,-49.83704,0.094,70.0,51188.0,124.0,9.6,0 days 00:01:00
2000-08-07 20:57:00-12:00,46.54715,-49.8355,0.094,70.0,51194.0,130.0,9.8,0 days 00:01:00
2000-08-07 20:58:00-12:00,46.54639,-49.83398,0.094,70.0,51189.0,126.0,9.9,0 days 00:01:00
2000-08-07 20:59:00-12:00,46.54562,-49.83247,0.094,70.0,51187.0,124.0,10.0,0 days 00:01:00
2000-08-07 21:00:00-12:00,46.54485,-49.83095,0.094,70.0,51188.0,126.0,10.1,0 days 00:01:00
2000-08-07 21:10:00-12:00,46.53724,-49.81592,0.094,70.0,51184.0,128.0,10.7,0 days 00:10:00
2000-08-07 21:11:00-12:00,46.53645,-49.81445,0.094,70.0,51183.0,128.0,10.9,0 days 00:01:00
2000-08-07 21:12:00-12:00,46.53568,-49.81298,0.093,70.0,51185.0,130.0,10.9,0 days 00:01:00
2000-08-07 21:13:00-12:00,46.53494,-49.81152,0.093,70.0,51179.0,125.0,10.8,0 days 00:01:00
2000-08-07 21:14:00-12:00,46.5342,-49.81007,0.092,69.0,51178.0,125.0,10.7,0 days 00:01:00
2000-08-07 21:15:00-12:00,46.53344,-49.80859,0.093,70.0,51177.0,124.0,10.6,0 days 00:01:00
2000-08-07 21:16:00-12:00,46.53268,-49.80713,0.093,70.0,51175.0,123.0,10.7,0 days 00:01:00
2000-08-07 21:17:00-12:00,46.5319,-49.80567,0.093,70.0,51174.0,123.0,10.7,0 days 00:01:00
2000-08-07 21:18:00-12:00,46.53114,-49.80421,0.093,70.0,51169.0,118.0,10.8,0 days 00:01:00
2000-08-07 21:19:00-12:00,46.53038,-49.80274,0.093,70.0,51170.0,120.0,10.8,0 days 00:01:00
2000-08-07 21:20:00-12:00,46.52961,-49.80127,0.093,70.0,51164.0,115.0,10.8,0 days 00:01:00
2000-08-07 21:21:00-12:00,46.52882,-49.79979,0.092,69.0,51167.0,118.0,10.9,0 days 00:01:00
2000-08-07 21:22:00-12:00,46.52804,-49.79835,0.092,69.0,51164.0,116.0,10.9,0 days 00:01:00
2000-08-07 21:23:00-12:00,46.52725,-49.79687,0.092,69.0,51161.0,114.0,11.1,0 days 00:01:00
2000-08-07 21:24:00-12:00,46.52644,-49.79539,0.092,69.0,51153.0,106.0,11.1,0 days 00:01:00
2000-08-07 21:25:00-12:00,46.52565,-49.79391,0.092,69.0,51154.0,107.0,11.0,0 days 00:01:00
2000-08-07 21:26:00-12:00,46.52489,-49.79241,0.092,69.0,51154.0,109.0,11.0,0 days 00:01:00
2000-08-07 21:27:00-12:00,46.52412,-49.79089,0.093,70.0,51150.0,104.0,11.1,0 days 00:01:00
2000-08-07 21:28:00-12:00,46.52338,-49.78939,0.093,70.0,51150.0,105.0,11.1,0 days 00:01:00
2000-08-07 21:29:00-12:00,46.52259,-49.7879,0.093,70.0,51144.0,100.0,11.1,0 days 00:01:00
2000-08-07 21:30:00-12:00,46.54256,-49.82644,0.094,70.0,51195.0,134.0,10.2,0 days 00:01:00
2000-08-07 21:31:00-12:00,46.52105,-49.78492,0.094,70.0,51146.0,104.0,11.0,0 days 00:01:00
2000-08-07 21:32:00-12:00,46.52027,-49.78345,0.094,70.0,51142.0,100.0,11.1,0 days 00:01:00
2000-08-07 21:33:00-12:00,46.51955,-49.78199,0.094,70.0,51141.0,100.0,11.0,0 days 00:01:00
2000-08-07 21:34:00-12:00,46.51876,-49.78059,0.094,70.0,51136.0,95.0,11.1,0 days 00:01:00
2000-08-07 21:35:00-12:00,46.51799,-49.77915,0.094,70.0,51134.0,94.0,11.0,0 days 00:01:00
2000-08-07 21:36:00-12:00,46.51724,-49.77767,0.094,70.0,51131.0,92.0,10.9,0 days 00:01:00
2000-08-07 21:37:00-12:00,46.51651,-49.7762,0.094,70.0,51133.0,94.0,10.8,0 days 00:01:00
2000-08-07 21:38:00-12:00,46.51581,-49.77469,0.094,70.0,51130.0,92.0,10.9,0 days 00:01:00
2000-08-07 21:39:00-12:00,46.51509,-49.77317,0.094,70.0,51131.0,93.0,11.0,0 days 00:01:00
2000-08-07 21:40:00-12:00,46.51437,-49.77167,0.094,70.0,51127.0,90.0,10.9,0 days 00:01:00
2000-08-07 21:41:00-12:00,46.51365,-49.77019,0.094,70.0,51129.0,93.0,10.9,0 days 00:01:00
2000-08-07 21:42:00-12:00,46.51291,-49.76866,0.094,70.0,51131.0,95.0,11.1,0 days 00:01:00
2000-08-07 21:43:00-12:00,46.51216,-49.76716,0.094,70.0,51127.0,92.0,10.8,0 days 00:01:00
2000-08-07 21:44:00-12:00,46.51139,-49.76568,0.094,70.0,51124.0,89.0,10.6,0 days 00:01:00
2000-08-07 21:45:00-12:00,46.51063,-49.7642,0.094,70.0,51125.0,91.0,10.6,0 days 00:01:00
2000-08-07 21:46:00-12:00,46.50985,-49.76271,0.094,70.0,51124.0,90.0,10.5,0 days 00:01:00
2000-08-07 21:47:00-12:00,46.50906,-49.76126,0.094,70.0,51121.0,88.0,10.3,0 days 00:01:00
2000-08-07 21:48:00-12:00,46.50827,-49.75981,0.094,70.0,51123.0,91.0,10.3,0 days 00:01:00
2000-08-07 21:49:00-12:00,46.50751,-49.75835,0.094,70.0,51122.0,90.0,10.2,0 days 00:01:00
2000-08-07 21:50:00-12:00,46.50675,-49.7569,0.094,70.0,51120.0,90.0,10.3,0 days 00:01:00
2000-08-07 21:51:00-12:00,46.50599,-49.75544,0.094,70.0,51121.0,91.0,10.3,0 days 00:01:00
2000-08-07 21:52:00-12:00,46.50524,-49.75394,0.094,70.0,51123.0,93.0,10.4,0 days 00:01:00
2000-08-07 21:53:00-12:00,46.5045,-49.75249,0.094,70.0,51116.0,87.0,10.4,0 days 00:01:00
2000-08-07 21:54:00-12:00,46.50374,-49.75099,0.093,70.0,51115.0,87.0,10.3,0 days 00:01:00
2000-08-07 21:55:00-12:00,46.50298,-49.74949,0.093,70.0,51114.0,87.0,10.2,0 days 00:01:00
2000-08-07 21:56:00-12:00,46.50221,-49.74797,0.093,70.0,51117.0,90.0,10.2,0 days 00:01:00
2000-08-07 21:57:00-12:00,46.50145,-49.74651,0.093,70.0,51116.0,89.0,10.1,0 days 00:01:00
2000-08-07 21:58:00-12:00,46.50068,-49.74506,0.094,70.0,51114.0,88.0,10.1,0 days 00:01:00
2000-08-07 21:59:00-12:00,46.49992,-49.74359,0.094,70.0,51113.0,88.0,10.0,0 days 00:01:00
2000-08-07 22:00:00-12:00,46.49918,-49.74211,0.094,70.0,51111.0,86.0,10.0,0 days 00:01:00
2000-08-07 22:10:00-12:00,46.49145,-49.72739,0.093,70.0,51102.0,84.0,10.0,0 days 00:10:00
2000-08-07 22:11:00-12:00,46.49065,-49.72592,0.093,70.0,51101.0,83.0,10.0,0 days 00:01:00
2000-08-07 22:12:00-12:00,46.4899,-49.72446,0.093,70.0,51098.0,81.0,10.1,0 days 00:01:00
2000-08-07 22:13:00-12:00,46.48916,-49.72301,0.093,70.0,51100.0,84.0,10.1,0 days 00:01:00
2000-08-07 22:14:00-12:00,46.4884,-49.72156,0.093,70.0,51100.0,84.0,10.2,0 days 00:01:00
2000-08-07 22:15:00-12:00,46.48765,-49.72009,0.093,70.0,51101.0,86.0,10.2,0 days 00:01:00
2000-08-07 22:16:00-12:00,46.48691,-49.7186,0.093,70.0,51099.0,85.0,10.2,0 days 00:01:00
2000-08-07 22:17:00-12:00,46.48618,-49.71712,0.093,70.0,51097.0,83.0,10.2,0 days 00:01:00
2000-08-07 22:18:00-12:00,46.48545,-49.71564,0.093,70.0,51100.0,86.0,10.4,0 days 00:01:00
2000-08-07 22:19:00-12:00,46.48466,-49.71415,0.093,70.0,51096.0,83.0,10.4,0 days 00:01:00
2000-08-07 22:20:00-12:00,46.48389,-49.71269,0.093,70.0,51096.0,84.0,10.5,0 days 00:01:00
2000-08-07 22:21:00-12:00,46.48312,-49.71123,0.093,70.0,51096.0,85.0,10.6,0 days 00:01:00
2000-08-07 22:22:00-12:00,46.48236,-49.70977,0.093,70.0,51095.0,84.0,10.6,0 days 00:01:00
2000-08-07 22:23:00-12:00,46.48159,-49.70831,0.093,70.0,51098.0,88.0,10.6,0 days 00:01:00
2000-08-07 22:24:00-12:00,46.48082,-49.70684,0.093,70.0,51096.0,87.0,10.6,0 days 00:01:00
2000-08-07 22:25:00-12:00,46.48008,-49.70537,0.093,70.0,51100.0,91.0,10.8,0 days 00:01:00
2000-08-07 22:26:00-12:00,46.47931,-49.70388,0.093,70.0,51098.0,90.0,11.1,0 days 00:01:00
2000-08-07 22:27:00-12:00,46.47856,-49.70246,0.093,70.0,51097.0,89.0,11.1,0 days 00:01:00
2000-08-07 22:28:00-12:00,46.47779,-49.70099,0.093,70.0,51098.0,91.0,11.2,0 days 00:01:00
2000-08-07 22:29:00-12:00,46.47701,-49.6995,0.093,70.0,51096.0,89.0,11.3,0 days 00:01:00
2000-08-07 22:30:00-12:00,46.47625,-49.698,0.093,70.0,51099.0,93.0,11.3,0 days 00:01:00
2000-08-07 22:31:00-12:00,46.4755,-49.69653,0.093,70.0,51098.0,92.0,11.3,0 days 00:01:00
2000-08-07 22:32:00-12:00,46.4747,-49.69506,0.093,70.0,51100.0,96.0,11.4,0 days 00:01:00
2000-08-07 22:33:00-12:00,46.47396,-49.69356,0.093,70.0,51098.0,94.0,11.5,0 days 00:01:00
2000-08-07 22:34:00-12:00,46.47323,-49.6921,0.093,70.0,51099.0,96.0,11.6,0 days 00:01:00
2000-08-07 22:35:00-12:00,46.47248,-49.69066,0.093,70.0,51098.0,95.0,11.7,0 days 00:01:00
2000-08-07 22:36:00-12:00,46.47172,-49.68922,0.093,70.0,51101.0,99.0,11.9,0 days 00:01:00
2000-08-07 22:37:00-12:00,46.47099,-49.68776,0.093,70.0,51102.0,100.0,11.9,0 days 00:01:00
2000-08-07 22:38:00-12:00,46.47025,-49.68631,0.093,70.0,51101.0,100.0,12.0,0 days 00:01:00
2000-08-07 22:39:00-12:00,46.4695,-49.68485,0.093,70.0,51102.0,101.0,12.2,0 days 00:01:00
2000-08-07 22:40:00-12:00,46.46875,-49.6834,0.093,70.0,51100.0,100.0,12.4,0 days 00:01:00
2000-08-07 22:41:00-12:00,46.468,-49.68195,0.093,70.0,51102.0,103.0,12.5,0 days 00:01:00
2000-08-07 22:42:00-12:00,46.46724,-49.6805,0.093,70.0,51100.0,101.0,12.6,0 days 00:01:00
2000-08-07 22:43:00-12:00,46.4665,-49.67906,0.093,70.0,51104.0,106.0,12.6,0 days 00:01:00
2000-08-07 22:44:00-12:00,46.46576,-49.67763,0.093,70.0,51103.0,105.0,12.6,0 days 00:01:00
2000-08-07 22:45:00-12:00,46.46502,-49.67619,0.093,70.0,51099.0,103.0,12.7,0 days 00:01:00
2000-08-07 22:46:00-12:00,46.46428,-49.67472,0.093,70.0,51100.0,104.0,12.8,0 days 00:01:00
2000-08-07 22:47:00-12:00,46.46353,-49.67329,0.093,70.0,51097.0,101.0,12.8,0 days 00:01:00
2000-08-07 22:48:00-12:00,46.46278,-49.67184,0.093,70.0,51097.0,102.0,12.9,0 days 00:01:00
2000-08-07 22:49:00-12:00,46.46201,-49.67039,0.093,70.0,51096.0,102.0,13.1,0 days 00:01:00
2000-08-07 22:50:00-12:00,46.46125,-49.66891,0.092,69.0,51094.0,100.0,13.2,0 days 00:01:00
2000-08-07 22:51:00-12:00,46.46049,-49.66744,0.092,69.0,51096.0,103.0,13.4,0 days 00:01:00
2000-08-07 22:52:00-12:00,46.45976,-49.66597,0.092,69.0,51094.0,101.0,13.5,0 days 00:01:00
2000-08-07 22:53:00-12:00,46.45901,-49.66453,0.092,69.0,51094.0,102.0,13.6,0 days 00:01:00
2000-08-07 22:54:00-12:00,46.45827,-49.66307,0.092,69.0,51090.0,99.0,13.7,0 days 00:01:00
2000-08-07 22:55:00-12:00,46.45751,-49.66163,0.092,69.0,51092.0,101.0,13.8,0 days 00:01:00
2000-08-07 22:56:00-12:00,46.45674,-49.66017,0.092,69.0,51087.0,97.0,14.0,0 days 00:01:00
2000-08-07 22:57:00-12:00,46.456,-49.65874,0.092,69.0,51085.0,96.0,14.1,0 days 00:01:00
2000-08-07 22:58:00-12:00,46.45526,-49.65728,0.092,69.0,51086.0,97.0,14.3,0 days 00:01:00
2000-08-07 22:59:00-12:00,46.4545,-49.65581,0.092,69.0,51084.0,96.0,14.4,0 days 00:01:00
2000-08-07 23:00:00-12:00,46.45378,-49.65436,0.093,70.0,51081.0,94.0,14.6,0 days 00:01:00
2000-08-07 23:10:00-12:00,46.45303,-49.65292,0.093,70.0,51079.0,92.0,14.7,0 days 00:10:00
2000-08-07 23:11:00-12:00,46.44566,-49.63831,0.093,70.0,51064.0,83.0,15.8,0 days 00:01:00
2000-08-07 23:12:00-12:00,46.44492,-49.63688,0.092,69.0,51062.0,82.0,15.9,0 days 00:01:00
2000-08-07 23:13:00-12:00,46.44418,-49.63543,0.092,69.0,51063.0,84.0,16.0,0 days 00:01:00
2000-08-07 23:14:00-12:00,46.44342,-49.634,0.092,69.0,51063.0,84.0,16.1,0 days 00:01:00
2000-08-07 23:15:00-12:00,46.44265,-49.63254,0.093,70.0,51063.0,84.0,16.3,0 days 00:01:00
2000-08-07 23:16:00-12:00,46.4419,-49.63111,0.093,70.0,51060.0,82.0,16.3,0 days 00:01:00
2000-08-07 23:17:00-12:00,46.44117,-49.62964,0.093,70.0,51063.0,86.0,16.4,0 days 00:01:00
2000-08-07 23:18:00-12:00,46.44043,-49.62817,0.093,70.0,51062.0,85.0,16.5,0 days 00:01:00
2000-08-07 23:19:00-12:00,46.43969,-49.62672,0.093,70.0,51060.0,84.0,16.6,0 days 00:01:00
2000-08-07 23:20:00-12:00,46.43894,-49.62528,0.093,70.0,51063.0,87.0,16.7,0 days 00:01:00
2000-08-07 23:21:00-12:00,46.43817,-49.62386,0.093,70.0,51058.0,84.0,16.8,0 days 00:01:00
2000-08-07 23:22:00-12:00,46.4374,-49.62242,0.093,70.0,51061.0,87.0,16.9,0 days 00:01:00
2000-08-07 23:23:00-12:00,46.43664,-49.62096,0.093,70.0,51060.0,86.0,17.0,0 days 00:01:00
2000-08-07 23:24:00-12:00,46.43587,-49.61951,0.093,70.0,51056.0,83.0,17.0,0 days 00:01:00
2000-08-07 23:25:00-12:00,46.43509,-49.61807,0.093,70.0,51059.0,87.0,17.2,0 days 00:01:00
2000-08-07 23:26:00-12:00,46.43431,-49.61664,0.093,70.0,51058.0,86.0,17.3,0 days 00:01:00
2000-08-07 23:27:00-12:00,46.43355,-49.61519,0.092,69.0,51054.0,83.0,17.4,0 days 00:01:00
2000-08-07 23:28:00-12:00,46.43279,-49.61375,0.093,70.0,51054.0,84.0,17.6,0 days 00:01:00
2000-08-07 23:29:00-12:00,46.43205,-49.6123,0.093,70.0,51054.0,84.0,17.8,0 days 00:01:00
2000-08-07 23:30:00-12:00,46.43129,-49.61082,0.093,70.0,51049.0,80.0,17.8,0 days 00:01:00
2000-08-07 23:31:00-12:00,46.43053,-49.60934,0.092,69.0,51049.0,80.0,18.0,0 days 00:01:00
2000-08-07 23:32:00-12:00,46.42976,-49.60788,0.092,69.0,51050.0,82.0,18.1,0 days 00:01:00
2000-08-07 23:33:00-12:00,46.42901,-49.60637,0.093,70.0,51052.0,84.0,18.2,0 days 00:01:00
2000-08-07 23:34:00-12:00,46.42826,-49.6049,0.093,70.0,51052.0,85.0,18.3,0 days 00:01:00
2000-08-07 23:35:00-12:00,46.42748,-49.60343,0.093,70.0,51050.0,84.0,18.4,0 days 00:01:00
2000-08-07 23:36:00-12:00,46.42672,-49.60194,0.094,70.0,51048.0,83.0,18.5,0 days 00:01:00
2000-08-07 23:37:00-12:00,46.42596,-49.60044,0.094,70.0,51046.0,82.0,18.6,0 days 00:01:00
2000-08-07 23:38:00-12:00,46.42519,-49.59898,0.094,70.0,51047.0,82.0,19.0,0 days 00:01:00
2000-08-07 23:39:00-12:00,46.42443,-49.5975,0.094,70.0,51048.0,84.0,19.1,0 days 00:01:00
2000-08-07 23:40:00-12:00,46.42364,-49.59601,0.094,70.0,51048.0,84.0,19.3,0 days 00:01:00
2000-08-07 23:41:00-12:00,46.42287,-49.59455,0.094,70.0,51048.0,86.0,19.4,0 days 00:01:00
2000-08-07 23:42:00-12:00,46.42216,-49.59313,0.095,71.0,51047.0,85.0,19.5,0 days 00:01:00
2000-08-07 23:43:00-12:00,46.42141,-49.59173,0.094,70.0,51042.0,80.0,19.5,0 days 00:01:00
2000-08-07 23:44:00-12:00,46.42072,-49.59028,0.094,70.0,51050.0,89.0,19.6,0 days 00:01:00
2000-08-07 23:45:00-12:00,46.42,-49.58887,0.094,70.0,51045.0,85.0,19.6,0 days 00:01:00
2000-08-07 23:46:00-12:00,46.41926,-49.58746,0.094,70.0,51043.0,84.0,19.8,0 days 00:01:00
2000-08-07 23:47:00-12:00,46.4185,-49.58603,0.094,70.0,51045.0,86.0,19.9,0 days 00:01:00
2000-08-07 23:48:00-12:00,46.41776,-49.58458,0.094,70.0,51044.0,86.0,20.1,0 days 00:01:00
2000-08-07 23:49:00-12:00,46.41703,-49.58313,0.094,70.0,51043.0,86.0,20.2,0 days 00:01:00
2000-08-07 23:50:00-12:00,46.45011,-49.64704,0.093,70.0,51075.0,90.0,14.8,0 days 00:01:00
2000-08-07 23:51:00-12:00,46.41556,-49.58018,0.094,70.0,51042.0,86.0,20.6,0 days 00:01:00
2000-08-07 23:52:00-12:00,46.41482,-49.57873,0.094,70.0,51042.0,86.0,20.8,0 days 00:01:00
2000-08-07 23:53:00-12:00,46.41406,-49.57728,0.094,70.0,51042.0,86.0,21.0,0 days 00:01:00
2000-08-07 23:54:00-12:00,46.41331,-49.57583,0.094,70.0,51039.0,84.0,21.2,0 days 00:01:00
2000-08-07 23:55:00-12:00,46.41257,-49.57438,0.094,70.0,51038.0,84.0,21.2,0 days 00:01:00
2000-08-07 23:56:00-12:00,46.41183,-49.57294,0.094,70.0,51038.0,85.0,21.2,0 days 00:01:00
2000-08-07 23:57:00-12:00,46.41109,-49.57149,0.094,70.0,51035.0,83.0,21.2,0 days 00:01:00
2000-08-07 23:58:00-12:00,46.41034,-49.57004,0.093,70.0,51040.0,88.0,21.2,0 days 00:01:00
2000-08-07 23:59:00-12:00,46.40962,-49.5686,0.094,70.0,51036.0,85.0,21.2,0 days 00:01:00
2000-08-08 00:00:00-12:00,46.40888,-49.56717,0.094,70.0,51040.0,89.0,21.2,0 days 00:01:00
2000-08-08 00:10:00-12:00,46.40158,-49.55283,0.093,70.0,51026.0,81.0,21.5,0 days 00:10:00
2000-08-08 00:11:00-12:00,46.40081,-49.55145,0.093,70.0,51030.0,85.0,21.5,0 days 00:01:00
2000-08-08 00:12:00-12:00,46.40008,-49.55003,0.093,70.0,51026.0,83.0,21.6,0 days 00:01:00
2000-08-08 00:13:00-12:00,46.39934,-49.54862,0.092,69.0,51022.0,79.0,21.6,0 days 00:01:00
2000-08-08 00:14:00-12:00,46.39859,-49.5472,0.092,69.0,51019.0,77.0,21.6,0 days 00:01:00
2000-08-08 00:15:00-12:00,46.39784,-49.54579,0.092,69.0,51022.0,80.0,21.6,0 days 00:01:00
2000-08-08 00:16:00-12:00,46.39707,-49.54437,0.092,69.0,51024.0,83.0,21.4,0 days 00:01:00
2000-08-08 00:17:00-12:00,46.39628,-49.5429,0.093,70.0,51022.0,81.0,21.4,0 days 00:01:00
2000-08-08 00:18:00-12:00,46.39549,-49.5414,0.093,70.0,51021.0,81.0,21.2,0 days 00:01:00
2000-08-08 00:19:00-12:00,46.39468,-49.53992,0.093,70.0,51017.0,78.0,21.1,0 days 00:01:00
2000-08-08 00:20:00-12:00,46.39391,-49.53842,0.092,69.0,51013.0,74.0,21.2,0 days 00:01:00
2000-08-08 00:21:00-12:00,46.39311,-49.53691,0.092,69.0,51017.0,79.0,21.3,0 days 00:01:00
2000-08-08 00:22:00-12:00,46.39234,-49.53541,0.092,69.0,51013.0,75.0,21.3,0 days 00:01:00
2000-08-08 00:23:00-12:00,46.39159,-49.53393,0.092,69.0,51016.0,79.0,21.3,0 days 00:01:00
2000-08-08 00:24:00-12:00,46.39083,-49.53248,0.092,69.0,51017.0,81.0,21.5,0 days 00:01:00
2000-08-08 00:25:00-12:00,46.39008,-49.53098,0.092,69.0,51016.0,80.0,21.5,0 days 00:01:00
2000-08-08 00:26:00-12:00,46.38932,-49.52946,0.092,69.0,51013.0,78.0,21.4,0 days 00:01:00
2000-08-08 00:27:00-12:00,46.38856,-49.52794,0.092,69.0,51009.0,74.0,21.4,0 days 00:01:00
2000-08-08 00:28:00-12:00,46.38777,-49.52642,0.092,69.0,51006.0,73.0,21.4,0 days 00:01:00
2000-08-08 00:29:00-12:00,46.387,-49.5249,0.092,69.0,51004.0,70.0,21.5,0 days 00:01:00
2000-08-08 00:30:00-12:00,46.3862,-49.52338,0.092,69.0,51005.0,73.0,21.5,0 days 00:01:00
2000-08-08 00:31:00-12:00,46.38543,-49.52187,0.092,69.0,51002.0,70.0,21.4,0 days 00:01:00
2000-08-08 00:32:00-12:00,46.38467,-49.52036,0.092,69.0,51003.0,72.0,21.4,0 days 00:01:00
2000-08-08 00:33:00-12:00,46.38393,-49.51885,0.092,69.0,51002.0,71.0,21.2,0 days 00:01:00
2000-08-08 00:34:00-12:00,46.38318,-49.51735,0.092,69.0,51000.0,70.0,21.1,0 days 00:01:00
2000-08-08 00:35:00-12:00,46.38241,-49.51584,0.092,69.0,51000.0,70.0,21.0,0 days 00:01:00
2000-08-08 00:36:00-12:00,46.38166,-49.51434,0.092,69.0,51000.0,72.0,21.1,0 days 00:01:00
2000-08-08 00:37:00-12:00,46.3809,-49.51284,0.092,69.0,50997.0,69.0,21.0,0 days 00:01:00
2000-08-08 00:38:00-12:00,46.38013,-49.51134,0.092,69.0,50993.0,66.0,21.1,0 days 00:01:00
2000-08-08 00:39:00-12:00,46.37936,-49.50985,0.092,69.0,50994.0,67.0,21.3,0 days 00:01:00
2000-08-08 00:40:00-12:00,46.40596,-49.56139,0.094,70.0,51035.0,86.0,21.2,0 days 00:01:00
2000-08-08 00:41:00-12:00,46.37781,-49.50689,0.092,69.0,50988.0,62.0,21.3,0 days 00:01:00
2000-08-08 00:42:00-12:00,46.37704,-49.50538,0.092,69.0,50988.0,63.0,21.4,0 days 00:01:00
2000-08-08 00:43:00-12:00,46.37627,-49.50387,0.092,69.0,50981.0,57.0,21.4,0 days 00:01:00
2000-08-08 00:44:00-12:00,46.37548,-49.50238,0.092,69.0,50976.0,53.0,21.2,0 days 00:01:00
2000-08-08 00:45:00-12:00,46.37471,-49.5009,0.092,69.0,50979.0,56.0,21.2,0 days 00:01:00
2000-08-08 00:46:00-12:00,46.37394,-49.49941,0.092,69.0,50975.0,53.0,21.2,0 days 00:01:00
2000-08-08 00:47:00-12:00,46.37314,-49.49789,0.092,69.0,50970.0,48.0,21.1,0 days 00:01:00
2000-08-08 00:48:00-12:00,46.37235,-49.49637,0.092,69.0,50964.0,43.0,21.0,0 days 00:01:00
2000-08-08 00:49:00-12:00,46.37154,-49.49487,0.092,69.0,50963.0,43.0,21.0,0 days 00:01:00
2000-08-08 00:50:00-12:00,46.37074,-49.49336,0.092,69.0,50962.0,42.0,21.0,0 days 00:01:00
2000-08-08 00:51:00-12:00,46.37003,-49.49188,0.093,70.0,50958.0,39.0,21.1,0 days 00:01:00
2000-08-08 00:52:00-12:00,46.36919,-49.49036,0.092,69.0,50955.0,37.0,21.2,0 days 00:01:00
2000-08-08 00:53:00-12:00,46.36839,-49.48886,0.092,69.0,50950.0,32.0,21.2,0 days 00:01:00
2000-08-08 00:54:00-12:00,46.3676,-49.48735,0.092,69.0,50950.0,33.0,21.3,0 days 00:01:00
2000-08-08 00:55:00-12:00,46.36683,-49.48584,0.092,69.0,50948.0,32.0,21.4,0 days 00:01:00
2000-08-08 00:56:00-12:00,46.36608,-49.48435,0.092,69.0,50944.0,28.0,21.5,0 days 00:01:00
2000-08-08 00:57:00-12:00,46.36531,-49.48287,0.092,69.0,50939.0,24.0,21.5,0 days 00:01:00
2000-08-08 00:58:00-12:00,46.36453,-49.48138,0.091,68.0,50940.0,26.0,21.5,0 days 00:01:00
2000-08-08 00:59:00-12:00,46.36374,-49.4799,0.092,69.0,50936.0,22.0,21.5,0 days 00:01:00
2000-08-08 01:00:00-12:00,46.36296,-49.4784,0.092,69.0,50935.0,22.0,21.5,0 days 00:01:00
2000-08-08 01:10:00-12:00,46.35524,-49.46342,0.093,70.0,50907.0,0.0,22.2,0 days 00:10:00
2000-08-08 01:11:00-12:00,46.35448,-49.46193,0.093,70.0,50906.0,0.0,22.3,0 days 00:01:00
2000-08-08 01:12:00-12:00,46.3537,-49.46041,0.093,70.0,50905.0,-1.0,22.2,0 days 00:01:00
2000-08-08 01:13:00-12:00,46.35291,-49.45889,0.093,70.0,50908.0,3.0,22.2,0 days 00:01:00
2000-08-08 01:14:00-12:00,46.35213,-49.45736,0.093,70.0,50901.0,-4.0,22.2,0 days 00:01:00
2000-08-08 01:15:00-12:00,46.35136,-49.45585,0.093,70.0,50902.0,-2.0,22.4,0 days 00:01:00
2000-08-08 01:16:00-12:00,46.3506,-49.45437,0.093,70.0,50898.0,-6.0,22.5,0 days 00:01:00
2000-08-08 01:17:00-12:00,46.34985,-49.45289,0.094,70.0,50904.0,1.0,22.5,0 days 00:01:00
2000-08-08 01:18:00-12:00,46.34907,-49.45141,0.094,70.0,50896.0,-6.0,22.5,0 days 00:01:00
2000-08-08 01:19:00-12:00,46.34827,-49.44992,0.093,70.0,50896.0,-5.0,22.5,0 days 00:01:00
2000-08-08 01:20:00-12:00,46.34749,-49.44844,0.093,70.0,50896.0,-4.0,22.6,0 days 00:01:00
2000-08-08 01:21:00-12:00,46.34663,-49.44699,0.093,70.0,50891.0,-9.0,22.8,0 days 00:01:00
2000-08-08 01:22:00-12:00,46.34585,-49.44551,0.093,70.0,50891.0,-8.0,22.9,0 days 00:01:00
2000-08-08 01:23:00-12:00,46.34506,-49.44402,0.092,69.0,50887.0,-12.0,23.0,0 days 00:01:00
2000-08-08 01:24:00-12:00,46.34429,-49.44252,0.093,70.0,50891.0,-8.0,23.0,0 days 00:01:00
2000-08-08 01:25:00-12:00,46.34353,-49.44105,0.093,70.0,50891.0,-7.0,23.2,0 days 00:01:00
2000-08-08 01:26:00-12:00,46.34277,-49.43958,0.093,70.0,50890.0,-7.0,23.2,0 days 00:01:00
2000-08-08 01:27:00-12:00,46.34202,-49.43809,0.093,70.0,50887.0,-9.0,23.4,0 days 00:01:00
2000-08-08 01:28:00-12:00,46.34128,-49.43663,0.093,70.0,50880.0,-16.0,23.7,0 days 00:01:00
2000-08-08 01:29:00-12:00,46.34057,-49.43513,0.093,70.0,50883.0,-12.0,23.9,0 days 00:01:00
2000-08-08 01:30:00-12:00,46.33982,-49.4337,0.093,70.0,50882.0,-13.0,24.0,0 days 00:01:00
2000-08-08 01:31:00-12:00,46.33909,-49.43224,0.094,70.0,50874.0,-20.0,24.2,0 days 00:01:00
2000-08-08 01:32:00-12:00,46.33834,-49.43076,0.095,71.0,50873.0,-20.0,24.3,0 days 00:01:00
2000-08-08 01:33:00-12:00,46.33759,-49.42928,0.094,70.0,50878.0,-15.0,24.4,0 days 00:01:00
2000-08-08 01:34:00-12:00,46.33682,-49.42781,0.093,70.0,50875.0,-17.0,24.4,0 days 00:01:00
2000-08-08 01:35:00-12:00,46.33607,-49.42633,0.093,70.0,50873.0,-18.0,24.5,0 days 00:01:00
2000-08-08 01:36:00-12:00,46.33534,-49.42485,0.094,70.0,50874.0,-17.0,24.6,0 days 00:01:00
