,LAT,LON,BAT_TTIME,CORR_DEPTH,MAG_TOT,MAG_RES,FREEAIR,DT
2002-01-01 22:47:00+05:00,-48.85296,108.50933,5.032,3748.0,63307.0,77.0,16.2,0 days 00:01:00
2002-01-01 22:48:00+05:00,-48.85403,108.5099,5.021,3740.0,63295.0,65.0,18.7,0 days 00:01:00
2002-01-01 22:49:00+05:00,-48.85525,108.51026,5.017,3737.0,63285.0,54.0,17.0,0 days 00:01:00
2002-01-01 22:50:00+05:00,-48.81631,108.44591,4.615,3432.0,63500.0,290.0,11.2,0 days 00:01:00
2002-01-01 22:51:00+05:00,-48.85777,108.51121,5.004,3727.0,63264.0,33.0,14.4,0 days 00:01:00
2002-01-01 22:52:00+05:00,-48.85901,108.51178,5.002,3726.0,63256.0,24.0,15.2,0 days 00:01:00
2002-01-01 22:53:00+05:00,-48.86019,108.51242,4.971,3701.0,63248.0,16.0,14.1,0 days 00:01:00
2002-01-01 22:54:00+05:00,-48.86141,108.51309,4.972,3702.0,63240.0,8.0,14.9,0 days 00:01:00
2002-01-01 22:55:00+05:00,-48.86264,108.5137,4.945,3682.0,63234.0,1.0,14.1,0 days 00:01:00
2002-01-01 22:56:00+05:00,-48.86386,108.51431,4.863,3619.0,63228.0,-5.0,17.7,0 days 00:01:00
2002-01-01 22:57:00+05:00,-48.86512,108.51492,4.837,3600.0,63221.0,-12.0,19.6,0 days 00:01:00
2002-01-01 22:58:00+05:00,-48.86633,108.5156,4.792,3566.0,63217.0,-17.0,17.2,0 days 00:01:00
2002-01-01 22:59:00+05:00,-48.86757,108.51625,4.737,3525.0,63215.0,-19.0,18.9,0 days 00:01:00
2002-01-01 23:00:00+05:00,-48.86881,108.51683,4.534,3370.0,63212.0,-23.0,20.1,0 days 00:01:00
2002-01-01 23:10:00+05:00,-48.88088,108.52334,3.79,2810.0,63233.0,-5.0,26.8,0 days 00:10:00
2002-01-01 23:11:00+05:00,-48.8821,108.52397,3.809,2825.0,63239.0,0.0,25.8,0 days 00:01:00
2002-01-01 23:12:00+05:00,-48.8833,108.52465,3.779,2802.0,63246.0,7.0,22.6,0 days 00:01:00
2002-01-01 23:13:00+05:00,-48.88453,108.52531,3.785,2807.0,63251.0,12.0,27.4,0 days 00:01:00
2002-01-01 23:14:00+05:00,-48.88575,108.52595,3.744,2776.0,63258.0,19.0,26.3,0 days 00:01:00
2002-01-01 23:15:00+05:00,-48.88699,108.52667,3.716,2755.0,63262.0,22.0,26.7,0 days 00:01:00
2002-01-01 23:16:00+05:00,-48.88823,108.52732,3.72,2758.0,63267.0,27.0,25.5,0 days 00:01:00
2002-01-01 23:17:00+05:00,-48.88949,108.52797,3.76,2788.0,63274.0,34.0,28.2,0 days 00:01:00
2002-01-01 23:18:00+05:00,-48.89072,108.52865,3.8,2818.0,63280.0,39.0,30.5,0 days 00:01:00
2002-01-01 23:19:00+05:00,-48.89193,108.52931,3.832,2842.0,63282.0,41.0,27.4,0 days 00:01:00
2002-01-01 23:20:00+05:00,-48.89313,108.52993,3.903,2895.0,63286.0,44.0,28.8,0 days 00:01:00
2002-01-01 23:21:00+05:00,-48.8943,108.53059,3.984,2956.0,63290.0,48.0,27.2,0 days 00:01:00
2002-01-01 23:22:00+05:00,-48.89548,108.53122,3.987,2958.0,63293.0,51.0,28.6,0 days 00:01:00
2002-01-01 23:23:00+05:00,-48.89665,108.53188,3.911,2901.0,63294.0,52.0,30.5,0 days 00:01:00
2002-01-01 23:24:00+05:00,-48.89785,108.53257,4.025,2987.0,63297.0,54.0,31.4,0 days 00:01:00
2002-01-01 23:25:00+05:00,-48.89905,108.53319,4.014,2978.0,63298.0,55.0,31.8,0 days 00:01:00
2002-01-01 23:26:00+05:00,-48.90023,108.53389,4.003,2970.0,63299.0,55.0,30.5,0 days 00:01:00
2002-01-01 23:27:00+05:00,-48.90142,108.53456,4.02,2983.0,63299.0,55.0,32.2,0 days 00:01:00
2002-01-01 23:28:00+05:00,-48.9026,108.53524,4.018,2982.0,63299.0,55.0,32.3,0 days 00:01:00
2002-01-01 23:29:00+05:00,-48.9038,108.53593,4.011,2976.0,63299.0,54.0,30.0,0 days 00:01:00
2002-01-01 23:30:00+05:00,-48.87245,108.51874,4.277,3177.0,63210.0,-26.0,21.9,0 days 00:01:00
2002-01-01 23:31:00+05:00,-48.90617,108.53722,4.01,2976.0,63297.0,51.0,30.4,0 days 00:01:00
2002-01-01 23:32:00+05:00,-48.90736,108.53793,4.004,2971.0,63295.0,49.0,30.8,0 days 00:01:00
2002-01-01 23:33:00+05:00,-48.90858,108.53857,3.997,2966.0,63292.0,46.0,30.3,0 days 00:01:00
2002-01-01 23:34:00+05:00,-48.90976,108.5394,3.983,2955.0,63289.0,43.0,29.6,0 days 00:01:00
2002-01-01 23:35:00+05:00,-48.91088,108.54041,3.949,2930.0,63287.0,40.0,29.7,0 days 00:01:00
2002-01-01 23:36:00+05:00,-48.91206,108.54131,3.925,2912.0,63284.0,36.0,30.1,0 days 00:01:00
2002-01-01 23:37:00+05:00,-48.91324,108.54218,3.879,2877.0,63283.0,35.0,31.0,0 days 00:01:00
2002-01-01 23:38:00+05:00,-48.91444,108.5428,3.847,2853.0,63279.0,31.0,33.9,0 days 00:01:00
2002-01-01 23:39:00+05:00,-48.91568,108.54338,3.829,2840.0,63276.0,27.0,33.1,0 days 00:01:00
2002-01-01 23:40:00+05:00,-48.87367,108.5194,4.226,3139.0,63211.0,-25.0,19.8,0 days 00:01:00
2002-01-01 23:41:00+05:00,-48.91818,108.54448,3.69,2736.0,63265.0,16.0,32.5,0 days 00:01:00
2002-01-01 23:42:00+05:00,-48.91938,108.5449,3.681,2729.0,63260.0,11.0,32.5,0 days 00:01:00
2002-01-01 23:43:00+05:00,-48.92059,108.5454,3.665,2717.0,63256.0,6.0,32.9,0 days 00:01:00
2002-01-01 23:44:00+05:00,-48.9218,108.54578,3.665,2717.0,63250.0,0.0,31.6,0 days 00:01:00
2002-01-01 23:45:00+05:00,-48.92302,108.54629,3.738,2772.0,63244.0,-6.0,29.4,0 days 00:01:00
2002-01-01 23:46:00+05:00,-48.92421,108.54673,3.737,2771.0,63238.0,-12.0,30.7,0 days 00:01:00
2002-01-01 23:47:00+05:00,-48.92541,108.54721,3.88,2878.0,63231.0,-20.0,31.8,0 days 00:01:00
2002-01-01 23:48:00+05:00,-48.92664,108.54762,4.061,3014.0,63225.0,-26.0,30.2,0 days 00:01:00
2002-01-01 23:49:00+05:00,-48.9279,108.54807,4.096,3040.0,63220.0,-31.0,29.9,0 days 00:01:00
2002-01-01 23:50:00+05:00,-48.87485,108.52,4.191,3111.0,63213.0,-24.0,21.6,0 days 00:01:00
2002-01-01 23:51:00+05:00,-48.93029,108.54904,4.252,3158.0,63208.0,-44.0,30.2,0 days 00:01:00
2002-01-01 23:52:00+05:00,-48.93149,108.5496,4.312,3203.0,63203.0,-49.0,26.6,0 days 00:01:00
2002-01-01 23:53:00+05:00,-48.93272,108.55016,4.373,3249.0,63197.0,-56.0,29.0,0 days 00:01:00
2002-01-01 23:54:00+05:00,-48.93391,108.55081,4.393,3264.0,63195.0,-58.0,25.5,0 days 00:01:00
2002-01-01 23:55:00+05:00,-48.9351,108.55135,4.415,3280.0,63192.0,-62.0,27.0,0 days 00:01:00
2002-01-01 23:56:00+05:00,-48.93626,108.55199,4.5,3345.0,63188.0,-66.0,28.0,0 days 00:01:00
2002-01-01 23:57:00+05:00,-48.93744,108.55256,4.46,3314.0,63186.0,-68.0,25.7,0 days 00:01:00
2002-01-01 23:58:00+05:00,-48.93861,108.55321,4.533,3370.0,63184.0,-70.0,25.6,0 days 00:01:00
2002-01-01 23:59:00+05:00,-48.93984,108.55372,4.588,3411.0,63180.0,-75.0,27.4,0 days 00:01:00
