,LAT,LON,BAT_TTIME,CORR_DEPTH,MAG_TOT,MAG_RES,FREEAIR,DT
2001-03-24 15:59:00-12:00,23.38049,-44.76283,4.712,3548.0,37564.0,-222.0,2.8,0 days 00:01:00
2001-03-24 16:00:00-12:00,23.38075,-44.76417,4.778,3599.0,37568.0,-218.0,5.2,0 days 00:01:00
2001-03-24 16:10:00-12:00,23.38325,-44.77752,4.745,3573.0,37611.0,-178.0,0.7,0 days 00:10:00
2001-03-24 16:12:00-12:00,23.38386,-44.7802,4.742,3570.0,37622.0,-168.0,2.0,0 days 00:02:00
2001-03-24 16:14:00-12:00,23.38449,-44.78289,4.692,3532.0,37635.0,-155.0,0.3,0 days 00:02:00
2001-03-24 16:15:00-12:00,23.38481,-44.78421,4.696,3535.0,37642.0,-149.0,1.1,0 days 00:01:00
2001-03-24 16:16:00-12:00,23.38512,-44.78555,4.677,3521.0,37647.0,-144.0,4.0,0 days 00:01:00
2001-03-24 16:17:00-12:00,23.38543,-44.78689,4.596,3459.0,37650.0,-142.0,1.5,0 days 00:01:00
2001-03-24 16:19:00-12:00,23.38608,-44.78957,4.565,3436.0,37665.0,-128.0,1.5,0 days 00:02:00
2001-03-24 16:20:00-12:00,23.38636,-44.79091,4.526,3406.0,37671.0,-122.0,1.6,0 days 00:01:00
2001-03-24 16:21:00-12:00,23.38665,-44.79224,4.501,3388.0,37673.0,-120.0,-0.1,0 days 00:01:00
2001-03-24 16:22:00-12:00,23.38694,-44.79358,4.504,3390.0,37678.0,-116.0,1.1,0 days 00:01:00
2001-03-24 16:23:00-12:00,23.38719,-44.79494,4.524,3405.0,37683.0,-111.0,2.3,0 days 00:01:00
2001-03-24 16:24:00-12:00,23.38747,-44.79628,4.544,3420.0,37687.0,-107.0,1.9,0 days 00:01:00
2001-03-24 16:25:00-12:00,23.38774,-44.7976,4.549,3424.0,37694.0,-100.0,6.0,0 days 00:01:00
2001-03-24 16:26:00-12:00,23.38802,-44.79895,4.564,3435.0,37699.0,-96.0,4.0,0 days 00:01:00
2001-03-24 16:27:00-12:00,23.38829,-44.80028,4.47,3364.0,37702.0,-94.0,3.6,0 days 00:01:00
2001-03-24 16:30:00-12:00,23.38145,-44.76822,4.909,3698.0,37578.0,-208.0,1.2,0 days 00:03:00
2001-03-24 16:31:00-12:00,23.38945,-44.80563,4.312,3244.0,37726.0,-70.0,0.2,0 days 00:01:00
2001-03-24 16:32:00-12:00,23.38976,-44.80697,4.36,3281.0,37731.0,-66.0,1.7,0 days 00:01:00
2001-03-24 16:33:00-12:00,23.39005,-44.80829,4.488,3378.0,37733.0,-64.0,1.2,0 days 00:01:00
2001-03-24 16:34:00-12:00,23.39033,-44.80962,4.485,3376.0,37739.0,-58.0,3.0,0 days 00:01:00
2001-03-24 16:35:00-12:00,23.39061,-44.81093,4.544,3420.0,37744.0,-54.0,-0.3,0 days 00:01:00
2001-03-24 16:36:00-12:00,23.39089,-44.81224,4.585,3451.0,37748.0,-50.0,0.7,0 days 00:01:00
2001-03-24 16:37:00-12:00,23.3912,-44.81356,4.565,3436.0,37754.0,-45.0,2.3,0 days 00:01:00
2001-03-24 16:38:00-12:00,23.3915,-44.81489,4.53,3410.0,37758.0,-41.0,0.3,0 days 00:01:00
2001-03-24 16:39:00-12:00,23.39177,-44.81622,4.482,3374.0,37762.0,-38.0,2.1,0 days 00:01:00
2001-03-24 16:40:00-12:00,23.38168,-44.76956,4.876,3673.0,37579.0,-208.0,0.1,0 days 00:01:00
2001-03-24 16:41:00-12:00,23.39234,-44.81891,4.41,3319.0,37767.0,-33.0,-0.4,0 days 00:01:00
2001-03-24 16:42:00-12:00,23.39262,-44.82025,4.397,3309.0,37773.0,-27.0,0.9,0 days 00:01:00
2001-03-24 16:43:00-12:00,23.39292,-44.82159,4.37,3289.0,37774.0,-27.0,0.5,0 days 00:01:00
2001-03-24 16:44:00-12:00,23.39321,-44.82294,4.357,3279.0,37780.0,-21.0,-1.4,0 days 00:01:00
2001-03-24 16:45:00-12:00,23.39349,-44.82427,4.33,3258.0,37784.0,-17.0,0.8,0 days 00:01:00
2001-03-24 16:46:00-12:00,23.39378,-44.82563,4.32,3250.0,37790.0,-12.0,-0.1,0 days 00:01:00
2001-03-24 16:47:00-12:00,23.39406,-44.82699,4.304,3238.0,37791.0,-11.0,-1.1,0 days 00:01:00
2001-03-24 16:48:00-12:00,23.39437,-44.82833,4.319,3249.0,37797.0,-5.0,-2.3,0 days 00:01:00
2001-03-24 16:49:00-12:00,23.39466,-44.82967,4.314,3246.0,37803.0,0.0,-1.7,0 days 00:01:00
2001-03-24 16:50:00-12:00,23.3949,-44.831,4.308,3241.0,37805.0,2.0,-3.4,0 days 00:01:00
2001-03-24 16:51:00-12:00,23.39521,-44.83231,4.31,3242.0,37807.0,4.0,-4.1,0 days 00:01:00
2001-03-24 16:52:00-12:00,23.39547,-44.83362,4.353,3276.0,37811.0,7.0,-1.3,0 days 00:01:00
2001-03-24 16:53:00-12:00,23.39575,-44.83494,4.438,3339.0,37816.0,12.0,-2.2,0 days 00:01:00
2001-03-24 16:54:00-12:00,23.39604,-44.83627,4.509,3394.0,37820.0,15.0,-2.6,0 days 00:01:00
2001-03-24 16:56:00-12:00,23.39661,-44.83892,4.523,3404.0,37832.0,27.0,-4.6,0 days 00:02:00
2001-03-24 16:57:00-12:00,23.39689,-44.84024,4.529,3409.0,37835.0,30.0,-5.1,0 days 00:01:00
2001-03-24 16:58:00-12:00,23.39717,-44.84157,4.544,3420.0,37840.0,34.0,-4.0,0 days 00:01:00
2001-03-24 16:59:00-12:00,23.39747,-44.8429,4.57,3440.0,37846.0,40.0,-4.0,0 days 00:01:00
2001-03-24 17:00:00-12:00,23.39776,-44.84422,4.67,3515.0,37846.0,39.0,-6.5,0 days 00:01:00
2001-03-24 17:10:00-12:00,23.40043,-44.85751,4.877,3674.0,37895.0,85.0,-10.8,0 days 00:10:00
2001-03-24 17:11:00-12:00,23.40073,-44.85884,4.881,3677.0,37901.0,91.0,-13.9,0 days 00:01:00
2001-03-24 17:12:00-12:00,23.40101,-44.86017,4.872,3670.0,37907.0,96.0,-13.8,0 days 00:01:00
2001-03-24 17:13:00-12:00,23.4013,-44.86151,4.866,3666.0,37912.0,101.0,-12.3,0 days 00:01:00
2001-03-24 17:14:00-12:00,23.40159,-44.86284,4.85,3653.0,37917.0,105.0,-14.5,0 days 00:01:00
2001-03-24 17:15:00-12:00,23.40189,-44.86419,4.83,3637.0,37917.0,105.0,-14.4,0 days 00:01:00
2001-03-24 17:16:00-12:00,23.40218,-44.86554,4.829,3637.0,37923.0,111.0,-13.1,0 days 00:01:00
2001-03-24 17:17:00-12:00,23.40246,-44.8669,4.817,3628.0,37926.0,114.0,-15.4,0 days 00:01:00
2001-03-24 17:19:00-12:00,23.40307,-44.86962,4.832,3639.0,37946.0,133.0,-16.4,0 days 00:02:00
2001-03-24 17:20:00-12:00,23.40337,-44.871,4.862,3661.0,37942.0,129.0,-16.0,0 days 00:01:00
2001-03-24 17:21:00-12:00,23.40365,-44.87239,4.962,3738.0,37942.0,128.0,-18.2,0 days 00:01:00
2001-03-24 17:23:00-12:00,23.40422,-44.87513,5.227,3940.0,37957.0,142.0,-20.9,0 days 00:02:00
2001-03-24 17:24:00-12:00,23.40451,-44.87648,5.355,4037.0,37955.0,140.0,-20.0,0 days 00:01:00
2001-03-24 17:25:00-12:00,23.40483,-44.87782,5.482,4135.0,37959.0,144.0,-21.2,0 days 00:01:00
2001-03-24 17:26:00-12:00,23.40513,-44.8792,5.484,4136.0,37964.0,148.0,-21.2,0 days 00:01:00
2001-03-24 17:27:00-12:00,23.40541,-44.88058,5.469,4125.0,37964.0,148.0,-22.0,0 days 00:01:00
2001-03-24 17:28:00-12:00,23.4057,-44.88196,5.468,4124.0,37970.0,153.0,-20.7,0 days 00:01:00
2001-03-24 17:29:00-12:00,23.40597,-44.88333,5.468,4124.0,37973.0,156.0,-20.2,0 days 00:01:00
2001-03-24 17:30:00-12:00,23.39856,-44.84817,4.76,3584.0,37866.0,58.0,-8.4,0 days 00:01:00
2001-03-24 17:31:00-12:00,23.40659,-44.88608,5.481,4134.0,37973.0,155.0,-25.5,0 days 00:01:00
2001-03-24 17:32:00-12:00,23.40691,-44.88744,5.494,4143.0,37971.0,153.0,-22.6,0 days 00:01:00
2001-03-24 17:33:00-12:00,23.40722,-44.88883,5.449,4110.0,37977.0,158.0,-22.5,0 days 00:01:00
2001-03-24 17:34:00-12:00,23.40754,-44.89024,5.389,4064.0,37978.0,159.0,-24.3,0 days 00:01:00
2001-03-24 17:35:00-12:00,23.40787,-44.89162,5.358,4039.0,37971.0,152.0,-24.0,0 days 00:01:00
2001-03-24 17:36:00-12:00,23.4082,-44.893,5.378,4056.0,37979.0,159.0,-21.6,0 days 00:01:00
2001-03-24 17:37:00-12:00,23.40852,-44.89438,5.418,4086.0,37975.0,155.0,-24.1,0 days 00:01:00
2001-03-24 17:38:00-12:00,23.40884,-44.89576,5.418,4086.0,37977.0,157.0,-26.4,0 days 00:01:00
2001-03-24 17:39:00-12:00,23.40912,-44.89715,5.414,4082.0,37979.0,158.0,-25.7,0 days 00:01:00
2001-03-24 17:40:00-12:00,23.39883,-44.8495,4.789,3607.0,37868.0,60.0,-11.8,0 days 00:01:00
2001-03-24 17:41:00-12:00,23.4097,-44.89991,5.334,4021.0,37982.0,161.0,-24.4,0 days 00:01:00
2001-03-24 17:42:00-12:00,23.41001,-44.9013,5.337,4024.0,37983.0,162.0,-26.6,0 days 00:01:00
2001-03-24 17:43:00-12:00,23.41029,-44.90271,5.332,4020.0,37983.0,161.0,-27.5,0 days 00:01:00
2001-03-24 17:44:00-12:00,23.41059,-44.90411,5.312,4005.0,37989.0,166.0,-26.2,0 days 00:01:00
2001-03-24 17:45:00-12:00,23.41088,-44.90551,5.3,3996.0,37990.0,167.0,-23.9,0 days 00:01:00
2001-03-24 17:46:00-12:00,23.41117,-44.90694,5.353,4036.0,37991.0,168.0,-25.9,0 days 00:01:00
2001-03-24 17:47:00-12:00,23.41146,-44.90838,5.43,4094.0,37996.0,172.0,-27.6,0 days 00:01:00
2001-03-24 17:48:00-12:00,23.41173,-44.90982,5.476,4130.0,37997.0,173.0,-27.9,0 days 00:01:00
2001-03-24 17:49:00-12:00,23.41204,-44.91122,5.48,4133.0,37997.0,173.0,-28.8,0 days 00:01:00
2001-03-24 17:50:00-12:00,23.41231,-44.91265,5.494,4143.0,38000.0,175.0,-27.6,0 days 00:01:00
2001-03-24 17:51:00-12:00,23.41261,-44.91407,5.472,4127.0,38000.0,175.0,-28.1,0 days 00:01:00
2001-03-24 17:52:00-12:00,23.4129,-44.91548,5.449,4110.0,38004.0,179.0,-27.7,0 days 00:01:00
2001-03-24 17:53:00-12:00,23.41318,-44.9169,5.453,4113.0,38004.0,178.0,-27.2,0 days 00:01:00
2001-03-24 17:54:00-12:00,23.41348,-44.9183,5.464,4121.0,38003.0,177.0,-27.1,0 days 00:01:00
2001-03-24 17:55:00-12:00,23.41378,-44.91971,5.416,4084.0,38007.0,181.0,-23.1,0 days 00:01:00
2001-03-24 17:56:00-12:00,23.41407,-44.92114,5.354,4037.0,38010.0,184.0,-25.7,0 days 00:01:00
2001-03-24 17:57:00-12:00,23.41438,-44.92256,5.315,4007.0,38012.0,185.0,-28.4,0 days 00:01:00
2001-03-24 17:58:00-12:00,23.41468,-44.92397,5.32,4011.0,38010.0,182.0,-25.0,0 days 00:01:00
2001-03-24 17:59:00-12:00,23.41499,-44.92539,5.324,4014.0,38009.0,181.0,-29.1,0 days 00:01:00
2001-03-24 18:00:00-12:00,23.41529,-44.92679,5.265,3969.0,38012.0,184.0,-26.4,0 days 00:01:00
2001-03-24 18:10:00-12:00,23.41562,-44.9282,5.246,3954.0,38008.0,180.0,-28.2,0 days 00:10:00
2001-03-24 18:12:00-12:00,23.41893,-44.9438,5.013,3777.0,37942.0,109.0,-25.4,0 days 00:02:00
2001-03-24 18:13:00-12:00,23.41927,-44.94517,5.098,3842.0,37936.0,103.0,-27.7,0 days 00:01:00
2001-03-24 18:20:00-12:00,23.41591,-44.92962,5.228,3941.0,38008.0,179.0,-29.4,0 days 00:07:00
2001-03-24 18:30:00-12:00,23.41622,-44.93103,5.184,3908.0,38004.0,175.0,-26.1,0 days 00:10:00
2001-03-24 18:31:00-12:00,23.42465,-44.97023,5.398,4070.0,37782.0,-57.0,-21.7,0 days 00:01:00
2001-03-24 18:35:00-12:00,23.4258,-44.97574,5.422,4088.0,37761.0,-80.0,-20.3,0 days 00:04:00
2001-03-24 18:37:00-12:00,23.42641,-44.9785,5.548,4185.0,37749.0,-93.0,-16.6,0 days 00:02:00
2001-03-24 18:38:00-12:00,23.42671,-44.97988,5.561,4195.0,37742.0,-100.0,-18.7,0 days 00:01:00
2001-03-24 18:39:00-12:00,23.42701,-44.98127,5.548,4185.0,37735.0,-107.0,-17.6,0 days 00:01:00
2001-03-24 18:40:00-12:00,23.41652,-44.93245,5.121,3860.0,38001.0,171.0,-25.5,0 days 00:01:00
2001-03-24 18:41:00-12:00,23.42761,-44.98402,5.686,4290.0,37726.0,-117.0,-15.9,0 days 00:01:00
2001-03-24 18:42:00-12:00,23.42789,-44.9854,5.686,4290.0,37722.0,-122.0,-16.5,0 days 00:01:00
2001-03-24 18:43:00-12:00,23.42816,-44.98678,5.718,4315.0,37717.0,-127.0,-15.9,0 days 00:01:00
2001-03-24 18:44:00-12:00,23.42847,-44.98814,5.722,4319.0,37716.0,-128.0,-15.8,0 days 00:01:00
2001-03-24 18:45:00-12:00,23.42874,-44.98952,5.781,4364.0,37715.0,-130.0,-13.7,0 days 00:01:00
2001-03-24 18:46:00-12:00,23.42903,-44.99089,5.875,4436.0,37710.0,-135.0,-14.7,0 days 00:01:00
2001-03-24 18:47:00-12:00,23.42933,-44.99226,5.906,4461.0,37712.0,-133.0,-15.6,0 days 00:01:00
2001-03-24 18:48:00-12:00,23.42963,-44.99363,5.894,4450.0,37708.0,-138.0,-13.0,0 days 00:01:00
2001-03-24 18:49:00-12:00,23.42992,-44.99499,5.896,4452.0,37706.0,-140.0,-11.8,0 days 00:01:00
2001-03-24 18:50:00-12:00,23.43023,-44.99636,5.902,4457.0,37706.0,-140.0,-9.4,0 days 00:01:00
2001-03-24 18:51:00-12:00,23.43053,-44.99775,5.842,4411.0,37708.0,-139.0,-10.9,0 days 00:01:00
2001-03-24 18:52:00-12:00,23.43082,-44.99912,5.81,4387.0,37704.0,-143.0,-7.4,0 days 00:01:00
2001-03-24 18:53:00-12:00,23.43115,-45.00047,5.781,4364.0,37705.0,-149.0,-5.6,0 days 00:01:00
2001-03-24 18:54:00-12:00,23.43145,-45.00183,5.75,4339.0,37703.0,-152.0,-5.9,0 days 00:01:00
2001-03-24 18:55:00-12:00,23.43175,-45.0032,5.677,4284.0,37705.0,-150.0,-5.9,0 days 00:01:00
2001-03-24 18:56:00-12:00,23.43206,-45.00457,5.582,4211.0,37709.0,-147.0,-6.2,0 days 00:01:00
2001-03-24 18:57:00-12:00,23.43234,-45.00593,5.513,4159.0,37708.0,-148.0,-3.6,0 days 00:01:00
2001-03-24 18:58:00-12:00,23.43265,-45.00728,5.441,4104.0,37710.0,-146.0,-3.7,0 days 00:01:00
2001-03-24 18:59:00-12:00,23.43296,-45.00864,5.428,4093.0,37713.0,-144.0,-1.3,0 days 00:01:00
2001-03-24 19:00:00-12:00,23.43327,-45.01,5.393,4067.0,37715.0,-142.0,-2.3,0 days 00:01:00
2001-03-24 19:10:00-12:00,23.43613,-45.02343,4.75,3576.0,37746.0,-114.0,14.3,0 days 00:10:00
2001-03-24 19:11:00-12:00,23.43643,-45.02476,4.616,3475.0,37752.0,-109.0,11.1,0 days 00:01:00
2001-03-24 19:12:00-12:00,23.43671,-45.02611,4.542,3418.0,37756.0,-106.0,14.2,0 days 00:01:00
2001-03-24 19:13:00-12:00,23.43701,-45.02744,4.503,3389.0,37757.0,-105.0,14.9,0 days 00:01:00
2001-03-24 19:14:00-12:00,23.43729,-45.02879,4.46,3356.0,37764.0,-98.0,15.1,0 days 00:01:00
2001-03-24 19:15:00-12:00,23.43753,-45.03015,4.42,3326.0,37769.0,-94.0,16.7,0 days 00:01:00
2001-03-24 19:16:00-12:00,23.4377,-45.0315,4.37,3289.0,37772.0,-91.0,18.0,0 days 00:01:00
2001-03-24 19:17:00-12:00,23.43803,-45.03284,4.312,3244.0,37779.0,-84.0,20.4,0 days 00:01:00
2001-03-24 19:18:00-12:00,23.43831,-45.03417,4.261,3206.0,37779.0,-84.0,18.8,0 days 00:01:00
2001-03-24 19:19:00-12:00,23.43865,-45.03549,4.212,3169.0,37786.0,-78.0,22.8,0 days 00:01:00
2001-03-24 19:20:00-12:00,23.439,-45.03682,4.159,3128.0,37787.0,-77.0,25.7,0 days 00:01:00
2001-03-24 19:21:00-12:00,23.43936,-45.03814,4.108,3090.0,37791.0,-74.0,24.4,0 days 00:01:00
2001-03-24 19:22:00-12:00,23.43972,-45.03947,4.074,3065.0,37795.0,-70.0,24.2,0 days 00:01:00
2001-03-24 19:23:00-12:00,23.44007,-45.0408,4.034,3034.0,37795.0,-70.0,28.6,0 days 00:01:00
2001-03-24 19:24:00-12:00,23.44041,-45.04213,3.968,2984.0,37801.0,-65.0,31.6,0 days 00:01:00
2001-03-24 19:25:00-12:00,23.44077,-45.04345,3.908,2938.0,37800.0,-66.0,31.9,0 days 00:01:00
2001-03-24 19:26:00-12:00,23.44105,-45.0448,3.861,2903.0,37804.0,-63.0,31.8,0 days 00:01:00
2001-03-24 19:27:00-12:00,23.44137,-45.04616,3.76,2827.0,37803.0,-64.0,33.3,0 days 00:01:00
2001-03-24 19:28:00-12:00,23.44172,-45.0475,3.662,2752.0,37810.0,-58.0,37.8,0 days 00:01:00
2001-03-24 19:29:00-12:00,23.44186,-45.04886,3.607,2711.0,37812.0,-56.0,34.3,0 days 00:01:00
2001-03-24 19:30:00-12:00,23.43416,-45.01404,5.197,3918.0,37722.0,-137.0,1.3,0 days 00:01:00
2001-03-24 19:31:00-12:00,23.44222,-45.05166,3.625,2725.0,37808.0,-61.0,39.1,0 days 00:01:00
2001-03-24 19:32:00-12:00,23.4424,-45.05305,3.614,2716.0,37808.0,-61.0,37.6,0 days 00:01:00
2001-03-24 19:33:00-12:00,23.44258,-45.05444,3.585,2695.0,37811.0,-58.0,39.2,0 days 00:01:00
2001-03-24 19:34:00-12:00,23.44281,-45.05582,3.546,2666.0,37807.0,-62.0,36.9,0 days 00:01:00
2001-03-24 19:35:00-12:00,23.44312,-45.05719,3.526,2650.0,37806.0,-64.0,39.7,0 days 00:01:00
2001-03-24 19:36:00-12:00,23.44349,-45.05854,3.512,2640.0,37806.0,-65.0,41.8,0 days 00:01:00
2001-03-24 19:37:00-12:00,23.44385,-45.05991,3.462,2602.0,37804.0,-67.0,42.0,0 days 00:01:00
2001-03-24 19:38:00-12:00,23.44421,-45.06128,3.442,2588.0,37800.0,-71.0,44.2,0 days 00:01:00
2001-03-24 19:39:00-12:00,23.44453,-45.06265,3.385,2545.0,37796.0,-76.0,46.5,0 days 00:01:00
2001-03-24 19:40:00-12:00,23.44484,-45.06401,3.306,2486.0,37795.0,-76.0,48.2,0 days 00:01:00
2001-03-24 19:41:00-12:00,23.44514,-45.06538,3.23,2427.0,37793.0,-79.0,45.9,0 days 00:01:00
2001-03-24 19:42:00-12:00,23.44545,-45.06677,3.202,2407.0,37789.0,-84.0,49.4,0 days 00:01:00
2001-03-24 19:43:00-12:00,23.44574,-45.06816,3.245,2439.0,37787.0,-86.0,46.7,0 days 00:01:00
2001-03-24 19:44:00-12:00,23.44604,-45.06954,3.212,2414.0,37783.0,-90.0,50.0,0 days 00:01:00
2001-03-24 19:45:00-12:00,23.44638,-45.0709,3.189,2397.0,37780.0,-94.0,47.7,0 days 00:01:00
2001-03-24 19:46:00-12:00,23.44671,-45.07227,3.261,2451.0,37779.0,-95.0,48.5,0 days 00:01:00
2001-03-24 19:47:00-12:00,23.44705,-45.07365,3.361,2527.0,37774.0,-101.0,51.8,0 days 00:01:00
2001-03-24 19:48:00-12:00,23.44739,-45.07503,3.416,2568.0,37770.0,-105.0,49.0,0 days 00:01:00
2001-03-24 19:49:00-12:00,23.44773,-45.07641,3.432,2580.0,37769.0,-106.0,54.3,0 days 00:01:00
2001-03-24 19:50:00-12:00,23.44807,-45.07779,3.482,2618.0,37770.0,-105.0,51.6,0 days 00:01:00
2001-03-24 19:51:00-12:00,23.4484,-45.07917,3.533,2656.0,37769.0,-107.0,52.0,0 days 00:01:00
2001-03-24 19:52:00-12:00,23.44872,-45.08054,3.552,2670.0,37766.0,-110.0,53.1,0 days 00:01:00
2001-03-24 19:53:00-12:00,23.44902,-45.0819,3.588,2697.0,37766.0,-110.0,53.0,0 days 00:01:00
2001-03-24 19:54:00-12:00,23.44934,-45.08328,3.653,2746.0,37766.0,-111.0,53.8,0 days 00:01:00
2001-03-24 19:55:00-12:00,23.44965,-45.08465,3.696,2779.0,37768.0,-109.0,53.5,0 days 00:01:00
2001-03-24 19:56:00-12:00,23.44995,-45.08604,3.746,2817.0,37770.0,-108.0,51.3,0 days 00:01:00
2001-03-24 19:57:00-12:00,23.45025,-45.08744,3.772,2836.0,37775.0,-104.0,53.0,0 days 00:01:00
2001-03-24 19:58:00-12:00,23.45058,-45.08884,3.806,2861.0,37776.0,-103.0,52.7,0 days 00:01:00
2001-03-24 19:59:00-12:00,23.45089,-45.09025,3.853,2897.0,37777.0,-102.0,55.2,0 days 00:01:00
2001-03-24 20:00:00-12:00,23.45119,-45.09165,3.835,2883.0,37782.0,-97.0,53.6,0 days 00:01:00
2001-03-24 20:10:00-12:00,23.45417,-45.10568,3.948,2969.0,37796.0,-88.0,55.4,0 days 00:10:00
2001-03-24 20:11:00-12:00,23.45448,-45.10709,3.894,2927.0,37796.0,-88.0,54.5,0 days 00:01:00
2001-03-24 20:12:00-12:00,23.45477,-45.10848,3.826,2877.0,37791.0,-93.0,56.0,0 days 00:01:00
2001-03-24 20:13:00-12:00,23.45507,-45.10987,3.789,2849.0,37791.0,-93.0,55.1,0 days 00:01:00
2001-03-24 20:14:00-12:00,23.45537,-45.11127,3.758,2825.0,37790.0,-95.0,55.1,0 days 00:01:00
2001-03-24 20:15:00-12:00,23.45567,-45.11267,3.72,2797.0,37784.0,-101.0,53.4,0 days 00:01:00
2001-03-24 20:16:00-12:00,23.45601,-45.11404,3.657,2749.0,37781.0,-105.0,56.4,0 days 00:01:00
2001-03-24 20:17:00-12:00,23.45632,-45.11542,3.635,2732.0,37778.0,-108.0,56.5,0 days 00:01:00
2001-03-24 20:18:00-12:00,23.45661,-45.11678,3.694,2777.0,37774.0,-112.0,56.4,0 days 00:01:00
2001-03-24 20:19:00-12:00,23.45687,-45.11816,3.744,2815.0,37772.0,-114.0,56.3,0 days 00:01:00
2001-03-24 20:20:00-12:00,23.45709,-45.11953,3.752,2821.0,37768.0,-118.0,56.2,0 days 00:01:00
2001-03-24 20:21:00-12:00,23.45746,-45.12084,3.778,2841.0,37764.0,-123.0,58.3,0 days 00:01:00
2001-03-24 20:22:00-12:00,23.45798,-45.12215,3.776,2839.0,37761.0,-127.0,54.5,0 days 00:01:00
2001-03-24 20:23:00-12:00,23.45847,-45.12347,3.752,2821.0,37753.0,-135.0,55.1,0 days 00:01:00
2001-03-24 20:24:00-12:00,23.45894,-45.12482,3.669,2759.0,37750.0,-139.0,55.1,0 days 00:01:00
2001-03-24 20:25:00-12:00,23.45926,-45.12621,3.635,2732.0,37743.0,-146.0,57.2,0 days 00:01:00
2001-03-24 20:26:00-12:00,23.45947,-45.12761,3.596,2703.0,37742.0,-148.0,54.4,0 days 00:01:00
2001-03-24 20:27:00-12:00,23.45976,-45.12902,3.47,2608.0,37733.0,-157.0,54.5,0 days 00:01:00
2001-03-24 20:28:00-12:00,23.46002,-45.13044,3.444,2589.0,37733.0,-157.0,57.2,0 days 00:01:00
2001-03-24 20:29:00-12:00,23.4602,-45.13186,3.593,2701.0,37731.0,-160.0,58.7,0 days 00:01:00
2001-03-24 20:30:00-12:00,23.46041,-45.13327,3.712,2791.0,37725.0,-166.0,57.1,0 days 00:01:00
2001-03-24 20:31:00-12:00,23.4607,-45.13466,3.757,2825.0,37723.0,-168.0,55.0,0 days 00:01:00
2001-03-24 20:32:00-12:00,23.46098,-45.13605,3.769,2834.0,37720.0,-171.0,55.0,0 days 00:01:00
2001-03-24 20:33:00-12:00,23.4612,-45.13744,3.812,2866.0,37717.0,-175.0,55.8,0 days 00:01:00
2001-03-24 20:34:00-12:00,23.46146,-45.13886,3.845,2891.0,37717.0,-175.0,55.0,0 days 00:01:00
2001-03-24 20:35:00-12:00,23.46168,-45.1403,3.838,2885.0,37716.0,-177.0,50.1,0 days 00:01:00
2001-03-24 20:36:00-12:00,23.46194,-45.1417,3.848,2893.0,37716.0,-177.0,53.1,0 days 00:01:00
2001-03-24 20:37:00-12:00,23.46226,-45.14308,3.853,2897.0,37717.0,-177.0,51.9,0 days 00:01:00
2001-03-24 20:38:00-12:00,23.46258,-45.14447,3.858,2901.0,37717.0,-177.0,52.1,0 days 00:01:00
2001-03-24 20:39:00-12:00,23.46283,-45.14587,3.922,2949.0,37717.0,-177.0,52.7,0 days 00:01:00
2001-03-24 20:40:00-12:00,23.45237,-45.09727,3.92,2947.0,37792.0,-89.0,50.8,0 days 00:01:00
2001-03-24 20:41:00-12:00,23.46348,-45.14866,3.865,2906.0,37721.0,-173.0,51.2,0 days 00:01:00
2001-03-24 20:42:00-12:00,23.46378,-45.15007,3.84,2887.0,37725.0,-170.0,52.2,0 days 00:01:00
2001-03-24 20:43:00-12:00,23.46398,-45.15147,3.836,2884.0,37731.0,-164.0,50.1,0 days 00:01:00
2001-03-24 20:44:00-12:00,23.46428,-45.15286,3.864,2905.0,37734.0,-162.0,50.1,0 days 00:01:00
2001-03-24 20:45:00-12:00,23.4646,-45.15425,3.872,2911.0,37738.0,-158.0,48.3,0 days 00:01:00
2001-03-24 20:46:00-12:00,23.46491,-45.15565,3.872,2911.0,37744.0,-153.0,47.7,0 days 00:01:00
2001-03-24 20:47:00-12:00,23.46524,-45.15706,3.84,2887.0,37749.0,-148.0,50.1,0 days 00:01:00
2001-03-24 20:48:00-12:00,23.46555,-45.15846,3.848,2893.0,37754.0,-144.0,47.5,0 days 00:01:00
2001-03-24 20:49:00-12:00,23.46584,-45.15985,3.904,2935.0,37756.0,-142.0,47.2,0 days 00:01:00
2001-03-24 20:50:00-12:00,23.46611,-45.16123,3.927,2952.0,37767.0,-131.0,44.2,0 days 00:01:00
2001-03-24 20:51:00-12:00,23.46643,-45.16259,3.936,2960.0,37767.0,-132.0,44.3,0 days 00:01:00
2001-03-24 20:52:00-12:00,23.46671,-45.16398,3.948,2969.0,37773.0,-126.0,44.5,0 days 00:01:00
2001-03-24 20:53:00-12:00,23.467,-45.16535,3.979,2992.0,37780.0,-119.0,45.6,0 days 00:01:00
2001-03-24 20:54:00-12:00,23.46731,-45.16672,3.971,2986.0,37788.0,-112.0,42.7,0 days 00:01:00
2001-03-24 20:55:00-12:00,23.46761,-45.16808,3.963,2980.0,37788.0,-112.0,44.5,0 days 00:01:00
2001-03-24 20:56:00-12:00,23.46787,-45.16945,3.993,3003.0,37798.0,-103.0,43.4,0 days 00:01:00
2001-03-24 20:58:00-12:00,23.46847,-45.17219,4.116,3096.0,37811.0,-91.0,43.8,0 days 00:02:00
2001-03-24 20:59:00-12:00,23.46877,-45.17357,4.152,3123.0,37811.0,-91.0,39.5,0 days 00:01:00
