,LAT,LON,BAT_TTIME,CORR_DEPTH,MAG_TOT,MAG_RES,FREEAIR,DT
2000-08-03 17:44:00-12:00,44.4596,-46.24076,5.149,3852.0,49272.0,-146.0,39.4,0 days 00:01:00
2000-08-03 17:45:00-12:00,44.45852,-46.24157,5.156,3857.0,49273.0,-145.0,39.4,0 days 00:01:00
2000-08-03 17:46:00-12:00,44.45746,-46.24242,5.16,3860.0,49270.0,-147.0,39.5,0 days 00:01:00
2000-08-03 17:47:00-12:00,44.45637,-46.24322,5.157,3858.0,49270.0,-147.0,39.5,0 days 00:01:00
2000-08-03 17:48:00-12:00,44.45528,-46.24407,5.169,3868.0,49272.0,-144.0,39.6,0 days 00:01:00
2000-08-03 17:49:00-12:00,44.45421,-46.24492,5.161,3861.0,49269.0,-147.0,39.7,0 days 00:01:00
2000-08-03 17:50:00-12:00,44.45313,-46.24577,5.161,3861.0,49271.0,-145.0,40.0,0 days 00:01:00
2000-08-03 17:51:00-12:00,44.45207,-46.24663,5.162,3862.0,49267.0,-149.0,39.8,0 days 00:01:00
2000-08-03 17:52:00-12:00,44.45104,-46.24748,5.162,3862.0,49271.0,-145.0,39.5,0 days 00:01:00
2000-08-03 17:53:00-12:00,44.44998,-46.24826,5.158,3858.0,49271.0,-144.0,39.1,0 days 00:01:00
2000-08-03 17:54:00-12:00,44.44896,-46.24903,5.161,3861.0,49265.0,-150.0,38.9,0 days 00:01:00
2000-08-03 17:55:00-12:00,44.44796,-46.24988,5.162,3862.0,49270.0,-144.0,38.8,0 days 00:01:00
2000-08-03 17:56:00-12:00,44.44698,-46.25069,5.168,3867.0,49268.0,-146.0,39.0,0 days 00:01:00
2000-08-03 17:57:00-12:00,44.44599,-46.25151,5.169,3868.0,49263.0,-151.0,39.3,0 days 00:01:00
2000-08-03 17:58:00-12:00,44.44498,-46.25237,5.167,3866.0,49264.0,-150.0,39.5,0 days 00:01:00
2000-08-03 17:59:00-12:00,44.44393,-46.25319,5.166,3864.0,49267.0,-147.0,39.6,0 days 00:01:00
2000-08-03 18:00:00-12:00,44.44287,-46.25406,5.166,3864.0,49263.0,-150.0,39.7,0 days 00:01:00
2000-08-03 18:10:00-12:00,44.43224,-46.26252,5.178,3875.0,49258.0,-152.0,38.4,0 days 00:10:00
2000-08-03 18:11:00-12:00,44.43118,-46.26335,5.178,3875.0,49255.0,-155.0,38.2,0 days 00:01:00
2000-08-03 18:12:00-12:00,44.43012,-46.26423,5.19,3883.0,49258.0,-152.0,38.3,0 days 00:01:00
2000-08-03 18:13:00-12:00,44.42906,-46.26505,5.192,3885.0,49257.0,-152.0,38.3,0 days 00:01:00
2000-08-03 18:14:00-12:00,44.42801,-46.26594,5.199,3890.0,49256.0,-153.0,38.6,0 days 00:01:00
2000-08-03 18:15:00-12:00,44.42697,-46.26683,5.194,3887.0,49258.0,-150.0,38.8,0 days 00:01:00
2000-08-03 18:16:00-12:00,44.42589,-46.26773,5.196,3888.0,49255.0,-153.0,39.0,0 days 00:01:00
2000-08-03 18:17:00-12:00,44.42482,-46.26864,5.194,3887.0,49256.0,-152.0,39.0,0 days 00:01:00
2000-08-03 18:18:00-12:00,44.42375,-46.26952,5.19,3883.0,49251.0,-156.0,38.8,0 days 00:01:00
2000-08-03 18:19:00-12:00,44.42266,-46.27035,5.188,3882.0,49256.0,-151.0,38.6,0 days 00:01:00
2000-08-03 18:20:00-12:00,44.4216,-46.27126,5.181,3877.0,49251.0,-156.0,38.5,0 days 00:01:00
2000-08-03 18:21:00-12:00,44.42054,-46.27213,5.185,3880.0,49251.0,-155.0,38.3,0 days 00:01:00
2000-08-03 18:22:00-12:00,44.41951,-46.27303,5.184,3879.0,49253.0,-153.0,38.2,0 days 00:01:00
2000-08-03 18:23:00-12:00,44.41846,-46.27388,5.186,3881.0,49254.0,-151.0,38.0,0 days 00:01:00
2000-08-03 18:24:00-12:00,44.41741,-46.27478,5.192,3885.0,49252.0,-154.0,38.0,0 days 00:01:00
2000-08-03 18:25:00-12:00,44.41636,-46.2757,5.194,3887.0,49250.0,-155.0,38.1,0 days 00:01:00
2000-08-03 18:26:00-12:00,44.4153,-46.27659,5.197,3889.0,49250.0,-154.0,38.0,0 days 00:01:00
2000-08-03 18:27:00-12:00,44.41425,-46.27754,5.196,3888.0,49253.0,-151.0,38.2,0 days 00:01:00
2000-08-03 18:28:00-12:00,44.41319,-46.27845,5.201,3892.0,49251.0,-153.0,38.1,0 days 00:01:00
2000-08-03 18:29:00-12:00,44.41213,-46.27932,5.208,3897.0,49249.0,-155.0,38.1,0 days 00:01:00
2000-08-03 18:30:00-12:00,44.41108,-46.28021,5.197,3889.0,49249.0,-154.0,38.1,0 days 00:01:00
2000-08-03 18:31:00-12:00,44.41002,-46.2811,5.194,3887.0,49246.0,-157.0,38.1,0 days 00:01:00
2000-08-03 18:32:00-12:00,44.40896,-46.28196,5.192,3885.0,49248.0,-155.0,38.1,0 days 00:01:00
2000-08-03 18:33:00-12:00,44.40788,-46.28283,5.193,3886.0,49244.0,-158.0,38.0,0 days 00:01:00
2000-08-03 18:34:00-12:00,44.4068,-46.28365,5.201,3892.0,49246.0,-157.0,37.7,0 days 00:01:00
2000-08-03 18:35:00-12:00,44.40577,-46.28452,5.196,3888.0,49241.0,-161.0,37.6,0 days 00:01:00
2000-08-03 18:36:00-12:00,44.40469,-46.2853,5.196,3888.0,49241.0,-161.0,37.5,0 days 00:01:00
2000-08-03 18:37:00-12:00,44.40361,-46.28608,5.196,3888.0,49244.0,-158.0,37.5,0 days 00:01:00
2000-08-03 18:38:00-12:00,44.40254,-46.28691,5.194,3887.0,49238.0,-163.0,37.8,0 days 00:01:00
2000-08-03 18:39:00-12:00,44.40147,-46.28774,5.198,3889.0,49242.0,-159.0,37.7,0 days 00:01:00
2000-08-03 18:40:00-12:00,44.43859,-46.25738,5.168,3867.0,49265.0,-147.0,38.5,0 days 00:01:00
2000-08-03 18:41:00-12:00,44.39934,-46.28939,5.197,3889.0,49240.0,-160.0,38.0,0 days 00:01:00
2000-08-03 18:42:00-12:00,44.39827,-46.29022,5.197,3889.0,49238.0,-161.0,38.2,0 days 00:01:00
2000-08-03 18:43:00-12:00,44.3972,-46.2911,5.204,3894.0,49240.0,-159.0,38.3,0 days 00:01:00
2000-08-03 18:44:00-12:00,44.39612,-46.29195,5.212,3900.0,49239.0,-160.0,38.2,0 days 00:01:00
2000-08-03 18:45:00-12:00,44.39508,-46.29284,5.216,3903.0,49242.0,-157.0,38.0,0 days 00:01:00
2000-08-03 18:46:00-12:00,44.394,-46.29367,5.211,3899.0,49243.0,-155.0,37.9,0 days 00:01:00
2000-08-03 18:47:00-12:00,44.39297,-46.29451,5.213,3901.0,49242.0,-157.0,37.7,0 days 00:01:00
2000-08-03 18:48:00-12:00,44.39194,-46.29538,5.214,3901.0,49243.0,-155.0,37.6,0 days 00:01:00
2000-08-03 18:49:00-12:00,44.3909,-46.29623,5.213,3901.0,49239.0,-158.0,37.7,0 days 00:01:00
2000-08-03 18:50:00-12:00,44.43755,-46.25819,5.17,3869.0,49260.0,-152.0,38.5,0 days 00:01:00
2000-08-03 18:51:00-12:00,44.38879,-46.29786,5.213,3901.0,49241.0,-156.0,37.5,0 days 00:01:00
2000-08-03 18:52:00-12:00,44.38773,-46.29871,5.21,3899.0,49239.0,-157.0,37.5,0 days 00:01:00
2000-08-03 18:53:00-12:00,44.38668,-46.29947,5.208,3897.0,49238.0,-158.0,37.4,0 days 00:01:00
2000-08-03 18:54:00-12:00,44.38564,-46.3003,5.21,3899.0,49236.0,-160.0,37.5,0 days 00:01:00
2000-08-03 18:55:00-12:00,44.38459,-46.30116,5.216,3903.0,49240.0,-156.0,37.4,0 days 00:01:00
2000-08-03 18:56:00-12:00,44.38351,-46.30199,5.213,3901.0,49234.0,-161.0,37.4,0 days 00:01:00
2000-08-03 18:57:00-12:00,44.38249,-46.30284,5.213,3901.0,49236.0,-159.0,37.5,0 days 00:01:00
2000-08-03 18:58:00-12:00,44.38144,-46.30367,5.216,3903.0,49235.0,-159.0,37.4,0 days 00:01:00
2000-08-03 18:59:00-12:00,44.38041,-46.30452,5.216,3903.0,49232.0,-163.0,37.5,0 days 00:01:00
2000-08-03 19:00:00-12:00,44.37939,-46.30536,5.213,3901.0,49240.0,-154.0,37.6,0 days 00:01:00
2000-08-03 19:10:00-12:00,44.37834,-46.30619,5.213,3901.0,49235.0,-158.0,37.6,0 days 00:10:00
2000-08-03 19:11:00-12:00,44.36811,-46.31439,5.212,3900.0,49222.0,-169.0,37.2,0 days 00:01:00
2000-08-03 19:12:00-12:00,44.36707,-46.31518,5.212,3900.0,49218.0,-172.0,37.2,0 days 00:01:00
2000-08-03 19:13:00-12:00,44.36606,-46.31605,5.212,3900.0,49220.0,-170.0,37.3,0 days 00:01:00
2000-08-03 19:14:00-12:00,44.36504,-46.31688,5.212,3900.0,49218.0,-172.0,37.4,0 days 00:01:00
2000-08-03 19:15:00-12:00,44.36403,-46.31771,5.211,3899.0,49218.0,-171.0,37.3,0 days 00:01:00
2000-08-03 19:16:00-12:00,44.36299,-46.31848,5.218,3905.0,49223.0,-166.0,37.2,0 days 00:01:00
2000-08-03 19:17:00-12:00,44.36199,-46.31928,5.214,3901.0,49218.0,-171.0,37.2,0 days 00:01:00
2000-08-03 19:18:00-12:00,44.36097,-46.32007,5.21,3899.0,49218.0,-171.0,37.2,0 days 00:01:00
2000-08-03 19:19:00-12:00,44.35999,-46.32097,5.213,3901.0,49216.0,-172.0,37.4,0 days 00:01:00
2000-08-03 19:20:00-12:00,44.3773,-46.30701,5.213,3901.0,49231.0,-162.0,37.6,0 days 00:01:00
2000-08-03 19:21:00-12:00,44.35797,-46.3227,5.213,3901.0,49214.0,-174.0,37.5,0 days 00:01:00
2000-08-03 19:22:00-12:00,44.35694,-46.32353,5.212,3900.0,49212.0,-175.0,37.3,0 days 00:01:00
2000-08-03 19:23:00-12:00,44.35589,-46.32437,5.213,3901.0,49214.0,-173.0,37.3,0 days 00:01:00
2000-08-03 19:24:00-12:00,44.35484,-46.32522,5.218,3905.0,49213.0,-174.0,37.5,0 days 00:01:00
2000-08-03 19:25:00-12:00,44.35379,-46.32611,5.216,3903.0,49213.0,-174.0,37.5,0 days 00:01:00
2000-08-03 19:26:00-12:00,44.35276,-46.32702,5.216,3903.0,49212.0,-175.0,37.3,0 days 00:01:00
2000-08-03 19:27:00-12:00,44.35173,-46.32791,5.216,3903.0,49206.0,-180.0,37.2,0 days 00:01:00
2000-08-03 19:28:00-12:00,44.35071,-46.32878,5.216,3903.0,49208.0,-177.0,37.2,0 days 00:01:00
2000-08-03 19:29:00-12:00,44.34968,-46.32971,5.217,3904.0,49206.0,-180.0,37.2,0 days 00:01:00
2000-08-03 19:30:00-12:00,44.34869,-46.33068,5.216,3903.0,49205.0,-180.0,37.2,0 days 00:01:00
2000-08-03 19:31:00-12:00,44.34765,-46.33168,5.22,3906.0,49204.0,-181.0,37.2,0 days 00:01:00
2000-08-03 19:32:00-12:00,44.34659,-46.33261,5.216,3903.0,49202.0,-183.0,37.0,0 days 00:01:00
2000-08-03 19:33:00-12:00,44.34554,-46.33354,5.217,3904.0,49205.0,-179.0,36.8,0 days 00:01:00
2000-08-03 19:34:00-12:00,44.34448,-46.33445,5.214,3901.0,49198.0,-186.0,36.7,0 days 00:01:00
2000-08-03 19:35:00-12:00,44.34339,-46.33534,5.216,3903.0,49196.0,-187.0,36.6,0 days 00:01:00
2000-08-03 19:36:00-12:00,44.3423,-46.33619,5.216,3903.0,49195.0,-189.0,36.4,0 days 00:01:00
2000-08-03 19:37:00-12:00,44.34117,-46.33697,5.214,3901.0,49198.0,-185.0,36.0,0 days 00:01:00
2000-08-03 19:38:00-12:00,44.34004,-46.33772,5.214,3901.0,49195.0,-187.0,36.0,0 days 00:01:00
2000-08-03 19:39:00-12:00,44.33891,-46.33851,5.234,3918.0,49190.0,-192.0,36.3,0 days 00:01:00
2000-08-03 19:40:00-12:00,44.37525,-46.3087,5.217,3904.0,49234.0,-159.0,37.5,0 days 00:01:00
2000-08-03 19:41:00-12:00,44.33664,-46.34005,5.224,3909.0,49188.0,-194.0,36.7,0 days 00:01:00
2000-08-03 19:42:00-12:00,44.33547,-46.3407,5.222,3907.0,49189.0,-192.0,36.5,0 days 00:01:00
2000-08-03 19:43:00-12:00,44.33427,-46.34129,5.225,3910.0,49188.0,-193.0,36.0,0 days 00:01:00
2000-08-03 19:44:00-12:00,44.33307,-46.34177,5.221,3907.0,49187.0,-193.0,35.4,0 days 00:01:00
2000-08-03 19:45:00-12:00,44.33175,-46.34203,5.224,3909.0,49186.0,-194.0,35.1,0 days 00:01:00
2000-08-03 19:46:00-12:00,44.33044,-46.34228,5.228,3912.0,49183.0,-196.0,35.3,0 days 00:01:00
2000-08-03 19:47:00-12:00,44.32912,-46.34255,5.228,3912.0,49183.0,-195.0,35.7,0 days 00:01:00
2000-08-03 19:48:00-12:00,44.32781,-46.34287,5.229,3913.0,49180.0,-198.0,36.1,0 days 00:01:00
2000-08-03 19:49:00-12:00,44.3265,-46.34313,5.234,3918.0,49178.0,-199.0,36.6,0 days 00:01:00
2000-08-03 19:50:00-12:00,44.32518,-46.34342,5.226,3911.0,49177.0,-200.0,36.9,0 days 00:01:00
2000-08-03 19:51:00-12:00,44.32388,-46.34371,5.224,3909.0,49176.0,-200.0,37.0,0 days 00:01:00
2000-08-03 19:52:00-12:00,44.32258,-46.34392,5.216,3903.0,49172.0,-204.0,36.1,0 days 00:01:00
2000-08-03 19:53:00-12:00,44.32125,-46.34398,5.225,3910.0,49173.0,-202.0,35.5,0 days 00:01:00
2000-08-03 19:54:00-12:00,44.31991,-46.34387,5.218,3905.0,49170.0,-205.0,34.9,0 days 00:01:00
2000-08-03 19:55:00-12:00,44.31856,-46.34359,5.218,3905.0,49166.0,-208.0,34.6,0 days 00:01:00
2000-08-03 19:56:00-12:00,44.31723,-46.34327,5.22,3906.0,49164.0,-209.0,34.4,0 days 00:01:00
2000-08-03 19:57:00-12:00,44.31592,-46.34279,5.22,3906.0,49160.0,-212.0,34.5,0 days 00:01:00
2000-08-03 19:58:00-12:00,44.31468,-46.34221,5.225,3910.0,49159.0,-212.0,34.7,0 days 00:01:00
2000-08-03 19:59:00-12:00,44.31346,-46.34163,5.234,3918.0,49159.0,-212.0,34.9,0 days 00:01:00
2000-08-03 20:00:00-12:00,44.31223,-46.34098,5.228,3912.0,49157.0,-213.0,35.0,0 days 00:01:00
2000-08-03 20:10:00-12:00,44.30241,-46.33026,5.237,3920.0,49136.0,-228.0,34.6,0 days 00:10:00
2000-08-03 20:11:00-12:00,44.30161,-46.32888,5.241,3923.0,49132.0,-232.0,34.6,0 days 00:01:00
2000-08-03 20:12:00-12:00,44.30078,-46.32748,5.241,3923.0,49130.0,-232.0,34.3,0 days 00:01:00
2000-08-03 20:13:00-12:00,44.29995,-46.32609,5.245,3926.0,49127.0,-235.0,34.5,0 days 00:01:00
2000-08-03 20:14:00-12:00,44.29911,-46.32472,5.244,3925.0,49124.0,-238.0,34.5,0 days 00:01:00
2000-08-03 20:15:00-12:00,44.29826,-46.32336,5.244,3925.0,49124.0,-236.0,34.6,0 days 00:01:00
2000-08-03 20:16:00-12:00,44.29745,-46.32198,5.246,3926.0,49122.0,-238.0,34.7,0 days 00:01:00
2000-08-03 20:17:00-12:00,44.29662,-46.32058,5.252,3931.0,49118.0,-241.0,34.5,0 days 00:01:00
2000-08-03 20:18:00-12:00,44.2958,-46.31921,5.257,3935.0,49115.0,-243.0,34.3,0 days 00:01:00
2000-08-03 20:19:00-12:00,44.29499,-46.31782,5.261,3938.0,49114.0,-244.0,34.2,0 days 00:01:00
2000-08-03 20:20:00-12:00,44.29417,-46.3164,5.26,3937.0,49113.0,-244.0,34.1,0 days 00:01:00
2000-08-03 20:21:00-12:00,44.29334,-46.31502,5.26,3937.0,49110.0,-247.0,34.0,0 days 00:01:00
2000-08-03 20:22:00-12:00,44.29251,-46.31365,5.261,3938.0,49106.0,-250.0,33.9,0 days 00:01:00
2000-08-03 20:23:00-12:00,44.29169,-46.31227,5.265,3941.0,49108.0,-247.0,33.9,0 days 00:01:00
2000-08-03 20:24:00-12:00,44.29083,-46.31088,5.276,3949.0,49105.0,-250.0,34.0,0 days 00:01:00
2000-08-03 20:25:00-12:00,44.28994,-46.30953,5.273,3947.0,49099.0,-255.0,33.7,0 days 00:01:00
2000-08-03 20:26:00-12:00,44.28906,-46.30814,5.277,3950.0,49098.0,-256.0,33.4,0 days 00:01:00
2000-08-03 20:27:00-12:00,44.28819,-46.30671,5.277,3950.0,49096.0,-256.0,33.3,0 days 00:01:00
2000-08-03 20:28:00-12:00,44.28731,-46.30527,5.28,3952.0,49094.0,-258.0,33.2,0 days 00:01:00
2000-08-03 20:29:00-12:00,44.28641,-46.30387,5.28,3952.0,49093.0,-258.0,33.3,0 days 00:01:00
2000-08-03 20:30:00-12:00,44.30868,-46.33865,5.222,3907.0,49150.0,-218.0,34.6,0 days 00:01:00
2000-08-03 20:31:00-12:00,44.28471,-46.30109,5.282,3954.0,49089.0,-262.0,33.2,0 days 00:01:00
2000-08-03 20:32:00-12:00,44.28384,-46.29971,5.285,3956.0,49087.0,-262.0,33.2,0 days 00:01:00
2000-08-03 20:33:00-12:00,44.28301,-46.29832,5.29,3960.0,49083.0,-265.0,33.1,0 days 00:01:00
2000-08-03 20:34:00-12:00,44.28214,-46.29698,5.288,3958.0,49081.0,-267.0,32.9,0 days 00:01:00
2000-08-03 20:35:00-12:00,44.2813,-46.29564,5.288,3958.0,49081.0,-266.0,32.9,0 days 00:01:00
2000-08-03 20:36:00-12:00,44.28045,-46.29429,5.293,3962.0,49080.0,-267.0,32.9,0 days 00:01:00
2000-08-03 20:37:00-12:00,44.27957,-46.29295,5.293,3962.0,49079.0,-267.0,32.8,0 days 00:01:00
2000-08-03 20:38:00-12:00,44.27876,-46.29161,5.298,3966.0,49075.0,-271.0,32.7,0 days 00:01:00
2000-08-03 20:39:00-12:00,44.27792,-46.29017,5.298,3966.0,49074.0,-270.0,32.7,0 days 00:01:00
2000-08-03 20:40:00-12:00,44.2771,-46.28881,5.301,3969.0,49075.0,-269.0,32.6,0 days 00:01:00
2000-08-03 20:41:00-12:00,44.27625,-46.28747,5.301,3969.0,49074.0,-270.0,32.7,0 days 00:01:00
2000-08-03 20:42:00-12:00,44.27539,-46.28615,5.304,3971.0,49070.0,-273.0,32.6,0 days 00:01:00
2000-08-03 20:43:00-12:00,44.27453,-46.28483,5.309,3975.0,49070.0,-273.0,32.5,0 days 00:01:00
2000-08-03 20:44:00-12:00,44.27368,-46.2835,5.316,3980.0,49067.0,-275.0,32.1,0 days 00:01:00
2000-08-03 20:45:00-12:00,44.27284,-46.28215,5.309,3975.0,49065.0,-276.0,31.7,0 days 00:01:00
2000-08-03 20:46:00-12:00,44.27201,-46.2808,5.308,3974.0,49065.0,-275.0,31.5,0 days 00:01:00
2000-08-03 20:47:00-12:00,44.27116,-46.27943,5.31,3975.0,49063.0,-277.0,31.5,0 days 00:01:00
2000-08-03 20:48:00-12:00,44.27031,-46.27808,5.31,3975.0,49061.0,-278.0,31.4,0 days 00:01:00
2000-08-03 20:49:00-12:00,44.26944,-46.27674,5.317,3981.0,49058.0,-280.0,31.5,0 days 00:01:00
2000-08-03 20:50:00-12:00,44.26859,-46.27544,5.316,3980.0,49057.0,-281.0,31.5,0 days 00:01:00
2000-08-03 20:51:00-12:00,44.26777,-46.27413,5.316,3980.0,49057.0,-280.0,31.5,0 days 00:01:00
2000-08-03 20:52:00-12:00,44.26695,-46.27282,5.321,3984.0,49059.0,-278.0,31.4,0 days 00:01:00
2000-08-03 20:53:00-12:00,44.26611,-46.27152,5.318,3981.0,49054.0,-281.0,31.3,0 days 00:01:00
2000-08-03 20:54:00-12:00,44.26533,-46.27022,5.321,3984.0,49050.0,-285.0,31.2,0 days 00:01:00
2000-08-03 20:55:00-12:00,44.26453,-46.26893,5.324,3986.0,49046.0,-288.0,31.0,0 days 00:01:00
2000-08-03 20:56:00-12:00,44.2637,-46.26761,5.324,3986.0,49050.0,-284.0,30.8,0 days 00:01:00
2000-08-03 20:57:00-12:00,44.26288,-46.26628,5.325,3987.0,49048.0,-286.0,30.6,0 days 00:01:00
2000-08-03 20:58:00-12:00,44.26204,-46.26496,5.325,3987.0,49052.0,-281.0,30.6,0 days 00:01:00
2000-08-03 20:59:00-12:00,44.26122,-46.26368,5.329,3990.0,49050.0,-283.0,30.5,0 days 00:01:00
2000-08-03 21:00:00-12:00,44.26037,-46.26239,5.332,3992.0,49051.0,-281.0,30.4,0 days 00:01:00
2000-08-03 21:10:00-12:00,44.25952,-46.26107,5.337,3996.0,49047.0,-284.0,30.1,0 days 00:10:00
2000-08-03 21:11:00-12:00,44.25118,-46.24805,5.353,4008.0,49036.0,-288.0,29.4,0 days 00:01:00
2000-08-03 21:12:00-12:00,44.25035,-46.24677,5.35,4005.0,49035.0,-289.0,29.4,0 days 00:01:00
2000-08-03 21:13:00-12:00,44.24951,-46.24548,5.35,4005.0,49036.0,-287.0,29.5,0 days 00:01:00
2000-08-03 21:14:00-12:00,44.24867,-46.24422,5.352,4007.0,49034.0,-289.0,29.5,0 days 00:01:00
2000-08-03 21:15:00-12:00,44.24784,-46.243,5.356,4010.0,49034.0,-288.0,29.5,0 days 00:01:00
2000-08-03 21:16:00-12:00,44.24701,-46.2417,5.354,4009.0,49037.0,-284.0,29.4,0 days 00:01:00
2000-08-03 21:17:00-12:00,44.24615,-46.24043,5.356,4010.0,49034.0,-287.0,28.9,0 days 00:01:00
2000-08-03 21:18:00-12:00,44.24533,-46.23914,5.358,4011.0,49034.0,-286.0,28.6,0 days 00:01:00
2000-08-03 21:19:00-12:00,44.24451,-46.23783,5.357,4011.0,49034.0,-286.0,28.4,0 days 00:01:00
2000-08-03 21:20:00-12:00,44.2437,-46.2365,5.357,4011.0,49034.0,-285.0,28.5,0 days 00:01:00
2000-08-03 21:21:00-12:00,44.24288,-46.23516,5.362,4015.0,49033.0,-285.0,28.4,0 days 00:01:00
2000-08-03 21:22:00-12:00,44.24211,-46.23384,5.362,4015.0,49033.0,-285.0,28.5,0 days 00:01:00
2000-08-03 21:23:00-12:00,44.24135,-46.23252,5.362,4015.0,49032.0,-285.0,28.5,0 days 00:01:00
2000-08-03 21:24:00-12:00,44.24059,-46.23119,5.366,4017.0,49035.0,-281.0,28.6,0 days 00:01:00
2000-08-03 21:25:00-12:00,44.23984,-46.22991,5.366,4017.0,49034.0,-282.0,28.7,0 days 00:01:00
2000-08-03 21:26:00-12:00,44.23914,-46.22861,5.368,4020.0,49034.0,-282.0,28.8,0 days 00:01:00
2000-08-03 21:27:00-12:00,44.23838,-46.22736,5.372,4023.0,49035.0,-280.0,28.8,0 days 00:01:00
2000-08-03 21:28:00-12:00,44.23764,-46.22607,5.377,4027.0,49030.0,-284.0,28.7,0 days 00:01:00
2000-08-03 21:29:00-12:00,44.23691,-46.22477,5.377,4027.0,49031.0,-283.0,28.5,0 days 00:01:00
2000-08-03 21:30:00-12:00,44.23616,-46.22348,5.378,4028.0,49028.0,-285.0,28.3,0 days 00:01:00
2000-08-03 21:31:00-12:00,44.23538,-46.22217,5.378,4028.0,49028.0,-284.0,28.2,0 days 00:01:00
2000-08-03 21:32:00-12:00,44.23459,-46.22089,5.384,4032.0,49026.0,-285.0,28.3,0 days 00:01:00
2000-08-03 21:33:00-12:00,44.23383,-46.21967,5.388,4035.0,49028.0,-284.0,28.4,0 days 00:01:00
2000-08-03 21:34:00-12:00,44.23311,-46.21848,5.388,4035.0,49024.0,-287.0,28.3,0 days 00:01:00
2000-08-03 21:35:00-12:00,44.23236,-46.21728,5.389,4036.0,49028.0,-282.0,28.2,0 days 00:01:00
2000-08-03 21:36:00-12:00,44.23161,-46.21606,5.389,4036.0,49028.0,-281.0,28.1,0 days 00:01:00
2000-08-03 21:37:00-12:00,44.23081,-46.21486,5.392,4038.0,49024.0,-285.0,28.0,0 days 00:01:00
2000-08-03 21:38:00-12:00,44.23004,-46.21365,5.394,4040.0,49021.0,-288.0,27.9,0 days 00:01:00
2000-08-03 21:39:00-12:00,44.22924,-46.21245,5.398,4042.0,49022.0,-286.0,27.9,0 days 00:01:00
2000-08-03 21:40:00-12:00,44.25699,-46.25706,5.334,3993.0,49042.0,-287.0,29.9,0 days 00:01:00
2000-08-03 21:41:00-12:00,44.22766,-46.21001,5.394,4040.0,49017.0,-290.0,27.8,0 days 00:01:00
2000-08-03 21:42:00-12:00,44.22688,-46.20884,5.397,4042.0,49019.0,-287.0,27.8,0 days 00:01:00
2000-08-03 21:43:00-12:00,44.22612,-46.20763,5.397,4042.0,49020.0,-285.0,27.7,0 days 00:01:00
2000-08-03 21:44:00-12:00,44.22536,-46.20643,5.398,4042.0,49018.0,-287.0,27.5,0 days 00:01:00
2000-08-03 21:45:00-12:00,44.2246,-46.20522,5.401,4045.0,49013.0,-291.0,27.4,0 days 00:01:00
2000-08-03 21:46:00-12:00,44.22386,-46.20396,5.401,4045.0,49011.0,-292.0,27.3,0 days 00:01:00
2000-08-03 21:47:00-12:00,44.22306,-46.20271,5.401,4045.0,49013.0,-290.0,27.4,0 days 00:01:00
2000-08-03 21:48:00-12:00,44.22228,-46.20151,5.402,4046.0,49011.0,-291.0,27.5,0 days 00:01:00
2000-08-03 21:49:00-12:00,44.22151,-46.20027,5.401,4045.0,49011.0,-290.0,27.5,0 days 00:01:00
2000-08-03 21:50:00-12:00,44.25615,-46.25571,5.34,3998.0,49044.0,-284.0,30.0,0 days 00:01:00
2000-08-03 21:51:00-12:00,44.21998,-46.19791,5.402,4046.0,49010.0,-290.0,27.5,0 days 00:01:00
2000-08-03 21:52:00-12:00,44.21923,-46.19671,5.405,4048.0,49007.0,-293.0,27.5,0 days 00:01:00
2000-08-03 21:53:00-12:00,44.21847,-46.19552,5.405,4048.0,49005.0,-294.0,27.7,0 days 00:01:00
2000-08-03 21:54:00-12:00,44.2177,-46.19435,5.409,4051.0,49005.0,-294.0,27.7,0 days 00:01:00
2000-08-03 21:55:00-12:00,44.2169,-46.19316,5.41,4052.0,49005.0,-294.0,27.6,0 days 00:01:00
2000-08-03 21:56:00-12:00,44.21612,-46.19196,5.406,4048.0,49001.0,-296.0,27.5,0 days 00:01:00
2000-08-03 21:57:00-12:00,44.21535,-46.19077,5.41,4052.0,49000.0,-297.0,27.4,0 days 00:01:00
2000-08-03 21:58:00-12:00,44.21455,-46.18955,5.413,4054.0,48999.0,-298.0,27.3,0 days 00:01:00
2000-08-03 21:59:00-12:00,44.2138,-46.18832,5.41,4052.0,48997.0,-299.0,27.4,0 days 00:01:00
2000-08-03 22:00:00-12:00,44.21304,-46.18709,5.413,4054.0,48996.0,-299.0,27.4,0 days 00:01:00
2000-08-03 22:10:00-12:00,44.20545,-46.17493,5.421,4060.0,48981.0,-309.0,27.2,0 days 00:10:00
2000-08-03 22:11:00-12:00,44.20469,-46.17369,5.424,4062.0,48984.0,-305.0,27.0,0 days 00:01:00
2000-08-03 22:12:00-12:00,44.20396,-46.17246,5.426,4064.0,48982.0,-306.0,26.9,0 days 00:01:00
2000-08-03 22:13:00-12:00,44.20323,-46.1712,5.424,4062.0,48979.0,-308.0,26.9,0 days 00:01:00
2000-08-03 22:14:00-12:00,44.20251,-46.17,5.424,4062.0,48976.0,-311.0,26.9,0 days 00:01:00
2000-08-03 22:15:00-12:00,44.20183,-46.16883,5.429,4066.0,48975.0,-312.0,27.0,0 days 00:01:00
2000-08-03 22:16:00-12:00,44.20108,-46.1676,5.432,4068.0,48975.0,-312.0,27.1,0 days 00:01:00
