,LAT,LON,BAT_TTIME,CORR_DEPTH,MAG_TOT,MAG_RES,FREEAIR,DT
2000-08-11 06:23:00-12:00,43.86747,-45.30319,6.15,4640.0,48773.0,-188.0,17.2,0 days 00:01:00
2000-08-11 06:24:00-12:00,43.8667,-45.30194,6.15,4640.0,48774.0,-187.0,17.3,0 days 00:01:00
2000-08-11 06:25:00-12:00,43.86594,-45.30068,6.15,4640.0,48772.0,-188.0,17.3,0 days 00:01:00
2000-08-11 06:26:00-12:00,43.86517,-45.29944,6.15,4640.0,48767.0,-193.0,17.3,0 days 00:01:00
2000-08-11 06:27:00-12:00,43.86441,-45.29819,6.149,4640.0,48770.0,-190.0,17.3,0 days 00:01:00
2000-08-11 06:28:00-12:00,43.86365,-45.29693,6.15,4640.0,48764.0,-194.0,17.3,0 days 00:01:00
2000-08-11 06:29:00-12:00,43.86292,-45.29567,6.148,4639.0,48768.0,-190.0,17.2,0 days 00:01:00
2000-08-11 06:30:00-12:00,43.86216,-45.29438,6.154,4644.0,48760.0,-197.0,16.9,0 days 00:01:00
2000-08-11 06:31:00-12:00,43.86147,-45.2931,6.154,4644.0,48761.0,-196.0,16.8,0 days 00:01:00
2000-08-11 06:32:00-12:00,43.86076,-45.29183,6.154,4644.0,48759.0,-197.0,16.8,0 days 00:01:00
2000-08-11 06:33:00-12:00,43.86003,-45.29052,6.15,4640.0,48757.0,-198.0,16.7,0 days 00:01:00
2000-08-11 06:34:00-12:00,43.85934,-45.28932,6.154,4644.0,48758.0,-197.0,16.7,0 days 00:01:00
2000-08-11 06:35:00-12:00,43.8586,-45.28806,6.157,4646.0,48755.0,-199.0,16.8,0 days 00:01:00
2000-08-11 06:36:00-12:00,43.85782,-45.28678,6.157,4646.0,48756.0,-198.0,16.9,0 days 00:01:00
2000-08-11 06:37:00-12:00,43.85707,-45.28555,6.156,4645.0,48755.0,-198.0,17.0,0 days 00:01:00
2000-08-11 06:38:00-12:00,43.85635,-45.28434,6.152,4642.0,48761.0,-192.0,16.9,0 days 00:01:00
2000-08-11 06:39:00-12:00,43.8556,-45.28311,6.153,4643.0,48755.0,-197.0,16.8,0 days 00:01:00
2000-08-11 06:40:00-12:00,43.85484,-45.28188,6.156,4645.0,48756.0,-196.0,16.8,0 days 00:01:00
2000-08-11 06:41:00-12:00,43.85414,-45.28064,6.156,4645.0,48755.0,-196.0,16.6,0 days 00:01:00
2000-08-11 06:42:00-12:00,43.8534,-45.27942,6.156,4645.0,48754.0,-196.0,16.5,0 days 00:01:00
2000-08-11 06:43:00-12:00,43.85263,-45.27816,6.153,4643.0,48754.0,-196.0,16.6,0 days 00:01:00
2000-08-11 06:44:00-12:00,43.85186,-45.27688,6.158,4646.0,48753.0,-197.0,16.7,0 days 00:01:00
2000-08-11 06:45:00-12:00,43.85112,-45.27565,6.16,4648.0,48759.0,-190.0,16.6,0 days 00:01:00
2000-08-11 06:46:00-12:00,43.85037,-45.27442,6.152,4642.0,48757.0,-191.0,16.7,0 days 00:01:00
2000-08-11 06:47:00-12:00,43.84962,-45.27321,6.154,4644.0,48753.0,-194.0,16.7,0 days 00:01:00
2000-08-11 06:48:00-12:00,43.84887,-45.27198,6.15,4640.0,48758.0,-189.0,16.5,0 days 00:01:00
2000-08-11 06:49:00-12:00,43.84811,-45.27072,6.146,4638.0,48756.0,-190.0,16.4,0 days 00:01:00
2000-08-11 06:50:00-12:00,43.88121,-45.32519,6.14,4633.0,48813.0,-159.0,17.8,0 days 00:01:00
2000-08-11 06:51:00-12:00,43.84658,-45.26825,6.146,4638.0,48760.0,-185.0,16.4,0 days 00:01:00
2000-08-11 06:52:00-12:00,43.84582,-45.26704,6.15,4640.0,48763.0,-182.0,16.5,0 days 00:01:00
2000-08-11 06:53:00-12:00,43.84504,-45.26584,6.152,4642.0,48767.0,-177.0,16.5,0 days 00:01:00
2000-08-11 06:54:00-12:00,43.8443,-45.2646,6.15,4640.0,48769.0,-175.0,16.2,0 days 00:01:00
2000-08-11 06:55:00-12:00,43.8436,-45.26335,6.146,4638.0,48772.0,-171.0,16.0,0 days 00:01:00
2000-08-11 06:56:00-12:00,43.84284,-45.26212,6.144,4636.0,48779.0,-163.0,16.0,0 days 00:01:00
2000-08-11 06:57:00-12:00,43.84212,-45.26085,6.148,4639.0,48778.0,-164.0,15.9,0 days 00:01:00
2000-08-11 06:58:00-12:00,43.84136,-45.2596,6.15,4640.0,48781.0,-160.0,15.8,0 days 00:01:00
2000-08-11 06:59:00-12:00,43.84062,-45.25832,6.148,4639.0,48784.0,-156.0,15.8,0 days 00:01:00
2000-08-11 07:00:00-12:00,43.83989,-45.25702,6.148,4639.0,48789.0,-150.0,15.8,0 days 00:01:00
2000-08-11 07:10:00-12:00,43.83918,-45.25575,6.15,4640.0,48797.0,-142.0,15.8,0 days 00:10:00
2000-08-11 07:11:00-12:00,43.83149,-45.24315,6.163,4650.0,48815.0,-118.0,15.6,0 days 00:01:00
2000-08-11 07:12:00-12:00,43.83074,-45.24189,6.159,4647.0,48814.0,-119.0,15.4,0 days 00:01:00
2000-08-11 07:13:00-12:00,43.83001,-45.24062,6.16,4648.0,48822.0,-110.0,15.1,0 days 00:01:00
2000-08-11 07:14:00-12:00,43.82929,-45.23933,6.152,4642.0,48825.0,-107.0,14.9,0 days 00:01:00
2000-08-11 07:15:00-12:00,43.82854,-45.23805,6.153,4643.0,48823.0,-108.0,14.8,0 days 00:01:00
2000-08-11 07:16:00-12:00,43.82775,-45.23677,6.161,4649.0,48823.0,-107.0,14.7,0 days 00:01:00
2000-08-11 07:17:00-12:00,43.82695,-45.23552,6.165,4652.0,48831.0,-99.0,14.8,0 days 00:01:00
2000-08-11 07:18:00-12:00,43.82619,-45.23428,6.165,4652.0,48831.0,-98.0,14.8,0 days 00:01:00
2000-08-11 07:19:00-12:00,43.8254,-45.23307,6.165,4652.0,48832.0,-97.0,15.0,0 days 00:01:00
2000-08-11 07:20:00-12:00,43.8246,-45.23188,6.165,4652.0,48829.0,-99.0,15.0,0 days 00:01:00
2000-08-11 07:21:00-12:00,43.82381,-45.23069,6.166,4652.0,48834.0,-94.0,14.9,0 days 00:01:00
2000-08-11 07:22:00-12:00,43.82303,-45.22949,6.162,4650.0,48835.0,-92.0,14.8,0 days 00:01:00
2000-08-11 07:23:00-12:00,43.82228,-45.22826,6.152,4642.0,48837.0,-89.0,14.6,0 days 00:01:00
2000-08-11 07:24:00-12:00,43.82155,-45.22704,6.152,4642.0,48840.0,-86.0,14.4,0 days 00:01:00
2000-08-11 07:25:00-12:00,43.82083,-45.2258,6.156,4645.0,48840.0,-85.0,14.4,0 days 00:01:00
2000-08-11 07:26:00-12:00,43.82009,-45.22456,6.16,4648.0,48841.0,-83.0,14.5,0 days 00:01:00
2000-08-11 07:27:00-12:00,43.81936,-45.22334,6.158,4646.0,48841.0,-83.0,14.6,0 days 00:01:00
2000-08-11 07:28:00-12:00,43.81865,-45.22211,6.162,4650.0,48841.0,-82.0,14.6,0 days 00:01:00
2000-08-11 07:29:00-12:00,43.81793,-45.22089,6.172,4658.0,48840.0,-82.0,14.3,0 days 00:01:00
2000-08-11 07:30:00-12:00,43.81721,-45.21965,6.172,4658.0,48843.0,-79.0,14.1,0 days 00:01:00
2000-08-11 07:31:00-12:00,43.81645,-45.21838,6.166,4652.0,48844.0,-78.0,14.0,0 days 00:01:00
2000-08-11 07:32:00-12:00,43.81569,-45.21711,6.166,4652.0,48848.0,-72.0,14.0,0 days 00:01:00
2000-08-11 07:33:00-12:00,43.81493,-45.21584,6.162,4650.0,48843.0,-77.0,14.0,0 days 00:01:00
2000-08-11 07:34:00-12:00,43.81418,-45.2146,6.165,4652.0,48850.0,-70.0,14.1,0 days 00:01:00
2000-08-11 07:35:00-12:00,43.81345,-45.21338,6.175,4660.0,48848.0,-71.0,14.2,0 days 00:01:00
2000-08-11 07:36:00-12:00,43.81273,-45.21219,6.18,4664.0,48852.0,-66.0,14.2,0 days 00:01:00
2000-08-11 07:37:00-12:00,43.81198,-45.21102,6.177,4662.0,48854.0,-64.0,13.9,0 days 00:01:00
2000-08-11 07:38:00-12:00,43.81123,-45.2098,6.173,4659.0,48851.0,-66.0,13.8,0 days 00:01:00
2000-08-11 07:39:00-12:00,43.81048,-45.20857,6.173,4659.0,48853.0,-64.0,13.6,0 days 00:01:00
2000-08-11 07:40:00-12:00,43.83693,-45.25192,6.146,4638.0,48803.0,-134.0,15.8,0 days 00:01:00
2000-08-11 07:41:00-12:00,43.80898,-45.20607,6.175,4660.0,48854.0,-61.0,13.7,0 days 00:01:00
2000-08-11 07:42:00-12:00,43.80825,-45.20482,6.173,4659.0,48853.0,-62.0,13.9,0 days 00:01:00
2000-08-11 07:43:00-12:00,43.80749,-45.20359,6.158,4646.0,48856.0,-58.0,14.0,0 days 00:01:00
2000-08-11 07:44:00-12:00,43.80676,-45.20236,6.175,4660.0,48857.0,-56.0,14.0,0 days 00:01:00
2000-08-11 07:45:00-12:00,43.80601,-45.20114,6.182,4665.0,48863.0,-50.0,13.9,0 days 00:01:00
2000-08-11 07:46:00-12:00,43.80527,-45.19992,6.184,4667.0,48859.0,-53.0,14.0,0 days 00:01:00
2000-08-11 07:47:00-12:00,43.80451,-45.19872,6.183,4666.0,48863.0,-49.0,13.8,0 days 00:01:00
2000-08-11 07:48:00-12:00,43.80382,-45.19748,6.18,4664.0,48857.0,-55.0,13.6,0 days 00:01:00
2000-08-11 07:49:00-12:00,43.80309,-45.19627,6.178,4663.0,48855.0,-56.0,13.4,0 days 00:01:00
2000-08-11 07:50:00-12:00,43.80234,-45.19502,6.186,4669.0,48857.0,-54.0,13.4,0 days 00:01:00
2000-08-11 07:51:00-12:00,43.80157,-45.19382,6.188,4670.0,48858.0,-52.0,13.4,0 days 00:01:00
2000-08-11 07:52:00-12:00,43.80082,-45.19259,6.186,4669.0,48857.0,-53.0,13.5,0 days 00:01:00
2000-08-11 07:53:00-12:00,43.80006,-45.19133,6.184,4667.0,48854.0,-55.0,13.4,0 days 00:01:00
2000-08-11 07:54:00-12:00,43.79935,-45.19007,6.186,4669.0,48857.0,-51.0,13.4,0 days 00:01:00
2000-08-11 07:55:00-12:00,43.79861,-45.1888,6.186,4669.0,48857.0,-50.0,13.3,0 days 00:01:00
2000-08-11 07:56:00-12:00,43.79784,-45.18753,6.194,4675.0,48852.0,-55.0,13.4,0 days 00:01:00
2000-08-11 07:57:00-12:00,43.79708,-45.18627,6.201,4680.0,48852.0,-55.0,13.5,0 days 00:01:00
2000-08-11 07:58:00-12:00,43.7963,-45.18503,6.204,4682.0,48851.0,-54.0,13.4,0 days 00:01:00
2000-08-11 07:59:00-12:00,43.79554,-45.18379,6.207,4684.0,48848.0,-57.0,13.4,0 days 00:01:00
2000-08-11 08:00:00-12:00,43.79481,-45.18256,6.205,4683.0,48851.0,-54.0,13.3,0 days 00:01:00
2000-08-11 08:10:00-12:00,43.78744,-45.17014,6.225,4698.0,48827.0,-72.0,13.5,0 days 00:10:00
2000-08-11 08:11:00-12:00,43.78669,-45.16893,6.224,4697.0,48822.0,-76.0,13.4,0 days 00:01:00
2000-08-11 08:12:00-12:00,43.78591,-45.16771,6.224,4697.0,48822.0,-76.0,13.5,0 days 00:01:00
2000-08-11 08:13:00-12:00,43.78512,-45.16648,6.224,4697.0,48815.0,-82.0,13.6,0 days 00:01:00
2000-08-11 08:14:00-12:00,43.78437,-45.16527,6.221,4695.0,48812.0,-84.0,13.5,0 days 00:01:00
2000-08-11 08:15:00-12:00,43.78361,-45.16407,6.221,4695.0,48810.0,-86.0,13.5,0 days 00:01:00
2000-08-11 08:16:00-12:00,43.78289,-45.16286,6.224,4697.0,48807.0,-88.0,13.5,0 days 00:01:00
2000-08-11 08:17:00-12:00,43.78215,-45.16163,6.221,4695.0,48805.0,-90.0,13.6,0 days 00:01:00
2000-08-11 08:18:00-12:00,43.78139,-45.16042,6.221,4695.0,48799.0,-95.0,13.6,0 days 00:01:00
2000-08-11 08:19:00-12:00,43.78066,-45.1592,6.221,4695.0,48799.0,-94.0,13.8,0 days 00:01:00
2000-08-11 08:20:00-12:00,43.77992,-45.15798,6.218,4693.0,48796.0,-97.0,13.8,0 days 00:01:00
2000-08-11 08:21:00-12:00,43.77919,-45.15677,6.224,4697.0,48790.0,-102.0,13.7,0 days 00:01:00
2000-08-11 08:22:00-12:00,43.77847,-45.15556,6.224,4697.0,48786.0,-105.0,13.7,0 days 00:01:00
2000-08-11 08:23:00-12:00,43.77776,-45.15434,6.224,4697.0,48784.0,-107.0,13.6,0 days 00:01:00
2000-08-11 08:24:00-12:00,43.77707,-45.15306,6.224,4697.0,48777.0,-114.0,13.4,0 days 00:01:00
2000-08-11 08:25:00-12:00,43.77636,-45.15175,6.22,4694.0,48776.0,-114.0,13.4,0 days 00:01:00
2000-08-11 08:26:00-12:00,43.77566,-45.15042,6.222,4695.0,48775.0,-115.0,13.5,0 days 00:01:00
2000-08-11 08:27:00-12:00,43.7749,-45.14913,6.224,4697.0,48767.0,-122.0,13.6,0 days 00:01:00
2000-08-11 08:28:00-12:00,43.77414,-45.14788,6.226,4699.0,48766.0,-123.0,13.8,0 days 00:01:00
2000-08-11 08:29:00-12:00,43.77335,-45.14663,6.226,4699.0,48761.0,-127.0,13.9,0 days 00:01:00
2000-08-11 08:30:00-12:00,43.77257,-45.14542,6.226,4699.0,48760.0,-127.0,13.9,0 days 00:01:00
2000-08-11 08:31:00-12:00,43.77176,-45.14424,6.221,4695.0,48756.0,-130.0,13.9,0 days 00:01:00
2000-08-11 08:32:00-12:00,43.77099,-45.14305,6.225,4698.0,48752.0,-134.0,13.9,0 days 00:01:00
2000-08-11 08:33:00-12:00,43.77022,-45.14186,6.225,4698.0,48749.0,-136.0,13.9,0 days 00:01:00
2000-08-11 08:34:00-12:00,43.76945,-45.14067,6.225,4698.0,48742.0,-143.0,13.9,0 days 00:01:00
2000-08-11 08:35:00-12:00,43.7687,-45.13948,6.225,4698.0,48739.0,-145.0,14.0,0 days 00:01:00
2000-08-11 08:36:00-12:00,43.76797,-45.13827,6.227,4699.0,48740.0,-144.0,14.0,0 days 00:01:00
2000-08-11 08:37:00-12:00,43.76724,-45.13706,6.225,4698.0,48735.0,-148.0,14.0,0 days 00:01:00
2000-08-11 08:38:00-12:00,43.76651,-45.13584,6.225,4698.0,48736.0,-147.0,13.9,0 days 00:01:00
2000-08-11 08:39:00-12:00,43.7658,-45.13461,6.23,4701.0,48733.0,-149.0,13.9,0 days 00:01:00
2000-08-11 08:40:00-12:00,43.76506,-45.1334,6.224,4697.0,48725.0,-156.0,13.9,0 days 00:01:00
2000-08-11 08:41:00-12:00,43.76435,-45.13217,6.229,4701.0,48724.0,-157.0,14.0,0 days 00:01:00
2000-08-11 08:42:00-12:00,43.76363,-45.13098,6.229,4701.0,48722.0,-158.0,14.1,0 days 00:01:00
2000-08-11 08:43:00-12:00,43.7629,-45.1298,6.232,4703.0,48724.0,-155.0,14.2,0 days 00:01:00
2000-08-11 08:44:00-12:00,43.76217,-45.1286,6.232,4703.0,48721.0,-158.0,14.1,0 days 00:01:00
2000-08-11 08:45:00-12:00,43.76146,-45.12739,6.23,4701.0,48722.0,-156.0,14.2,0 days 00:01:00
2000-08-11 08:46:00-12:00,43.76071,-45.1262,6.23,4701.0,48724.0,-154.0,14.1,0 days 00:01:00
2000-08-11 08:47:00-12:00,43.75995,-45.12501,6.236,4707.0,48723.0,-154.0,14.1,0 days 00:01:00
2000-08-11 08:48:00-12:00,43.75922,-45.12381,6.23,4701.0,48718.0,-158.0,13.9,0 days 00:01:00
2000-08-11 08:49:00-12:00,43.75852,-45.12258,6.236,4707.0,48720.0,-156.0,13.9,0 days 00:01:00
2000-08-11 08:50:00-12:00,43.79118,-45.17626,6.217,4692.0,48837.0,-64.0,13.3,0 days 00:01:00
2000-08-11 08:51:00-12:00,43.7571,-45.12013,6.233,4704.0,48716.0,-159.0,13.9,0 days 00:01:00
2000-08-11 08:52:00-12:00,43.75638,-45.11889,6.234,4706.0,48717.0,-158.0,13.9,0 days 00:01:00
2000-08-11 08:53:00-12:00,43.75566,-45.11766,6.236,4707.0,48720.0,-154.0,13.9,0 days 00:01:00
2000-08-11 08:54:00-12:00,43.75496,-45.11644,6.241,4711.0,48718.0,-155.0,13.8,0 days 00:01:00
2000-08-11 08:55:00-12:00,43.75423,-45.1152,6.238,4708.0,48718.0,-155.0,13.9,0 days 00:01:00
2000-08-11 08:56:00-12:00,43.75351,-45.11396,6.241,4711.0,48719.0,-153.0,14.0,0 days 00:01:00
2000-08-11 08:57:00-12:00,43.75281,-45.1127,6.244,4713.0,48718.0,-153.0,14.0,0 days 00:01:00
2000-08-11 08:58:00-12:00,43.75212,-45.11146,6.24,4710.0,48718.0,-154.0,14.2,0 days 00:01:00
2000-08-11 08:59:00-12:00,43.75143,-45.11022,6.242,4712.0,48720.0,-151.0,14.5,0 days 00:01:00
2000-08-11 09:00:00-12:00,43.75072,-45.10898,6.244,4713.0,48725.0,-145.0,14.6,0 days 00:01:00
2000-08-11 09:10:00-12:00,43.746,-45.09584,6.254,4720.0,48749.0,-116.0,14.7,0 days 00:10:00
2000-08-11 09:11:00-12:00,43.74566,-45.09451,6.252,4719.0,48753.0,-111.0,14.7,0 days 00:01:00
2000-08-11 09:12:00-12:00,43.74537,-45.09316,6.25,4718.0,48759.0,-105.0,14.8,0 days 00:01:00
2000-08-11 09:13:00-12:00,43.74507,-45.09179,6.252,4719.0,48765.0,-99.0,14.9,0 days 00:01:00
2000-08-11 09:14:00-12:00,43.74473,-45.09043,6.252,4719.0,48770.0,-93.0,15.0,0 days 00:01:00
2000-08-11 09:15:00-12:00,43.74442,-45.08907,6.256,4722.0,48776.0,-87.0,15.2,0 days 00:01:00
2000-08-11 09:16:00-12:00,43.74413,-45.08773,6.256,4722.0,48781.0,-81.0,15.4,0 days 00:01:00
2000-08-11 09:17:00-12:00,43.74382,-45.0864,6.256,4722.0,48785.0,-77.0,15.6,0 days 00:01:00
2000-08-11 09:20:00-12:00,43.74941,-45.10644,6.245,4714.0,48726.0,-142.0,14.3,0 days 00:03:00
2000-08-11 09:21:00-12:00,43.74257,-45.08109,6.253,4720.0,48816.0,-45.0,15.8,0 days 00:01:00
2000-08-11 09:22:00-12:00,43.7422,-45.07975,6.257,4723.0,48821.0,-39.0,15.9,0 days 00:01:00
2000-08-11 09:23:00-12:00,43.74185,-45.07844,6.254,4720.0,48829.0,-31.0,15.9,0 days 00:01:00
2000-08-11 09:30:00-12:00,43.74884,-45.1051,6.25,4718.0,48731.0,-137.0,14.2,0 days 00:07:00
2000-08-11 09:36:00-12:00,43.737,-45.0611,6.256,4722.0,48955.0,101.0,16.5,0 days 00:06:00
2000-08-11 09:37:00-12:00,43.73666,-45.05978,6.256,4722.0,48964.0,110.0,16.5,0 days 00:01:00
2000-08-11 09:40:00-12:00,43.74835,-45.10374,6.248,4716.0,48730.0,-138.0,14.4,0 days 00:03:00
2000-08-11 09:43:00-12:00,43.73456,-45.05166,6.252,4719.0,49032.0,180.0,16.5,0 days 00:03:00
2000-08-11 09:44:00-12:00,43.73418,-45.05031,6.252,4719.0,49026.0,175.0,16.6,0 days 00:01:00
2000-08-11 09:45:00-12:00,43.73382,-45.04897,6.252,4719.0,49035.0,185.0,16.6,0 days 00:01:00
2000-08-11 09:46:00-12:00,43.73346,-45.04764,6.254,4720.0,49045.0,195.0,16.7,0 days 00:01:00
2000-08-11 09:47:00-12:00,43.73307,-45.04633,6.254,4720.0,49051.0,202.0,16.8,0 days 00:01:00
2000-08-11 09:48:00-12:00,43.73269,-45.045,6.258,4724.0,49064.0,215.0,16.8,0 days 00:01:00
2000-08-11 09:49:00-12:00,43.73227,-45.04369,6.256,4722.0,49063.0,214.0,16.8,0 days 00:01:00
2000-08-11 09:50:00-12:00,43.7479,-45.10241,6.25,4718.0,48732.0,-135.0,14.5,0 days 00:01:00
2000-08-11 09:51:00-12:00,43.73145,-45.04104,6.258,4724.0,49075.0,227.0,16.7,0 days 00:01:00
2000-08-11 09:52:00-12:00,43.73107,-45.0397,6.258,4724.0,49081.0,233.0,16.7,0 days 00:01:00
2000-08-11 09:53:00-12:00,43.73071,-45.03836,6.258,4724.0,49084.0,237.0,16.6,0 days 00:01:00
2000-08-11 09:54:00-12:00,43.7304,-45.03701,6.262,4726.0,49091.0,245.0,16.5,0 days 00:01:00
2000-08-11 09:55:00-12:00,43.73007,-45.03566,6.258,4724.0,49094.0,248.0,16.4,0 days 00:01:00
2000-08-11 09:56:00-12:00,43.72972,-45.03429,6.258,4724.0,49099.0,253.0,16.5,0 days 00:01:00
2000-08-11 09:57:00-12:00,43.72937,-45.0329,6.26,4725.0,49105.0,260.0,16.4,0 days 00:01:00
2000-08-11 09:58:00-12:00,43.729,-45.03147,6.261,4726.0,49107.0,262.0,16.2,0 days 00:01:00
2000-08-11 09:59:00-12:00,43.72866,-45.03004,6.261,4726.0,49112.0,267.0,16.2,0 days 00:01:00
2000-08-11 10:00:00-12:00,43.72825,-45.02861,6.26,4725.0,49117.0,273.0,16.1,0 days 00:01:00
2000-08-11 10:10:00-12:00,43.72437,-45.01506,6.265,4729.0,49124.0,284.0,15.3,0 days 00:10:00
2000-08-11 10:11:00-12:00,43.72399,-45.01371,6.266,4730.0,49117.0,278.0,15.3,0 days 00:01:00
2000-08-11 10:12:00-12:00,43.72359,-45.01237,6.268,4731.0,49117.0,278.0,15.2,0 days 00:01:00
2000-08-11 10:13:00-12:00,43.72323,-45.01103,6.268,4731.0,49116.0,277.0,15.2,0 days 00:01:00
2000-08-11 10:14:00-12:00,43.72287,-45.0097,6.268,4731.0,49113.0,275.0,15.2,0 days 00:01:00
2000-08-11 10:15:00-12:00,43.72252,-45.00837,6.268,4731.0,49110.0,272.0,15.2,0 days 00:01:00
2000-08-11 10:16:00-12:00,43.7222,-45.00705,6.274,4736.0,49104.0,267.0,15.1,0 days 00:01:00
2000-08-11 10:17:00-12:00,43.72185,-45.00571,6.268,4731.0,49100.0,264.0,14.9,0 days 00:01:00
2000-08-11 10:18:00-12:00,43.72149,-45.00437,6.272,4734.0,49100.0,264.0,14.8,0 days 00:01:00
2000-08-11 10:19:00-12:00,43.72113,-45.00301,6.272,4734.0,49096.0,260.0,14.7,0 days 00:01:00
2000-08-11 10:20:00-12:00,43.72742,-45.02581,6.262,4726.0,49124.0,281.0,16.2,0 days 00:01:00
2000-08-11 10:21:00-12:00,43.72043,-45.00027,6.273,4735.0,49088.0,253.0,14.5,0 days 00:01:00
2000-08-11 10:22:00-12:00,43.72003,-44.9989,6.273,4735.0,49084.0,254.0,14.4,0 days 00:01:00
2000-08-11 10:23:00-12:00,43.71967,-44.99752,6.274,4736.0,49076.0,247.0,14.3,0 days 00:01:00
2000-08-11 10:24:00-12:00,43.71935,-44.99616,6.276,4737.0,49076.0,247.0,14.3,0 days 00:01:00
2000-08-11 10:25:00-12:00,43.71902,-44.99483,6.278,4738.0,49070.0,242.0,14.2,0 days 00:01:00
2000-08-11 10:27:00-12:00,43.71824,-44.99215,6.278,4738.0,49061.0,234.0,14.0,0 days 00:02:00
2000-08-11 10:28:00-12:00,43.71785,-44.99078,6.281,4741.0,49057.0,230.0,13.9,0 days 00:01:00
2000-08-11 10:29:00-12:00,43.71747,-44.98943,6.28,4740.0,49048.0,222.0,13.9,0 days 00:01:00
2000-08-11 10:30:00-12:00,43.72704,-45.02444,6.261,4726.0,49123.0,281.0,16.2,0 days 00:01:00
2000-08-11 10:31:00-12:00,43.71675,-44.98674,6.28,4740.0,49041.0,215.0,13.9,0 days 00:01:00
2000-08-11 10:32:00-12:00,43.7164,-44.98542,6.284,4743.0,49034.0,209.0,13.9,0 days 00:01:00
2000-08-11 10:33:00-12:00,43.71602,-44.98406,6.284,4743.0,49030.0,205.0,13.4,0 days 00:01:00
2000-08-11 10:34:00-12:00,43.71564,-44.9827,6.284,4743.0,49024.0,200.0,13.1,0 days 00:01:00
2000-08-11 10:35:00-12:00,43.71528,-44.98133,6.288,4746.0,49018.0,194.0,12.9,0 days 00:01:00
2000-08-11 10:36:00-12:00,43.71488,-44.97993,6.288,4746.0,49016.0,192.0,12.7,0 days 00:01:00
2000-08-11 10:37:00-12:00,43.7145,-44.97852,6.286,4744.0,49010.0,187.0,12.7,0 days 00:01:00
2000-08-11 10:38:00-12:00,43.71408,-44.97713,6.289,4748.0,48999.0,177.0,12.7,0 days 00:01:00
2000-08-11 10:39:00-12:00,43.71368,-44.97573,6.288,4746.0,48992.0,170.0,12.8,0 days 00:01:00
2000-08-11 10:40:00-12:00,43.72664,-45.02309,6.261,4726.0,49128.0,286.0,16.1,0 days 00:01:00
2000-08-11 10:41:00-12:00,43.71295,-44.97301,6.289,4748.0,48980.0,159.0,12.7,0 days 00:01:00
2000-08-11 10:42:00-12:00,43.71257,-44.97166,6.29,4749.0,48974.0,153.0,12.7,0 days 00:01:00
2000-08-11 10:44:00-12:00,43.71184,-44.96882,6.292,4750.0,48961.0,141.0,12.3,0 days 00:02:00
2000-08-11 10:45:00-12:00,43.71149,-44.96739,6.29,4749.0,48954.0,134.0,12.2,0 days 00:01:00
2000-08-11 10:46:00-12:00,43.71111,-44.96595,6.293,4751.0,48951.0,132.0,12.1,0 days 00:01:00
2000-08-11 10:47:00-12:00,43.71071,-44.96452,6.292,4750.0,48946.0,127.0,12.2,0 days 00:01:00
2000-08-11 10:48:00-12:00,43.71032,-44.9631,6.298,4755.0,48938.0,120.0,12.2,0 days 00:01:00
2000-08-11 10:49:00-12:00,43.7099,-44.96171,6.296,4753.0,48932.0,114.0,12.2,0 days 00:01:00
2000-08-11 10:50:00-12:00,43.70951,-44.96032,6.296,4753.0,48927.0,110.0,12.2,0 days 00:01:00
2000-08-11 10:51:00-12:00,43.70913,-44.95893,6.296,4753.0,48925.0,108.0,12.1,0 days 00:01:00
2000-08-11 10:52:00-12:00,43.70874,-44.95754,6.296,4753.0,48920.0,104.0,12.0,0 days 00:01:00
2000-08-11 10:53:00-12:00,43.70837,-44.95615,6.297,4754.0,48919.0,103.0,11.8,0 days 00:01:00
2000-08-11 10:54:00-12:00,43.70798,-44.95476,6.298,4755.0,48912.0,96.0,11.7,0 days 00:01:00
2000-08-11 10:55:00-12:00,43.70758,-44.95336,6.3,4756.0,48909.0,94.0,11.6,0 days 00:01:00
2000-08-11 10:56:00-12:00,43.70719,-44.95197,6.3,4756.0,48909.0,94.0,11.4,0 days 00:01:00
2000-08-11 10:57:00-12:00,43.70682,-44.9506,6.296,4753.0,48903.0,89.0,11.4,0 days 00:01:00
2000-08-11 10:59:00-12:00,43.70603,-44.94784,6.302,4757.0,48894.0,80.0,11.3,0 days 00:02:00
2000-08-11 11:00:00-12:00,43.70563,-44.94646,6.3,4756.0,48893.0,80.0,11.4,0 days 00:01:00
2000-08-11 11:10:00-12:00,43.70524,-44.94508,6.304,4759.0,48887.0,74.0,11.4,0 days 00:10:00
2000-08-11 11:11:00-12:00,43.70146,-44.93109,6.306,4761.0,48874.0,66.0,11.1,0 days 00:01:00
2000-08-11 11:12:00-12:00,43.70107,-44.92971,6.309,4763.0,48866.0,58.0,10.9,0 days 00:01:00
2000-08-11 11:13:00-12:00,43.70067,-44.92832,6.309,4763.0,48869.0,62.0,10.9,0 days 00:01:00
2000-08-11 11:14:00-12:00,43.7003,-44.92693,6.308,4762.0,48864.0,57.0,11.0,0 days 00:01:00
2000-08-11 11:15:00-12:00,43.69993,-44.92555,6.31,4763.0,48866.0,59.0,11.0,0 days 00:01:00
2000-08-11 11:16:00-12:00,43.69958,-44.92418,6.308,4762.0,48863.0,57.0,11.1,0 days 00:01:00
