,LAT,LON,BAT_TTIME,CORR_DEPTH,MAG_TOT,MAG_RES,FREEAIR,DT
2002-01-23 03:29:00+05:00,-46.91342,136.79185,5.343,4000.0,64554.0,-195.0,22.4,0 days 00:01:00
2002-01-23 03:30:00+05:00,-46.9123,136.79644,5.383,4030.0,64559.0,-190.0,23.3,0 days 00:01:00
2002-01-23 03:31:00+05:00,-46.91114,136.80102,5.322,3985.0,64563.0,-185.0,21.6,0 days 00:01:00
2002-01-23 03:32:00+05:00,-46.90987,136.80562,5.298,3967.0,64565.0,-183.0,26.6,0 days 00:01:00
2002-01-23 03:33:00+05:00,-46.90869,136.81019,5.34,3998.0,64568.0,-179.0,23.7,0 days 00:01:00
2002-01-23 03:34:00+05:00,-46.90758,136.81484,5.327,3988.0,64570.0,-177.0,20.7,0 days 00:01:00
2002-01-23 03:35:00+05:00,-46.90635,136.81945,5.316,3980.0,64570.0,-176.0,21.2,0 days 00:01:00
2002-01-23 03:36:00+05:00,-46.9051,136.82403,5.299,3967.0,64570.0,-176.0,23.3,0 days 00:01:00
2002-01-23 03:37:00+05:00,-46.90396,136.82864,5.305,3972.0,64569.0,-176.0,23.0,0 days 00:01:00
2002-01-23 03:38:00+05:00,-46.90276,136.83323,5.308,3974.0,64568.0,-176.0,20.7,0 days 00:01:00
2002-01-23 03:39:00+05:00,-46.90153,136.83776,5.306,3973.0,64566.0,-177.0,22.7,0 days 00:01:00
2002-01-23 03:40:00+05:00,-46.943,136.67713,5.407,4049.0,64572.0,-193.0,22.9,0 days 00:01:00
2002-01-23 03:41:00+05:00,-46.89922,136.84708,5.351,4006.0,64562.0,-180.0,23.9,0 days 00:01:00
2002-01-23 03:42:00+05:00,-46.898,136.85169,5.351,4006.0,64560.0,-182.0,23.0,0 days 00:01:00
2002-01-23 03:43:00+05:00,-46.89677,136.85632,5.353,4008.0,64556.0,-185.0,21.3,0 days 00:01:00
2002-01-23 03:44:00+05:00,-46.89568,136.86095,5.393,4038.0,64552.0,-189.0,22.6,0 days 00:01:00
2002-01-23 03:45:00+05:00,-46.89447,136.8656,5.398,4041.0,64552.0,-188.0,21.9,0 days 00:01:00
2002-01-23 03:46:00+05:00,-46.89324,136.8702,5.372,4022.0,64550.0,-190.0,24.2,0 days 00:01:00
2002-01-23 03:47:00+05:00,-46.89207,136.8748,5.343,4000.0,64548.0,-191.0,24.0,0 days 00:01:00
2002-01-23 03:48:00+05:00,-46.89094,136.87945,5.408,4050.0,64547.0,-191.0,24.2,0 days 00:01:00
2002-01-23 03:49:00+05:00,-46.88966,136.88406,5.437,4072.0,64544.0,-193.0,25.2,0 days 00:01:00
2002-01-23 03:50:00+05:00,-46.88848,136.88868,5.428,4065.0,64543.0,-194.0,20.0,0 days 00:01:00
2002-01-23 03:51:00+05:00,-46.88735,136.89329,5.428,4065.0,64543.0,-194.0,24.3,0 days 00:01:00
2002-01-23 03:52:00+05:00,-46.88612,136.89791,5.431,4067.0,64542.0,-194.0,21.9,0 days 00:01:00
2002-01-23 03:53:00+05:00,-46.885,136.90255,5.374,4023.0,64540.0,-195.0,21.9,0 days 00:01:00
2002-01-23 03:54:00+05:00,-46.88373,136.90711,5.349,4005.0,64540.0,-195.0,22.3,0 days 00:01:00
2002-01-23 03:55:00+05:00,-46.8826,136.91174,5.37,4021.0,64539.0,-195.0,24.2,0 days 00:01:00
2002-01-23 03:56:00+05:00,-46.88136,136.91629,5.464,4092.0,64539.0,-194.0,27.3,0 days 00:01:00
2002-01-23 03:57:00+05:00,-46.88017,136.92086,5.466,4094.0,64540.0,-192.0,24.2,0 days 00:01:00
2002-01-23 03:58:00+05:00,-46.87905,136.92545,5.463,4091.0,64539.0,-193.0,22.1,0 days 00:01:00
2002-01-23 03:59:00+05:00,-46.8779,136.93012,5.501,4121.0,64539.0,-192.0,22.0,0 days 00:01:00
2002-01-23 04:00:00+05:00,-46.87659,136.93473,5.509,4127.0,64539.0,-192.0,22.0,0 days 00:01:00
2002-01-23 04:10:00+05:00,-46.86473,136.98079,5.346,4003.0,64557.0,-168.0,25.4,0 days 00:10:00
2002-01-23 04:11:00+05:00,-46.86358,136.98536,5.331,3991.0,64562.0,-162.0,22.4,0 days 00:01:00
2002-01-23 04:12:00+05:00,-46.86235,136.98996,5.33,3991.0,64565.0,-158.0,22.3,0 days 00:01:00
2002-01-23 04:13:00+05:00,-46.86126,136.99457,5.36,4013.0,64573.0,-150.0,23.3,0 days 00:01:00
2002-01-23 04:14:00+05:00,-46.86006,136.99912,5.344,4001.0,64579.0,-143.0,21.6,0 days 00:01:00
2002-01-23 04:15:00+05:00,-46.85885,137.00368,5.34,3998.0,64587.0,-128.0,25.3,0 days 00:01:00
2002-01-23 04:16:00+05:00,-46.85777,137.00829,5.356,4010.0,64595.0,-119.0,23.8,0 days 00:01:00
2002-01-23 04:17:00+05:00,-46.85653,137.0128,5.336,3995.0,64604.0,-109.0,25.2,0 days 00:01:00
2002-01-23 04:18:00+05:00,-46.85531,137.01737,5.328,3989.0,64615.0,-98.0,24.9,0 days 00:01:00
2002-01-23 04:19:00+05:00,-46.85416,137.02199,5.396,4040.0,64624.0,-88.0,22.0,0 days 00:01:00
2002-01-23 04:20:00+05:00,-46.87431,136.94399,5.456,4086.0,64541.0,-189.0,19.0,0 days 00:01:00
2002-01-23 04:21:00+05:00,-46.85179,137.0311,5.368,4019.0,64644.0,-67.0,23.5,0 days 00:01:00
2002-01-23 04:22:00+05:00,-46.85064,137.03566,5.304,3971.0,64656.0,-54.0,22.4,0 days 00:01:00
2002-01-23 04:23:00+05:00,-46.84951,137.04029,5.329,3990.0,64669.0,-41.0,23.2,0 days 00:01:00
2002-01-23 04:24:00+05:00,-46.84826,137.04489,5.282,3955.0,64679.0,-30.0,21.9,0 days 00:01:00
2002-01-23 04:25:00+05:00,-46.84709,137.04944,5.276,3950.0,64690.0,-18.0,23.0,0 days 00:01:00
2002-01-23 04:26:00+05:00,-46.84598,137.05404,5.315,3979.0,64702.0,-6.0,24.1,0 days 00:01:00
2002-01-23 04:27:00+05:00,-46.84476,137.05855,5.33,3991.0,64712.0,5.0,22.8,0 days 00:01:00
2002-01-23 04:28:00+05:00,-46.8436,137.0631,5.348,4004.0,64723.0,17.0,26.1,0 days 00:01:00
2002-01-23 04:29:00+05:00,-46.84248,137.06762,5.346,4003.0,64734.0,28.0,26.0,0 days 00:01:00
2002-01-23 04:30:00+05:00,-46.84124,137.0721,5.348,4004.0,64745.0,40.0,24.6,0 days 00:01:00
2002-01-23 04:31:00+05:00,-46.84002,137.07666,5.295,3964.0,64755.0,50.0,25.7,0 days 00:01:00
2002-01-23 04:32:00+05:00,-46.8389,137.08126,5.277,3951.0,64766.0,62.0,25.9,0 days 00:01:00
2002-01-23 04:33:00+05:00,-46.83772,137.08584,5.273,3948.0,64775.0,72.0,25.1,0 days 00:01:00
2002-01-23 04:34:00+05:00,-46.83647,137.0904,5.247,3927.0,64784.0,82.0,23.5,0 days 00:01:00
2002-01-23 04:35:00+05:00,-46.83532,137.095,5.231,3915.0,64794.0,92.0,23.5,0 days 00:01:00
2002-01-23 04:36:00+05:00,-46.8342,137.09959,5.236,3919.0,64802.0,100.0,25.1,0 days 00:01:00
2002-01-23 04:37:00+05:00,-46.83294,137.10413,5.252,3931.0,64809.0,108.0,22.6,0 days 00:01:00
2002-01-23 04:38:00+05:00,-46.83179,137.1088,5.245,3926.0,64818.0,117.0,22.4,0 days 00:01:00
2002-01-23 04:39:00+05:00,-46.83058,137.11342,5.311,3976.0,64825.0,126.0,24.8,0 days 00:01:00
2002-01-23 04:40:00+05:00,-46.82934,137.11798,5.351,4006.0,64831.0,132.0,24.3,0 days 00:01:00
2002-01-23 04:41:00+05:00,-46.82823,137.12258,5.326,3987.0,64838.0,140.0,24.6,0 days 00:01:00
2002-01-23 04:42:00+05:00,-46.82702,137.12716,5.295,3964.0,64843.0,146.0,23.5,0 days 00:01:00
2002-01-23 04:43:00+05:00,-46.82576,137.13173,5.39,4035.0,64848.0,151.0,26.0,0 days 00:01:00
2002-01-23 04:44:00+05:00,-46.82463,137.13636,5.398,4041.0,64852.0,156.0,25.4,0 days 00:01:00
2002-01-23 04:45:00+05:00,-46.82342,137.14091,5.438,4072.0,64856.0,160.0,24.5,0 days 00:01:00
2002-01-23 04:46:00+05:00,-46.82222,137.14549,5.499,4118.0,64859.0,164.0,25.6,0 days 00:01:00
2002-01-23 04:47:00+05:00,-46.82104,137.1501,5.489,4111.0,64860.0,166.0,23.9,0 days 00:01:00
2002-01-23 04:48:00+05:00,-46.81986,137.15469,5.489,4111.0,64863.0,169.0,24.9,0 days 00:01:00
2002-01-23 04:49:00+05:00,-46.81865,137.15925,5.483,4106.0,64863.0,170.0,24.9,0 days 00:01:00
2002-01-23 04:50:00+05:00,-46.87067,136.95789,5.396,4040.0,64543.0,-184.0,22.5,0 days 00:01:00
2002-01-23 04:51:00+05:00,-46.81635,137.16842,5.409,4051.0,64863.0,171.0,24.8,0 days 00:01:00
2002-01-23 04:52:00+05:00,-46.81526,137.17306,5.41,4052.0,64862.0,171.0,24.4,0 days 00:01:00
2002-01-23 04:53:00+05:00,-46.81407,137.17763,5.39,4035.0,64861.0,170.0,25.5,0 days 00:01:00
2002-01-23 04:54:00+05:00,-46.81281,137.18219,5.382,4029.0,64861.0,171.0,23.3,0 days 00:01:00
2002-01-23 04:55:00+05:00,-46.81165,137.18685,5.369,4020.0,64859.0,170.0,23.6,0 days 00:01:00
2002-01-23 04:56:00+05:00,-46.81056,137.19147,5.382,4029.0,64857.0,168.0,23.9,0 days 00:01:00
2002-01-23 04:57:00+05:00,-46.80927,137.19601,5.401,4045.0,64856.0,168.0,25.6,0 days 00:01:00
2002-01-23 04:58:00+05:00,-46.80811,137.2006,5.403,4046.0,64854.0,166.0,24.9,0 days 00:01:00
2002-01-23 04:59:00+05:00,-46.80696,137.20507,5.34,3998.0,64851.0,164.0,25.5,0 days 00:01:00
2002-01-23 05:00:00+05:00,-46.8058,137.20962,5.296,3965.0,64847.0,161.0,26.2,0 days 00:01:00
2002-01-23 05:10:00+05:00,-46.79402,137.25501,5.184,3880.0,64793.0,113.0,23.0,0 days 00:10:00
2002-01-23 05:11:00+05:00,-46.79281,137.25953,5.177,3875.0,64786.0,107.0,28.1,0 days 00:01:00
2002-01-23 05:12:00+05:00,-46.79172,137.26411,5.17,3870.0,64780.0,102.0,25.8,0 days 00:01:00
2002-01-23 05:13:00+05:00,-46.79053,137.26869,5.192,3886.0,64774.0,96.0,23.0,0 days 00:01:00
2002-01-23 05:14:00+05:00,-46.78927,137.2732,5.177,3875.0,64770.0,92.0,25.4,0 days 00:01:00
2002-01-23 05:15:00+05:00,-46.78816,137.27777,5.198,3890.0,64764.0,88.0,26.3,0 days 00:01:00
2002-01-23 05:16:00+05:00,-46.78701,137.28233,5.172,3871.0,64759.0,83.0,28.0,0 days 00:01:00
2002-01-23 05:17:00+05:00,-46.78583,137.2868,5.165,3865.0,64755.0,80.0,25.3,0 days 00:01:00
2002-01-23 05:18:00+05:00,-46.78468,137.29128,5.168,3868.0,64752.0,78.0,28.0,0 days 00:01:00
2002-01-23 05:19:00+05:00,-46.78361,137.29579,5.182,3878.0,64748.0,74.0,27.4,0 days 00:01:00
2002-01-23 05:20:00+05:00,-46.80347,137.21871,5.279,3952.0,64839.0,154.0,27.3,0 days 00:01:00
2002-01-23 05:21:00+05:00,-46.78119,137.30475,5.181,3878.0,64742.0,69.0,27.0,0 days 00:01:00
2002-01-23 05:22:00+05:00,-46.78015,137.30925,5.185,3881.0,64741.0,68.0,25.6,0 days 00:01:00
2002-01-23 05:23:00+05:00,-46.77888,137.31364,5.206,3896.0,64737.0,66.0,26.3,0 days 00:01:00
2002-01-23 05:24:00+05:00,-46.77776,137.31818,5.218,3906.0,64736.0,65.0,26.2,0 days 00:01:00
2002-01-23 05:25:00+05:00,-46.77663,137.32271,5.285,3957.0,64734.0,64.0,26.9,0 days 00:01:00
2002-01-23 05:26:00+05:00,-46.77549,137.32724,5.298,3967.0,64732.0,63.0,25.2,0 days 00:01:00
2002-01-23 05:27:00+05:00,-46.77425,137.33173,5.281,3954.0,64731.0,62.0,26.0,0 days 00:01:00
2002-01-23 05:28:00+05:00,-46.77309,137.33628,5.283,3955.0,64729.0,60.0,27.8,0 days 00:01:00
2002-01-23 05:29:00+05:00,-46.77189,137.34073,5.274,3949.0,64727.0,60.0,27.9,0 days 00:01:00
2002-01-23 05:30:00+05:00,-46.77082,137.34531,5.26,3937.0,64726.0,59.0,26.5,0 days 00:01:00
2002-01-23 05:31:00+05:00,-46.76965,137.34984,5.205,3896.0,64725.0,58.0,27.7,0 days 00:01:00
2002-01-23 05:32:00+05:00,-46.7684,137.35429,5.18,3877.0,64724.0,58.0,26.7,0 days 00:01:00
2002-01-23 05:33:00+05:00,-46.76732,137.35888,5.168,3868.0,64722.0,57.0,30.4,0 days 00:01:00
2002-01-23 05:34:00+05:00,-46.7661,137.3634,5.165,3865.0,64721.0,57.0,27.7,0 days 00:01:00
2002-01-23 05:35:00+05:00,-46.76488,137.36789,5.168,3868.0,64721.0,57.0,27.7,0 days 00:01:00
2002-01-23 05:36:00+05:00,-46.76373,137.37236,5.135,3842.0,64720.0,56.0,28.0,0 days 00:01:00
2002-01-23 05:37:00+05:00,-46.76263,137.37689,5.1,3816.0,64719.0,56.0,26.7,0 days 00:01:00
2002-01-23 05:38:00+05:00,-46.76138,137.38136,5.087,3805.0,64719.0,56.0,28.9,0 days 00:01:00
2002-01-23 05:39:00+05:00,-46.76026,137.38586,5.087,3805.0,64718.0,57.0,28.0,0 days 00:01:00
2002-01-23 05:40:00+05:00,-46.80105,137.22774,5.181,3878.0,64830.0,146.0,27.9,0 days 00:01:00
2002-01-23 05:41:00+05:00,-46.75795,137.3949,5.129,3838.0,64716.0,55.0,28.6,0 days 00:01:00
2002-01-23 05:42:00+05:00,-46.75677,137.39949,5.13,3839.0,64715.0,56.0,29.1,0 days 00:01:00
2002-01-23 05:43:00+05:00,-46.75568,137.40404,5.106,3821.0,64714.0,55.0,29.4,0 days 00:01:00
2002-01-23 05:44:00+05:00,-46.75444,137.40852,5.116,3828.0,64713.0,54.0,29.6,0 days 00:01:00
2002-01-23 05:45:00+05:00,-46.75325,137.41304,5.133,3841.0,64711.0,54.0,26.3,0 days 00:01:00
2002-01-23 05:46:00+05:00,-46.75213,137.41761,5.125,3835.0,64709.0,52.0,28.8,0 days 00:01:00
2002-01-23 05:47:00+05:00,-46.75095,137.42218,5.13,3839.0,64707.0,50.0,28.3,0 days 00:01:00
2002-01-23 05:48:00+05:00,-46.74974,137.42662,5.14,3846.0,64705.0,49.0,28.1,0 days 00:01:00
2002-01-23 05:49:00+05:00,-46.74863,137.43117,5.149,3853.0,64703.0,47.0,28.9,0 days 00:01:00
2002-01-23 05:50:00+05:00,-46.74748,137.43567,5.227,3912.0,64699.0,45.0,28.6,0 days 00:01:00
2002-01-23 05:51:00+05:00,-46.74625,137.44017,5.205,3896.0,64696.0,42.0,28.6,0 days 00:01:00
2002-01-23 05:52:00+05:00,-46.74516,137.44476,5.233,3917.0,64690.0,37.0,29.3,0 days 00:01:00
2002-01-23 05:53:00+05:00,-46.74393,137.44922,5.244,3925.0,64686.0,34.0,28.6,0 days 00:01:00
2002-01-23 05:54:00+05:00,-46.74272,137.45371,5.232,3916.0,64681.0,29.0,30.0,0 days 00:01:00
2002-01-23 05:55:00+05:00,-46.74164,137.45827,5.201,3893.0,64675.0,24.0,29.6,0 days 00:01:00
2002-01-23 05:56:00+05:00,-46.74042,137.46277,5.188,3883.0,64670.0,19.0,28.6,0 days 00:01:00
2002-01-23 05:57:00+05:00,-46.73926,137.46726,5.168,3868.0,64664.0,14.0,30.1,0 days 00:01:00
2002-01-23 05:58:00+05:00,-46.73812,137.47175,5.166,3865.0,64658.0,8.0,30.3,0 days 00:01:00
2002-01-23 05:59:00+05:00,-46.73703,137.47631,5.145,3850.0,64652.0,3.0,31.2,0 days 00:01:00
2002-01-23 06:00:00+05:00,-46.73579,137.48077,5.152,3855.0,64645.0,-4.0,28.9,0 days 00:01:00
2002-01-23 06:10:00+05:00,-46.72419,137.52572,5.257,3935.0,64582.0,-60.0,29.0,0 days 00:10:00
2002-01-23 06:11:00+05:00,-46.72301,137.53017,5.252,3931.0,64576.0,-65.0,28.9,0 days 00:01:00
2002-01-23 06:12:00+05:00,-46.72183,137.53473,5.195,3888.0,64572.0,-68.0,30.8,0 days 00:01:00
2002-01-23 06:13:00+05:00,-46.72072,137.5393,5.216,3904.0,64568.0,-72.0,30.9,0 days 00:01:00
2002-01-23 06:14:00+05:00,-46.71949,137.54367,5.192,3886.0,64564.0,-75.0,29.5,0 days 00:01:00
2002-01-23 06:15:00+05:00,-46.71844,137.54815,5.185,3881.0,64561.0,-78.0,30.0,0 days 00:01:00
2002-01-23 06:16:00+05:00,-46.71731,137.55263,5.245,3926.0,64558.0,-80.0,29.9,0 days 00:01:00
2002-01-23 06:17:00+05:00,-46.71606,137.55699,5.285,3957.0,64557.0,-81.0,29.3,0 days 00:01:00
2002-01-23 06:18:00+05:00,-46.71499,137.56149,5.274,3949.0,64555.0,-82.0,28.0,0 days 00:01:00
2002-01-23 06:19:00+05:00,-46.71376,137.56588,5.259,3936.0,64554.0,-82.0,28.4,0 days 00:01:00
2002-01-23 06:20:00+05:00,-46.71267,137.57035,5.296,3965.0,64552.0,-84.0,32.2,0 days 00:01:00
2002-01-23 06:21:00+05:00,-46.71155,137.57484,5.316,3980.0,64552.0,-84.0,31.1,0 days 00:01:00
2002-01-23 06:22:00+05:00,-46.71035,137.57931,5.286,3957.0,64551.0,-84.0,31.8,0 days 00:01:00
2002-01-23 06:23:00+05:00,-46.70916,137.58374,5.277,3951.0,64551.0,-83.0,33.1,0 days 00:01:00
2002-01-23 06:24:00+05:00,-46.70812,137.58821,5.221,3908.0,64550.0,-83.0,31.3,0 days 00:01:00
2002-01-23 06:25:00+05:00,-46.70699,137.59265,5.213,3902.0,64550.0,-82.0,29.6,0 days 00:01:00
2002-01-23 06:26:00+05:00,-46.70573,137.59702,5.195,3888.0,64550.0,-82.0,29.6,0 days 00:01:00
2002-01-23 06:27:00+05:00,-46.70464,137.60157,5.2,3892.0,64550.0,-81.0,28.4,0 days 00:01:00
2002-01-23 06:28:00+05:00,-46.70335,137.60594,5.141,3847.0,64549.0,-82.0,30.4,0 days 00:01:00
2002-01-23 06:29:00+05:00,-46.7022,137.61046,5.192,3886.0,64548.0,-82.0,30.7,0 days 00:01:00
2002-01-23 06:30:00+05:00,-46.70113,137.61489,5.17,3870.0,64548.0,-81.0,30.0,0 days 00:01:00
2002-01-23 06:31:00+05:00,-46.69988,137.61927,5.136,3843.0,64546.0,-83.0,31.6,0 days 00:01:00
2002-01-23 06:32:00+05:00,-46.69881,137.62384,5.165,3865.0,64545.0,-84.0,30.6,0 days 00:01:00
2002-01-23 06:33:00+05:00,-46.69768,137.62834,5.17,3870.0,64544.0,-84.0,30.7,0 days 00:01:00
2002-01-23 06:34:00+05:00,-46.69648,137.63278,5.173,3872.0,64542.0,-85.0,28.7,0 days 00:01:00
2002-01-23 06:35:00+05:00,-46.69533,137.63727,5.174,3872.0,64541.0,-85.0,27.7,0 days 00:01:00
2002-01-23 06:36:00+05:00,-46.69422,137.64184,5.297,3966.0,64541.0,-85.0,29.8,0 days 00:01:00
2002-01-23 06:37:00+05:00,-46.69304,137.64629,5.261,3938.0,64541.0,-84.0,30.8,0 days 00:01:00
2002-01-23 06:38:00+05:00,-46.69183,137.65076,5.174,3872.0,64540.0,-84.0,27.8,0 days 00:01:00
2002-01-23 06:39:00+05:00,-46.69075,137.6553,5.088,3806.0,64540.0,-83.0,27.8,0 days 00:01:00
2002-01-23 06:40:00+05:00,-46.73107,137.49881,5.237,3920.0,64618.0,-28.0,29.5,0 days 00:01:00
2002-01-23 06:41:00+05:00,-46.68833,137.6642,5.108,3822.0,64543.0,-80.0,31.3,0 days 00:01:00
2002-01-23 06:42:00+05:00,-46.68727,137.66866,5.079,3799.0,64544.0,-78.0,29.3,0 days 00:01:00
2002-01-23 06:43:00+05:00,-46.6861,137.6731,5.048,3776.0,64548.0,-73.0,28.6,0 days 00:01:00
2002-01-23 06:44:00+05:00,-46.68494,137.67748,5.048,3776.0,64552.0,-69.0,30.0,0 days 00:01:00
2002-01-23 06:45:00+05:00,-46.68386,137.68197,5.11,3823.0,64555.0,-65.0,31.7,0 days 00:01:00
2002-01-23 06:46:00+05:00,-46.68267,137.68637,5.124,3834.0,64560.0,-59.0,27.6,0 days 00:01:00
2002-01-23 06:47:00+05:00,-46.68147,137.69081,5.166,3865.0,64566.0,-53.0,28.3,0 days 00:01:00
2002-01-23 06:48:00+05:00,-46.6804,137.69533,5.161,3862.0,64572.0,-46.0,30.3,0 days 00:01:00
2002-01-23 06:49:00+05:00,-46.67922,137.69978,5.157,3859.0,64577.0,-40.0,29.8,0 days 00:01:00
2002-01-23 06:50:00+05:00,-46.72994,137.5033,5.218,3906.0,64612.0,-34.0,31.4,0 days 00:01:00
2002-01-23 06:51:00+05:00,-46.6769,137.70867,5.2,3892.0,64589.0,-28.0,28.2,0 days 00:01:00
2002-01-23 06:52:00+05:00,-46.67575,137.71314,5.208,3898.0,64595.0,-21.0,29.6,0 days 00:01:00
2002-01-23 06:53:00+05:00,-46.67458,137.71759,5.238,3920.0,64600.0,-16.0,29.9,0 days 00:01:00
2002-01-23 06:54:00+05:00,-46.67341,137.72199,5.209,3899.0,64603.0,-11.0,29.3,0 days 00:01:00
2002-01-23 06:55:00+05:00,-46.67233,137.72646,5.212,3901.0,64607.0,-6.0,29.7,0 days 00:01:00
2002-01-23 06:56:00+05:00,-46.67118,137.73092,5.122,3833.0,64610.0,-3.0,30.7,0 days 00:01:00
2002-01-23 06:57:00+05:00,-46.67002,137.73538,5.084,3803.0,64613.0,0.0,31.6,0 days 00:01:00
2002-01-23 06:58:00+05:00,-46.66889,137.73977,5.082,3802.0,64613.0,1.0,30.2,0 days 00:01:00
2002-01-23 06:59:00+05:00,-46.66775,137.7442,5.047,3775.0,64614.0,2.0,30.0,0 days 00:01:00
2002-01-23 07:00:00+05:00,-46.66657,137.74861,5.023,3757.0,64615.0,4.0,31.4,0 days 00:01:00
2002-01-23 07:10:00+05:00,-46.65505,137.79325,5.097,3813.0,64595.0,-10.0,32.2,0 days 00:10:00
2002-01-23 07:11:00+05:00,-46.65388,137.79761,5.117,3829.0,64592.0,-12.0,30.8,0 days 00:01:00
2002-01-23 07:12:00+05:00,-46.65274,137.80202,5.102,3817.0,64588.0,-15.0,30.7,0 days 00:01:00
2002-01-23 07:13:00+05:00,-46.65165,137.8065,5.156,3858.0,64586.0,-17.0,29.9,0 days 00:01:00
2002-01-23 07:14:00+05:00,-46.65049,137.81096,5.192,3886.0,64584.0,-18.0,30.2,0 days 00:01:00
2002-01-23 07:15:00+05:00,-46.64932,137.81529,5.218,3906.0,64583.0,-18.0,30.4,0 days 00:01:00
2002-01-23 07:16:00+05:00,-46.64817,137.81968,5.175,3873.0,64582.0,-18.0,29.9,0 days 00:01:00
2002-01-23 07:17:00+05:00,-46.6471,137.82415,5.151,3854.0,64583.0,-17.0,30.1,0 days 00:01:00
2002-01-23 07:18:00+05:00,-46.64593,137.82854,5.305,3972.0,64584.0,-15.0,29.0,0 days 00:01:00
2002-01-23 07:19:00+05:00,-46.64473,137.83291,5.352,4007.0,64587.0,-12.0,29.1,0 days 00:01:00
2002-01-23 07:20:00+05:00,-46.64369,137.83737,5.351,4006.0,64588.0,-10.0,28.5,0 days 00:01:00
2002-01-23 07:21:00+05:00,-46.64251,137.84173,5.374,4023.0,64592.0,-6.0,29.0,0 days 00:01:00
2002-01-23 07:22:00+05:00,-46.64132,137.84615,5.361,4014.0,64595.0,-2.0,26.9,0 days 00:01:00
2002-01-23 07:23:00+05:00,-46.64026,137.85063,5.383,4030.0,64600.0,4.0,29.3,0 days 00:01:00
2002-01-23 07:24:00+05:00,-46.63909,137.85507,5.4,4044.0,64604.0,8.0,28.2,0 days 00:01:00
2002-01-23 07:25:00+05:00,-46.6379,137.8593,5.452,4083.0,64609.0,14.0,27.4,0 days 00:01:00
2002-01-23 07:26:00+05:00,-46.63683,137.86367,5.471,4097.0,64615.0,20.0,26.7,0 days 00:01:00
2002-01-23 07:27:00+05:00,-46.63573,137.8681,5.459,4088.0,64621.0,27.0,25.0,0 days 00:01:00
2002-01-23 07:28:00+05:00,-46.63447,137.87246,5.494,4114.0,64626.0,33.0,25.8,0 days 00:01:00
2002-01-23 07:29:00+05:00,-46.63337,137.8769,5.498,4118.0,64632.0,40.0,23.4,0 days 00:01:00
2002-01-23 07:30:00+05:00,-46.66308,137.76194,5.114,3827.0,64613.0,4.0,30.6,0 days 00:01:00
2002-01-23 07:31:00+05:00,-46.63103,137.88567,5.475,4100.0,64643.0,51.0,25.2,0 days 00:01:00
2002-01-23 07:32:00+05:00,-46.6298,137.89004,5.446,4078.0,64649.0,58.0,24.5,0 days 00:01:00
2002-01-23 07:33:00+05:00,-46.62884,137.89452,5.435,4070.0,64655.0,65.0,25.5,0 days 00:01:00
2002-01-23 07:34:00+05:00,-46.62765,137.8989,5.366,4017.0,64658.0,69.0,24.6,0 days 00:01:00
2002-01-23 07:35:00+05:00,-46.62646,137.90327,5.342,3999.0,64666.0,77.0,26.7,0 days 00:01:00
2002-01-23 07:36:00+05:00,-46.62532,137.90772,5.328,3989.0,64670.0,82.0,24.2,0 days 00:01:00
2002-01-23 07:37:00+05:00,-46.62422,137.91215,5.352,4007.0,64676.0,88.0,24.0,0 days 00:01:00
2002-01-23 07:38:00+05:00,-46.62304,137.91649,5.351,4006.0,64681.0,94.0,24.6,0 days 00:01:00
2002-01-23 07:39:00+05:00,-46.62194,137.92091,5.356,4010.0,64686.0,99.0,23.6,0 days 00:01:00
2002-01-23 07:40:00+05:00,-46.62082,137.92537,5.374,4023.0,64691.0,105.0,22.7,0 days 00:01:00
2002-01-23 07:41:00+05:00,-46.61964,137.92969,5.399,4042.0,64694.0,108.0,23.2,0 days 00:01:00
2002-01-23 07:42:00+05:00,-46.61852,137.9341,5.408,4050.0,64698.0,113.0,23.5,0 days 00:01:00
2002-01-23 07:43:00+05:00,-46.61746,137.93852,5.397,4041.0,64700.0,117.0,25.4,0 days 00:01:00
2002-01-23 07:44:00+05:00,-46.6163,137.9429,5.508,4126.0,64704.0,121.0,22.2,0 days 00:01:00
2002-01-23 07:45:00+05:00,-46.6151,137.94727,5.497,4117.0,64707.0,124.0,24.2,0 days 00:01:00
2002-01-23 07:46:00+05:00,-46.614,137.95168,5.523,4137.0,64710.0,128.0,24.7,0 days 00:01:00
2002-01-23 07:47:00+05:00,-46.61297,137.95617,5.491,4112.0,64712.0,131.0,23.0,0 days 00:01:00
2002-01-23 07:48:00+05:00,-46.61171,137.96046,5.524,4138.0,64715.0,134.0,23.4,0 days 00:01:00
2002-01-23 07:49:00+05:00,-46.61061,137.96485,5.503,4122.0,64718.0,138.0,23.0,0 days 00:01:00
2002-01-23 07:50:00+05:00,-46.66083,137.77087,5.045,3774.0,64609.0,2.0,31.9,0 days 00:01:00
2002-01-23 07:51:00+05:00,-46.60836,137.97361,5.413,4054.0,64723.0,144.0,24.4,0 days 00:01:00
2002-01-23 07:52:00+05:00,-46.60717,137.97798,5.395,4039.0,64726.0,148.0,26.4,0 days 00:01:00
2002-01-23 07:53:00+05:00,-46.60614,137.98237,5.373,4023.0,64730.0,152.0,26.9,0 days 00:01:00
2002-01-23 07:54:00+05:00,-46.60499,137.98669,5.335,3994.0,64731.0,154.0,25.3,0 days 00:01:00
