,LAT,LON,BAT_TTIME,CORR_DEPTH,MAG_TOT,MAG_RES,FREEAIR,DT
2000-07-27 19:46:00-12:00,46.04379,-46.07346,2.896,2148.0,50237.0,145.0,20.3,0 days 00:01:00
2000-07-27 19:47:00-12:00,46.04448,-46.07497,2.892,2145.0,50235.0,142.0,20.3,0 days 00:01:00
2000-07-27 19:48:00-12:00,46.04524,-46.07649,2.845,2110.0,50238.0,145.0,20.3,0 days 00:01:00
2000-07-27 19:49:00-12:00,46.04599,-46.07802,2.806,2080.0,50240.0,146.0,20.6,0 days 00:01:00
2000-07-27 19:50:00-12:00,46.04674,-46.07954,2.804,2079.0,50239.0,145.0,21.1,0 days 00:01:00
2000-07-27 19:51:00-12:00,46.04747,-46.08106,2.8,2076.0,50239.0,144.0,21.6,0 days 00:01:00
2000-07-27 19:52:00-12:00,46.04816,-46.08263,2.798,2074.0,50234.0,139.0,21.9,0 days 00:01:00
2000-07-27 19:53:00-12:00,46.04888,-46.08417,2.784,2064.0,50242.0,146.0,22.3,0 days 00:01:00
2000-07-27 19:54:00-12:00,46.04957,-46.08569,2.745,2035.0,50244.0,147.0,22.7,0 days 00:01:00
2000-07-27 19:55:00-12:00,46.05024,-46.08723,2.729,2023.0,50239.0,142.0,22.8,0 days 00:01:00
2000-07-27 19:56:00-12:00,46.05094,-46.08874,2.716,2013.0,50243.0,145.0,22.9,0 days 00:01:00
2000-07-27 19:57:00-12:00,46.05166,-46.09021,2.71,2008.0,50244.0,145.0,23.2,0 days 00:01:00
2000-07-27 19:58:00-12:00,46.05238,-46.09167,2.705,2005.0,50241.0,142.0,23.4,0 days 00:01:00
2000-07-27 19:59:00-12:00,46.05312,-46.09315,2.7,2001.0,50240.0,140.0,23.7,0 days 00:01:00
2000-07-27 20:00:00-12:00,46.05384,-46.09463,2.692,1995.0,50241.0,141.0,24.0,0 days 00:01:00
2000-07-27 20:10:00-12:00,46.06111,-46.10924,2.593,1922.0,50239.0,133.0,26.8,0 days 00:10:00
2000-07-27 20:11:00-12:00,46.06184,-46.11066,2.585,1916.0,50238.0,131.0,27.1,0 days 00:01:00
2000-07-27 20:12:00-12:00,46.06255,-46.1121,2.58,1912.0,50238.0,130.0,27.5,0 days 00:01:00
2000-07-27 20:13:00-12:00,46.06324,-46.11357,2.573,1907.0,50234.0,126.0,27.8,0 days 00:01:00
2000-07-27 20:14:00-12:00,46.06391,-46.11503,2.567,1902.0,50235.0,126.0,28.0,0 days 00:01:00
2000-07-27 20:15:00-12:00,46.06457,-46.11646,2.558,1895.0,50234.0,125.0,28.3,0 days 00:01:00
2000-07-27 20:16:00-12:00,46.06531,-46.1179,2.548,1888.0,50238.0,128.0,28.4,0 days 00:01:00
2000-07-27 20:17:00-12:00,46.06598,-46.11937,2.539,1881.0,50236.0,125.0,28.7,0 days 00:01:00
2000-07-27 20:18:00-12:00,46.06667,-46.12082,2.516,1864.0,50237.0,126.0,29.0,0 days 00:01:00
2000-07-27 20:19:00-12:00,46.06738,-46.12226,2.503,1854.0,50237.0,126.0,29.4,0 days 00:01:00
2000-07-27 20:20:00-12:00,46.05527,-46.09759,2.67,1978.0,50240.0,139.0,24.9,0 days 00:01:00
2000-07-27 20:21:00-12:00,46.06876,-46.12518,2.491,1845.0,50242.0,129.0,29.8,0 days 00:01:00
2000-07-27 20:22:00-12:00,46.06945,-46.12662,2.485,1841.0,50238.0,125.0,29.9,0 days 00:01:00
2000-07-27 20:23:00-12:00,46.07014,-46.12805,2.481,1838.0,50237.0,123.0,30.2,0 days 00:01:00
2000-07-27 20:24:00-12:00,46.07083,-46.12949,2.472,1831.0,50238.0,124.0,30.4,0 days 00:01:00
2000-07-27 20:25:00-12:00,46.07148,-46.13092,2.461,1823.0,50237.0,122.0,30.9,0 days 00:01:00
2000-07-27 20:26:00-12:00,46.07214,-46.13238,2.461,1823.0,50238.0,122.0,31.5,0 days 00:01:00
2000-07-27 20:27:00-12:00,46.07283,-46.13379,2.447,1812.0,50238.0,122.0,32.1,0 days 00:01:00
2000-07-27 20:28:00-12:00,46.0735,-46.13525,2.432,1801.0,50239.0,122.0,32.5,0 days 00:01:00
2000-07-27 20:29:00-12:00,46.07417,-46.1367,2.415,1788.0,50240.0,122.0,32.7,0 days 00:01:00
2000-07-27 20:30:00-12:00,46.056,-46.09906,2.663,1973.0,50236.0,133.0,25.1,0 days 00:01:00
2000-07-27 20:31:00-12:00,46.07557,-46.13951,2.395,1773.0,50238.0,120.0,33.0,0 days 00:01:00
2000-07-27 20:32:00-12:00,46.0763,-46.14092,2.383,1764.0,50242.0,123.0,33.1,0 days 00:01:00
2000-07-27 20:33:00-12:00,46.07699,-46.14234,2.375,1758.0,50242.0,123.0,33.2,0 days 00:01:00
2000-07-27 20:34:00-12:00,46.07772,-46.14374,2.363,1749.0,50239.0,119.0,33.6,0 days 00:01:00
2000-07-27 20:35:00-12:00,46.07844,-46.14515,2.356,1744.0,50247.0,126.0,33.8,0 days 00:01:00
2000-07-27 20:36:00-12:00,46.07917,-46.14658,2.352,1741.0,50244.0,122.0,34.3,0 days 00:01:00
2000-07-27 20:37:00-12:00,46.07991,-46.14806,2.347,1737.0,50241.0,119.0,34.7,0 days 00:01:00
2000-07-27 20:38:00-12:00,46.08059,-46.14944,2.345,1736.0,50246.0,124.0,34.8,0 days 00:01:00
2000-07-27 20:39:00-12:00,46.08125,-46.15091,2.344,1735.0,50242.0,119.0,35.0,0 days 00:01:00
2000-07-27 20:40:00-12:00,46.05672,-46.10055,2.655,1967.0,50239.0,136.0,25.4,0 days 00:01:00
2000-07-27 20:41:00-12:00,46.08264,-46.15374,2.353,1742.0,50244.0,120.0,35.5,0 days 00:01:00
2000-07-27 20:42:00-12:00,46.08332,-46.15519,2.362,1749.0,50248.0,123.0,35.8,0 days 00:01:00
2000-07-27 20:43:00-12:00,46.084,-46.15664,2.364,1750.0,50245.0,120.0,36.0,0 days 00:01:00
2000-07-27 20:44:00-12:00,46.08468,-46.15814,2.367,1752.0,50244.0,118.0,36.5,0 days 00:01:00
2000-07-27 20:45:00-12:00,46.08538,-46.15969,2.365,1751.0,50242.0,116.0,37.1,0 days 00:01:00
2000-07-27 20:46:00-12:00,46.08606,-46.16122,2.358,1745.0,50247.0,120.0,37.2,0 days 00:01:00
2000-07-27 20:47:00-12:00,46.08671,-46.16277,2.328,1724.0,50245.0,117.0,37.3,0 days 00:01:00
2000-07-27 20:48:00-12:00,46.08742,-46.16425,2.308,1709.0,50243.0,115.0,37.4,0 days 00:01:00
2000-07-27 20:49:00-12:00,46.08813,-46.16571,2.286,1692.0,50247.0,118.0,37.7,0 days 00:01:00
2000-07-27 20:50:00-12:00,46.05744,-46.10204,2.647,1961.0,50241.0,137.0,25.7,0 days 00:01:00
2000-07-27 20:51:00-12:00,46.08956,-46.16856,2.261,1674.0,50243.0,113.0,38.2,0 days 00:01:00
2000-07-27 20:52:00-12:00,46.09029,-46.16999,2.257,1671.0,50246.0,116.0,38.8,0 days 00:01:00
2000-07-27 20:53:00-12:00,46.09105,-46.17143,2.256,1670.0,50240.0,109.0,39.4,0 days 00:01:00
2000-07-27 20:54:00-12:00,46.09175,-46.17293,2.256,1670.0,50247.0,116.0,40.0,0 days 00:01:00
2000-07-27 20:55:00-12:00,46.09244,-46.17443,2.251,1666.0,50241.0,109.0,40.3,0 days 00:01:00
2000-07-27 20:56:00-12:00,46.09316,-46.17591,2.248,1664.0,50244.0,111.0,40.4,0 days 00:01:00
2000-07-27 20:57:00-12:00,46.09385,-46.17736,2.255,1669.0,50248.0,114.0,40.6,0 days 00:01:00
2000-07-27 20:58:00-12:00,46.09455,-46.17878,2.255,1669.0,50246.0,112.0,41.0,0 days 00:01:00
2000-07-27 20:59:00-12:00,46.09523,-46.18018,2.26,1673.0,50247.0,112.0,41.3,0 days 00:01:00
2000-07-27 21:00:00-12:00,46.09591,-46.18157,2.255,1669.0,50242.0,107.0,41.7,0 days 00:01:00
2000-07-27 21:10:00-12:00,46.10288,-46.19574,2.216,1640.0,50244.0,103.0,47.0,0 days 00:10:00
2000-07-27 21:11:00-12:00,46.10357,-46.19714,2.216,1640.0,50244.0,103.0,47.7,0 days 00:01:00
2000-07-27 21:12:00-12:00,46.10425,-46.19856,2.215,1639.0,50239.0,97.0,48.4,0 days 00:01:00
2000-07-27 21:13:00-12:00,46.1049,-46.2,2.215,1639.0,50246.0,103.0,49.2,0 days 00:01:00
2000-07-27 21:14:00-12:00,46.10561,-46.20147,2.207,1633.0,50247.0,104.0,49.9,0 days 00:01:00
2000-07-27 21:15:00-12:00,46.10628,-46.20296,2.159,1598.0,50244.0,100.0,50.6,0 days 00:01:00
2000-07-27 21:16:00-12:00,46.10695,-46.20441,2.113,1564.0,50246.0,102.0,51.2,0 days 00:01:00
2000-07-27 21:17:00-12:00,46.10759,-46.20586,2.063,1526.0,50246.0,101.0,51.8,0 days 00:01:00
2000-07-27 21:18:00-12:00,46.10828,-46.20728,2.024,1497.0,50245.0,100.0,52.5,0 days 00:01:00
2000-07-27 21:19:00-12:00,46.109,-46.2087,1.977,1462.0,50245.0,99.0,53.3,0 days 00:01:00
2000-07-27 21:20:00-12:00,46.10971,-46.21007,1.943,1436.0,50245.0,99.0,54.2,0 days 00:01:00
2000-07-27 21:21:00-12:00,46.11042,-46.21145,1.919,1419.0,50249.0,102.0,55.1,0 days 00:01:00
2000-07-27 21:22:00-12:00,46.11112,-46.21286,1.895,1401.0,50247.0,99.0,56.2,0 days 00:01:00
2000-07-27 21:23:00-12:00,46.11187,-46.21428,1.856,1372.0,50246.0,98.0,57.5,0 days 00:01:00
2000-07-27 21:24:00-12:00,46.11259,-46.21575,1.804,1333.0,50250.0,101.0,58.8,0 days 00:01:00
2000-07-27 21:25:00-12:00,46.11329,-46.21723,1.751,1294.0,50244.0,94.0,59.8,0 days 00:01:00
2000-07-27 21:26:00-12:00,46.11396,-46.21872,1.729,1278.0,50249.0,99.0,60.6,0 days 00:01:00
2000-07-27 21:27:00-12:00,46.11464,-46.22016,1.708,1262.0,50248.0,98.0,61.4,0 days 00:01:00
2000-07-27 21:28:00-12:00,46.11536,-46.22158,1.696,1253.0,50248.0,97.0,62.3,0 days 00:01:00
2000-07-27 21:29:00-12:00,46.11604,-46.223,1.683,1243.0,50250.0,98.0,63.3,0 days 00:01:00
2000-07-27 21:30:00-12:00,46.11674,-46.22443,1.668,1232.0,50247.0,95.0,64.5,0 days 00:01:00
2000-07-27 21:31:00-12:00,46.11741,-46.2259,1.651,1220.0,50249.0,96.0,65.7,0 days 00:01:00
2000-07-27 21:32:00-12:00,46.11806,-46.22734,1.637,1210.0,50249.0,96.0,66.7,0 days 00:01:00
2000-07-27 21:33:00-12:00,46.11868,-46.22879,1.62,1197.0,50248.0,94.0,67.6,0 days 00:01:00
2000-07-27 21:34:00-12:00,46.11933,-46.23021,1.589,1174.0,50244.0,89.0,68.4,0 days 00:01:00
2000-07-27 21:35:00-12:00,46.11999,-46.23162,1.577,1165.0,50244.0,90.0,69.3,0 days 00:01:00
2000-07-27 21:36:00-12:00,46.12066,-46.23308,1.559,1151.0,50248.0,92.0,70.4,0 days 00:01:00
2000-07-27 21:37:00-12:00,46.12135,-46.2345,1.539,1136.0,50244.0,88.0,71.5,0 days 00:01:00
2000-07-27 21:38:00-12:00,46.12207,-46.23591,1.517,1121.0,50243.0,86.0,72.6,0 days 00:01:00
2000-07-27 21:39:00-12:00,46.12276,-46.23735,1.501,1109.0,50240.0,83.0,73.5,0 days 00:01:00
2000-07-27 21:40:00-12:00,46.09869,-46.18721,2.244,1661.0,50244.0,107.0,43.8,0 days 00:01:00
2000-07-27 21:41:00-12:00,46.1241,-46.24014,1.46,1078.0,50243.0,84.0,74.9,0 days 00:01:00
2000-07-27 21:42:00-12:00,46.12479,-46.24152,1.443,1065.0,50242.0,83.0,75.5,0 days 00:01:00
2000-07-27 21:43:00-12:00,46.12548,-46.2429,1.435,1059.0,50242.0,83.0,76.0,0 days 00:01:00
2000-07-27 21:44:00-12:00,46.12618,-46.24426,1.425,1052.0,50240.0,80.0,76.7,0 days 00:01:00
2000-07-27 21:45:00-12:00,46.1269,-46.24563,1.415,1044.0,50239.0,79.0,77.5,0 days 00:01:00
2000-07-27 21:46:00-12:00,46.12759,-46.24703,1.404,1036.0,50237.0,76.0,78.2,0 days 00:01:00
2000-07-27 21:47:00-12:00,46.12826,-46.24848,1.396,1031.0,50239.0,78.0,78.9,0 days 00:01:00
2000-07-27 21:48:00-12:00,46.12892,-46.24987,1.38,1019.0,50239.0,77.0,79.4,0 days 00:01:00
2000-07-27 21:49:00-12:00,46.12959,-46.25131,1.361,1005.0,50240.0,77.0,79.9,0 days 00:01:00
2000-07-27 21:50:00-12:00,46.13024,-46.25276,1.347,994.0,50241.0,78.0,80.3,0 days 00:01:00
2000-07-27 21:51:00-12:00,46.13091,-46.25419,1.329,981.0,50241.0,77.0,80.8,0 days 00:01:00
2000-07-27 21:52:00-12:00,46.13153,-46.25564,1.317,972.0,50241.0,77.0,81.2,0 days 00:01:00
2000-07-27 21:53:00-12:00,46.13217,-46.25705,1.303,961.0,50239.0,74.0,81.5,0 days 00:01:00
2000-07-27 21:54:00-12:00,46.13281,-46.25843,1.291,952.0,50233.0,67.0,81.8,0 days 00:01:00
2000-07-27 21:55:00-12:00,46.13346,-46.25977,1.281,945.0,50234.0,68.0,82.3,0 days 00:01:00
2000-07-27 21:56:00-12:00,46.13416,-46.2611,1.271,937.0,50241.0,74.0,82.8,0 days 00:01:00
2000-07-27 21:57:00-12:00,46.13485,-46.26244,1.259,929.0,50241.0,74.0,83.3,0 days 00:01:00
2000-07-27 21:58:00-12:00,46.13557,-46.26376,1.251,923.0,50240.0,72.0,83.6,0 days 00:01:00
2000-07-27 21:59:00-12:00,46.13628,-46.26506,1.24,915.0,50238.0,70.0,84.2,0 days 00:01:00
2000-07-27 22:00:00-12:00,46.137,-46.26638,1.226,905.0,50241.0,72.0,85.0,0 days 00:01:00
2000-07-27 22:10:00-12:00,46.14353,-46.2804,1.07,788.0,50252.0,78.0,90.5,0 days 00:10:00
2000-07-27 22:11:00-12:00,46.14412,-46.2818,1.058,780.0,50251.0,76.0,90.9,0 days 00:01:00
2000-07-27 22:12:00-12:00,46.14469,-46.28318,1.047,771.0,50248.0,73.0,91.5,0 days 00:01:00
2000-07-27 22:13:00-12:00,46.14531,-46.28456,1.031,759.0,50249.0,73.0,92.0,0 days 00:01:00
2000-07-27 22:14:00-12:00,46.14593,-46.28594,1.009,743.0,50256.0,79.0,92.8,0 days 00:01:00
2000-07-27 22:15:00-12:00,46.14656,-46.2873,0.989,729.0,50256.0,80.0,93.4,0 days 00:01:00
2000-07-27 22:16:00-12:00,46.14722,-46.2886,0.972,716.0,50256.0,79.0,93.9,0 days 00:01:00
2000-07-27 22:17:00-12:00,46.14786,-46.28996,0.959,706.0,50258.0,80.0,94.3,0 days 00:01:00
2000-07-27 22:18:00-12:00,46.14849,-46.29125,0.951,700.0,50259.0,80.0,94.8,0 days 00:01:00
2000-07-27 22:19:00-12:00,46.14914,-46.29256,0.943,694.0,50264.0,85.0,95.3,0 days 00:01:00
2000-07-27 22:20:00-12:00,46.14981,-46.29383,0.935,688.0,50262.0,82.0,95.9,0 days 00:01:00
2000-07-27 22:21:00-12:00,46.1505,-46.29514,0.927,682.0,50262.0,82.0,96.5,0 days 00:01:00
2000-07-27 22:22:00-12:00,46.1512,-46.29647,0.915,673.0,50261.0,80.0,97.1,0 days 00:01:00
2000-07-27 22:23:00-12:00,46.1519,-46.29779,0.905,666.0,50269.0,88.0,97.4,0 days 00:01:00
2000-07-27 22:24:00-12:00,46.15258,-46.29915,0.892,656.0,50262.0,80.0,97.6,0 days 00:01:00
2000-07-27 22:25:00-12:00,46.15327,-46.30047,0.885,651.0,50265.0,82.0,97.9,0 days 00:01:00
2000-07-27 22:26:00-12:00,46.15397,-46.3018,0.875,643.0,50265.0,82.0,98.3,0 days 00:01:00
2000-07-27 22:27:00-12:00,46.15462,-46.30316,0.868,638.0,50265.0,82.0,98.7,0 days 00:01:00
2000-07-27 22:28:00-12:00,46.15525,-46.30451,0.861,634.0,50268.0,84.0,99.1,0 days 00:01:00
2000-07-27 22:29:00-12:00,46.15589,-46.30592,0.855,629.0,50267.0,83.0,99.6,0 days 00:01:00
2000-07-27 22:30:00-12:00,46.15653,-46.30733,0.849,625.0,50268.0,83.0,100.0,0 days 00:01:00
2000-07-27 22:31:00-12:00,46.15716,-46.30876,0.844,621.0,50269.0,83.0,100.4,0 days 00:01:00
2000-07-27 22:32:00-12:00,46.15784,-46.31017,0.84,618.0,50267.0,80.0,100.8,0 days 00:01:00
2000-07-27 22:33:00-12:00,46.15852,-46.31154,0.835,614.0,50268.0,81.0,100.7,0 days 00:01:00
2000-07-27 22:34:00-12:00,46.15921,-46.31289,0.828,609.0,50267.0,80.0,100.9,0 days 00:01:00
2000-07-27 22:38:00-12:00,46.16177,-46.31824,0.811,596.0,50268.0,79.0,102.2,0 days 00:04:00
2000-07-27 22:39:00-12:00,46.16239,-46.3196,0.808,594.0,50270.0,80.0,102.6,0 days 00:01:00
2000-07-27 22:40:00-12:00,46.16302,-46.32097,0.811,596.0,50273.0,82.0,102.8,0 days 00:01:00
2000-07-27 22:41:00-12:00,46.16365,-46.32236,0.807,593.0,50273.0,82.0,103.2,0 days 00:01:00
2000-07-27 22:42:00-12:00,46.16432,-46.32374,0.804,591.0,50276.0,85.0,103.6,0 days 00:01:00
2000-07-27 22:43:00-12:00,46.16502,-46.32514,0.799,587.0,50276.0,83.0,103.7,0 days 00:01:00
2000-07-27 22:44:00-12:00,46.16571,-46.32652,0.798,586.0,50278.0,85.0,103.7,0 days 00:01:00
2000-07-27 22:45:00-12:00,46.16641,-46.32787,0.791,581.0,50275.0,82.0,103.8,0 days 00:01:00
2000-07-27 22:46:00-12:00,46.1671,-46.32924,0.792,582.0,50281.0,87.0,104.1,0 days 00:01:00
2000-07-27 22:47:00-12:00,46.16777,-46.33059,0.787,578.0,50279.0,85.0,104.3,0 days 00:01:00
2000-07-27 22:48:00-12:00,46.16845,-46.33197,0.785,577.0,50280.0,85.0,104.6,0 days 00:01:00
2000-07-27 22:49:00-12:00,46.16907,-46.33336,0.784,576.0,50278.0,82.0,104.9,0 days 00:01:00
2000-07-27 22:50:00-12:00,46.14041,-46.27335,1.119,825.0,50244.0,72.0,87.2,0 days 00:01:00
2000-07-27 22:51:00-12:00,46.1704,-46.33612,0.781,574.0,50279.0,82.0,105.3,0 days 00:01:00
2000-07-27 22:52:00-12:00,46.17106,-46.33751,0.776,570.0,50281.0,84.0,105.5,0 days 00:01:00
2000-07-27 22:53:00-12:00,46.17173,-46.33891,0.775,569.0,50282.0,84.0,105.6,0 days 00:01:00
2000-07-27 22:54:00-12:00,46.17239,-46.34028,0.767,564.0,50283.0,84.0,105.6,0 days 00:01:00
2000-07-27 22:55:00-12:00,46.17301,-46.34167,0.769,565.0,50284.0,85.0,105.6,0 days 00:01:00
2000-07-27 22:56:00-12:00,46.17362,-46.343,0.766,563.0,50284.0,85.0,105.5,0 days 00:01:00
2000-07-27 22:57:00-12:00,46.17423,-46.34433,0.765,563.0,50288.0,88.0,105.5,0 days 00:01:00
2000-07-27 22:58:00-12:00,46.17483,-46.34567,0.763,561.0,50287.0,86.0,105.5,0 days 00:01:00
2000-07-27 22:59:00-12:00,46.17544,-46.347,0.763,561.0,50286.0,85.0,105.7,0 days 00:01:00
2000-07-27 23:00:00-12:00,46.17609,-46.34832,0.761,560.0,50283.0,82.0,105.8,0 days 00:01:00
2000-07-27 23:10:00-12:00,46.18297,-46.3623,0.742,545.0,50283.0,76.0,105.1,0 days 00:10:00
2000-07-27 23:11:00-12:00,46.18366,-46.3637,0.74,544.0,50291.0,83.0,105.0,0 days 00:01:00
2000-07-27 23:12:00-12:00,46.18433,-46.36508,0.738,543.0,50282.0,74.0,104.9,0 days 00:01:00
2000-07-27 23:13:00-12:00,46.185,-46.36646,0.742,545.0,50287.0,79.0,104.8,0 days 00:01:00
2000-07-27 23:14:00-12:00,46.18572,-46.3679,0.735,540.0,50283.0,74.0,104.8,0 days 00:01:00
2000-07-27 23:15:00-12:00,46.18641,-46.36938,0.738,543.0,50288.0,78.0,104.8,0 days 00:01:00
2000-07-27 23:16:00-12:00,46.18711,-46.37089,0.735,540.0,50288.0,78.0,104.8,0 days 00:01:00
2000-07-27 23:17:00-12:00,46.18778,-46.37241,0.732,538.0,50283.0,72.0,104.6,0 days 00:01:00
2000-07-27 23:18:00-12:00,46.18844,-46.37392,0.733,539.0,50285.0,73.0,104.4,0 days 00:01:00
2000-07-27 23:19:00-12:00,46.18914,-46.3754,0.732,538.0,50283.0,71.0,104.2,0 days 00:01:00
2000-07-27 23:20:00-12:00,46.17744,-46.35105,0.758,557.0,50286.0,83.0,105.8,0 days 00:01:00
2000-07-27 23:21:00-12:00,46.19053,-46.37846,0.73,537.0,50284.0,71.0,103.7,0 days 00:01:00
2000-07-27 23:22:00-12:00,46.19123,-46.37994,0.728,535.0,50289.0,75.0,103.4,0 days 00:01:00
2000-07-27 23:23:00-12:00,46.19197,-46.38142,0.724,532.0,50288.0,74.0,103.3,0 days 00:01:00
2000-07-27 23:24:00-12:00,46.19268,-46.38292,0.723,531.0,50290.0,75.0,103.2,0 days 00:01:00
2000-07-27 23:25:00-12:00,46.19345,-46.38443,0.723,531.0,50287.0,71.0,103.2,0 days 00:01:00
2000-07-27 23:26:00-12:00,46.19419,-46.38597,0.723,531.0,50288.0,72.0,103.1,0 days 00:01:00
2000-07-27 23:27:00-12:00,46.19493,-46.38752,0.722,531.0,50289.0,72.0,103.1,0 days 00:01:00
2000-07-27 23:28:00-12:00,46.19569,-46.38907,0.721,530.0,50290.0,72.0,103.1,0 days 00:01:00
2000-07-27 23:29:00-12:00,46.19644,-46.39063,0.72,529.0,50293.0,75.0,103.0,0 days 00:01:00
2000-07-27 23:30:00-12:00,46.19719,-46.39223,0.724,532.0,50285.0,66.0,103.0,0 days 00:01:00
2000-07-27 23:31:00-12:00,46.19793,-46.39382,0.721,530.0,50290.0,71.0,102.9,0 days 00:01:00
2000-07-27 23:32:00-12:00,46.19865,-46.39541,0.72,529.0,50289.0,69.0,102.9,0 days 00:01:00
2000-07-27 23:33:00-12:00,46.19939,-46.39698,0.719,528.0,50290.0,70.0,102.8,0 days 00:01:00
2000-07-27 23:34:00-12:00,46.20014,-46.39853,0.72,529.0,50290.0,69.0,102.6,0 days 00:01:00
2000-07-27 23:35:00-12:00,46.20087,-46.40012,0.716,526.0,50289.0,68.0,102.6,0 days 00:01:00
2000-07-27 23:36:00-12:00,46.20161,-46.40168,0.716,526.0,50292.0,70.0,102.6,0 days 00:01:00
2000-07-27 23:37:00-12:00,46.20237,-46.40322,0.717,527.0,50288.0,66.0,102.7,0 days 00:01:00
2000-07-27 23:38:00-12:00,46.20311,-46.40476,0.717,527.0,50291.0,68.0,102.7,0 days 00:01:00
2000-07-27 23:39:00-12:00,46.20385,-46.4063,0.717,527.0,50290.0,66.0,102.6,0 days 00:01:00
2000-07-27 23:40:00-12:00,46.20461,-46.40781,0.715,525.0,50291.0,66.0,102.5,0 days 00:01:00
2000-07-27 23:41:00-12:00,46.20536,-46.40929,0.715,525.0,50296.0,70.0,102.5,0 days 00:01:00
2000-07-27 23:42:00-12:00,46.20611,-46.41077,0.716,526.0,50297.0,71.0,102.5,0 days 00:01:00
2000-07-27 23:43:00-12:00,46.20684,-46.41229,0.715,525.0,50296.0,69.0,102.5,0 days 00:01:00
2000-07-27 23:44:00-12:00,46.20758,-46.41378,0.715,525.0,50294.0,66.0,102.6,0 days 00:01:00
2000-07-27 23:45:00-12:00,46.20831,-46.41527,0.714,525.0,50299.0,71.0,102.6,0 days 00:01:00
2000-07-27 23:46:00-12:00,46.20904,-46.41677,0.714,525.0,50299.0,70.0,102.5,0 days 00:01:00
2000-07-27 23:47:00-12:00,46.20974,-46.41833,0.718,527.0,50304.0,74.0,102.4,0 days 00:01:00
2000-07-27 23:48:00-12:00,46.21049,-46.41983,0.721,530.0,50304.0,75.0,102.4,0 days 00:01:00
2000-07-27 23:49:00-12:00,46.21125,-46.42134,0.716,526.0,50306.0,75.0,102.2,0 days 00:01:00
2000-07-27 23:50:00-12:00,46.17948,-46.35527,0.752,553.0,50280.0,76.0,105.5,0 days 00:01:00
2000-07-27 23:51:00-12:00,46.21277,-46.42436,0.717,527.0,50312.0,80.0,101.9,0 days 00:01:00
2000-07-27 23:52:00-12:00,46.21352,-46.42589,0.718,527.0,50316.0,84.0,101.8,0 days 00:01:00
2000-07-27 23:53:00-12:00,46.21422,-46.42743,0.718,527.0,50312.0,80.0,101.7,0 days 00:01:00
2000-07-27 23:54:00-12:00,46.21496,-46.42893,0.717,527.0,50313.0,80.0,101.6,0 days 00:01:00
2000-07-27 23:55:00-12:00,46.2157,-46.43045,0.717,527.0,50317.0,83.0,101.3,0 days 00:01:00
2000-07-27 23:56:00-12:00,46.21642,-46.43196,0.718,527.0,50310.0,75.0,101.0,0 days 00:01:00
2000-07-27 23:57:00-12:00,46.21714,-46.43345,0.717,527.0,50309.0,74.0,100.9,0 days 00:01:00
2000-07-27 23:58:00-12:00,46.21787,-46.43495,0.716,526.0,50306.0,70.0,100.8,0 days 00:01:00
2000-07-27 23:59:00-12:00,46.21861,-46.4365,0.715,525.0,50313.0,76.0,100.7,0 days 00:01:00
2000-07-28 00:00:00-12:00,46.21935,-46.43806,0.716,526.0,50306.0,69.0,100.5,0 days 00:01:00
2000-07-28 00:10:00-12:00,46.22674,-46.45342,0.717,527.0,50302.0,58.0,98.4,0 days 00:10:00
2000-07-28 00:11:00-12:00,46.22746,-46.45498,0.718,527.0,50298.0,55.0,98.2,0 days 00:01:00
2000-07-28 00:12:00-12:00,46.22816,-46.45653,0.716,526.0,50293.0,49.0,97.7,0 days 00:01:00
2000-07-28 00:13:00-12:00,46.22891,-46.45805,0.714,525.0,50293.0,48.0,97.3,0 days 00:01:00
2000-07-28 00:14:00-12:00,46.22964,-46.45961,0.716,526.0,50298.0,52.0,96.9,0 days 00:01:00
2000-07-28 00:15:00-12:00,46.23037,-46.46117,0.716,526.0,50298.0,52.0,96.6,0 days 00:01:00
2000-07-28 00:16:00-12:00,46.23111,-46.46274,0.721,530.0,50297.0,50.0,96.3,0 days 00:01:00
2000-07-28 00:17:00-12:00,46.23184,-46.4643,0.72,529.0,50294.0,47.0,96.0,0 days 00:01:00
2000-07-28 00:18:00-12:00,46.23259,-46.46585,0.718,527.0,50298.0,50.0,95.8,0 days 00:01:00
2000-07-28 00:19:00-12:00,46.23334,-46.4674,0.721,530.0,50301.0,53.0,95.5,0 days 00:01:00
2000-07-28 00:20:00-12:00,46.23409,-46.46898,0.722,531.0,50291.0,42.0,95.3,0 days 00:01:00
2000-07-28 00:21:00-12:00,46.23487,-46.47054,0.724,532.0,50292.0,42.0,95.1,0 days 00:01:00
2000-07-28 00:22:00-12:00,46.23565,-46.47207,0.719,528.0,50295.0,44.0,94.9,0 days 00:01:00
2000-07-28 00:23:00-12:00,46.2364,-46.47364,0.722,531.0,50293.0,42.0,94.6,0 days 00:01:00
2000-07-28 00:24:00-12:00,46.23713,-46.47524,0.719,528.0,50292.0,40.0,94.5,0 days 00:01:00
2000-07-28 00:25:00-12:00,46.23787,-46.47681,0.724,532.0,50285.0,33.0,94.3,0 days 00:01:00
2000-07-28 00:26:00-12:00,46.23861,-46.4784,0.726,533.0,50289.0,36.0,94.0,0 days 00:01:00
2000-07-28 00:27:00-12:00,46.23936,-46.47996,0.728,535.0,50284.0,30.0,93.8,0 days 00:01:00
