,LAT,LON,BAT_TTIME,CORR_DEPTH,MAG_TOT,MAG_RES,FREEAIR,DT
2000-08-10 03:35:00-12:00,45.12959,-47.47944,4.258,3174.0,49959.0,-8.0,30.6,0 days 00:01:00
2000-08-10 03:36:00-12:00,45.12878,-47.47801,4.266,3180.0,49958.0,-9.0,30.5,0 days 00:01:00
2000-08-10 03:37:00-12:00,45.12795,-47.47661,4.27,3182.0,49954.0,-12.0,30.4,0 days 00:01:00
2000-08-10 03:38:00-12:00,45.12713,-47.47523,4.274,3186.0,49957.0,-8.0,30.4,0 days 00:01:00
2000-08-10 03:39:00-12:00,45.12633,-47.47385,4.269,3182.0,49957.0,-8.0,30.3,0 days 00:01:00
2000-08-10 03:40:00-12:00,45.15396,-47.52315,4.172,3108.0,49968.0,-19.0,31.9,0 days 00:01:00
2000-08-10 03:41:00-12:00,45.12471,-47.47107,4.266,3180.0,49958.0,-5.0,30.1,0 days 00:01:00
2000-08-10 03:42:00-12:00,45.1239,-47.46969,4.269,3182.0,49952.0,-10.0,29.9,0 days 00:01:00
2000-08-10 03:43:00-12:00,45.1231,-47.46825,4.269,3182.0,49952.0,-10.0,29.6,0 days 00:01:00
2000-08-10 03:44:00-12:00,45.12232,-47.46681,4.269,3182.0,49948.0,-13.0,29.8,0 days 00:01:00
2000-08-10 03:45:00-12:00,45.12153,-47.46538,4.272,3184.0,49951.0,-10.0,29.8,0 days 00:01:00
2000-08-10 03:46:00-12:00,45.12075,-47.46394,4.272,3184.0,49952.0,-9.0,29.8,0 days 00:01:00
2000-08-10 03:47:00-12:00,45.11997,-47.46257,4.27,3182.0,49955.0,-5.0,29.9,0 days 00:01:00
2000-08-10 03:48:00-12:00,45.11922,-47.46111,4.269,3182.0,49952.0,-8.0,29.9,0 days 00:01:00
2000-08-10 03:49:00-12:00,45.11846,-47.45967,4.269,3182.0,49948.0,-11.0,29.7,0 days 00:01:00
2000-08-10 03:50:00-12:00,45.11772,-47.45824,4.273,3185.0,49946.0,-12.0,29.6,0 days 00:01:00
2000-08-10 03:51:00-12:00,45.11699,-47.45682,4.276,3187.0,49948.0,-9.0,29.4,0 days 00:01:00
2000-08-10 03:52:00-12:00,45.11624,-47.45541,4.28,3190.0,49950.0,-7.0,29.4,0 days 00:01:00
2000-08-10 03:53:00-12:00,45.11547,-47.45404,4.278,3188.0,49950.0,-6.0,29.4,0 days 00:01:00
2000-08-10 03:54:00-12:00,45.11469,-47.45265,4.276,3187.0,49943.0,-12.0,29.4,0 days 00:01:00
2000-08-10 03:55:00-12:00,45.11391,-47.45132,4.276,3187.0,49945.0,-10.0,29.3,0 days 00:01:00
2000-08-10 03:56:00-12:00,45.11306,-47.44995,4.281,3191.0,49942.0,-13.0,29.2,0 days 00:01:00
2000-08-10 03:57:00-12:00,45.1123,-47.44853,4.281,3191.0,49944.0,-10.0,29.1,0 days 00:01:00
2000-08-10 03:58:00-12:00,45.11155,-47.44713,4.281,3191.0,49942.0,-10.0,29.1,0 days 00:01:00
2000-08-10 03:59:00-12:00,45.11083,-47.44573,4.282,3192.0,49942.0,-10.0,29.1,0 days 00:01:00
2000-08-10 04:00:00-12:00,45.11012,-47.44435,4.282,3192.0,49937.0,-15.0,29.0,0 days 00:01:00
2000-08-10 04:10:00-12:00,45.10252,-47.4313,4.306,3210.0,49930.0,-16.0,28.3,0 days 00:10:00
2000-08-10 04:11:00-12:00,45.10178,-47.42997,4.309,3212.0,49927.0,-18.0,28.4,0 days 00:01:00
2000-08-10 04:12:00-12:00,45.10104,-47.42862,4.306,3210.0,49929.0,-16.0,28.4,0 days 00:01:00
2000-08-10 04:13:00-12:00,45.10032,-47.42723,4.304,3208.0,49926.0,-19.0,28.4,0 days 00:01:00
2000-08-10 04:14:00-12:00,45.0996,-47.42583,4.306,3210.0,49928.0,-16.0,28.4,0 days 00:01:00
2000-08-10 04:15:00-12:00,45.09889,-47.42443,4.309,3212.0,49926.0,-17.0,28.4,0 days 00:01:00
2000-08-10 04:16:00-12:00,45.09813,-47.42308,4.31,3212.0,49925.0,-18.0,28.3,0 days 00:01:00
2000-08-10 04:17:00-12:00,45.09736,-47.42172,4.314,3216.0,49926.0,-16.0,28.4,0 days 00:01:00
2000-08-10 04:18:00-12:00,45.09661,-47.42036,4.316,3217.0,49926.0,-15.0,28.4,0 days 00:01:00
2000-08-10 04:19:00-12:00,45.09584,-47.41905,4.317,3218.0,49926.0,-14.0,28.2,0 days 00:01:00
2000-08-10 04:20:00-12:00,45.09506,-47.41774,4.321,3221.0,49922.0,-18.0,27.9,0 days 00:01:00
2000-08-10 04:21:00-12:00,45.09436,-47.41635,4.332,3229.0,49923.0,-17.0,27.9,0 days 00:01:00
2000-08-10 04:22:00-12:00,45.0936,-47.41501,4.336,3233.0,49922.0,-17.0,27.9,0 days 00:01:00
2000-08-10 04:23:00-12:00,45.09285,-47.41369,4.34,3236.0,49926.0,-12.0,27.9,0 days 00:01:00
2000-08-10 04:24:00-12:00,45.09207,-47.4124,4.348,3242.0,49921.0,-17.0,27.9,0 days 00:01:00
2000-08-10 04:25:00-12:00,45.09129,-47.41112,4.357,3249.0,49920.0,-17.0,27.7,0 days 00:01:00
2000-08-10 04:26:00-12:00,45.09053,-47.40982,4.364,3254.0,49918.0,-19.0,27.4,0 days 00:01:00
2000-08-10 04:27:00-12:00,45.08977,-47.40847,4.365,3255.0,49918.0,-18.0,27.2,0 days 00:01:00
2000-08-10 04:28:00-12:00,45.08897,-47.40716,4.372,3260.0,49917.0,-19.0,27.1,0 days 00:01:00
2000-08-10 04:29:00-12:00,45.08818,-47.4058,4.372,3260.0,49916.0,-18.0,27.1,0 days 00:01:00
2000-08-10 04:30:00-12:00,45.0874,-47.40449,4.378,3265.0,49914.0,-20.0,27.0,0 days 00:01:00
2000-08-10 04:31:00-12:00,45.08666,-47.40313,4.381,3267.0,49913.0,-20.0,26.9,0 days 00:01:00
2000-08-10 04:32:00-12:00,45.08595,-47.4017,4.388,3272.0,49912.0,-21.0,26.8,0 days 00:01:00
2000-08-10 04:33:00-12:00,45.08516,-47.40035,4.397,3279.0,49910.0,-22.0,26.8,0 days 00:01:00
2000-08-10 04:34:00-12:00,45.08442,-47.39901,4.406,3285.0,49906.0,-25.0,26.7,0 days 00:01:00
2000-08-10 04:35:00-12:00,45.08366,-47.39767,4.412,3290.0,49905.0,-26.0,26.8,0 days 00:01:00
2000-08-10 04:36:00-12:00,45.0829,-47.39634,4.413,3291.0,49902.0,-28.0,26.9,0 days 00:01:00
2000-08-10 04:37:00-12:00,45.08214,-47.39502,4.42,3296.0,49905.0,-25.0,26.7,0 days 00:01:00
2000-08-10 04:38:00-12:00,45.08142,-47.39364,4.422,3297.0,49902.0,-27.0,26.3,0 days 00:01:00
2000-08-10 04:39:00-12:00,45.08066,-47.39229,4.425,3300.0,49899.0,-29.0,26.3,0 days 00:01:00
2000-08-10 04:40:00-12:00,45.10706,-47.43909,4.293,3200.0,49936.0,-14.0,28.8,0 days 00:01:00
2000-08-10 04:41:00-12:00,45.07917,-47.38957,4.441,3313.0,49903.0,-25.0,26.3,0 days 00:01:00
2000-08-10 04:42:00-12:00,45.07841,-47.38824,4.449,3319.0,49902.0,-25.0,26.3,0 days 00:01:00
2000-08-10 04:43:00-12:00,45.07766,-47.38688,4.464,3330.0,49899.0,-28.0,26.2,0 days 00:01:00
2000-08-10 04:44:00-12:00,45.07693,-47.38553,4.477,3340.0,49899.0,-26.0,26.2,0 days 00:01:00
2000-08-10 04:45:00-12:00,45.07618,-47.38416,4.485,3346.0,49899.0,-26.0,26.1,0 days 00:01:00
2000-08-10 04:46:00-12:00,45.07543,-47.38281,4.498,3356.0,49899.0,-25.0,26.0,0 days 00:01:00
2000-08-10 04:47:00-12:00,45.0747,-47.38146,4.508,3364.0,49900.0,-23.0,26.0,0 days 00:01:00
2000-08-10 04:48:00-12:00,45.07396,-47.38011,4.52,3373.0,49899.0,-24.0,25.9,0 days 00:01:00
2000-08-10 04:49:00-12:00,45.07322,-47.37877,4.529,3380.0,49901.0,-22.0,25.6,0 days 00:01:00
2000-08-10 04:50:00-12:00,45.10628,-47.43783,4.293,3200.0,49936.0,-13.0,28.7,0 days 00:01:00
2000-08-10 04:51:00-12:00,45.07171,-47.37615,4.541,3389.0,49900.0,-22.0,25.1,0 days 00:01:00
2000-08-10 04:52:00-12:00,45.07098,-47.37481,4.548,3394.0,49900.0,-21.0,25.0,0 days 00:01:00
2000-08-10 04:53:00-12:00,45.07024,-47.3735,4.552,3397.0,49901.0,-19.0,24.9,0 days 00:01:00
2000-08-10 04:54:00-12:00,45.06949,-47.37216,4.574,3413.0,49903.0,-17.0,25.0,0 days 00:01:00
2000-08-10 04:55:00-12:00,45.06873,-47.37083,4.633,3459.0,49900.0,-19.0,25.1,0 days 00:01:00
2000-08-10 04:56:00-12:00,45.06798,-47.3695,4.64,3464.0,49901.0,-18.0,25.1,0 days 00:01:00
2000-08-10 04:57:00-12:00,45.0672,-47.36818,4.65,3472.0,49903.0,-15.0,24.8,0 days 00:01:00
2000-08-10 04:58:00-12:00,45.06644,-47.36682,4.65,3472.0,49905.0,-12.0,24.8,0 days 00:01:00
2000-08-10 04:59:00-12:00,45.06566,-47.36546,4.652,3473.0,49902.0,-14.0,24.7,0 days 00:01:00
2000-08-10 05:00:00-12:00,45.06489,-47.36411,4.652,3473.0,49908.0,-8.0,24.6,0 days 00:01:00
2000-08-10 05:10:00-12:00,45.0572,-47.35026,4.644,3467.0,49920.0,10.0,23.6,0 days 00:10:00
2000-08-10 05:11:00-12:00,45.05647,-47.34886,4.642,3466.0,49924.0,15.0,23.5,0 days 00:01:00
2000-08-10 05:12:00-12:00,45.05573,-47.34749,4.64,3464.0,49925.0,16.0,23.5,0 days 00:01:00
2000-08-10 05:13:00-12:00,45.05502,-47.34611,4.637,3462.0,49922.0,14.0,23.5,0 days 00:01:00
2000-08-10 05:14:00-12:00,45.05427,-47.34475,4.646,3468.0,49922.0,14.0,23.5,0 days 00:01:00
2000-08-10 05:15:00-12:00,45.05351,-47.34341,4.646,3468.0,49924.0,17.0,23.4,0 days 00:01:00
2000-08-10 05:16:00-12:00,45.05272,-47.34211,4.649,3471.0,49926.0,20.0,23.5,0 days 00:01:00
2000-08-10 05:17:00-12:00,45.05194,-47.34078,4.646,3468.0,49922.0,17.0,23.5,0 days 00:01:00
2000-08-10 05:18:00-12:00,45.05118,-47.33945,4.649,3471.0,49925.0,20.0,23.5,0 days 00:01:00
2000-08-10 05:19:00-12:00,45.05041,-47.3381,4.652,3473.0,49924.0,20.0,23.3,0 days 00:01:00
2000-08-10 05:20:00-12:00,45.04967,-47.33669,4.646,3468.0,49921.0,17.0,23.1,0 days 00:01:00
2000-08-10 05:21:00-12:00,45.04892,-47.3353,4.646,3468.0,49922.0,19.0,23.1,0 days 00:01:00
2000-08-10 05:22:00-12:00,45.04817,-47.33392,4.65,3472.0,49927.0,24.0,23.1,0 days 00:01:00
2000-08-10 05:23:00-12:00,45.0474,-47.33252,4.652,3473.0,49925.0,23.0,23.0,0 days 00:01:00
2000-08-10 05:24:00-12:00,45.04661,-47.33117,4.656,3476.0,49929.0,27.0,23.0,0 days 00:01:00
2000-08-10 05:25:00-12:00,45.04581,-47.32976,4.654,3474.0,49930.0,29.0,22.8,0 days 00:01:00
2000-08-10 05:26:00-12:00,45.04505,-47.32835,4.657,3477.0,49932.0,32.0,22.6,0 days 00:01:00
2000-08-10 05:27:00-12:00,45.04427,-47.327,4.654,3474.0,49930.0,31.0,22.6,0 days 00:01:00
2000-08-10 05:28:00-12:00,45.04348,-47.32569,4.66,3479.0,49932.0,33.0,22.6,0 days 00:01:00
2000-08-10 05:29:00-12:00,45.04273,-47.32435,4.664,3482.0,49932.0,34.0,22.6,0 days 00:01:00
2000-08-10 05:30:00-12:00,45.04195,-47.32305,4.676,3491.0,49933.0,36.0,22.5,0 days 00:01:00
2000-08-10 05:31:00-12:00,45.0412,-47.32168,4.676,3491.0,49937.0,40.0,22.5,0 days 00:01:00
2000-08-10 05:32:00-12:00,45.04044,-47.32033,4.68,3494.0,49934.0,38.0,22.5,0 days 00:01:00
2000-08-10 05:33:00-12:00,45.03968,-47.31894,4.684,3497.0,49934.0,38.0,22.6,0 days 00:01:00
2000-08-10 05:34:00-12:00,45.0389,-47.31758,4.686,3498.0,49938.0,42.0,22.8,0 days 00:01:00
2000-08-10 05:35:00-12:00,45.03814,-47.31626,4.693,3504.0,49936.0,42.0,22.8,0 days 00:01:00
2000-08-10 05:36:00-12:00,45.03737,-47.31495,4.696,3506.0,49944.0,50.0,22.8,0 days 00:01:00
2000-08-10 05:37:00-12:00,45.03662,-47.31361,4.7,3510.0,49938.0,45.0,22.5,0 days 00:01:00
2000-08-10 05:38:00-12:00,45.03586,-47.31225,4.702,3511.0,49938.0,45.0,22.2,0 days 00:01:00
2000-08-10 05:39:00-12:00,45.0351,-47.31088,4.704,3513.0,49942.0,49.0,21.9,0 days 00:01:00
2000-08-10 05:40:00-12:00,45.06177,-47.35855,4.618,3448.0,49918.0,5.0,24.3,0 days 00:01:00
2000-08-10 05:41:00-12:00,45.03361,-47.30813,4.698,3508.0,49944.0,53.0,22.0,0 days 00:01:00
2000-08-10 05:42:00-12:00,45.03284,-47.30679,4.698,3508.0,49945.0,54.0,22.0,0 days 00:01:00
2000-08-10 05:43:00-12:00,45.03209,-47.30545,4.705,3514.0,49945.0,55.0,22.1,0 days 00:01:00
2000-08-10 05:44:00-12:00,45.03133,-47.3041,4.706,3515.0,49945.0,55.0,22.0,0 days 00:01:00
2000-08-10 05:45:00-12:00,45.03056,-47.30274,4.709,3517.0,49947.0,58.0,22.1,0 days 00:01:00
2000-08-10 05:46:00-12:00,45.02977,-47.30138,4.716,3522.0,49946.0,58.0,22.0,0 days 00:01:00
2000-08-10 05:47:00-12:00,45.02902,-47.29997,4.724,3528.0,49946.0,58.0,21.9,0 days 00:01:00
2000-08-10 05:48:00-12:00,45.02825,-47.29862,4.724,3528.0,49947.0,60.0,21.8,0 days 00:01:00
2000-08-10 05:49:00-12:00,45.02749,-47.29725,4.726,3529.0,49947.0,61.0,21.7,0 days 00:01:00
2000-08-10 05:50:00-12:00,45.02675,-47.29587,4.73,3533.0,49949.0,63.0,21.7,0 days 00:01:00
2000-08-10 05:51:00-12:00,45.02597,-47.29451,4.733,3535.0,49950.0,65.0,21.7,0 days 00:01:00
2000-08-10 05:52:00-12:00,45.02518,-47.29318,4.736,3537.0,49948.0,64.0,21.7,0 days 00:01:00
2000-08-10 05:53:00-12:00,45.02439,-47.29184,4.742,3541.0,49949.0,65.0,21.7,0 days 00:01:00
2000-08-10 05:54:00-12:00,45.02361,-47.2905,4.745,3544.0,49948.0,65.0,21.7,0 days 00:01:00
2000-08-10 05:55:00-12:00,45.02285,-47.28915,4.744,3543.0,49951.0,68.0,21.7,0 days 00:01:00
2000-08-10 05:56:00-12:00,45.0221,-47.28775,4.752,3549.0,49953.0,71.0,21.6,0 days 00:01:00
2000-08-10 05:57:00-12:00,45.0213,-47.28639,4.753,3550.0,49950.0,68.0,21.7,0 days 00:01:00
2000-08-10 05:58:00-12:00,45.02053,-47.28499,4.753,3550.0,49958.0,77.0,21.8,0 days 00:01:00
2000-08-10 05:59:00-12:00,45.01978,-47.28358,4.754,3551.0,49954.0,74.0,21.8,0 days 00:01:00
2000-08-10 06:00:00-12:00,45.01902,-47.28219,4.76,3555.0,49953.0,74.0,21.7,0 days 00:01:00
2000-08-10 06:10:00-12:00,45.01826,-47.2808,4.764,3558.0,49954.0,76.0,21.7,0 days 00:10:00
2000-08-10 06:11:00-12:00,45.01066,-47.26704,4.772,3565.0,49944.0,71.0,21.8,0 days 00:01:00
2000-08-10 06:12:00-12:00,45.00989,-47.26572,4.772,3565.0,49950.0,78.0,21.8,0 days 00:01:00
2000-08-10 06:13:00-12:00,45.00914,-47.26438,4.774,3566.0,49948.0,76.0,21.7,0 days 00:01:00
2000-08-10 06:14:00-12:00,45.00836,-47.26304,4.77,3564.0,49942.0,71.0,21.6,0 days 00:01:00
2000-08-10 06:15:00-12:00,45.00759,-47.26171,4.761,3556.0,49949.0,79.0,21.5,0 days 00:01:00
2000-08-10 06:16:00-12:00,45.00683,-47.26038,4.764,3558.0,49946.0,76.0,21.6,0 days 00:01:00
2000-08-10 06:17:00-12:00,45.00606,-47.25904,4.764,3558.0,49944.0,75.0,21.5,0 days 00:01:00
2000-08-10 06:18:00-12:00,45.0053,-47.25778,4.762,3557.0,49941.0,72.0,21.7,0 days 00:01:00
2000-08-10 06:19:00-12:00,45.00453,-47.25647,4.766,3559.0,49942.0,74.0,21.5,0 days 00:01:00
2000-08-10 06:20:00-12:00,45.0175,-47.27941,4.761,3556.0,49955.0,76.0,21.5,0 days 00:01:00
2000-08-10 06:21:00-12:00,45.00301,-47.25382,4.768,3562.0,49940.0,72.0,21.7,0 days 00:01:00
2000-08-10 06:22:00-12:00,45.00226,-47.25243,4.768,3562.0,49941.0,74.0,21.6,0 days 00:01:00
2000-08-10 06:23:00-12:00,45.00148,-47.25112,4.772,3565.0,49935.0,69.0,21.6,0 days 00:01:00
2000-08-10 06:24:00-12:00,45.00075,-47.24978,4.781,3572.0,49938.0,73.0,21.7,0 days 00:01:00
2000-08-10 06:25:00-12:00,45.00001,-47.24841,4.782,3572.0,49938.0,73.0,21.5,0 days 00:01:00
2000-08-10 06:26:00-12:00,44.99925,-47.24705,4.786,3576.0,49939.0,75.0,21.3,0 days 00:01:00
2000-08-10 06:27:00-12:00,44.99849,-47.24569,4.785,3575.0,49936.0,73.0,21.4,0 days 00:01:00
2000-08-10 06:28:00-12:00,44.99772,-47.24434,4.784,3574.0,49936.0,74.0,21.5,0 days 00:01:00
2000-08-10 06:29:00-12:00,44.99697,-47.243,4.786,3576.0,49940.0,78.0,21.5,0 days 00:01:00
2000-08-10 06:30:00-12:00,44.99625,-47.24167,4.786,3576.0,49937.0,75.0,21.7,0 days 00:01:00
2000-08-10 06:31:00-12:00,44.9955,-47.24034,4.786,3576.0,49938.0,77.0,21.8,0 days 00:01:00
2000-08-10 06:32:00-12:00,44.99477,-47.23901,4.786,3576.0,49936.0,76.0,21.7,0 days 00:01:00
2000-08-10 06:33:00-12:00,44.99399,-47.23768,4.786,3576.0,49934.0,74.0,21.7,0 days 00:01:00
2000-08-10 06:34:00-12:00,44.99324,-47.2363,4.79,3578.0,49936.0,77.0,21.5,0 days 00:01:00
2000-08-10 06:35:00-12:00,44.99241,-47.2349,4.793,3581.0,49934.0,75.0,21.6,0 days 00:01:00
2000-08-10 06:36:00-12:00,44.99169,-47.2336,4.792,3580.0,49930.0,73.0,21.6,0 days 00:01:00
2000-08-10 06:37:00-12:00,44.99092,-47.23223,4.796,3583.0,49928.0,70.0,21.5,0 days 00:01:00
2000-08-10 06:38:00-12:00,44.99014,-47.2309,4.793,3581.0,49929.0,72.0,21.7,0 days 00:01:00
2000-08-10 06:39:00-12:00,44.98935,-47.2295,4.798,3584.0,49929.0,73.0,21.6,0 days 00:01:00
2000-08-10 06:40:00-12:00,45.01598,-47.27666,4.774,3566.0,49958.0,81.0,21.6,0 days 00:01:00
2000-08-10 06:41:00-12:00,44.98779,-47.22675,4.797,3584.0,49933.0,78.0,21.6,0 days 00:01:00
2000-08-10 06:42:00-12:00,44.98694,-47.22527,4.8,3586.0,49928.0,74.0,21.6,0 days 00:01:00
2000-08-10 06:43:00-12:00,44.98623,-47.22394,4.796,3583.0,49932.0,78.0,21.7,0 days 00:01:00
2000-08-10 06:44:00-12:00,44.98546,-47.22255,4.801,3587.0,49927.0,74.0,21.7,0 days 00:01:00
2000-08-10 06:45:00-12:00,44.98472,-47.22117,4.798,3584.0,49929.0,77.0,21.6,0 days 00:01:00
2000-08-10 06:46:00-12:00,44.98396,-47.21978,4.798,3584.0,49930.0,79.0,21.7,0 days 00:01:00
2000-08-10 06:47:00-12:00,44.98321,-47.2184,4.798,3584.0,49934.0,83.0,21.5,0 days 00:01:00
2000-08-10 06:48:00-12:00,44.98245,-47.21699,4.8,3586.0,49930.0,80.0,21.5,0 days 00:01:00
2000-08-10 06:49:00-12:00,44.98169,-47.21564,4.802,3588.0,49941.0,92.0,21.6,0 days 00:01:00
2000-08-10 06:50:00-12:00,44.98095,-47.21429,4.801,3587.0,49939.0,90.0,21.6,0 days 00:01:00
2000-08-10 06:51:00-12:00,44.98017,-47.21297,4.806,3590.0,49942.0,93.0,21.6,0 days 00:01:00
2000-08-10 06:52:00-12:00,44.97938,-47.21168,4.805,3590.0,49934.0,86.0,21.6,0 days 00:01:00
2000-08-10 06:53:00-12:00,44.97862,-47.21035,4.805,3590.0,49935.0,88.0,21.7,0 days 00:01:00
2000-08-10 06:54:00-12:00,44.97783,-47.20903,4.805,3590.0,49937.0,91.0,21.5,0 days 00:01:00
2000-08-10 06:55:00-12:00,44.97706,-47.2077,4.805,3590.0,49934.0,88.0,21.5,0 days 00:01:00
2000-08-10 06:56:00-12:00,44.97628,-47.20639,4.802,3588.0,49930.0,84.0,21.4,0 days 00:01:00
2000-08-10 06:57:00-12:00,44.97552,-47.2051,4.8,3586.0,49929.0,84.0,21.4,0 days 00:01:00
2000-08-10 06:58:00-12:00,44.97475,-47.20378,4.8,3586.0,49930.0,85.0,21.4,0 days 00:01:00
2000-08-10 06:59:00-12:00,44.97398,-47.20242,4.802,3588.0,49920.0,76.0,21.1,0 days 00:01:00
2000-08-10 07:00:00-12:00,44.97323,-47.20104,4.804,3589.0,49921.0,78.0,21.1,0 days 00:01:00
2000-08-10 07:10:00-12:00,44.97249,-47.19968,4.802,3588.0,49921.0,79.0,21.2,0 days 00:10:00
2000-08-10 07:11:00-12:00,44.96484,-47.1858,4.798,3584.0,49885.0,49.0,21.6,0 days 00:01:00
2000-08-10 07:12:00-12:00,44.96404,-47.18442,4.802,3588.0,49884.0,48.0,21.8,0 days 00:01:00
2000-08-10 07:13:00-12:00,44.96325,-47.18301,4.801,3587.0,49881.0,46.0,21.6,0 days 00:01:00
2000-08-10 07:14:00-12:00,44.96247,-47.18162,4.805,3590.0,49876.0,41.0,21.6,0 days 00:01:00
2000-08-10 07:15:00-12:00,44.96168,-47.18022,4.809,3593.0,49874.0,40.0,21.4,0 days 00:01:00
2000-08-10 07:16:00-12:00,44.96088,-47.17881,4.814,3596.0,49871.0,38.0,21.5,0 days 00:01:00
2000-08-10 07:17:00-12:00,44.96006,-47.17743,4.816,3598.0,49867.0,35.0,21.6,0 days 00:01:00
2000-08-10 07:18:00-12:00,44.95925,-47.17603,4.817,3599.0,49863.0,32.0,21.5,0 days 00:01:00
2000-08-10 07:19:00-12:00,44.95847,-47.17465,4.816,3598.0,49860.0,29.0,21.5,0 days 00:01:00
2000-08-10 07:20:00-12:00,44.97173,-47.1983,4.802,3588.0,49919.0,77.0,21.3,0 days 00:01:00
2000-08-10 07:21:00-12:00,44.95691,-47.17181,4.816,3598.0,49860.0,30.0,21.6,0 days 00:01:00
2000-08-10 07:22:00-12:00,44.95613,-47.1704,4.816,3598.0,49860.0,31.0,21.6,0 days 00:01:00
2000-08-10 07:23:00-12:00,44.95535,-47.16901,4.817,3599.0,49861.0,32.0,21.6,0 days 00:01:00
2000-08-10 07:24:00-12:00,44.95459,-47.1676,4.814,3596.0,49857.0,29.0,21.8,0 days 00:01:00
2000-08-10 07:25:00-12:00,44.9538,-47.1662,4.818,3600.0,49856.0,29.0,21.8,0 days 00:01:00
2000-08-10 07:26:00-12:00,44.95302,-47.16482,4.814,3596.0,49860.0,34.0,21.8,0 days 00:01:00
2000-08-10 07:27:00-12:00,44.95221,-47.16347,4.814,3596.0,49860.0,34.0,21.8,0 days 00:01:00
2000-08-10 07:28:00-12:00,44.95143,-47.16208,4.812,3595.0,49851.0,26.0,21.8,0 days 00:01:00
2000-08-10 07:29:00-12:00,44.95063,-47.16069,4.812,3595.0,49854.0,30.0,21.5,0 days 00:01:00
2000-08-10 07:30:00-12:00,44.97096,-47.19693,4.802,3588.0,49909.0,68.0,21.3,0 days 00:01:00
2000-08-10 07:31:00-12:00,44.94907,-47.15789,4.809,3593.0,49850.0,27.0,21.6,0 days 00:01:00
2000-08-10 07:32:00-12:00,44.94827,-47.1565,4.809,3593.0,49853.0,30.0,21.6,0 days 00:01:00
2000-08-10 07:33:00-12:00,44.94743,-47.15509,4.812,3595.0,49850.0,28.0,21.6,0 days 00:01:00
2000-08-10 07:34:00-12:00,44.94662,-47.15365,4.812,3595.0,49850.0,29.0,21.6,0 days 00:01:00
2000-08-10 07:35:00-12:00,44.94581,-47.1522,4.809,3593.0,49848.0,28.0,21.6,0 days 00:01:00
2000-08-10 07:36:00-12:00,44.94498,-47.15077,4.808,3592.0,49849.0,29.0,21.8,0 days 00:01:00
2000-08-10 07:37:00-12:00,44.94414,-47.14937,4.808,3592.0,49846.0,26.0,22.0,0 days 00:01:00
2000-08-10 07:38:00-12:00,44.94335,-47.14796,4.81,3594.0,49846.0,27.0,22.2,0 days 00:01:00
2000-08-10 07:39:00-12:00,44.94254,-47.14656,4.81,3594.0,49846.0,28.0,22.2,0 days 00:01:00
2000-08-10 07:40:00-12:00,44.97021,-47.19556,4.801,3587.0,49908.0,68.0,21.4,0 days 00:01:00
2000-08-10 07:41:00-12:00,44.94091,-47.14372,4.814,3596.0,49842.0,26.0,22.2,0 days 00:01:00
2000-08-10 07:42:00-12:00,44.94011,-47.14232,4.817,3599.0,49843.0,27.0,22.4,0 days 00:01:00
2000-08-10 07:43:00-12:00,44.93931,-47.14093,4.82,3601.0,49841.0,26.0,22.4,0 days 00:01:00
2000-08-10 07:44:00-12:00,44.93852,-47.13952,4.822,3602.0,49838.0,22.0,22.6,0 days 00:01:00
2000-08-10 07:45:00-12:00,44.93773,-47.13812,4.822,3602.0,49838.0,23.0,22.6,0 days 00:01:00
2000-08-10 07:46:00-12:00,44.93695,-47.13673,4.828,3607.0,49840.0,26.0,22.5,0 days 00:01:00
2000-08-10 07:47:00-12:00,44.93613,-47.13534,4.828,3607.0,49839.0,26.0,22.5,0 days 00:01:00
2000-08-10 07:48:00-12:00,44.93536,-47.13388,4.826,3606.0,49834.0,22.0,22.5,0 days 00:01:00
2000-08-10 07:49:00-12:00,44.93455,-47.13247,4.83,3608.0,49833.0,21.0,22.5,0 days 00:01:00
2000-08-10 07:50:00-12:00,44.96944,-47.19416,4.8,3586.0,49904.0,65.0,21.5,0 days 00:01:00
2000-08-10 07:51:00-12:00,44.93296,-47.12962,4.834,3612.0,49838.0,28.0,22.8,0 days 00:01:00
2000-08-10 07:52:00-12:00,44.93213,-47.12822,4.838,3614.0,49832.0,22.0,22.9,0 days 00:01:00
2000-08-10 07:53:00-12:00,44.93133,-47.12679,4.838,3614.0,49834.0,25.0,22.9,0 days 00:01:00
2000-08-10 07:54:00-12:00,44.93052,-47.12535,4.841,3617.0,49834.0,26.0,23.1,0 days 00:01:00
2000-08-10 07:55:00-12:00,44.92971,-47.12394,4.84,3616.0,49827.0,19.0,23.2,0 days 00:01:00
2000-08-10 07:56:00-12:00,44.92891,-47.12253,4.842,3618.0,49832.0,25.0,23.2,0 days 00:01:00
2000-08-10 07:57:00-12:00,44.92811,-47.12108,4.844,3619.0,49832.0,26.0,23.3,0 days 00:01:00
2000-08-10 07:58:00-12:00,44.92728,-47.11963,4.844,3619.0,49830.0,24.0,23.4,0 days 00:01:00
2000-08-10 07:59:00-12:00,44.92646,-47.11817,4.848,3622.0,49828.0,23.0,23.4,0 days 00:01:00
2000-08-10 08:00:00-12:00,44.92564,-47.11674,4.848,3622.0,49827.0,23.0,23.3,0 days 00:01:00
2000-08-10 08:10:00-12:00,44.91738,-47.10212,4.856,3628.0,49825.0,27.0,24.5,0 days 00:10:00
