,LAT,LON,BAT_TTIME,CORR_DEPTH,MAG_TOT,MAG_RES,FREEAIR,DT
2002-01-03 03:27:00+05:00,-49.95106,110.12832,4.226,3139.0,63774.0,38.0,25.5,0 days 00:01:00
2002-01-03 03:28:00+05:00,-49.95054,110.1267,4.219,3133.0,63774.0,39.0,25.3,0 days 00:01:00
2002-01-03 03:29:00+05:00,-49.95002,110.12505,4.237,3147.0,63773.0,38.0,25.5,0 days 00:01:00
2002-01-03 03:30:00+05:00,-49.94949,110.12334,4.225,3138.0,63771.0,37.0,28.5,0 days 00:01:00
2002-01-03 03:31:00+05:00,-49.94894,110.12172,4.214,3129.0,63770.0,36.0,24.9,0 days 00:01:00
2002-01-03 03:32:00+05:00,-49.94843,110.12002,4.218,3133.0,63769.0,35.0,28.0,0 days 00:01:00
2002-01-03 03:33:00+05:00,-49.94791,110.11838,4.214,3129.0,63766.0,32.0,26.5,0 days 00:01:00
2002-01-03 03:34:00+05:00,-49.94739,110.11672,4.207,3124.0,63765.0,32.0,24.2,0 days 00:01:00
2002-01-03 03:35:00+05:00,-49.94684,110.11503,4.2,3118.0,63764.0,32.0,28.2,0 days 00:01:00
2002-01-03 03:36:00+05:00,-49.94628,110.11328,4.221,3135.0,63763.0,31.0,21.6,0 days 00:01:00
2002-01-03 03:37:00+05:00,-49.94575,110.11153,4.217,3132.0,63760.0,29.0,26.4,0 days 00:01:00
2002-01-03 03:38:00+05:00,-49.9452,110.10979,4.221,3135.0,63760.0,28.0,25.4,0 days 00:01:00
2002-01-03 03:39:00+05:00,-49.94463,110.10811,4.249,3156.0,63757.0,27.0,26.2,0 days 00:01:00
2002-01-03 03:40:00+05:00,-49.96345,110.16754,4.282,3181.0,63783.0,37.0,25.0,0 days 00:01:00
2002-01-03 03:41:00+05:00,-49.94356,110.10464,4.293,3189.0,63755.0,25.0,24.8,0 days 00:01:00
2002-01-03 03:42:00+05:00,-49.94303,110.10288,4.283,3181.0,63753.0,24.0,26.7,0 days 00:01:00
2002-01-03 03:43:00+05:00,-49.94248,110.10116,4.303,3196.0,63752.0,23.0,25.7,0 days 00:01:00
2002-01-03 03:44:00+05:00,-49.94194,110.09941,4.287,3184.0,63751.0,23.0,26.2,0 days 00:01:00
2002-01-03 03:45:00+05:00,-49.94143,110.09773,4.267,3169.0,63750.0,22.0,24.4,0 days 00:01:00
2002-01-03 03:46:00+05:00,-49.94092,110.09605,4.246,3153.0,63750.0,22.0,25.6,0 days 00:01:00
2002-01-03 03:47:00+05:00,-49.94039,110.09436,4.27,3171.0,63749.0,22.0,25.0,0 days 00:01:00
2002-01-03 03:48:00+05:00,-49.93985,110.09265,4.268,3170.0,63748.0,21.0,25.6,0 days 00:01:00
2002-01-03 03:49:00+05:00,-49.93932,110.09099,4.264,3167.0,63748.0,22.0,23.6,0 days 00:01:00
2002-01-03 03:50:00+05:00,-49.93878,110.08928,4.277,3177.0,63747.0,21.0,24.6,0 days 00:01:00
2002-01-03 03:51:00+05:00,-49.93824,110.08756,4.26,3164.0,63746.0,20.0,27.8,0 days 00:01:00
2002-01-03 03:52:00+05:00,-49.93768,110.08588,4.241,3150.0,63746.0,21.0,24.5,0 days 00:01:00
2002-01-03 03:53:00+05:00,-49.93717,110.08421,4.238,3147.0,63744.0,20.0,28.8,0 days 00:01:00
2002-01-03 03:54:00+05:00,-49.93665,110.08251,4.249,3156.0,63743.0,19.0,24.5,0 days 00:01:00
2002-01-03 03:55:00+05:00,-49.93612,110.08081,4.147,3078.0,63744.0,20.0,23.7,0 days 00:01:00
2002-01-03 03:56:00+05:00,-49.93564,110.07913,4.133,3068.0,63744.0,21.0,25.5,0 days 00:01:00
2002-01-03 03:57:00+05:00,-49.93513,110.07753,4.191,3111.0,63744.0,21.0,24.3,0 days 00:01:00
2002-01-03 03:58:00+05:00,-49.93463,110.07591,4.187,3108.0,63744.0,21.0,26.6,0 days 00:01:00
2002-01-03 03:59:00+05:00,-49.93411,110.07425,4.183,3105.0,63741.0,19.0,24.1,0 days 00:01:00
2002-01-03 04:00:00+05:00,-49.93358,110.07249,4.174,3098.0,63741.0,20.0,24.8,0 days 00:01:00
2002-01-03 04:10:00+05:00,-49.9282,110.05598,3.952,2932.0,63747.0,30.0,27.6,0 days 00:10:00
2002-01-03 04:11:00+05:00,-49.92767,110.05434,3.963,2940.0,63750.0,33.0,23.8,0 days 00:01:00
2002-01-03 04:12:00+05:00,-49.92713,110.05268,3.936,2920.0,63750.0,34.0,26.1,0 days 00:01:00
2002-01-03 04:17:00+05:00,-49.92447,110.04438,4.008,2974.0,63759.0,45.0,24.1,0 days 00:05:00
2002-01-03 04:18:00+05:00,-49.92392,110.04277,4.091,3036.0,63758.0,44.0,24.4,0 days 00:01:00
2002-01-03 04:19:00+05:00,-49.92341,110.04109,4.164,3091.0,63759.0,45.0,26.0,0 days 00:01:00
2002-01-03 04:20:00+05:00,-49.93248,110.06918,4.112,3052.0,63743.0,22.0,24.2,0 days 00:01:00
2002-01-03 04:22:00+05:00,-49.9219,110.03616,4.163,3090.0,63764.0,52.0,27.0,0 days 00:02:00
2002-01-03 04:23:00+05:00,-49.92138,110.03455,4.159,3087.0,63765.0,53.0,26.9,0 days 00:01:00
2002-01-03 04:24:00+05:00,-49.92084,110.0329,4.145,3077.0,63766.0,55.0,25.0,0 days 00:01:00
2002-01-03 04:25:00+05:00,-49.92031,110.03124,4.132,3067.0,63766.0,55.0,26.0,0 days 00:01:00
2002-01-03 04:26:00+05:00,-49.91983,110.02954,4.156,3085.0,63768.0,58.0,27.2,0 days 00:01:00
2002-01-03 04:27:00+05:00,-49.9193,110.02795,4.222,3135.0,63769.0,59.0,28.0,0 days 00:01:00
2002-01-03 04:28:00+05:00,-49.91883,110.02629,4.205,3123.0,63770.0,60.0,24.1,0 days 00:01:00
2002-01-03 04:29:00+05:00,-49.9183,110.02468,4.223,3136.0,63770.0,62.0,25.2,0 days 00:01:00
2002-01-03 04:30:00+05:00,-49.91779,110.02306,4.225,3138.0,63772.0,64.0,25.0,0 days 00:01:00
2002-01-03 04:31:00+05:00,-49.91728,110.02144,4.221,3135.0,63773.0,64.0,22.2,0 days 00:01:00
2002-01-03 04:32:00+05:00,-49.91675,110.01985,4.226,3139.0,63773.0,66.0,26.1,0 days 00:01:00
2002-01-03 04:33:00+05:00,-49.91622,110.01818,4.25,3157.0,63775.0,68.0,23.2,0 days 00:01:00
2002-01-03 04:34:00+05:00,-49.9157,110.01652,4.284,3182.0,63776.0,69.0,24.8,0 days 00:01:00
2002-01-03 04:35:00+05:00,-49.91519,110.01487,4.266,3169.0,63776.0,70.0,26.6,0 days 00:01:00
2002-01-03 04:36:00+05:00,-49.91469,110.01328,4.315,3205.0,63777.0,71.0,25.9,0 days 00:01:00
2002-01-03 04:37:00+05:00,-49.91416,110.01164,4.293,3189.0,63777.0,71.0,24.6,0 days 00:01:00
2002-01-03 04:38:00+05:00,-49.91363,110.01008,4.3,3194.0,63777.0,72.0,22.6,0 days 00:01:00
2002-01-03 04:39:00+05:00,-49.91314,110.00839,4.288,3185.0,63782.0,77.0,23.4,0 days 00:01:00
2002-01-03 04:40:00+05:00,-49.93136,110.0659,3.968,2944.0,63743.0,23.0,23.9,0 days 00:01:00
2002-01-03 04:41:00+05:00,-49.91207,110.00514,4.256,3161.0,63780.0,76.0,23.0,0 days 00:01:00
2002-01-03 04:42:00+05:00,-49.91159,110.00347,4.202,3121.0,63781.0,77.0,22.1,0 days 00:01:00
2002-01-03 04:43:00+05:00,-49.91107,110.0018,4.186,3108.0,63780.0,77.0,27.1,0 days 00:01:00
2002-01-03 04:44:00+05:00,-49.91058,110.00014,4.161,3089.0,63782.0,80.0,25.2,0 days 00:01:00
2002-01-03 04:45:00+05:00,-49.91006,109.99848,4.181,3097.0,63782.0,69.0,26.3,0 days 00:01:00
2002-01-03 04:46:00+05:00,-49.90952,109.99677,4.204,3114.0,63783.0,70.0,24.6,0 days 00:01:00
2002-01-03 04:47:00+05:00,-49.90901,109.99511,4.322,3203.0,63785.0,73.0,24.5,0 days 00:01:00
2002-01-03 04:48:00+05:00,-49.90849,109.99346,4.257,3154.0,63784.0,72.0,24.9,0 days 00:01:00
2002-01-03 04:49:00+05:00,-49.90798,109.99183,4.282,3173.0,63784.0,73.0,25.8,0 days 00:01:00
2002-01-03 04:50:00+05:00,-49.93081,110.0642,3.917,2906.0,63743.0,24.0,24.5,0 days 00:01:00
2002-01-03 04:51:00+05:00,-49.90695,109.9885,4.208,3117.0,63784.0,74.0,24.1,0 days 00:01:00
2002-01-03 04:52:00+05:00,-49.90642,109.98689,4.211,3119.0,63782.0,72.0,25.7,0 days 00:01:00
2002-01-03 04:53:00+05:00,-49.9059,109.98526,4.129,3058.0,63783.0,74.0,24.3,0 days 00:01:00
2002-01-03 04:54:00+05:00,-49.90541,109.98365,4.129,3058.0,63782.0,73.0,26.0,0 days 00:01:00
2002-01-03 04:55:00+05:00,-49.9049,109.98197,4.166,3085.0,63778.0,70.0,24.7,0 days 00:01:00
2002-01-03 04:56:00+05:00,-49.90436,109.98022,4.202,3113.0,63779.0,70.0,22.8,0 days 00:01:00
2002-01-03 04:57:00+05:00,-49.90381,109.97847,4.235,3137.0,63778.0,70.0,26.0,0 days 00:01:00
2002-01-03 04:58:00+05:00,-49.90326,109.97677,4.23,3133.0,63775.0,68.0,24.5,0 days 00:01:00
2002-01-03 04:59:00+05:00,-49.9027,109.97511,4.248,3147.0,63773.0,66.0,23.6,0 days 00:01:00
2002-01-03 05:00:00+05:00,-49.90216,109.97347,4.251,3149.0,63772.0,65.0,22.9,0 days 00:01:00
2002-01-03 05:10:00+05:00,-49.90164,109.97184,4.276,3168.0,63768.0,62.0,24.5,0 days 00:10:00
2002-01-03 05:11:00+05:00,-49.89641,109.95531,4.282,3173.0,63747.0,46.0,26.0,0 days 00:01:00
2002-01-03 05:12:00+05:00,-49.89587,109.95373,4.302,3187.0,63745.0,44.0,23.3,0 days 00:01:00
2002-01-03 05:13:00+05:00,-49.89536,109.95209,4.28,3171.0,63743.0,42.0,23.7,0 days 00:01:00
2002-01-03 05:14:00+05:00,-49.89486,109.95045,4.304,3189.0,63743.0,43.0,21.1,0 days 00:01:00
2002-01-03 05:15:00+05:00,-49.89432,109.94877,4.312,3195.0,63740.0,40.0,26.1,0 days 00:01:00
2002-01-03 05:16:00+05:00,-49.89376,109.94718,4.305,3190.0,63738.0,39.0,24.4,0 days 00:01:00
2002-01-03 05:17:00+05:00,-49.89322,109.94557,4.314,3197.0,63734.0,36.0,21.7,0 days 00:01:00
2002-01-03 05:18:00+05:00,-49.89271,109.94396,4.298,3185.0,63731.0,33.0,23.5,0 days 00:01:00
2002-01-03 05:19:00+05:00,-49.89218,109.94232,4.326,3205.0,63729.0,31.0,23.0,0 days 00:01:00
2002-01-03 05:20:00+05:00,-49.90113,109.9702,4.283,3173.0,63767.0,62.0,25.4,0 days 00:01:00
2002-01-03 05:21:00+05:00,-49.89122,109.93903,4.369,3238.0,63724.0,27.0,22.2,0 days 00:01:00
2002-01-03 05:22:00+05:00,-49.89069,109.93739,4.342,3217.0,63722.0,26.0,24.0,0 days 00:01:00
2002-01-03 05:23:00+05:00,-49.89016,109.93572,4.337,3214.0,63721.0,25.0,24.4,0 days 00:01:00
2002-01-03 05:24:00+05:00,-49.88965,109.93403,4.343,3218.0,63720.0,24.0,26.4,0 days 00:01:00
2002-01-03 05:25:00+05:00,-49.88912,109.93231,4.319,3200.0,63718.0,23.0,23.8,0 days 00:01:00
2002-01-03 05:26:00+05:00,-49.88856,109.93061,4.32,3201.0,63716.0,22.0,23.1,0 days 00:01:00
2002-01-03 05:27:00+05:00,-49.88804,109.9289,4.314,3197.0,63716.0,21.0,26.0,0 days 00:01:00
2002-01-03 05:28:00+05:00,-49.88754,109.9272,4.313,3196.0,63714.0,21.0,27.8,0 days 00:01:00
2002-01-03 05:29:00+05:00,-49.88699,109.9255,4.314,3197.0,63712.0,19.0,25.1,0 days 00:01:00
2002-01-03 05:30:00+05:00,-49.88647,109.9238,4.298,3185.0,63712.0,19.0,22.0,0 days 00:01:00
2002-01-03 05:31:00+05:00,-49.88593,109.92212,4.308,3192.0,63710.0,18.0,24.2,0 days 00:01:00
2002-01-03 05:32:00+05:00,-49.88541,109.92045,4.308,3192.0,63709.0,17.0,23.6,0 days 00:01:00
2002-01-03 05:33:00+05:00,-49.88486,109.91879,4.308,3192.0,63708.0,17.0,23.5,0 days 00:01:00
2002-01-03 05:34:00+05:00,-49.88432,109.9171,4.305,3190.0,63707.0,16.0,23.1,0 days 00:01:00
2002-01-03 05:35:00+05:00,-49.88377,109.91539,4.316,3198.0,63706.0,15.0,23.6,0 days 00:01:00
2002-01-03 05:36:00+05:00,-49.8832,109.91369,4.298,3185.0,63704.0,14.0,23.6,0 days 00:01:00
2002-01-03 05:37:00+05:00,-49.88266,109.91201,4.305,3190.0,63704.0,14.0,24.6,0 days 00:01:00
2002-01-03 05:38:00+05:00,-49.88212,109.91036,4.297,3184.0,63704.0,14.0,25.8,0 days 00:01:00
2002-01-03 05:39:00+05:00,-49.88161,109.90867,4.289,3178.0,63702.0,14.0,23.1,0 days 00:01:00
2002-01-03 05:40:00+05:00,-49.88105,109.90697,4.306,3191.0,63702.0,13.0,25.8,0 days 00:01:00
2002-01-03 05:41:00+05:00,-49.88056,109.90532,4.294,3181.0,63701.0,13.0,22.8,0 days 00:01:00
2002-01-03 05:42:00+05:00,-49.88002,109.90371,4.298,3185.0,63699.0,12.0,25.0,0 days 00:01:00
2002-01-03 05:43:00+05:00,-49.87953,109.90204,4.291,3179.0,63698.0,11.0,25.4,0 days 00:01:00
2002-01-03 05:44:00+05:00,-49.87898,109.90039,4.309,3193.0,63698.0,12.0,26.6,0 days 00:01:00
2002-01-03 05:45:00+05:00,-49.87847,109.89875,4.292,3180.0,63696.0,10.0,23.4,0 days 00:01:00
2002-01-03 05:46:00+05:00,-49.87794,109.89707,4.301,3187.0,63696.0,10.0,21.8,0 days 00:01:00
2002-01-03 05:47:00+05:00,-49.87739,109.8954,4.303,3188.0,63694.0,8.0,25.9,0 days 00:01:00
2002-01-03 05:48:00+05:00,-49.87685,109.89369,4.293,3181.0,63695.0,10.0,25.0,0 days 00:01:00
2002-01-03 05:49:00+05:00,-49.87634,109.89196,4.29,3179.0,63694.0,10.0,23.0,0 days 00:01:00
2002-01-03 05:50:00+05:00,-49.89956,109.96531,4.29,3179.0,63758.0,54.0,24.1,0 days 00:01:00
2002-01-03 05:51:00+05:00,-49.87531,109.88866,4.293,3181.0,63693.0,9.0,27.4,0 days 00:01:00
2002-01-03 05:52:00+05:00,-49.87482,109.88702,4.29,3179.0,63693.0,10.0,26.4,0 days 00:01:00
2002-01-03 05:53:00+05:00,-49.87432,109.88541,4.278,3169.0,63692.0,10.0,24.0,0 days 00:01:00
2002-01-03 05:54:00+05:00,-49.87382,109.88378,4.277,3169.0,63693.0,11.0,24.4,0 days 00:01:00
2002-01-03 05:55:00+05:00,-49.87329,109.88214,4.283,3173.0,63694.0,12.0,25.0,0 days 00:01:00
2002-01-03 05:56:00+05:00,-49.8728,109.8805,4.277,3169.0,63692.0,11.0,27.7,0 days 00:01:00
2002-01-03 05:57:00+05:00,-49.8723,109.87889,4.285,3175.0,63693.0,12.0,20.2,0 days 00:01:00
2002-01-03 05:58:00+05:00,-49.87178,109.8773,4.262,3157.0,63694.0,14.0,26.6,0 days 00:01:00
2002-01-03 05:59:00+05:00,-49.87131,109.87563,4.262,3157.0,63694.0,14.0,27.8,0 days 00:01:00
2002-01-03 06:00:00+05:00,-49.87082,109.8739,4.267,3161.0,63694.0,15.0,27.8,0 days 00:01:00
2002-01-03 06:10:00+05:00,-49.8654,109.85674,4.225,3130.0,63701.0,26.0,27.7,0 days 00:10:00
2002-01-03 06:11:00+05:00,-49.86487,109.8551,4.222,3127.0,63702.0,28.0,22.7,0 days 00:01:00
2002-01-03 06:12:00+05:00,-49.86435,109.85345,4.224,3129.0,63704.0,30.0,26.3,0 days 00:01:00
2002-01-03 06:13:00+05:00,-49.86383,109.85179,4.211,3119.0,63702.0,28.0,27.9,0 days 00:01:00
2002-01-03 06:15:00+05:00,-49.86277,109.84843,4.216,3123.0,63706.0,34.0,23.6,0 days 00:02:00
2002-01-03 06:16:00+05:00,-49.86221,109.84671,4.235,3137.0,63705.0,33.0,26.1,0 days 00:01:00
2002-01-03 06:17:00+05:00,-49.86167,109.845,4.222,3127.0,63705.0,33.0,26.9,0 days 00:01:00
2002-01-03 06:18:00+05:00,-49.86114,109.84332,4.219,3125.0,63706.0,35.0,29.1,0 days 00:01:00
2002-01-03 06:19:00+05:00,-49.8606,109.8416,4.233,3136.0,63706.0,36.0,26.5,0 days 00:01:00
2002-01-03 06:20:00+05:00,-49.86004,109.83984,4.255,3152.0,63707.0,36.0,26.8,0 days 00:01:00
2002-01-03 06:21:00+05:00,-49.85949,109.83811,4.245,3145.0,63709.0,39.0,28.5,0 days 00:01:00
2002-01-03 06:22:00+05:00,-49.85891,109.83642,4.237,3139.0,63708.0,39.0,28.1,0 days 00:01:00
2002-01-03 06:23:00+05:00,-49.85836,109.8347,4.248,3147.0,63709.0,40.0,25.7,0 days 00:01:00
2002-01-03 06:24:00+05:00,-49.85781,109.83296,4.265,3160.0,63711.0,43.0,27.2,0 days 00:01:00
2002-01-03 06:25:00+05:00,-49.85725,109.83129,4.255,3152.0,63709.0,41.0,25.4,0 days 00:01:00
2002-01-03 06:26:00+05:00,-49.85673,109.82954,4.255,3152.0,63710.0,43.0,24.0,0 days 00:01:00
2002-01-03 06:28:00+05:00,-49.85561,109.82611,4.271,3164.0,63712.0,45.0,28.0,0 days 00:02:00
2002-01-03 06:29:00+05:00,-49.85508,109.82435,4.262,3157.0,63710.0,44.0,26.0,0 days 00:01:00
2002-01-03 06:30:00+05:00,-49.85453,109.8226,4.249,3148.0,63711.0,46.0,24.4,0 days 00:01:00
2002-01-03 06:31:00+05:00,-49.85397,109.82092,4.205,3115.0,63712.0,47.0,28.9,0 days 00:01:00
2002-01-03 06:32:00+05:00,-49.85349,109.81916,4.199,3110.0,63712.0,48.0,27.2,0 days 00:01:00
2002-01-03 06:33:00+05:00,-49.85295,109.81744,4.171,3089.0,63711.0,47.0,24.6,0 days 00:01:00
2002-01-03 06:34:00+05:00,-49.85239,109.81577,4.201,3112.0,63712.0,48.0,24.2,0 days 00:01:00
2002-01-03 06:35:00+05:00,-49.85186,109.81417,4.198,3109.0,63711.0,47.0,25.5,0 days 00:01:00
2002-01-03 06:36:00+05:00,-49.85137,109.81251,4.248,3147.0,63710.0,47.0,26.5,0 days 00:01:00
2002-01-03 06:37:00+05:00,-49.85083,109.81076,4.222,3127.0,63711.0,48.0,26.4,0 days 00:01:00
2002-01-03 06:39:00+05:00,-49.84977,109.80725,4.214,3121.0,63711.0,50.0,32.5,0 days 00:02:00
2002-01-03 06:40:00+05:00,-49.86867,109.86698,4.254,3151.0,63697.0,19.0,22.5,0 days 00:01:00
2002-01-03 06:41:00+05:00,-49.84866,109.80374,4.16,3081.0,63710.0,49.0,29.5,0 days 00:01:00
2002-01-03 06:42:00+05:00,-49.84812,109.80199,4.151,3074.0,63710.0,50.0,27.4,0 days 00:01:00
2002-01-03 06:43:00+05:00,-49.84759,109.80035,4.166,3085.0,63710.0,50.0,25.0,0 days 00:01:00
2002-01-03 06:44:00+05:00,-49.84703,109.79863,4.142,3067.0,63710.0,50.0,26.9,0 days 00:01:00
2002-01-03 06:45:00+05:00,-49.84647,109.79687,4.136,3063.0,63709.0,50.0,24.2,0 days 00:01:00
2002-01-03 06:46:00+05:00,-49.84591,109.7951,4.164,3084.0,63711.0,52.0,25.8,0 days 00:01:00
2002-01-03 06:47:00+05:00,-49.84534,109.7933,4.123,3053.0,63712.0,55.0,27.6,0 days 00:01:00
2002-01-03 06:48:00+05:00,-49.84474,109.7915,4.126,3055.0,63712.0,55.0,27.0,0 days 00:01:00
2002-01-03 06:49:00+05:00,-49.84418,109.78978,4.122,3053.0,63712.0,55.0,26.7,0 days 00:01:00
2002-01-03 06:50:00+05:00,-49.86809,109.8653,4.247,3146.0,63696.0,19.0,26.4,0 days 00:01:00
2002-01-03 06:51:00+05:00,-49.84312,109.78624,4.103,3038.0,63713.0,57.0,27.3,0 days 00:01:00
2002-01-03 06:52:00+05:00,-49.84258,109.78443,4.103,3038.0,63714.0,58.0,28.1,0 days 00:01:00
2002-01-03 06:53:00+05:00,-49.84203,109.78263,4.097,3034.0,63714.0,59.0,26.8,0 days 00:01:00
2002-01-03 06:54:00+05:00,-49.84146,109.78082,4.107,3041.0,63715.0,60.0,28.3,0 days 00:01:00
2002-01-03 06:55:00+05:00,-49.84096,109.77908,4.101,3037.0,63717.0,63.0,28.4,0 days 00:01:00
2002-01-03 06:56:00+05:00,-49.84042,109.77741,4.107,3041.0,63717.0,64.0,25.1,0 days 00:01:00
2002-01-03 06:57:00+05:00,-49.8399,109.77568,4.112,3045.0,63719.0,66.0,28.6,0 days 00:01:00
2002-01-03 06:58:00+05:00,-49.83935,109.7739,4.106,3041.0,63720.0,67.0,25.2,0 days 00:01:00
2002-01-03 06:59:00+05:00,-49.83881,109.77219,4.122,3053.0,63721.0,69.0,30.5,0 days 00:01:00
