time,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
2023-08-09 09:05:06-04:00,1.979798436164856,0.2339192032814026,3.071916580200196,2.3358047008514404,2.0289528369903564,64.43669128417969,9.468300021099337,-75.22508925755592,40.07938729875202
2023-08-09 09:05:07-04:00,1.979552745819092,0.2302102297544479,3.097711563110352,2.3550243377685547,1.930215835571289,63.35576248168945,9.411224959178996,-75.22506947993826,40.07939866156287
2023-08-09 09:05:08-04:00,1.9804916381835933,0.2274712324142456,3.11944842338562,2.3689842224121094,1.8327492475509644,62.079193115234375,9.384222155770146,-75.22505032263297,40.07941198738597
2023-08-09 09:05:09-04:00,1.982515931129456,0.2276183366775512,3.15317964553833,2.3846218585968018,1.891320824623108,60.5650634765625,9.51310141038026,-75.22503305239474,40.0794216434912
2023-08-09 09:05:10-04:00,1.979657530784607,0.228385254740715,3.182569026947021,2.395483493804932,2.266624689102173,59.02260208129883,9.68930261238564,-75.2250117494558,40.079430383551085
2023-08-09 09:05:11-04:00,1.980025291442871,0.2361491620540619,3.2039239406585693,2.4147160053253174,2.2912209033966064,57.29658508300781,9.905836682583406,-75.22498887048488,40.07944095915453
2023-08-09 09:05:12-04:00,1.982840895652771,0.2451019138097763,3.2216782569885254,2.422380924224853,1.9437720775604248,55.82630920410156,10.184023417791694,-75.22496659680704,40.07945182636151
2023-08-09 09:05:13-04:00,1.984690546989441,0.2419238239526748,3.2501673698425293,2.4374287128448486,1.564726710319519,54.65067672729492,10.57479880968626,-75.22494607805356,40.079461590505886
2023-08-09 09:05:14-04:00,1.9883430004119875,0.2389893233776092,3.276826858520508,2.4561004638671875,1.3201240301132202,53.81062316894531,10.752531676622503,-75.22492770687319,40.07947065214727
2023-08-09 09:05:15-04:00,1.992915630340576,0.2442194521427154,3.303429126739502,2.4845340251922607,1.734605073928833,53.203006744384766,11.122834694986173,-75.2249119287815,40.07947877185864
2023-08-09 09:05:16-04:00,1.9976004362106323,0.2462001889944076,3.342037439346313,2.5159387588500977,1.593089938163757,52.45018768310547,11.450586912127878,-75.22489631529685,40.07948979983858
2023-08-09 09:05:17-04:00,2.0040011405944824,0.2470643371343612,3.3841745853424072,2.5528829097747803,1.1657816171646118,51.90953826904297,11.700727010185249,-75.22488021005368,40.07950144521057
2023-08-09 09:05:18-04:00,2.01031756401062,0.2443310171365738,3.4150094985961914,2.5656051635742188,0.7943306565284729,51.51275634765625,11.961330092111586,-75.22486957758369,40.07950950619488
2023-08-09 09:05:19-04:00,2.0159454345703125,0.244048461318016,3.43564510345459,2.578674554824829,1.2386674880981443,51.21891021728516,12.298171702001728,-75.22486194754585,40.079514895025085
2023-08-09 09:05:20-04:00,2.019042491912842,0.2460976541042328,3.4707391262054443,2.5930497646331787,1.624832034111023,50.778018951416016,12.55742352218344,-75.22484757094836,40.0795216442382
2023-08-09 09:05:21-04:00,2.02256178855896,0.2399906814098358,3.495755672454834,2.580836534500122,1.4224114418029783,50.42648696899414,12.74438873832874,-75.22482719938094,40.07953213868693
2023-08-09 09:05:22-04:00,2.030006170272827,0.2469710111618042,3.517321825027466,2.5806562900543213,1.130162239074707,50.2199592590332,12.907558734921864,-75.2248092900085,40.079543665901625
2023-08-09 09:05:23-04:00,2.0379881858825684,0.2519729435443878,3.546127319335937,2.601229190826416,0.9006399512290955,50.10899353027344,13.324717201275943,-75.22479147272003,40.079554308202574
2023-08-09 09:05:24-04:00,2.0449938774108887,0.2480354607105255,3.5679378509521484,2.606878757476806,0.6768869757652283,50.04268646240234,13.461866772674396,-75.22477689070482,40.079564333742205
2023-08-09 09:05:25-04:00,2.0531699657440186,0.2467072606086731,3.587066411972046,2.6093993186950684,0.4042144417762756,50.01924514770508,13.22884295460844,-75.2247677880857,40.0795699029394
2023-08-09 09:05:26-04:00,2.063025712966919,0.244102194905281,3.608572006225586,2.6171061992645264,0.1222728490829467,49.99835586547852,13.12814179566618,-75.22476240092855,40.0795722886602
2023-08-09 09:05:27-04:00,2.071305274963379,0.2534824311733246,3.621082782745361,2.6311681270599365,0.9143798351287842,49.99774169921875,13.342884376771105,-75.22475592234755,40.07957601685021
2023-08-09 09:05:28-04:00,2.0706865787506104,0.2455795854330063,3.6175246238708496,2.6074466705322266,1.363476276397705,50.04631042480469,13.884644281622922,-75.22474163359215,40.07958368044135
2023-08-09 09:05:29-04:00,2.0742077827453613,0.2370138466358184,3.608331680297852,2.589599847793579,1.2868019342422483,50.035865783691406,14.45039298107012,-75.22472344024969,40.079595083798864
2023-08-09 09:05:30-04:00,2.083080053329468,0.2373660951852798,3.621780633926392,2.601702928543091,1.0217912197113037,50.08293533325195,14.98545834095301,-75.22470672344876,40.07960533099421
2023-08-09 09:05:31-04:00,2.092316150665283,0.2378248572349548,3.6373610496521,2.60990047454834,0.3523254096508026,50.125762939453125,15.45425820891241,-75.22469672982415,40.07961080051552
2023-08-09 09:05:32-04:00,2.103545904159546,0.2470086216926574,3.6547152996063232,2.635009765625,0.0576974600553512,50.17677688598633,15.79371134991542,-75.22469259456582,40.07961053390739
2023-08-09 09:05:33-04:00,2.1161184310913086,0.2594902813434601,3.676566600799561,2.667475700378418,0.0726662203669548,50.20254898071289,16.161898525566535,-75.22469039543128,40.07960963230878
2023-08-09 09:05:34-04:00,2.1265673637390137,0.263076514005661,3.668468713760376,2.6764137744903564,0.1114376783370971,50.212188720703125,16.374614342765707,-75.22468739496831,40.07961039400265
2023-08-09 09:05:35-04:00,2.022205114364624,0.0281495340168476,3.089961290359497,2.6808724403381348,0.0010913491714745,50.43813705444336,15.526075870099213,-75.2246872302743,40.07960851199608
2023-08-09 09:05:36-04:00,2.0091142654418945,0.0262313056737184,3.029636859893799,2.739926815032959,0.0019998790230602,50.35723876953125,15.01034175928432,-75.2246866836665,40.07960946178693
2023-08-09 09:05:37-04:00,1.9882307052612305,0.0258627403527498,3.062837600708008,2.799801111221313,0.0012591672129929,50.31945037841797,14.77174137406332,-75.22468645137342,40.07960980256996
2023-08-09 09:05:38-04:00,1.9747759103775024,0.0257982555776834,3.1427431106567383,2.867842674255371,0.0006945031345821,50.2440071105957,14.590532879031002,-75.22468638267847,40.0796100335032
2023-08-09 09:05:39-04:00,1.970829725265503,0.0256751161068677,3.2365283966064453,2.935713768005371,0.0002169577492168,50.20368957519531,14.331707165701957,-75.22468634799301,40.07961030315275
2023-08-09 09:05:40-04:00,1.966507911682129,0.0256437566131353,3.334019422531128,3.0025205612182617,0.0001261015859199,50.18999099731445,14.15160609399148,-75.22468632714514,40.07961045927204
2023-08-09 09:05:41-04:00,1.9666494131088257,0.0256715789437294,3.432149171829224,3.0687031745910645,0.000310964329401,50.15928649902344,13.970706264075902,-75.22468630992361,40.0796106180776
2023-08-09 09:05:42-04:00,1.9660102128982544,0.0256358161568641,3.526447534561157,3.1329050064086914,0.0001201085615321,50.08194732666016,13.849166905559462,-75.22468632262712,40.07961074057707
2023-08-09 09:05:43-04:00,1.96867311000824,0.0256372280418872,3.617409706115722,3.195913314819336,0.0001270369830308,50.10490036010742,13.72745701389502,-75.22468630836207,40.079610793825886
2023-08-09 09:05:44-04:00,1.971081614494324,0.0256666634231805,3.705594062805176,3.2582685947418213,0.0004242219147272,50.09248352050781,13.613025681305311,-75.22468630397589,40.0796108584361
2023-08-09 09:05:45-04:00,1.9818856716156008,0.0602118596434593,2.963139057159424,3.134402275085449,0.0694156810641288,50.10551834106445,15.17645162868829,-75.22469000145927,40.07960917145206
2023-08-09 09:05:46-04:00,1.9890774488449097,0.1011791601777076,2.7098958492279053,3.0036182403564453,0.7264764904975891,50.151649475097656,15.807924371638808,-75.22468246494773,40.07961009908816
2023-08-09 09:05:47-04:00,1.9888004064559937,0.1462182700634002,2.666475296020508,2.917896509170532,1.5188846588134766,50.134464263916016,16.47971672072483,-75.2246748023619,40.07961249086139
2023-08-09 09:05:48-04:00,1.9794044494628904,0.1805214434862136,2.678400993347168,2.8544089794158936,1.964913010597229,50.22513961791992,16.9754473242244,-75.22465935660244,40.07961994006179
2023-08-09 09:05:49-04:00,1.976786971092224,0.1971368044614792,2.712399244308472,2.7950775623321533,1.5799643993377686,50.37057876586914,17.406082937724474,-75.22464141389956,40.07962789967911
2023-08-09 09:05:50-04:00,1.978212118148804,0.2095911055803299,2.766726493835449,2.7399280071258545,1.1548781394958496,50.48633193969727,17.65169961257472,-75.22462460203563,40.079635543086994
2023-08-09 09:05:51-04:00,1.9762167930603027,0.2203035652637481,2.8042562007904053,2.684732913970948,1.6591695547103882,50.65182113647461,17.84818857774792,-75.22460714437409,40.07964138071743
2023-08-09 09:05:52-04:00,1.9710564613342283,0.2263121008872985,2.8385088443756104,2.626203775405884,2.090644598007202,50.92627716064453,18.03451434420618,-75.22458416816669,40.0796517830721
2023-08-09 09:05:53-04:00,1.958053708076477,0.217518076300621,2.8748366832733154,2.5787622928619385,2.509167194366455,51.398231506347656,18.11291899966869,-75.22455478952557,40.07966227860595
2023-08-09 09:05:54-04:00,1.944464087486267,0.2150232791900634,2.8989923000335693,2.540522575378418,2.842467784881592,51.54990005493164,18.17794712126615,-75.22452282841152,40.07967857458067
2023-08-09 09:05:55-04:00,1.93070387840271,0.2081669121980667,2.910601854324341,2.499652862548828,2.82867431640625,51.858154296875,18.235271186690543,-75.22448871203626,40.07969690710289
2023-08-09 09:05:56-04:00,1.9227955341339111,0.2168210446834564,2.929635524749756,2.4763054847717285,2.550715923309326,52.15299224853516,18.355787019719173,-75.22445588827544,40.079714459080414
2023-08-09 09:05:57-04:00,1.9148476123809808,0.2270758301019668,2.953641176223755,2.4585390090942383,2.513244390487671,52.26838302612305,18.476551744751585,-75.22442685021592,40.07972883554533
2023-08-09 09:05:58-04:00,1.9047483205795288,0.2407723367214203,2.981220245361328,2.461539030075073,3.136235475540161,52.51276016235352,18.58817564007179,-75.22439502450874,40.07974449667372
2023-08-09 09:05:59-04:00,1.894497275352478,0.2338341325521469,3.026334047317505,2.463329315185547,2.823012113571167,52.63800430297852,18.54810655869443,-75.22436467808042,40.0797583634528
2023-08-09 09:06:00-04:00,1.8871268033981323,0.2323017716407776,3.0776333808898926,2.464566230773926,2.727383136749268,52.50263595581055,18.61589974461329,-75.22433566454193,40.07977571525112
2023-08-09 09:06:01-04:00,1.8813976049423216,0.237954780459404,3.128517866134644,2.4782650470733643,2.716862678527832,52.21025848388672,18.75283044203861,-75.22430804704926,40.079795584710666
2023-08-09 09:06:02-04:00,1.8764947652816768,0.2358392924070358,3.187764883041382,2.4933056831359863,2.3134188652038574,52.121849060058594,18.993152498002868,-75.2242838816064,40.079812282422935
2023-08-09 09:06:03-04:00,1.873550534248352,0.2322244942188263,3.2508490085601807,2.5025529861450195,2.033641576766968,52.05082321166992,19.1595838599167,-75.2242642038471,40.07982539250106
2023-08-09 09:06:04-04:00,1.872700810432434,0.2323136329650879,3.2952468395233154,2.5138919353485107,1.8607574701309204,51.95711898803711,19.29511694578722,-75.22424522882523,40.07983820411889
2023-08-09 09:06:05-04:00,1.874986171722412,0.2421033382415771,3.337700366973877,2.533466339111328,1.5872279405593872,51.96910095214844,19.331796604840896,-75.22422792419349,40.07984728591448
2023-08-09 09:06:06-04:00,1.877390027046204,0.2412014007568359,3.381254911422729,2.5582730770111084,1.275137424468994,51.97838973999024,19.61066843103344,-75.22421599534775,40.07985420919059
2023-08-09 09:06:07-04:00,1.88134765625,0.247471809387207,3.4050092697143555,2.5735108852386475,1.2544970512390137,51.94279479980469,19.77808028084478,-75.22420384062788,40.07986206324824
2023-08-09 09:06:08-04:00,1.8824257850646973,0.2377502471208572,3.427487373352051,2.574971914291382,1.3014070987701416,51.89550018310547,19.99691144490712,-75.22419458303717,40.079870500897584
2023-08-09 09:06:09-04:00,1.886765718460083,0.2425833195447921,3.4543726444244385,2.5899767875671387,1.2788300514221191,52.020751953125,20.107414074416543,-75.22418088577899,40.07988022631345
2023-08-09 09:06:10-04:00,1.892046332359314,0.2469802051782608,3.466293334960937,2.5949835777282715,0.761577844619751,52.09892654418945,20.35376744180952,-75.22416878670799,40.0798895507235
2023-08-09 09:06:11-04:00,1.8958616256713867,0.2394516915082931,3.4755632877349854,2.584123611450196,0.4255399703979492,52.13681411743164,20.52872075855934,-75.22416131666094,40.07989413717869
2023-08-09 09:06:12-04:00,1.8998262882232664,0.2285583317279815,3.477617025375366,2.576342821121216,0.2820260524749756,52.17926406860352,20.71075703365989,-75.22415553345766,40.07989650495174
2023-08-09 09:06:13-04:00,1.9055122137069704,0.2257622182369232,3.5088870525360107,2.579455852508545,0.1631835699081421,52.18317031860352,20.80467473251424,-75.22415271492166,40.0799003439514
2023-08-09 09:06:14-04:00,1.8910762071609497,0.0281156916171312,3.0432047843933105,2.595409870147705,0.0008226254722103,52.15884017944336,20.12025328249613,-75.22415435149973,40.07990162490317
2023-08-09 09:06:15-04:00,1.8831512928009035,0.026101479306817,3.0001862049102783,2.6526334285736084,0.0035366422962397,52.05777359008789,19.708908306203675,-75.2241556331378,40.07990200200989
2023-08-09 09:06:16-04:00,1.895690441131592,0.0659894943237304,2.861300706863404,2.62560772895813,0.2170404344797134,52.04669189453125,20.15121525592984,-75.224156679024,40.07990493519513
2023-08-09 09:06:17-04:00,1.9075888395309448,0.1100940629839897,2.8212695121765137,2.6134791374206543,0.3245711922645569,52.03579711914063,20.2169727554202,-75.22415887253383,40.07990503610215
2023-08-09 09:06:18-04:00,1.91741406917572,0.1512976884841919,2.8260390758514404,2.5976369380950928,0.2397749125957489,52.02043914794922,20.15588729164828,-75.22415920054561,40.07990576715045
2023-08-09 09:06:19-04:00,1.9263547658920288,0.1894987523555755,2.85824990272522,2.5944955348968506,0.1488218605518341,52.01522064208984,19.91989479645555,-75.2241581971365,40.07990819605849
2023-08-09 09:06:20-04:00,1.899796843528748,0.028079180046916,2.767417430877685,2.661527156829834,0.0010930993594229,52.06035614013672,19.75122491516796,-75.2241581119484,40.07990853481228
2023-08-09 09:06:21-04:00,1.891035795211792,0.025750009343028,2.814314365386963,2.734006643295288,0.0139783574268221,52.10715103149414,19.5654840039934,-75.22415801121855,40.0799087680064
2023-08-09 09:06:22-04:00,1.8895504474639893,0.0258172508329153,2.9125452041625977,2.8060309886932373,0.0100751426070928,52.175106048583984,19.38132965290732,-75.22415778967711,40.07990905381794
2023-08-09 09:06:23-04:00,1.891523718833924,0.0257333442568779,3.0180327892303467,2.876455783843994,0.0054303393699228,52.16855239868164,19.286224918549976,-75.22415774484439,40.07990918308995
2023-08-09 09:06:24-04:00,1.8915090560913088,0.0256186388432979,3.1231672763824463,2.944052219390869,0.0025016074068844,52.139305114746094,19.19519539218016,-75.22415776775877,40.07990927705213
2023-08-09 09:06:25-04:00,1.8933595418930047,0.0256662145256996,3.230978012084961,3.011514186859131,0.0008452064357697,52.16472625732422,19.099952552659857,-75.2241577992894,40.07990932941868
2023-08-09 09:06:26-04:00,1.895705819129944,0.0256621818989515,3.3358042240142822,3.0775537490844727,0.0001798783487174,52.16151428222656,19.014482385744508,-75.22415784159793,40.07990937400965
2023-08-09 09:06:27-04:00,1.8983482122421265,0.0256271138787269,3.435361385345459,3.1415903568267822,0.0002742639917414,52.14278030395508,18.92384514591626,-75.22415789757959,40.07990941529765
2023-08-09 09:06:28-04:00,1.9010939598083496,0.0256286468356847,3.530927419662476,3.20442533493042,0.0002237106382381,52.13279342651367,18.83288007400136,-75.2241579489203,40.07990945406874
2023-08-09 09:06:29-04:00,1.9035325050354004,0.0256549175828695,3.62316370010376,3.266549825668335,0.0002427980944048,52.13257598876953,18.74126533510849,-75.22415799797784,40.07990948651123
2023-08-09 09:06:30-04:00,1.906803727149964,0.0256267115473747,3.7104220390319824,3.327037811279297,0.0002849200682248,52.147987365722656,18.64665893497621,-75.22415804003403,40.07990951044181
