time,relativeAltitude,pressure
2023-08-09 08:54:47-04:00,23.798590393066405,996.7464428710938
2023-08-09 08:54:48-04:00,23.31965118408203,996.8032250976562
2023-08-09 08:54:49-04:00,22.849698486328126,996.85892578125
2023-08-09 08:54:50-04:00,22.91052276611328,996.8517260742188
2023-08-09 08:54:51-04:00,22.774921875,996.8678076171876
2023-08-09 08:54:52-04:00,23.06504211425781,996.8334167480468
2023-08-09 08:54:53-04:00,23.26596069335937,996.809581298828
2023-08-09 08:54:54-04:00,23.16523742675781,996.8215185546876
2023-08-09 08:54:55-04:00,23.06784423828125,996.8330505371092
2023-08-09 08:54:56-04:00,22.962364196777344,996.8455883789062
2023-08-09 08:54:57-04:00,22.921672058105468,996.8503881835936
2023-08-09 08:54:58-04:00,22.92600494384765,996.8498889160156
2023-08-09 08:54:59-04:00,22.86465240478516,996.8571520996094
2023-08-09 08:55:00-04:00,22.79817260742188,996.8650231933592
2023-08-09 08:55:01-04:00,22.81117218017578,996.8634716796874
2023-08-09 08:55:02-04:00,22.81529541015625,996.8629956054688
2023-08-09 08:55:03-04:00,22.80900604248047,996.863740234375
2023-08-09 08:55:04-04:00,22.794315185546875,996.8654907226562
2023-08-09 08:55:05-04:00,22.75394073486328,996.870262451172
2023-08-09 08:55:06-04:00,22.72783447265625,996.8733544921874
2023-08-09 08:55:07-04:00,22.748815612792967,996.870849609375
2023-08-09 08:55:08-04:00,22.70352722167969,996.876220703125
2023-08-09 08:55:09-04:00,22.687197265625,996.8781811523436
2023-08-09 08:55:10-04:00,22.842351684570318,996.8598010253908
2023-08-09 08:55:11-04:00,22.548953247070312,996.894559326172
2023-08-09 08:55:12-04:00,22.607664794921877,996.8876245117189
2023-08-09 08:55:13-04:00,22.62520904541016,996.885538330078
2023-08-09 08:55:14-04:00,22.58768829345703,996.8899768066408
2023-08-09 08:55:15-04:00,22.587213134765623,996.890030517578
2023-08-09 08:55:16-04:00,22.74654144287109,996.8711401367189
2023-08-09 08:55:17-04:00,22.749925842285155,996.8707458496094
2023-08-09 08:55:18-04:00,22.806681213378905,996.864014892578
2023-08-09 08:55:19-04:00,23.49293273925781,996.7826831054688
2023-08-09 08:55:20-04:00,23.25491729736328,996.810889892578
2023-08-09 08:55:21-04:00,23.201278076171874,996.8172509765624
2023-08-09 08:55:22-04:00,22.97161102294922,996.844453125
2023-08-09 08:55:23-04:00,22.91126220703125,996.8516223144532
2023-08-09 08:55:24-04:00,22.72461242675781,996.8737487792968
2023-08-09 08:55:25-04:00,22.20144104003906,996.9357592773438
2023-08-09 08:55:26-04:00,22.892554626464843,996.8538513183594
2023-08-09 08:55:27-04:00,23.228493041992188,996.814014892578
2023-08-09 08:55:28-04:00,23.45620391845703,996.78703125
2023-08-09 08:55:29-04:00,23.05278198242188,996.8348498535156
2023-08-09 08:55:30-04:00,22.024937438964844,996.9566748046876
2023-08-09 08:55:31-04:00,21.258149719238283,997.0475659179688
2023-08-09 08:55:32-04:00,20.708239440917968,997.1127880859376
2023-08-09 08:55:33-04:00,19.87433837890625,997.211668701172
2023-08-09 08:55:34-04:00,17.889779357910157,997.4470056152344
2023-08-09 08:55:35-04:00,17.103228454589843,997.5403076171876
2023-08-09 08:55:36-04:00,16.84993865966797,997.5703259277344
2023-08-09 08:55:37-04:00,15.808143005371091,997.69390625
2023-08-09 08:55:38-04:00,14.590317993164062,997.83833984375
2023-08-09 08:55:39-04:00,13.503180847167968,997.9673364257812
2023-08-09 08:55:40-04:00,12.192296752929687,998.1228564453126
2023-08-09 08:55:41-04:00,11.630443115234376,998.1895471191406
2023-08-09 08:55:42-04:00,12.145105743408203,998.1284875488282
2023-08-09 08:55:43-04:00,11.83643539428711,998.1650952148436
2023-08-09 08:55:44-04:00,12.2398046875,998.1172253417968
2023-08-09 08:55:45-04:00,11.144476776123048,998.2472045898436
2023-08-09 08:55:46-04:00,10.887964782714844,998.2776708984376
2023-08-09 08:55:47-04:00,10.48565231323242,998.3253955078123
2023-08-09 08:55:48-04:00,9.888815307617188,998.3962329101564
2023-08-09 08:55:49-04:00,9.35285629272461,998.4598413085936
2023-08-09 08:55:50-04:00,8.641133728027343,998.5443188476562
2023-08-09 08:55:51-04:00,7.339654998779297,998.6988293457032
2023-08-09 08:55:52-04:00,6.709789581298828,998.7735803222656
2023-08-09 08:55:53-04:00,6.4172898864746095,998.808330078125
2023-08-09 08:55:54-04:00,6.524989624023437,998.7955737304688
2023-08-09 08:55:55-04:00,7.366342010498047,998.6956628417968
2023-08-09 08:55:56-04:00,7.315240478515625,998.701727294922
2023-08-09 08:55:57-04:00,7.0687692260742185,998.7309826660156
2023-08-09 08:55:58-04:00,6.428440399169922,998.807003173828
2023-08-09 08:55:59-04:00,5.774847869873047,998.884599609375
2023-08-09 08:56:00-04:00,5.271653594970704,998.9443298339844
2023-08-09 08:56:01-04:00,4.774852600097656,999.0033801269532
2023-08-09 08:56:02-04:00,4.064714965820312,999.0876635742188
2023-08-09 08:56:03-04:00,3.4235940551757813,999.1637805175782
2023-08-09 08:56:04-04:00,2.738874664306641,999.2451428222656
2023-08-09 08:56:05-04:00,2.146529693603516,999.3154846191406
2023-08-09 08:56:06-04:00,1.6331361389160155,999.3764782714844
2023-08-09 08:56:07-04:00,1.3250990295410157,999.4130493164064
2023-08-09 08:56:08-04:00,0.3976625061035156,999.5232263183592
2023-08-09 08:56:09-04:00,-0.1924107360839843,999.5933239746092
2023-08-09 08:56:10-04:00,-1.2540765380859376,999.7194506835938
2023-08-09 08:56:11-04:00,-2.1278236389160154,999.8232495117188
2023-08-09 08:56:12-04:00,-2.951737365722656,999.9211694335936
2023-08-09 08:56:13-04:00,-4.062602844238281,1000.0531652832032
2023-08-09 08:56:14-04:00,-4.769357452392578,1000.1371801757812
2023-08-09 08:56:15-04:00,-5.906539764404297,1000.2723229980468
2023-08-09 08:56:16-04:00,-6.724482269287109,1000.3695703125
2023-08-09 08:56:17-04:00,-7.914456176757812,1000.5110119628906
2023-08-09 08:56:18-04:00,-8.598805847167968,1000.592430419922
2023-08-09 08:56:19-04:00,-9.085670623779295,1000.6502917480468
2023-08-09 08:56:20-04:00,-9.809600982666016,1000.7363635253906
2023-08-09 08:56:21-04:00,-10.211913604736328,1000.7842163085936
2023-08-09 08:56:22-04:00,-10.421815948486328,1000.8091650390623
2023-08-09 08:56:23-04:00,-10.839981994628909,1000.858897705078
2023-08-09 08:56:24-04:00,-11.18337142944336,1000.8997314453125
2023-08-09 08:56:25-04:00,-11.905294342041016,1000.9856066894532
2023-08-09 08:56:26-04:00,-12.578915557861327,1001.0657116699218
2023-08-09 08:56:27-04:00,-13.10076400756836,1001.1277893066406
2023-08-09 08:56:28-04:00,-13.800279998779295,1001.2110107421876
2023-08-09 08:56:29-04:00,-15.117982177734374,1001.3677648925782
2023-08-09 08:56:30-04:00,-16.44361083984375,1001.5254614257811
2023-08-09 08:56:31-04:00,-17.376280212402342,1001.6364587402344
2023-08-09 08:56:32-04:00,-18.62750259399414,1001.7853491210938
2023-08-09 08:56:33-04:00,-20.12535583496094,1001.9636364746094
2023-08-09 08:56:34-04:00,-21.06991485595703,1002.0760620117188
2023-08-09 08:56:35-04:00,-21.199545288085936,1002.0915051269532
2023-08-09 08:56:36-04:00,-20.919887084960937,1002.0582043457032
2023-08-09 08:56:37-04:00,-20.83681396484375,1002.0483361816406
2023-08-09 08:56:38-04:00,-21.041114196777343,1002.0726391601562
2023-08-09 08:56:39-04:00,-21.02029342651367,1002.0701623535156
2023-08-09 08:56:40-04:00,-21.201499938964844,1002.0917272949218
2023-08-09 08:56:41-04:00,-21.22781723022461,1002.094853515625
2023-08-09 08:56:42-04:00,-21.52074005126953,1002.1297387695312
2023-08-09 08:56:43-04:00,-21.66041091918945,1002.1463659667968
2023-08-09 08:56:44-04:00,-21.89002456665039,1002.173721923828
2023-08-09 08:56:45-04:00,-21.99560943603516,1002.1862866210936
2023-08-09 08:56:46-04:00,-22.22437805175781,1002.213504638672
2023-08-09 08:56:47-04:00,-22.446962890625,1002.2399987792968
2023-08-09 08:56:48-04:00,-22.6783203125,1002.2675512695312
2023-08-09 08:56:49-04:00,-22.62140563964844,1002.2607775878906
2023-08-09 08:56:50-04:00,-22.638739166259764,1002.2628503417968
2023-08-09 08:56:51-04:00,-22.67493881225586,1002.2671655273438
2023-08-09 08:56:52-04:00,-22.431162109375,1002.238134765625
2023-08-09 08:56:53-04:00,-22.16772705078125,1002.2067517089844
2023-08-09 08:56:54-04:00,-22.23933349609375,1002.2152954101564
2023-08-09 08:56:55-04:00,-22.630864715576173,1002.2619018554688
2023-08-09 08:56:56-04:00,-22.350731506347657,1002.228544921875
2023-08-09 08:56:57-04:00,-22.922096099853515,1002.2965759277344
2023-08-09 08:56:58-04:00,-22.91131591796875,1002.2952917480468
2023-08-09 08:56:59-04:00,-23.05516143798828,1002.3124182128906
2023-08-09 08:57:00-04:00,-23.07249496459961,1002.3145043945312
2023-08-09 08:57:01-04:00,-23.18373443603516,1002.3277282714844
2023-08-09 08:57:02-04:00,-23.150072021484377,1002.3237280273438
2023-08-09 08:57:03-04:00,-23.04802734375,1002.311573486328
2023-08-09 08:57:04-04:00,-23.495152587890622,1002.3648217773438
2023-08-09 08:57:05-04:00,-23.730738372802733,1002.3928479003906
2023-08-09 08:57:06-04:00,-23.772116088867183,1002.3977966308594
2023-08-09 08:57:07-04:00,-23.78839324951172,1002.3997290039064
2023-08-09 08:57:08-04:00,-23.676254272460938,1002.3863793945312
2023-08-09 08:57:09-04:00,-23.29729965209961,1002.3412536621094
2023-08-09 08:57:10-04:00,-23.278645629882813,1002.3390234375
2023-08-09 08:57:11-04:00,-23.371547393798828,1002.3500854492188
2023-08-09 08:57:12-04:00,-23.410230255126955,1002.3546899414064
2023-08-09 08:57:13-04:00,-23.39559188842773,1002.3529284667968
2023-08-09 08:57:14-04:00,-23.399820251464845,1002.3534411621092
2023-08-09 08:57:15-04:00,-23.469892578125,1002.3618017578124
2023-08-09 08:57:16-04:00,-23.421327667236326,1002.3560168457032
2023-08-09 08:57:17-04:00,-23.46846588134765,1002.3616296386718
2023-08-09 08:57:18-04:00,-23.46873031616211,1002.3616552734376
2023-08-09 08:57:19-04:00,-23.475177307128902,1002.3624230957032
2023-08-09 08:57:20-04:00,-23.47020965576172,1002.3618493652344
2023-08-09 08:57:21-04:00,-23.58705123901367,1002.3757556152344
2023-08-09 08:57:22-04:00,-23.17379898071289,1002.32654296875
2023-08-09 08:57:23-04:00,-23.483262176513676,1002.363389892578
2023-08-09 08:57:24-04:00,-23.46857147216797,1002.3616516113282
2023-08-09 08:57:25-04:00,-23.392632598876958,1002.3525988769532
2023-08-09 08:57:26-04:00,-23.388880310058592,1002.3521643066406
2023-08-09 08:57:27-04:00,-23.39844573974609,1002.3532763671876
2023-08-09 08:57:28-04:00,-23.42698226928711,1002.3566821289064
2023-08-09 08:57:29-04:00,-23.070487060546878,1002.314229736328
2023-08-09 08:57:30-04:00,-23.069957885742188,1002.3141918945312
2023-08-09 08:57:31-04:00,-22.95126724243164,1002.3000634765624
2023-08-09 08:57:32-04:00,-22.95422637939453,1002.3003979492188
2023-08-09 08:57:33-04:00,-22.901539306640625,1002.2941345214844
2023-08-09 08:57:34-04:00,-23.13849899291992,1002.3223474121094
2023-08-09 08:57:35-04:00,-23.216868743896484,1002.3316931152344
2023-08-09 08:57:36-04:00,-23.229815521240237,1002.3332165527344
2023-08-09 08:57:37-04:00,-23.25349029541016,1002.3360388183594
2023-08-09 08:57:38-04:00,-23.47988021850586,1002.3629919433594
2023-08-09 08:57:39-04:00,-23.22077926635742,1002.3321130371094
2023-08-09 08:57:40-04:00,-23.344542846679687,1002.3468640136718
2023-08-09 08:57:41-04:00,-23.538380126953125,1002.369951171875
2023-08-09 08:57:42-04:00,-23.52733612060547,1002.368624267578
2023-08-09 08:57:43-04:00,-23.61717315673828,1002.3793347167968
2023-08-09 08:57:44-04:00,-23.40119384765625,1002.3536010742188
2023-08-09 08:57:45-04:00,-23.574843292236327,1002.3743151855468
2023-08-09 08:57:46-04:00,-23.31325912475586,1002.3431298828124
2023-08-09 08:57:47-04:00,-23.40367721557617,1002.353916015625
2023-08-09 08:57:48-04:00,-23.510690002441407,1002.366668701172
2023-08-09 08:57:49-04:00,-23.557245788574217,1002.3721948242188
2023-08-09 08:57:50-04:00,-23.68999389648437,1002.3880090332032
2023-08-09 08:57:51-04:00,-23.70986404418945,1002.3903747558594
2023-08-09 08:57:52-04:00,-23.69152648925781,1002.3881860351562
2023-08-09 08:57:53-04:00,-23.80355865478516,1002.4015209960936
2023-08-09 08:57:54-04:00,-23.80223770141601,1002.4013659667968
2023-08-09 08:57:55-04:00,-23.80863235473633,1002.4021166992188
2023-08-09 08:57:56-04:00,-23.87083129882813,1002.409542236328
2023-08-09 08:57:57-04:00,-23.94296600341797,1002.4181335449218
2023-08-09 08:57:58-04:00,-24.062501983642576,1002.4323400878908
2023-08-09 08:57:59-04:00,-24.32989944458008,1002.464208984375
2023-08-09 08:58:00-04:00,-24.43305480957031,1002.476484375
2023-08-09 08:58:01-04:00,-24.58604232788086,1002.4947106933594
2023-08-09 08:58:02-04:00,-24.46058624267578,1002.4797631835936
2023-08-09 08:58:03-04:00,-24.03021331787109,1002.428525390625
2023-08-09 08:58:04-04:00,-24.095477600097656,1002.4362878417968
2023-08-09 08:58:05-04:00,-23.952635955810543,1002.4192456054687
2023-08-09 08:58:06-04:00,-23.805409240722657,1002.4017431640624
2023-08-09 08:58:07-04:00,-23.8971484375,1002.4126867675782
2023-08-09 08:58:08-04:00,-23.884148406982423,1002.4111120605468
2023-08-09 08:58:09-04:00,-23.794681091308597,1002.4004870605468
2023-08-09 08:58:10-04:00,-24.024664459228514,1002.4278552246094
2023-08-09 08:58:11-04:00,-24.195725708007814,1002.4482080078124
2023-08-09 08:58:12-04:00,-24.27177001953125,1002.4572875976562
2023-08-09 08:58:13-04:00,-24.437017669677733,1002.4769519042968
2023-08-09 08:58:14-04:00,-24.622347259521483,1002.4990185546876
2023-08-09 08:58:15-04:00,-24.933131256103515,1002.5360192871094
2023-08-09 08:58:16-04:00,-25.170196075439453,1002.5642553710936
2023-08-09 08:58:17-04:00,-25.256492309570312,1002.5745300292969
2023-08-09 08:58:18-04:00,-25.447581939697265,1002.5973010253906
2023-08-09 08:58:19-04:00,-25.44240234375,1002.5966870117188
2023-08-09 08:58:20-04:00,-25.636082153320316,1002.6197448730468
2023-08-09 08:58:21-04:00,-25.872459716796875,1002.6479052734376
2023-08-09 08:58:22-04:00,-26.08056488037109,1002.6726745605469
2023-08-09 08:58:23-04:00,-26.484938049316405,1002.7208569335936
2023-08-09 08:58:24-04:00,-26.597499542236328,1002.7342602539062
2023-08-09 08:58:25-04:00,-26.231121215820316,1002.6906115722657
2023-08-09 08:58:26-04:00,-25.779451293945318,1002.6368078613282
2023-08-09 08:58:27-04:00,-25.60627639770508,1002.6162072753906
2023-08-09 08:58:28-04:00,-25.834569396972658,1002.6434008789064
2023-08-09 08:58:29-04:00,-25.92699615478516,1002.6543884277344
2023-08-09 08:58:30-04:00,-26.03030899047852,1002.6667138671876
2023-08-09 08:58:31-04:00,-26.022276458740237,1002.6657348632812
2023-08-09 08:58:32-04:00,-26.42527618408203,1002.71375
2023-08-09 08:58:33-04:00,-26.71798721313477,1002.7485961914062
2023-08-09 08:58:34-04:00,-27.25632431030273,1002.8127368164064
2023-08-09 08:58:35-04:00,-27.43451950073242,1002.8339465332032
2023-08-09 08:58:36-04:00,-27.616307525634767,1002.855614013672
2023-08-09 08:58:37-04:00,-27.610969848632813,1002.8549658203124
2023-08-09 08:58:38-04:00,-27.58169357299805,1002.8514904785156
2023-08-09 08:58:39-04:00,-27.74260848999024,1002.8706298828124
2023-08-09 08:58:40-04:00,-27.662758178710934,1002.8611474609374
2023-08-09 08:58:41-04:00,-27.720254516601564,1002.8679711914062
2023-08-09 08:58:42-04:00,-27.87783905029297,1002.886728515625
2023-08-09 08:58:43-04:00,-27.830279083251952,1002.8810815429688
2023-08-09 08:58:44-04:00,-28.26509185791016,1002.9329040527344
2023-08-09 08:58:45-04:00,-28.39250198364258,1002.9480859375
2023-08-09 08:58:46-04:00,-28.432135925292968,1002.9528002929688
2023-08-09 08:58:47-04:00,-28.494810791015624,1002.960234375
2023-08-09 08:58:48-04:00,-28.242209014892577,1002.93017578125
2023-08-09 08:58:49-04:00,-28.253095703125,1002.9314501953126
2023-08-09 08:58:50-04:00,-28.764058532714845,1002.9923059082032
2023-08-09 08:58:51-04:00,-29.074260864257813,1003.0292517089844
2023-08-09 08:58:52-04:00,-28.88079391479492,1003.0062512207032
2023-08-09 08:58:53-04:00,-28.543851470947267,1002.9660717773436
2023-08-09 08:58:54-04:00,-28.5477619934082,1002.9665295410156
2023-08-09 08:58:55-04:00,-28.54987548828125,1002.9667980957032
2023-08-09 08:58:56-04:00,-28.576404418945312,1002.9699621582032
2023-08-09 08:58:57-04:00,-28.58681442260742,1002.9712353515624
2023-08-09 08:58:58-04:00,-28.643095397949217,1002.977918701172
2023-08-09 08:58:59-04:00,-28.41559509277344,1002.9508129882812
2023-08-09 08:59:00-04:00,-28.429070892333986,1002.9524340820312
2023-08-09 08:59:01-04:00,-28.388802947998048,1002.9476196289064
2023-08-09 08:59:02-04:00,-28.47668441772461,1002.9580822753908
2023-08-09 08:59:03-04:00,-28.704237823486327,1002.985184326172
2023-08-09 08:59:04-04:00,-28.800152130126957,1002.9966247558592
2023-08-09 08:59:05-04:00,-28.835610809326173,1003.0008410644532
2023-08-09 08:59:06-04:00,-28.956574859619145,1003.0152465820312
2023-08-09 08:59:07-04:00,-28.945054168701173,1003.0138818359376
2023-08-09 08:59:08-04:00,-29.05645278930664,1003.027177734375
2023-08-09 08:59:09-04:00,-29.241253356933598,1003.0491748046876
2023-08-09 08:59:10-04:00,-29.3752165222168,1003.0651440429688
2023-08-09 08:59:11-04:00,-29.277240753173828,1003.0534362792968
2023-08-09 08:59:12-04:00,-29.44798370361328,1003.0737902832032
2023-08-09 08:59:13-04:00,-29.4203466796875,1003.0705139160156
2023-08-09 08:59:14-04:00,-29.385997314453125,1003.0664025878906
2023-08-09 08:59:15-04:00,-29.550399475097656,1003.08599609375
2023-08-09 08:59:16-04:00,-29.374370727539063,1003.0650341796876
2023-08-09 08:59:17-04:00,-29.297903594970705,1003.0559118652344
2023-08-09 08:59:18-04:00,-29.3900129699707,1003.0668981933594
2023-08-09 08:59:19-04:00,-29.410252990722658,1003.0692980957032
2023-08-09 08:59:20-04:00,-29.30181411743164,1003.056375732422
2023-08-09 08:59:21-04:00,-29.421562042236328,1003.0706640625
2023-08-09 08:59:22-04:00,-29.421350250244146,1003.0706311035156
2023-08-09 08:59:23-04:00,-29.41479782104492,1003.0698449707032
2023-08-09 08:59:24-04:00,-29.25446487426758,1003.0507336425782
2023-08-09 08:59:25-04:00,-29.068765258789064,1003.0286267089843
2023-08-09 08:59:26-04:00,-29.49850479125977,1003.0798291015624
2023-08-09 08:59:27-04:00,-29.680135040283204,1003.1014526367188
2023-08-09 08:59:28-04:00,-29.953610076904297,1003.134031982422
2023-08-09 08:59:29-04:00,-30.3406494140625,1003.180145263672
2023-08-09 08:59:30-04:00,-30.22803649902344,1003.1667590332032
