time,a_z,a_y,a_x,w_z,w_y,w_x
2023-08-09 09:25:27-04:00,-0.3546924487475983,9.71100964979692,1.1411806247451088,-0.0049979884262112,0.0626497843726114,-0.008216137134216
2023-08-09 09:25:28-04:00,-0.2587346340795712,9.76833529131753,0.9445240078493952,0.0122091234162715,0.0617219332239723,0.0042078800595066
2023-08-09 09:25:29-04:00,-0.4148128975565279,10.06583573137011,2.6847256432686533,0.0061086526340139,0.1330186338039181,0.0045214939995535
2023-08-09 09:25:30-04:00,-0.4867001246660948,9.685700078444048,2.9621839068152687,0.0074164594502442,0.1527662912553006,0.0014049901881001
2023-08-09 09:25:31-04:00,-0.2662015225505456,9.993292655263629,2.3616518446610177,-0.0177859960882155,0.1176433743987997,0.0109164889519368
2023-08-09 09:25:32-04:00,0.0787281397330973,9.663254005568367,0.5513640235045126,-0.0022552927143156,0.0451385778225292,-0.0010853764917036
2023-08-09 09:25:33-04:00,0.1601885981265116,9.848803572221236,-0.4194400539452379,0.0096516706388104,-0.0033292155913924,0.0011467608242211
2023-08-09 09:25:34-04:00,-0.0265881045987563,9.641846784523556,-0.5247438580596021,0.0002999784524685,-0.0065558925894687,-0.0091111634225983
2023-08-09 09:25:35-04:00,-0.136262699978293,9.702821033341545,-0.4135630763235635,0.0029016101470915,-0.0074094686174898,0.0003463383265105
2023-08-09 09:25:36-04:00,-0.0386549641335891,9.69220428466797,-0.3363438520919193,0.00704716357339,-0.0012661573741669,-0.0079384718246398
2023-08-09 09:25:37-04:00,-0.235757122614554,9.833080325807844,-0.1960725902629617,-0.0056532307893836,0.0023643756243732,0.0058032195250104
2023-08-09 09:25:38-04:00,-0.2134846455716927,9.755623374666486,-0.2172661589699731,0.0075894553340601,0.0027298041344952,-0.0054132471975338
2023-08-09 09:25:39-04:00,-0.0985299128361723,9.644119384072043,-0.1893701596185565,-0.0047258757732131,-0.0007608048893003,-0.001030141165988
2023-08-09 09:25:40-04:00,-0.1323316400937203,9.707820347377233,-0.2612983740109484,-0.0010581058450043,0.0002836159214244,-0.0053968851695702
2023-08-09 09:25:41-04:00,-0.2356716634738924,9.870297261646815,-0.1558325722580775,-0.0102129031937303,0.0107174128466535,0.0015489801215673
2023-08-09 09:25:42-04:00,-0.2482446690721969,9.600153982639313,0.8594292598510427,-0.0077203544018889,0.0670751856094804,5.454129755630124e-05
2023-08-09 09:25:43-04:00,-0.411358838325197,10.21532969041304,1.6242262517864057,-0.00926293822942,0.1102361870495686,0.0177289756988598
2023-08-09 09:25:44-04:00,-0.5311959459047232,10.207450236592974,1.5970381975805918,0.0254109031811822,0.1163343779220927,0.0206330650170067
2023-08-09 09:25:45-04:00,-0.7329514887366843,9.819481807095665,2.1945815589445243,0.0103547116388134,0.1331631697560494,0.010139270486044
2023-08-09 09:25:46-04:00,-0.5263122198256579,9.763956330039283,1.2137048956684091,0.0059892567975277,0.087681376392191,-0.0128365008118139
2023-08-09 09:25:47-04:00,-0.3303056665297065,9.754426905087062,-0.3201468432588236,0.0028143432656569,-0.0072703873780223,0.0006354091487342
2023-08-09 09:25:48-04:00,-0.3376550459402746,9.77428523983274,-0.4256233211074556,0.0055550556363803,-0.0106465082655111,0.0166215334689435
2023-08-09 09:25:49-04:00,-0.3079345238479701,9.710618157820267,-0.9726497602395036,-0.0101820125159892,-0.0494578727182339,-0.0168348906477066
2023-08-09 09:25:50-04:00,-0.4584498613673661,9.892922239644188,-0.6962900248223117,0.0084866621265453,-0.0392753632290155,0.0149062032245897
2023-08-09 09:25:51-04:00,-0.4111702542618981,9.803885800497872,-0.1769193229016049,-0.0069240485276428,0.00071176716509,-0.0063868143562493
2023-08-09 09:25:52-04:00,-0.3717902514236894,9.67052747553045,0.1624835386872291,-0.0006858357143673,0.0227103034817528,-0.0059281674975698
2023-08-09 09:25:53-04:00,-0.4250999049150518,9.792338252067566,0.3860883521182196,0.0100983671197484,0.0516590188822842,0.0042324228886302
2023-08-09 09:25:54-04:00,-0.3833964172684188,9.620674533503395,0.3885452485410496,0.0033843021540503,0.0363028487938988,-0.0142544317100795
2023-08-09 09:25:55-04:00,-0.2446443692527034,9.922219796614211,-0.1464733828197826,-0.004051147843711,0.0106734819646755,0.0102514298505742
2023-08-09 09:25:56-04:00,0.6942390391902465,9.79421832731792,-0.2009223253200096,0.0047696582353507,-0.0010144720103458,-0.0032370413526743
2023-08-09 09:25:57-04:00,0.6603442786394486,9.688891436372485,-0.0255519325977989,-0.0034524792645243,-0.0010062911086216,0.0059941141683209
2023-08-09 09:25:58-04:00,0.7434173629365184,9.79044052470814,-0.1808321347290819,-0.0065029384801164,-0.0042788325591986,-0.0035402423098937
2023-08-09 09:25:59-04:00,0.8400302933795112,9.73643799339022,-0.3686762711565409,0.0017289673456356,-0.0158088664091857,0.0036515565422762
2023-08-09 09:26:00-04:00,0.7866831723866718,9.699242447103773,-0.357694940042815,0.0103274402749125,-0.0185550315239067,-0.0011044669663533
2023-08-09 09:26:01-04:00,0.8290369143201546,9.7924091685902,-0.3028878358446739,-0.0121839849024333,-0.0075330789798913,-0.0026406026953323
2023-08-09 09:26:02-04:00,0.6172521034521716,9.849125061716352,-0.0770082959040467,0.0019662228130203,0.002489821702641,0.0041806089367517
2023-08-09 09:26:03-04:00,0.5662764339774314,9.690045050212316,0.1310711370315402,-0.0026016313245885,0.0218166159964831,-0.0040251656942668
2023-08-09 09:26:04-04:00,0.6538281071365678,9.80086272103446,0.0752564088740785,-0.0038888117456476,0.0207612369558773,0.0032424944433192
2023-08-09 09:26:05-04:00,0.4889298063956878,9.742323025790128,-0.1047512477687136,-0.0084132805318487,0.0132113493343984,-0.0036485314895716
2023-08-09 09:26:06-04:00,0.1129219996676381,9.665849787848336,-0.2294225499166974,-0.0071831206015693,0.0135344828808488,-0.0030815974948512
2023-08-09 09:26:07-04:00,0.2371885443499195,9.94689965248108,0.3920597151154652,0.0002645263053377,0.045585819374537,0.0066349787812214
2023-08-09 09:26:08-04:00,0.2791553910652345,9.847030761025168,1.1822066525166686,0.0060059157811338,0.0970553809427656,0.0068000414935258
2023-08-09 09:26:09-04:00,0.2214856429990115,9.781239458492824,1.2253281635265532,0.008688466897833,0.1019517729790614,0.0036597375874407
2023-08-09 09:26:10-04:00,0.2644923606255491,9.948074630328588,1.0625414401812512,-0.005718680134253,0.0774680758414823,0.0004608758715351
2023-08-09 09:26:11-04:00,0.2167571031573144,9.772505196658049,1.0969677851620043,0.0022352115208791,0.0909050788942047,0.0123006048569963
2023-08-09 09:26:12-04:00,0.2460334417150339,9.882838232176644,1.1543232813211424,0.0063077289544578,0.0917306881830362,0.0033433960260091
2023-08-09 09:26:13-04:00,0.283901995488642,9.883308189255851,1.280971971307216,0.0011617347855852,0.0956931320709242,0.0048569241397282
2023-08-09 09:26:14-04:00,0.2566737356003035,9.950824841586028,1.0512975105507807,0.0070249504515562,0.0881145343523133,0.0112093777057121
2023-08-09 09:26:15-04:00,0.2062741280200758,9.874249679701668,1.3503638344949909,0.0031143214863342,0.1010954711681344,0.0084730280359508
2023-08-09 09:26:16-04:00,0.3168887670451243,9.885038784572057,1.333208141981491,0.0101529074119233,0.100514603924239,0.0062831854333385
2023-08-09 09:26:17-04:00,0.2506264202212068,9.800000901655718,1.8680983948436647,0.0001499391986395,0.1216343778026798,-0.0057810069919055
2023-08-09 09:26:18-04:00,0.3983408762807293,9.804291691098896,1.7730388516294104,0.0134608530871836,0.1234547742060385,0.0002727090738647
2023-08-09 09:26:19-04:00,0.5873524981351304,9.99098529134478,1.228757149406842,-0.0136026601623078,0.0942914129534203,0.0314459247082205
2023-08-09 09:26:20-04:00,0.498533723232421,9.8584510716525,1.060781777277589,0.0036485317882827,0.087042743331668,0.0033764188939874
2023-08-09 09:26:21-04:00,0.4292873375649963,9.88293434892382,1.1407141066821558,0.009250244632962,0.089118148948598,0.0054677890106436
2023-08-09 09:26:22-04:00,0.4452145632489451,9.863086819648744,0.6295366769190878,0.0205621606624585,0.0646399054676294,0.0044287730457394
2023-08-09 09:26:23-04:00,0.055686540685461,9.519716722624642,0.2381499446429578,0.0011344647729337,0.0238891944422253,-0.0078021674749574
2023-08-09 09:26:24-04:00,0.1122777618552473,9.857232848080722,-0.0142807954752987,0.0086548501794988,0.0116453123786909,-0.0068194778847762
2023-08-09 09:26:25-04:00,-0.0625338577000158,9.502550329480853,-0.1689183096501178,0.0003926993605481,0.0035833775431716,-0.0123782019031101
2023-08-09 09:26:26-04:00,-0.1292872039567945,9.490960104124886,-0.2191462312558932,0.0009899289912677,0.0019444053130947,-0.0145107767621084
2023-08-09 09:26:27-04:00,-0.3706808579662307,9.689093581112948,-0.2163329320282421,-0.0008940848606553,0.0033542059224352,-0.0119146484034982
2023-08-09 09:26:28-04:00,-0.9708343517767,9.4760690842356,0.1298854225980384,0.0030243286996015,0.0209275891206094,-0.0153698054054984
2023-08-09 09:26:29-04:00,-1.2439045734437448,9.77888937507357,1.9479392186206368,-0.0046360308707725,0.1433051696637578,-0.002877066622854
2023-08-09 09:26:30-04:00,-1.0628918219696393,9.591640455072575,2.809228171001781,-0.0391647920925275,0.2338086729699914,-0.0063529982443221
2023-08-09 09:26:31-04:00,-0.597404492520062,9.817345329693383,2.589044790714979,-0.0167333446692542,0.2459850704596776,0.0024216440589433
2023-08-09 09:26:32-04:00,-0.7131679685387228,10.03833966595786,3.0225943146007404,-0.0083039497528391,0.2724377186303692,0.0243882494648589
2023-08-09 09:26:33-04:00,-1.302859306674112,9.908450213345615,3.78521700555628,-0.0075386321764777,0.3363896073942835,0.012228411568371
2023-08-09 09:26:34-04:00,-1.3586211986839771,9.999669892447336,4.172196075320244,-0.0154052580866326,0.3682835647570235,0.0194222426323124
2023-08-09 09:26:35-04:00,-0.8314845031127334,9.94357749394008,3.45993610404964,-0.031353204228383,0.3322070644769285,0.022536565383364
2023-08-09 09:26:36-04:00,-0.7858790851960128,10.017562918229537,3.034012085199356,-0.0250482511325654,0.309439345178279,0.0199530792676589
2023-08-09 09:26:37-04:00,-0.817512134090066,10.015992386000496,3.340102668319429,0.0012190031323241,0.332935195283166,0.027903450926325
2023-08-09 09:26:38-04:00,-0.7480989094557506,10.125955368791308,3.10074562898704,-0.004916920386157,0.3127057371394974,0.0267226275588784
2023-08-09 09:26:39-04:00,-0.6842493904246525,10.070215901461514,2.865046206929467,-0.0129281297199089,0.3003180144862695,0.0293909486515489
2023-08-09 09:26:40-04:00,-0.2641612082786326,10.093887397221156,2.955712799515043,0.0006708613940905,0.2989258170127868,0.0337312148518062
2023-08-09 09:26:41-04:00,0.1203675257441188,10.01037349019732,3.392605898635728,0.015497978901424,0.3252475647521869,0.0208594118084874
2023-08-09 09:26:42-04:00,0.2397717038931494,10.06500604802912,4.0755316430872135,-0.003795694297878,0.3667107357220216,0.0312596410856878
2023-08-09 09:26:43-04:00,0.7987434247375599,10.120272432054792,3.1511764877608845,0.0118000621441751,0.2831387675500341,0.0279034522162484
2023-08-09 09:26:44-04:00,1.292647652061922,9.732229283877782,0.9826168862304516,-0.0009081165813508,0.1182160608275028,0.0033543046530602
2023-08-09 09:26:45-04:00,1.3860745483211108,9.805990150996616,0.3310854663224226,0.0187568355603226,0.0491092020742403,0.0027325311322263
2023-08-09 09:26:46-04:00,1.2127368997443806,9.793246616016734,0.1402520332993431,0.003318108516396,0.0218828589570793,0.0018353723981735
2023-08-09 09:26:47-04:00,1.4668430175100051,9.678358708109174,0.0283827249160302,0.0068722337455255,0.0151052793974356,-0.0020616700551597
2023-08-09 09:26:48-04:00,1.5359144013907229,9.712125318390983,-0.094601953376176,0.0043578687722661,0.001257182315125,-0.0046905721288307
2023-08-09 09:26:49-04:00,1.5370296234434302,9.762444426796652,-0.120870176973668,0.0024490142368118,-3.8873206887567305e-05,0.0014605229635807
2023-08-09 09:26:50-04:00,1.6097821248695254,9.69142314365932,-0.2202144602446683,-0.0138099176697973,-0.0050560005724297,-0.0016553355962969
2023-08-09 09:26:51-04:00,1.595905891253746,9.781004335199084,0.0592971379269978,0.0032997630478348,0.0092802434353091,0.0028007094016564
2023-08-09 09:26:52-04:00,1.7266825740987604,9.735427301580255,-0.3136446662331846,-0.0009162978279743,-0.0028738430431324,0.0006191953805021
2023-08-09 09:26:53-04:00,1.6612278074026108,9.686178173337664,-0.2658490032107303,0.00068176915998,-0.0009790205055781,-0.0025825419730348
2023-08-09 09:26:54-04:00,1.5600562704993146,9.74148006098611,-0.1681491988794212,-0.0017944167307827,0.0003790636427376,-0.0004417871989842
2023-08-09 09:26:55-04:00,1.2424840355461293,9.750763182206589,-0.2184864629737355,0.002049175276294,-0.0005331187593666,-0.0013883302453905
2023-08-09 09:26:56-04:00,1.3148133110787188,9.72354463168553,-0.3142716236969655,0.0015489796912463,-0.0040278930038246,0.0006490442402926
2023-08-09 09:26:57-04:00,1.3455781814243113,9.8533445085798,-0.6201042714861354,0.0070085878271908,-0.0126563644735142,0.0035070209310755
2023-08-09 09:26:58-04:00,1.2307592147453266,9.677379642833364,-0.4957493488761512,-0.0025489737618375,-0.0111316309141164,-0.0017631786240434
2023-08-09 09:26:59-04:00,1.182513727074755,9.770931013992854,0.0947514881180333,0.012299117735113,0.0074176496876004,0.0003245230535477
2023-08-09 09:27:00-04:00,0.5986115858707178,9.80612906387874,0.0992166798636649,-0.0029697866048081,0.0075485488840578,-0.0043524148724307
2023-08-09 09:27:01-04:00,0.5641623184931549,9.775093806873668,-0.0603100023486397,0.0074525556558827,0.0035152509385211,-0.0029016095964999
2023-08-09 09:27:02-04:00,0.5960051201982424,9.774605699947902,-0.0161942793846329,-0.0008644833537151,0.0003926990113021,0.0035370189008452
2023-08-09 09:27:03-04:00,0.6463612199627927,9.64292572225843,-0.171065460158778,-0.004573308147623,-0.0024789128302862,-0.0001499890599266
2023-08-09 09:27:04-04:00,0.6719589803367854,9.902152685685593,-0.0889042366571216,0.0016743261906826,0.0031903824213341,-0.0016076865098015
2023-08-09 09:27:05-04:00,0.1954209705675436,9.741191693714686,0.1467313014935436,-0.0061986458728954,0.0093375117534638,-0.0004336052432855
2023-08-09 09:27:06-04:00,0.1297144864053864,9.688367996897016,0.0068152745287599,0.0042351505253464,0.0063131833888162,-0.0025225455745904
2023-08-09 09:27:07-04:00,-0.121316112679514,9.820709696683016,-0.0880449967289512,-0.0092268416488712,0.0032903422982516,-0.00162434683774
2023-08-09 09:27:08-04:00,-0.2450613588360803,9.852265664509364,-0.3345251504984584,0.0055550556784769,-0.0009462949653555,0.0024625503449767
2023-08-09 09:27:09-04:00,-0.1992238525500787,9.667911435876574,-0.131167280637393,-0.0023943735619208,0.0010690142392247,0.0016607894483188
2023-08-09 09:27:10-04:00,-0.1118965045482452,9.825987339019775,-0.136989096574585,0.0006381361693326,0.0051487213536997,0.0009762935722911
2023-08-09 09:27:11-04:00,-0.0829221827232025,9.740767634998669,-0.3313080464362759,-0.0009051908135668,-0.0022602014423517,0.000574768347327
2023-08-09 09:27:12-04:00,-0.0211615242712598,9.766252279281616,-0.3194097773271745,0.0024489151993683,-0.0010935577863295,-0.0006217734605473
2023-08-09 09:27:13-04:00,-0.0542444355586277,9.701005033084323,-0.4037247280191098,-0.0005426882435131,-0.007387651693924,-0.0006135921867098
2023-08-09 09:27:14-04:00,-0.0526529729958962,9.890688982876863,-0.3076082238758152,0.001388330088759,-0.0015826962115666,-1.1106533929702844e-05
2023-08-09 09:27:15-04:00,0.0150192352094953,9.841818417821612,-0.2534255551373852,0.0007935794274089,-0.000722675318944,0.0018489580439303
2023-08-09 09:27:16-04:00,0.0771151188070819,9.701485701969691,-0.149134808652369,0.0015598880459687,0.0025389086513314,-0.0005317801322754
2023-08-09 09:27:17-04:00,0.1833445969630371,9.84719387401234,-0.1661489028483629,0.009301811854609,0.0009190741492519,0.003354205308609
2023-08-09 09:27:18-04:00,0.1684910349514601,9.720318589891706,-0.2014137099363974,0.0122936630292055,-0.0048378345267597,-0.0021462095228344
2023-08-09 09:27:19-04:00,0.1233051420921193,9.748808077403478,-0.0525352809802695,0.0050205489824293,-0.0027407123195319,-0.0019389516068518
2023-08-09 09:27:20-04:00,0.1828116506338119,9.747054290771484,-0.1040769104591824,6.108639592474425e-05,-0.0042288532480597,-0.0003748491342941
2023-08-09 09:27:21-04:00,0.2170311518046739,9.75857172693525,-0.3019870367300297,-0.0011890054257881,-0.0118436953676531,-0.00064086302986
2023-08-09 09:27:22-04:00,0.2423907962760755,9.782628110476905,-0.273582946841738,-0.00016362484452,-0.009705667079418,-0.0002836157675898
2023-08-09 09:27:23-04:00,0.0354681587778031,9.747521989995784,-0.2994291260499845,-0.0019242258361456,-0.0136056350078433,-0.0007719114348715
2023-08-09 09:27:24-04:00,-0.0404216097002582,9.784700495856148,-0.2919029999757185,-0.0002181662174344,-0.0092611532652101,-0.0004363321121283
2023-08-09 09:27:25-04:00,-0.059606920578517,9.763699156897408,-0.3069863288131143,0.0018053250595195,-0.0077258088671701,-0.0017262397419212
2023-08-09 09:27:26-04:00,-0.1752307537265799,9.879714514992454,-0.0965721469711173,0.0032209259023974,-0.0043038233183324,0.0027016904993533
2023-08-09 09:27:27-04:00,-0.1667070991492697,9.747440797942025,-0.2047038424809995,-0.0030843240986411,-0.0074449200183153,-0.0014044447192905
2023-08-09 09:27:28-04:00,0.072703350302098,9.782136712755475,-0.2936442029063723,-0.0001227183986754,-0.0136681100463777,0.0070413125130081
2023-08-09 09:27:29-04:00,0.1396212010898373,9.794769339127974,-0.2870625826276161,0.0014216499942862,-0.009954326995913,0.0016243464657401
2023-08-09 09:27:30-04:00,0.2198833072990445,9.813029749052864,-0.2877262414965246,-0.0021053031679392,-0.0095638588845758,0.0017644188732707
2023-08-09 09:27:31-04:00,0.3300279340640242,9.775257331984385,-0.1833500357876931,0.0010799226667066,-0.0073140203946552,-0.0031470474984546
2023-08-09 09:27:32-04:00,0.4532048817990081,9.729473216193062,-0.1605434426372604,0.0032806734068019,-0.0095311340410262,0.0049605530345745
2023-08-09 09:27:33-04:00,0.295763756995174,9.821220900795677,-0.1828225306489251,0.0010440242191014,-0.0086159769149327,-0.003870664418421
